Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,20,Basel,chSUI,1.Super Lg,8,532,0,0,,,,,1.0,90.0,0.0,0.0,9,622,0,0,5,532,5.9,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.17,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,532,67,16.4,5.9,5,,4,3,,5,2.0,12,8,4,0.68,-0.85,,,,,,2,0,,,,,,,,,,,,,,,"€ 47,500(£ 41,260, $52,059)","€ 2,470,000(£ 2,145,503, $2,707,066)",Estimación no verificada,https://fbref.com/es/jugadores/89ac64a6/Manuel-Akanji
2016-2017,21,Basel,chSUI,1.Super Lg,15,"1,324",4,1,,,,,,,,,15,"1,324",4,1,14,"1,324",14.7,4,1,5,4,0,0,1,0,,,,,,,,0.27,0.07,0.34,0.27,0.34,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.0,6,,0.0,0.41,,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,324",88,40.9,14.7,14,,14,1,,1,2.33,36,16,20,1.36,-0.38,,,,,,1,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 47,885(£ 41,594, $52,481)","€ 2,490,000(£ 2,162,875, $2,728,986)",Estimación no verificada,https://fbref.com/es/jugadores/89ac64a6/Manuel-Akanji
2017-2018,22,Basel,chSUI,1.Super Lg,19,"1,632",1,0,,,,,6.0,540.0,0.0,1.0,25,"2,172",1,1,18,"1,632",18.1,1,0,1,1,0,0,2,0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,2,,0.0,0.11,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,632",86,50.4,18.1,18,,18,1,,0,2.0,37,15,22,1.21,0.43,,,,,,2,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 48,077(£ 41,761, $52,691)","€ 2,500,000(£ 2,171,562, $2,739,946)",,https://fbref.com/es/jugadores/89ac64a6/Manuel-Akanji
2017-2018,22,Dortmund,deGER,1.Bundesliga,11,904,0,0,,,,,,,,,11,904,0,0,10,904,10.0,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.3,15.0,47.0,7.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,22.0,15.0,14.0,8.0,0.0,15.0,17.0,88.2,2.0,11.0,4.0,7.0,7.0,29.0,43.0,2.0,527.0,618.0,85.3,10053.0,3443.0,174.0,195.0,89.2,303.0,332.0,91.3,43.0,77.0,55.8,0,0.1,0.5,-0.1,1.0,43.0,4.0,0.0,47.0,618.0,584.0,34.0,14.0,0.0,8.0,1.0,20.0,0.0,0.0,0.0,0.0,527.0,0.0,3.0,43.0,277.0,385.0,55.0,9.0,714.0,4.0,4.0,100.0,0.0,0.0,389.0,2666.0,1639.0,15.0,13.0,2.0,6.0,4.0,474.0,7.0,0,5.0,2,40.0,0.5,0.2,0.0,0.0,20.3,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,7.0,0.7,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,904,82,29.5,10.0,10,,10,1,,4,1.82,15,15,0,0.0,-0.71,17.8,14.6,3.1,0.31,-0.55,2,0,0.0,9.0,4.0,0.0,1.0,7.0,15.0,0.0,0.0,0.0,35.0,14.0,15.0,48.3,"€ 48,077(£ 41,761, $52,691)","€ 2,500,000(£ 2,171,562, $2,739,946)",,https://fbref.com/es/jugadores/89ac64a6/Manuel-Akanji
2018-2019,23,Dortmund,deGER,1.Bundesliga,25,"2,205",1,0,1.0,120.0,0.0,0.0,5.0,450.0,0.0,0.0,31,"2,775",1,0,25,"2,205",24.5,1,0,1,1,0,0,1,0,0.5,0.5,0.6,1.1,24.0,122.0,11.0,0.04,0.0,0.04,0.04,0.04,0.02,0.02,0.04,0.02,0.04,29.0,19.0,14.0,13.0,2.0,14.0,25.0,56.0,11.0,22.0,13.0,9.0,27.0,56.0,92.0,2.0,1722.0,1855.0,92.8,35445.0,11973.0,509.0,539.0,94.4,948.0,980.0,96.7,247.0,303.0,81.5,0,0.6,0.6,-0.6,6.0,94.0,3.0,2.0,122.0,1855.0,1799.0,54.0,38.0,0.0,27.0,2.0,16.0,0.0,0.0,0.0,0.0,1722.0,2.0,9.0,143.0,758.0,1249.0,68.0,17.0,2068.0,12.0,8.0,66.7,4.0,33.3,1445.0,8650.0,5018.0,24.0,13.0,1.0,9.0,6.0,1592.0,11.0,1,7.0,2,28.6,0.29,0.08,0.14,0.5,13.2,0.0,0,0,0.5,0.5,0.07,0.5,0.5,18.0,0.73,14.0,0.0,1.0,0.0,2.0,1.0,4.0,0.16,2.0,0.0,0.0,0.0,1.0,1.0,"2,205",88,72.1,24.5,25,88.0,24,0,,0,2.28,60,35,25,1.02,-0.24,43.2,30.3,12.9,0.52,-0.39,1,0,0.0,13.0,17.0,0.0,2.0,27.0,19.0,0.0,0.0,0.0,121.0,44.0,37.0,54.3,"€ 48,077(£ 41,761, $52,691)","€ 2,500,000(£ 2,171,562, $2,739,946)",,https://fbref.com/es/jugadores/89ac64a6/Manuel-Akanji
2019-2020,24,Dortmund,deGER,1.Bundesliga,29,"2,309",0,1,4.0,360.0,0.0,1.0,6.0,523.0,0.0,0.0,39,"3,192",0,2,25,"2,309",25.7,0,1,1,0,0,0,2,0,0.4,0.4,0.4,0.9,18.0,104.0,6.0,0.0,0.04,0.04,0.0,0.04,0.02,0.02,0.03,0.02,0.03,38.0,21.0,23.0,14.0,1.0,12.0,20.0,60.0,8.0,20.0,11.0,9.0,30.0,68.0,61.0,2.0,1764.0,1948.0,90.6,32633.0,11486.0,656.0,706.0,92.9,938.0,987.0,95.0,151.0,213.0,70.9,1,0.4,0.8,0.6,3.0,96.0,2.0,1.0,104.0,1948.0,1871.0,74.0,43.0,2.0,20.0,2.0,31.0,0.0,0.0,0.0,0.0,1764.0,3.0,10.0,170.0,1025.0,1055.0,72.0,10.0,2148.0,7.0,6.0,85.7,1.0,14.3,1443.0,7119.0,3766.0,18.0,12.0,0.0,15.0,6.0,1646.0,6.0,0,8.0,2,25.0,0.31,0.08,0.0,0.0,21.2,0.0,0,0,0.4,0.4,0.05,-0.4,-0.4,13.0,0.51,12.0,1.0,0.0,0.0,0.0,0.0,5.0,0.19,5.0,0.0,0.0,0.0,0.0,0.0,"2,309",80,75.5,25.7,25,90.0,24,4,16.0,2,2.14,70,31,39,1.52,1.04,49.4,27.9,21.5,0.84,1.01,2,0,0.0,11.0,23.0,0.0,2.0,30.0,21.0,0.0,0.0,1.0,119.0,31.0,33.0,48.4,"£ 180,000(€ 209,227, $228,781)","£ 9,360,000(€ 10,879,794, $11,896,627)",,https://fbref.com/es/jugadores/89ac64a6/Manuel-Akanji
2020-2021,25,Dortmund,deGER,1.Bundesliga,28,"2,350",2,0,6.0,525.0,0.0,0.0,7.0,630.0,0.0,0.0,41,"3,505",2,0,26,"2,350",26.1,2,0,2,2,0,0,4,0,1.7,1.7,0.3,2.0,26.0,159.0,7.0,0.08,0.0,0.08,0.08,0.08,0.06,0.01,0.08,0.06,0.08,41.0,22.0,23.0,12.0,6.0,19.0,31.0,61.3,12.0,23.0,10.0,13.0,49.0,90.0,70.0,1.0,1961.0,2137.0,91.8,37492.0,12871.0,698.0,744.0,93.8,1018.0,1067.0,95.4,216.0,273.0,79.1,0,0.3,0.8,-0.3,3.0,151.0,6.0,0.0,159.0,2137.0,2076.0,56.0,44.0,1.0,25.0,2.0,12.0,0.0,0.0,0.0,0.0,1961.0,5.0,8.0,189.0,943.0,1331.0,96.0,29.0,2358.0,10.0,9.0,90.0,1.0,10.0,1543.0,8495.0,5042.0,26.0,15.0,2.0,9.0,9.0,1804.0,7.0,2,19.0,4,21.1,0.73,0.15,0.11,0.5,13.9,0.0,0,0,1.7,1.7,0.09,0.3,0.3,22.0,0.84,16.0,1.0,0.0,3.0,1.0,1.0,2.0,0.08,2.0,0.0,0.0,0.0,0.0,0.0,"2,350",84,76.8,26.1,26,89.0,23,2,25.0,0,1.82,60,37,23,0.88,0.12,53.4,30.9,22.5,0.86,0.59,4,0,0.0,22.0,18.0,0.0,2.0,49.0,22.0,1.0,1.0,0.0,148.0,46.0,30.0,60.5,"£ 180,000(€ 213,064, $228,967)","£ 9,360,000(€ 11,079,304, $11,906,280)",,https://fbref.com/es/jugadores/89ac64a6/Manuel-Akanji
2021-2022,26,Dortmund,deGER,1.Bundesliga,26,"2,261",1,0,4.0,263.0,0.0,0.0,6.0,504.0,0.0,0.0,36,"3,028",1,0,25,"2,261",25.1,1,0,1,1,0,0,3,0,1.9,1.9,0.1,2.0,18.0,115.0,8.0,0.04,0.0,0.04,0.04,0.04,0.08,0.0,0.08,0.08,0.08,33.0,23.0,20.0,11.0,2.0,22.0,32.0,68.8,10.0,26.0,15.0,11.0,35.0,68.0,58.0,0.0,1819.0,2013.0,90.4,36320.0,13836.0,585.0,629.0,93.0,973.0,1018.0,95.6,235.0,314.0,74.8,0,0.1,0.7,-0.1,2.0,122.0,2.0,0.0,115.0,2013.0,1944.0,66.0,59.0,1.0,26.0,3.0,7.0,0.0,0.0,0.0,0.0,1819.0,3.0,10.0,198.0,963.0,1183.0,65.0,21.0,2196.0,9.0,8.0,88.9,1.0,11.1,1518.0,7995.0,4489.0,18.0,12.0,0.0,8.0,1.0,1649.0,8.0,1,13.0,3,23.1,0.52,0.12,0.08,0.33,11.2,1.0,0,0,1.9,1.9,0.15,-0.9,-0.9,16.0,0.64,12.0,2.0,1.0,1.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,261",87,73.9,25.1,25,89.0,23,1,45.0,0,2.0,64,44,20,0.8,-0.67,47.9,38.0,10.0,0.4,-0.48,3,0,0.0,19.0,24.0,1.0,3.0,35.0,23.0,0.0,0.0,1.0,164.0,51.0,35.0,59.3,"£ 180,000(€ 209,405, $237,831)","£ 9,360,000(€ 10,889,067, $12,367,204)",,https://fbref.com/es/jugadores/89ac64a6/Manuel-Akanji
2022-2023,27,Manchester City,engENG,1.Premier League,29,"2,287",0,1,8.0,583.0,0.0,0.0,11.0,945.0,1.0,0.0,48,"3,815",1,1,24,"2,287",25.4,0,1,1,0,0,0,2,0,1.3,1.3,0.4,1.7,24.0,116.0,17.0,0.0,0.04,0.04,0.0,0.04,0.05,0.02,0.07,0.05,0.07,36.0,25.0,15.0,18.0,3.0,23.0,36.0,63.9,13.0,27.0,9.0,18.0,16.0,52.0,33.0,1.0,1912.0,2056.0,93.0,32634.0,10258.0,867.0,902.0,96.1,903.0,945.0,95.6,117.0,166.0,70.5,1,0.4,1.0,0.6,7.0,140.0,3.0,1.0,116.0,2056.0,1999.0,55.0,28.0,0.0,8.0,6.0,27.0,0.0,0.0,0.0,0.0,1912.0,2.0,8.0,121.0,815.0,1248.0,176.0,34.0,2231.0,12.0,6.0,50.0,3.0,25.0,1544.0,8443.0,5039.0,24.0,40.0,1.0,12.0,3.0,1734.0,17.0,0,15.0,2,13.3,0.59,0.08,0.0,0.0,15.9,0.0,0,0,1.3,1.3,0.09,-1.3,-1.3,23.0,0.91,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,287",79,66.9,25.4,24,88.0,22,5,36.0,1,2.52,63,23,40,1.57,-0.09,51.6,21.1,30.6,1.2,-0.06,2,0,0.0,24.0,12.0,0.0,6.0,16.0,25.0,0.0,0.0,0.0,136.0,23.0,34.0,40.4,"£ 180,000(€ 209,405, $237,831)","£ 9,360,000(€ 10,889,067, $12,367,204)",,https://fbref.com/es/jugadores/89ac64a6/Manuel-Akanji
2023-2024,28,Manchester City,engENG,1.Premier League,30,"2,511",2,0,7.0,512.0,0.0,0.0,9.0,755.0,2.0,0.0,46,"3,778",4,0,28,"2,511",27.9,2,0,2,2,0,0,4,1,1.9,1.9,0.5,2.4,46.0,148.0,36.0,0.07,0.0,0.07,0.07,0.07,0.07,0.02,0.09,0.07,0.09,42.0,28.0,16.0,18.0,8.0,22.0,39.0,56.4,17.0,28.0,12.0,16.0,23.0,65.0,70.0,3.0,2180.0,2334.0,93.4,35688.0,9787.0,1091.0,1136.0,96.0,923.0,975.0,94.7,126.0,163.0,77.3,0,0.5,1.8,-0.5,13.0,214.0,15.0,2.0,148.0,2334.0,2261.0,71.0,34.0,4.0,15.0,9.0,27.0,0.0,0.0,0.0,0.0,2180.0,2.0,10.0,163.0,779.0,1385.0,392.0,27.0,2544.0,4.0,2.0,50.0,2.0,50.0,1639.0,8282.0,4923.0,46.0,51.0,3.0,14.0,9.0,1983.0,36.0,2,15.0,5,33.3,0.54,0.18,0.13,0.4,17.0,0.0,0,0,1.9,1.9,0.13,0.1,0.1,55.0,1.97,45.0,1.0,0.0,3.0,2.0,4.0,4.0,0.14,4.0,0.0,0.0,0.0,0.0,0.0,"2,511",84,73.4,27.9,28,88.0,25,2,23.0,4,2.4,72,23,49,1.76,0.47,57.1,26.8,30.4,1.09,-0.35,4,1,1.0,17.0,19.0,0.0,9.0,23.0,28.0,0.0,0.0,0.0,142.0,27.0,27.0,50.0,"£ 180,000(€ 209,405, $237,831)","£ 9,360,000(€ 10,889,067, $12,367,204)",,https://fbref.com/es/jugadores/89ac64a6/Manuel-Akanji
