Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Westerlo,beBEL,1.Pro League,5.0,75,0.0,0.0,,,,,5.0,75,0,0,Partidos,https://fbref.com/es/jugadores/0ae2b36f/Arno-Verschueren,,,0,75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,75,15.0,2.3,0.8,0,,0,5,,17,0.5,0.0,5.0,-5.0,-6.0,-5.4,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
2015-2016,18,Westerlo,beBEL,1.Pro League,4.0,134,0.0,0.0,,,,,4.0,134,0,0,Partidos,https://fbref.com/es/jugadores/0ae2b36f/Arno-Verschueren,,,1,134,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,134,34.0,5.0,1.5,1,,1,3,,9,1.17,0.0,7.0,-7.0,-4.7,-4.11,,,,,,1.0,0.0,,5.0,,,,,,,,,,,,,,,,
2016-2017,19,Westerlo,beBEL,1.First Division A,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/0ae2b36f/Arno-Verschueren,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,10.0,,0.0,0.31,,0.4,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,4.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,19,NAC Breda,nlNED,2.Eerste Divisie,34.0,"2,946",4.0,0.0,,,,,34.0,"2,946",4,0,Partidos,https://fbref.com/es/jugadores/0ae2b36f/Arno-Verschueren,,,32,"2,946",32.7,4.0,0.0,4.0,4.0,0.0,0.0,4.0,1.0,,,,,,,,0.12,0.0,0.12,0.12,0.12,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4.0,,0.0,0.17,,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,946",87.0,86.1,32.7,32,,30,2,,1,1.62,54.0,43.0,11.0,0.34,-0.42,,,,,,8.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,20,NAC Breda,nlNED,1.Eredivisie,26.0,"2,177",1.0,0.0,,,,,26.0,"2,177",1,0,Partidos,https://fbref.com/es/jugadores/0ae2b36f/Arno-Verschueren,,,26,"2,177",24.2,1.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,,,,,,,,0.04,0.0,0.04,0.04,0.04,,,,,,45.0,31.0,22.0,19.0,4.0,17.0,37.0,45.9,20.0,14.0,1.0,13.0,25.0,70.0,41.0,0.0,566.0,690.0,82.0,9101.0,2957.0,286.0,329.0,86.9,232.0,271.0,85.6,35.0,65.0,53.8,1.0,0.6,0.5,0.4,7.0,44.0,3.0,1.0,48.0,690.0,628.0,61.0,16.0,2.0,5.0,9.0,44.0,0.0,0.0,0.0,0.0,566.0,1.0,6.0,57.0,263.0,459.0,157.0,22.0,871.0,12.0,5.0,41.7,7.0,58.3,485.0,2200.0,1160.0,20.0,26.0,2.0,12.0,11.0,515.0,31.0,1.0,18.0,6.0,33.3,1.25,0.42,0.06,0.17,16.9,0.0,0.0,0.0,1.7,1.7,0.1,-0.7,-0.7,17.0,1.18,15.0,1.0,1.0,0.0,0.0,0.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,"2,177",84.0,71.1,24.2,26,,21,0,,2,1.08,30.0,46.0,-16.0,-0.66,-0.66,,,,,,4.0,1.0,1.0,31.0,10.0,0.0,9.0,25.0,31.0,0.0,2.0,0.0,71.0,27.0,25.0,51.9,,,,
2018-2019,21,NAC Breda,nlNED,1.Eredivisie,18.0,"1,300",1.0,1.0,,,,,18.0,"1,300",1,1,Partidos,https://fbref.com/es/jugadores/0ae2b36f/Arno-Verschueren,,,14,"1,300",14.4,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,1.7,1.7,0.6,2.4,20.0,48.0,31.0,0.07,0.07,0.14,0.07,0.14,0.12,0.04,0.16,0.12,0.16,,56.0,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,54.0,21.0,38.9,2.0,0.78,0.13,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,300",72.0,42.5,14.4,14,87.0,12,4,21.0,1,0.89,18.0,34.0,-16.0,-1.11,0.38,15.9,25.5,-9.6,-0.66,0.1,3.0,1.0,0.0,37.0,16.0,4.0,42.0,40.0,56.0,,,0.0,,,,,,,,
2019-2020,22,NAC Breda,nlNED,2.Eerste Divisie,28.0,"2,429",7.0,3.0,,,,,28.0,"2,429",7,3,Partidos,https://fbref.com/es/jugadores/0ae2b36f/Arno-Verschueren,,,28,"2,429",27.0,7.0,3.0,10.0,7.0,0.0,0.0,3.0,1.0,,,,,,,,0.26,0.11,0.37,0.26,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,429",87.0,93.1,27.0,28,87.0,26,0,,0,1.79,44.0,25.0,19.0,0.7,1.2,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,23,Lommel,beBEL,2.First Division B,21.0,"1,656",3.0,1.0,,,,,21.0,"1,656",3,1,Partidos,https://fbref.com/es/jugadores/0ae2b36f/Arno-Verschueren,,,18,"1,656",18.4,3.0,1.0,4.0,3.0,0.0,0.0,4.0,0.0,,,,,,,,0.16,0.05,0.22,0.16,0.22,,,,,,,26.0,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15.0,5.0,33.3,1.03,0.34,0.2,0.6,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,656",79.0,68.1,18.4,18,88.0,16,3,26.0,0,1.57,35.0,34.0,1.0,0.05,-0.18,,,,,,5.0,0.0,0.0,26.0,17.0,2.0,11.0,23.0,26.0,,,0.0,,,,,,,,
2021-2022,24,Lommel,beBEL,2.First Division B,15.0,"1,310",3.0,3.0,,,,,15.0,"1,310",3,3,Partidos,https://fbref.com/es/jugadores/0ae2b36f/Arno-Verschueren,,,15,"1,310",14.6,3.0,3.0,6.0,3.0,0.0,0.0,5.0,0.0,,,,,,,,0.21,0.21,0.41,0.21,0.41,,,,,,31.0,19.0,13.0,13.0,5.0,12.0,34.0,35.3,22.0,18.0,6.0,12.0,16.0,47.0,24.0,0.0,202.0,328.0,61.6,3308.0,1201.0,108.0,141.0,76.6,66.0,110.0,60.0,22.0,54.0,40.7,1.0,0.4,0.3,0.6,7.0,29.0,7.0,1.0,38.0,328.0,315.0,11.0,6.0,0.0,4.0,8.0,2.0,1.0,0.0,1.0,0.0,202.0,2.0,9.0,37.0,140.0,238.0,113.0,20.0,484.0,8.0,6.0,75.0,2.0,25.0,163.0,775.0,281.0,7.0,8.0,1.0,18.0,7.0,218.0,21.0,2.0,12.0,4.0,33.3,1.12,0.37,0.17,0.5,17.8,0.0,0.0,0.0,1.2,1.2,0.1,0.8,0.8,13.0,1.22,10.0,0.0,1.0,2.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,"1,310",87.0,52.0,14.6,15,87.0,13,0,,0,1.0,23.0,25.0,-2.0,-0.14,-0.21,,,,,,1.0,1.0,0.0,16.0,11.0,0.0,8.0,16.0,19.0,0.0,0.0,0.0,68.0,13.0,16.0,44.8,,,,
2021-2022,24,Sparta R'dam,nlNED,1.Eredivisie,12.0,963,2.0,1.0,,,,,12.0,963,2,1,Partidos,https://fbref.com/es/jugadores/0ae2b36f/Arno-Verschueren,,,12,963,10.7,2.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,1.2,1.2,0.4,1.6,7.0,38.0,21.0,0.19,0.09,0.28,0.19,0.28,0.11,0.04,0.15,0.11,0.15,60.0,38.0,22.0,26.0,12.0,23.0,61.0,37.7,38.0,41.0,13.0,28.0,32.0,92.0,35.0,0.0,617.0,878.0,70.3,9143.0,2447.0,336.0,423.0,79.4,201.0,281.0,71.5,41.0,89.0,46.1,4.0,2.9,3.3,1.1,35.0,60.0,17.0,5.0,96.0,878.0,850.0,26.0,1.0,4.0,4.0,29.0,2.0,0.0,0.0,0.0,0.0,617.0,2.0,36.0,61.0,256.0,567.0,408.0,95.0,1223.0,35.0,12.0,34.3,20.0,57.1,579.0,2570.0,1013.0,33.0,23.0,5.0,45.0,18.0,709.0,139.0,9.0,52.0,19.0,36.5,1.91,0.7,0.17,0.47,15.4,0.0,0.0,0.0,5.3,5.3,0.1,3.7,3.7,76.0,2.79,59.0,0.0,2.0,11.0,3.0,1.0,8.0,0.29,4.0,0.0,1.0,3.0,0.0,0.0,963,80.0,31.5,10.7,12,80.0,7,0,,0,1.25,11.0,14.0,-3.0,-0.28,0.36,10.3,16.4,-6.1,-0.57,-0.12,6.0,0.0,0.0,49.0,17.0,3.0,29.0,32.0,38.0,0.0,0.0,0.0,145.0,44.0,39.0,53.0,,,,
