Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,24,Toulouse,frFRA,1.Ligue 1,15,"1,218",5,1,,,,,,,,,15,"1,218",5,1,15,"1,218",13.5,5,1,6,4,1,2,0,0,,,,,,,,0.37,0.07,0.44,0.3,0.37,,,,,,,7.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,38.0,16,42.1,2.81,1.18,0.11,0.25,,,1,2,,,,,,,,,,,,,,,,,,,,,,"1,218",81,35.6,13.5,15,,6.0,0,,0.0,1.13,12.0,13.0,-1.0,-0.07,0.05,,,,,,0,0,0.0,28.0,18.0,7.0,19.0,1.0,7.0,0.0,0.0,0.0,,,,,,,,
2017-2018,25,Toulouse,frFRA,1.Ligue 1,32,"2,333",5,5,4.0,293.0,0.0,0.0,,,,,36,"2,626",5,5,25,"2,333",25.9,5,5,10,4,1,2,5,0,9.0,7.4,5.1,12.5,28.0,62.0,240.0,0.19,0.19,0.39,0.15,0.35,0.35,0.2,0.54,0.29,0.48,20.0,13.0,2.0,9.0,9.0,4.0,19.0,21.1,15.0,10.0,0.0,10.0,12.0,32.0,22.0,0.0,472.0,841.0,56.1,6911.0,1841.0,271.0,408.0,66.4,135.0,237.0,57.0,36.0,112.0,32.1,5,5.1,4.3,-0.1,44.0,38.0,23.0,11.0,62.0,841.0,746.0,93.0,28.0,0.0,6.0,112.0,10.0,19.0,8.0,10.0,0.0,472.0,2.0,38.0,17.0,60.0,430.0,636.0,103.0,1113.0,41.0,19.0,46.3,22.0,53.7,658.0,2542.0,957.0,28.0,23.0,15.0,83.0,48.0,850.0,240.0,5,68.0,18,26.5,2.62,0.69,0.06,0.22,19.0,7.0,1,2,9.0,7.4,0.11,-4.0,-3.4,82.0,3.16,50.0,10.0,6.0,8.0,8.0,0.0,7.0,0.27,5.0,1.0,0.0,0.0,1.0,0.0,"2,333",73,68.2,25.9,25,85.0,16.0,7,31.0,0.0,0.91,29.0,36.0,-7.0,-0.27,0.48,34.0,35.0,-1.0,-0.04,0.42,5,0,0.0,70.0,31.0,29.0,112.0,12.0,13.0,0.0,2.0,0.0,60.0,98.0,100.0,49.5,,,,
2018-2019,26,Montpellier,frFRA,1.Ligue 1,36,"3,115",14,7,2.0,110.0,0.0,0.0,,,,,38,"3,225",14,7,36,"3,115",34.6,14,7,21,11,3,3,4,0,15.2,12.8,8.3,21.1,79.0,102.0,345.0,0.4,0.2,0.61,0.32,0.52,0.44,0.24,0.68,0.37,0.61,34.0,20.0,7.0,20.0,7.0,8.0,34.0,23.5,26.0,28.0,7.0,21.0,4.0,38.0,7.0,0.0,716.0,1216.0,58.9,11481.0,3135.0,392.0,537.0,73.0,199.0,357.0,55.7,83.0,167.0,49.7,7,8.3,7.8,-1.3,57.0,67.0,45.0,18.0,102.0,1216.0,1118.0,91.0,9.0,7.0,22.0,138.0,18.0,12.0,7.0,3.0,0.0,716.0,7.0,55.0,11.0,71.0,692.0,912.0,158.0,1655.0,94.0,54.0,57.4,40.0,42.6,835.0,4442.0,1918.0,79.0,34.0,33.0,126.0,64.0,1281.0,345.0,14,116.0,33,28.4,3.35,0.95,0.09,0.33,20.2,5.0,3,3,15.2,12.8,0.11,-1.2,-1.8,114.0,3.29,76.0,9.0,17.0,6.0,5.0,1.0,9.0,0.26,9.0,0.0,0.0,0.0,0.0,0.0,"3,115",87,91.1,34.6,36,87.0,19.0,0,,0.0,1.61,49.0,35.0,14.0,0.4,1.29,46.2,35.0,11.2,0.32,1.2,4,0,0.0,93.0,53.0,25.0,138.0,4.0,20.0,0.0,0.0,0.0,94.0,127.0,159.0,44.4,,,,
2019-2020,27,Montpellier,frFRA,1.Ligue 1,26,"2,280",9,3,5.0,399.0,3.0,1.0,,,,,31,"2,679",12,4,26,"2,280",25.3,9,3,12,9,0,2,5,0,11.4,9.9,4.7,14.6,50.0,69.0,246.0,0.36,0.12,0.47,0.36,0.47,0.45,0.19,0.64,0.39,0.58,28.0,18.0,11.0,9.0,8.0,7.0,27.0,25.9,20.0,21.0,6.0,15.0,3.0,31.0,10.0,0.0,451.0,789.0,57.2,7482.0,1629.0,243.0,349.0,69.6,137.0,241.0,56.8,55.0,117.0,47.0,3,4.7,3.9,-1.7,38.0,34.0,29.0,14.0,69.0,789.0,717.0,70.0,5.0,5.0,12.0,93.0,7.0,8.0,4.0,3.0,1.0,451.0,2.0,21.0,16.0,64.0,423.0,629.0,118.0,1101.0,65.0,28.0,43.1,37.0,56.9,552.0,2826.0,1219.0,50.0,29.0,29.0,81.0,25.0,845.0,246.0,9,82.0,28,34.1,3.24,1.11,0.11,0.32,18.0,2.0,0,2,11.4,9.9,0.12,-2.4,-0.9,86.0,3.39,49.0,2.0,8.0,12.0,15.0,0.0,11.0,0.43,3.0,0.0,2.0,3.0,3.0,0.0,"2,280",88,90.5,25.3,26,88.0,20.0,0,,0.0,1.54,35.0,31.0,4.0,0.16,1.28,33.1,30.9,2.3,0.09,0.74,5,0,0.0,69.0,39.0,21.0,93.0,3.0,18.0,0.0,0.0,0.0,62.0,75.0,71.0,51.4,,,,
2020-2021,28,Montpellier,frFRA,1.Ligue 1,30,"2,482",15,9,4.0,357.0,4.0,0.0,,,,,34,"2,839",19,9,30,"2,482",27.6,15,9,24,15,0,1,4,0,12.8,12.0,6.3,18.3,48.0,70.0,210.0,0.54,0.33,0.87,0.54,0.87,0.46,0.23,0.69,0.43,0.66,12.0,7.0,1.0,9.0,2.0,8.0,18.0,44.4,10.0,11.0,1.0,10.0,4.0,16.0,34.0,0.0,530.0,905.0,58.6,8561.0,2293.0,281.0,402.0,69.9,162.0,295.0,54.9,58.0,104.0,55.8,9,6.3,6.0,2.7,54.0,39.0,39.0,24.0,70.0,905.0,826.0,77.0,6.0,3.0,10.0,106.0,8.0,9.0,4.0,2.0,0.0,530.0,2.0,32.0,37.0,83.0,508.0,658.0,144.0,1231.0,62.0,31.0,50.0,31.0,50.0,620.0,2910.0,1238.0,48.0,28.0,25.0,75.0,23.0,923.0,210.0,15,90.0,35,38.9,3.26,1.27,0.17,0.43,16.7,2.0,0,1,12.8,12.0,0.14,2.2,3.0,95.0,3.44,68.0,4.0,7.0,8.0,8.0,0.0,15.0,0.54,11.0,0.0,2.0,1.0,1.0,0.0,"2,482",83,72.6,27.6,30,83.0,18.0,0,,0.0,1.6,49.0,43.0,6.0,0.22,0.99,39.3,43.5,-4.1,-0.15,0.83,4,0,0.0,54.0,41.0,19.0,106.0,4.0,7.0,1.0,0.0,0.0,59.0,135.0,110.0,55.1,,,,
2021-2022,29,Montpellier,frFRA,1.Ligue 1,3,269,2,1,,,,,,,,,3,269,2,1,3,269,3.0,2,1,3,2,0,0,0,0,1.3,1.3,0.8,2.2,0.0,7.0,17.0,0.67,0.33,1.0,0.67,1.0,0.45,0.28,0.73,0.45,0.73,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,54.0,96.0,56.3,755.0,201.0,28.0,39.0,71.8,10.0,24.0,41.7,7.0,11.0,63.6,1,0.8,0.7,0.2,9.0,3.0,6.0,4.0,7.0,96.0,86.0,10.0,0.0,0.0,1.0,14.0,0.0,2.0,1.0,1.0,0.0,54.0,0.0,5.0,4.0,9.0,58.0,71.0,18.0,138.0,1.0,1.0,100.0,0.0,0.0,81.0,237.0,73.0,0.0,0.0,0.0,10.0,2.0,101.0,17.0,2,14.0,5,35.7,4.68,1.67,0.14,0.4,15.9,0.0,0,0,1.3,1.3,0.1,0.7,0.7,12.0,4.01,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0.0,269,90,7.9,3.0,3,90.0,2.0,0,,0.0,1.33,8.0,7.0,1.0,0.33,0.71,5.4,4.3,1.1,0.37,0.81,0,0,0.0,6.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,9.0,55.0,,,,
2021-2022,29,Nice,frFRA,1.Ligue 1,32,"2,448",16,2,5.0,355.0,2.0,2.0,,,,,37,"2,803",18,4,26,"2,448",27.2,16,2,18,13,3,3,3,0,14.6,12.2,3.9,16.1,24.0,54.0,188.0,0.59,0.07,0.66,0.48,0.55,0.54,0.14,0.68,0.45,0.59,15.0,9.0,3.0,5.0,7.0,7.0,12.0,58.3,5.0,13.0,4.0,9.0,9.0,24.0,14.0,0.0,402.0,694.0,57.9,5681.0,1242.0,240.0,360.0,66.7,101.0,186.0,54.3,29.0,65.0,44.6,2,3.9,3.7,-1.9,31.0,33.0,23.0,9.0,54.0,694.0,644.0,47.0,1.0,6.0,7.0,51.0,5.0,0.0,0.0,0.0,0.0,402.0,3.0,18.0,18.0,56.0,380.0,556.0,134.0,977.0,46.0,18.0,39.1,27.0,58.7,599.0,2594.0,763.0,24.0,25.0,11.0,67.0,24.0,747.0,188.0,16,95.0,37,38.9,3.49,1.36,0.14,0.35,16.9,7.0,3,3,14.6,12.2,0.13,1.4,0.8,65.0,2.39,50.0,1.0,4.0,5.0,4.0,1.0,9.0,0.33,6.0,0.0,0.0,1.0,2.0,0.0,"2,448",77,71.6,27.2,26,87.0,21.0,6,31.0,0.0,1.66,33.0,30.0,3.0,0.11,-1.09,40.4,31.9,8.5,0.31,-0.12,3,0,0.0,38.0,43.0,16.0,51.0,9.0,9.0,1.0,0.0,0.0,59.0,94.0,101.0,48.2,,,,
2022-2023,30,Nice,frFRA,1.Ligue 1,14,781,6,1,,,,,2.0,169.0,1.0,0.0,16,950,7,1,9,781,8.7,6,1,7,3,3,3,0,0,5.4,3.0,1.4,4.4,7.0,19.0,48.0,0.69,0.12,0.81,0.35,0.46,0.62,0.16,0.78,0.35,0.51,2.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,139.0,230.0,60.4,2109.0,558.0,78.0,113.0,69.0,41.0,73.0,56.2,12.0,25.0,48.0,1,1.4,0.9,-0.4,11.0,16.0,7.0,1.0,19.0,230.0,211.0,17.0,1.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,139.0,2.0,4.0,7.0,21.0,150.0,141.0,37.0,306.0,12.0,4.0,33.3,7.0,58.3,224.0,1093.0,372.0,7.0,7.0,1.0,23.0,9.0,246.0,48.0,6,23.0,8,34.8,2.65,0.92,0.13,0.38,16.4,1.0,3,3,5.4,3.0,0.13,0.6,0.0,21.0,2.42,19.0,0.0,0.0,2.0,0.0,0.0,2.0,0.23,2.0,0.0,0.0,0.0,0.0,0.0,781,56,22.8,8.7,9,78.0,4.0,5,16.0,0.0,1.36,12.0,9.0,3.0,0.35,0.07,13.1,8.8,4.3,0.5,0.22,0,0,0.0,8.0,9.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,12.0,28.0,25.0,52.8,,,,
2022-2023,30,Nantes,frFRA,1.Ligue 1,12,469,0,0,4.0,161.0,2.0,0.0,1.0,45.0,0.0,0.0,17,675,2,0,6,469,5.2,0,0,0,0,0,0,0,0,2.5,2.5,0.7,3.3,2.0,9.0,44.0,0.0,0.0,0.0,0.0,0.0,0.49,0.14,0.63,0.49,0.63,5.0,4.0,1.0,2.0,2.0,2.0,6.0,33.3,4.0,3.0,0.0,3.0,0.0,5.0,2.0,0.0,73.0,138.0,52.9,1159.0,281.0,42.0,75.0,56.0,20.0,35.0,57.1,8.0,20.0,40.0,0,0.7,0.6,-0.7,9.0,7.0,5.0,3.0,9.0,138.0,127.0,10.0,0.0,0.0,1.0,17.0,2.0,1.0,0.0,1.0,0.0,73.0,1.0,3.0,2.0,10.0,78.0,105.0,32.0,193.0,9.0,6.0,66.7,2.0,22.2,125.0,532.0,138.0,2.0,2.0,1.0,14.0,8.0,131.0,44.0,0,18.0,10,55.6,3.45,1.92,0.0,0.0,16.1,2.0,0,0,2.5,2.5,0.14,-2.5,-2.5,12.0,2.3,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,39,13.7,5.2,6,56.0,0.0,6,22.0,0.0,0.75,2.0,9.0,-7.0,-1.34,-1.01,8.1,7.1,0.9,0.17,0.5,0,0,0.0,9.0,4.0,4.0,17.0,0.0,4.0,0.0,0.0,0.0,9.0,12.0,21.0,36.4,,,,
2024-2025,32,Montpellier,frFRA,1.Ligue 1,8,517,0,0,,,,,,,,,8,517,0,0,7,517,5.7,0,0,0,0,0,0,1,0,1.3,1.3,0.9,2.2,4.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.23,0.15,0.38,0.23,0.38,4.0,3.0,1.0,2.0,1.0,1.0,2.0,50.0,1.0,3.0,1.0,2.0,0.0,4.0,3.0,0.0,54.0,110.0,49.1,650.0,179.0,30.0,51.0,58.8,14.0,31.0,45.2,2.0,7.0,28.6,0,0.9,0.5,-0.9,7.0,5.0,2.0,2.0,6.0,110.0,104.0,5.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,54.0,1.0,7.0,4.0,12.0,69.0,91.0,24.0,171.0,5.0,3.0,60.0,2.0,40.0,90.0,342.0,172.0,4.0,2.0,2.0,16.0,8.0,130.0,20.0,0,16.0,6,37.5,2.79,1.04,0.0,0.0,15.7,0.0,0,0,1.3,1.3,0.08,-1.3,-1.3,12.0,2.09,9.0,0.0,1.0,1.0,1.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,517,65,18.5,5.7,7,70.0,1.0,1,25.0,0.0,0.0,1.0,15.0,-14.0,-2.44,-1.13,5.4,10.6,-5.2,-0.9,-0.06,1,0,0.0,11.0,9.0,10.0,11.0,0.0,3.0,0.0,0.0,0.0,9.0,27.0,33.0,45.0,,,,
