Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,17,Manchester City,engENG,1.Premier League,,,,,1.0,90.0,0.0,0.0,,,,,1,90,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 5,000(€ 5,756, $6,309)","£ 260,000(€ 299,295, $328,069)",Estimación no verificada,https://fbref.com/es/jugadores/c81d773d/Tosin-Adarabioyo
2016-2017,18,Manchester City,engENG,1.Premier League,,,,,1.0,1.0,0.0,0.0,1.0,90.0,0.0,0.0,2,91,0,0,15.0,"1,350",15.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,350",90.0,68.2,15.0,15.0,90.0,15.0,0.0,,0.0,1.93,40.0,25.0,15.0,1.0,0.14,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 30,000(€ 34,534, $37,854)","£ 1,560,000(€ 1,795,769, $1,968,415)",Estimación no verificada,https://fbref.com/es/jugadores/c81d773d/Tosin-Adarabioyo
2016-2017,18,Manchester City,engENG,Jr.PL2 — Div. 1,15.0,"1,350",0.0,1.0,,,,,,,,,15,"1,350",0,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,34.0,36.0,8.0,4.0,25.0,37.0,67.6,12.0,28.0,15.0,13.0,36.0,84.0,102.0,3.0,895.0,1208.0,74.1,17230.0,6455.0,329.0,406.0,81.0,454.0,586.0,77.5,101.0,175.0,57.7,2.0,0.6,0.4,1.4,8.0,57.0,6.0,2.0,69.0,1208.0,1026.0,180.0,21.0,0.0,11.0,10.0,159.0,0.0,0.0,0.0,0.0,895.0,2.0,20.0,125.0,622.0,714.0,144.0,17.0,1472.0,27.0,18.0,66.7,9.0,33.3,512.0,2246.0,1306.0,21.0,9.0,1.0,20.0,13.0,736.0,27.0,0.0,10.0,2.0,20.0,0.44,0.09,0.0,0.0,9.2,0.0,0.0,0.0,1.6,1.6,0.16,-1.6,-1.6,28.0,1.24,22.0,3.0,1.0,1.0,0.0,1.0,5.0,0.22,3.0,0.0,1.0,0.0,0.0,1.0,,,,,0.0,,0.0,0.0,,7.0,,,,,,,,,,,,3.0,0.0,0.0,17.0,7.0,0.0,10.0,36.0,34.0,0.0,1.0,0.0,135.0,88.0,37.0,70.4,"£ 40,000(€ 46,045, $50,472)","£ 2,080,000(€ 2,394,359, $2,624,553)",,https://fbref.com/es/jugadores/c81d773d/Tosin-Adarabioyo
2017-2018,19,Manchester City,engENG,1.Premier League,,,,,2.0,209.0,0.0,0.0,2.0,91.0,0.0,0.0,4,300,0,0,12.0,"1,080",12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,30.0,17.0,19.0,8.0,3.0,7.0,19.0,36.8,12.0,30.0,26.0,4.0,64.0,94.0,166.0,1.0,1363.0,1705.0,79.9,30161.0,12763.0,352.0,420.0,83.8,747.0,847.0,88.2,252.0,393.0,64.1,1.0,0.2,0.4,0.8,7.0,65.0,0.0,0.0,69.0,1705.0,1646.0,53.0,40.0,0.0,25.0,1.0,13.0,0.0,0.0,0.0,0.0,1363.0,6.0,9.0,249.0,1139.0,856.0,53.0,28.0,2031.0,12.0,10.0,83.3,2.0,16.7,1028.0,4148.0,2378.0,11.0,3.0,1.0,13.0,7.0,1191.0,7.0,3.0,18.0,8.0,44.4,0.55,0.24,0.17,0.38,12.4,0.0,0.0,0.0,1.4,1.4,0.08,1.6,1.6,22.0,0.67,18.0,0.0,0.0,3.0,1.0,0.0,3.0,0.09,1.0,0.0,0.0,1.0,1.0,0.0,"1,080",90.0,54.5,12.0,12.0,90.0,12.0,0.0,,0.0,1.83,28.0,15.0,13.0,1.08,1.38,,,,,,0.0,0.0,0.0,11.0,7.0,0.0,1.0,64.0,17.0,0.0,2.0,0.0,192.0,108.0,46.0,70.1,"£ 40,000(€ 46,495, $50,840)","£ 2,080,000(€ 2,417,732, $2,643,695)",,https://fbref.com/es/jugadores/c81d773d/Tosin-Adarabioyo
2017-2018,19,Manchester City,engENG,Jr.PL2 — Div. 1,12.0,"1,080",0.0,0.0,,,,,,,,,12,"1,080",0,0,21.0,"2,031",22.6,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,1.6,1.6,0.6,2.2,21.0,69.0,27.0,0.0,0.09,0.09,0.0,0.09,0.07,0.03,0.1,0.07,0.1,37.0,19.0,30.0,6.0,1.0,19.0,40.0,47.5,21.0,26.0,20.0,6.0,42.0,79.0,197.0,2.0,1647.0,1918.0,85.9,33255.0,12650.0,484.0,551.0,87.8,949.0,1008.0,94.1,196.0,318.0,61.6,0.0,0.3,0.4,-0.3,5.0,71.0,5.0,0.0,75.0,1918.0,1872.0,42.0,35.0,0.0,8.0,2.0,7.0,0.0,0.0,0.0,0.0,1647.0,4.0,11.0,398.0,1310.0,900.0,67.0,35.0,2272.0,14.0,11.0,78.6,3.0,21.4,1337.0,5844.0,3132.0,5.0,5.0,0.0,12.0,5.0,1522.0,3.0,0.0,18.0,5.0,27.8,0.55,0.15,0.0,0.0,10.5,0.0,0.0,0.0,1.1,1.1,0.06,-1.1,-1.1,18.0,0.55,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"2,031",70.0,49.1,22.6,21.0,86.0,16.0,8.0,28.0,12.0,1.57,37.0,31.0,6.0,0.27,-0.54,38.0,27.5,10.5,0.46,0.36,1.0,0.0,0.0,16.0,6.0,2.0,2.0,42.0,19.0,0.0,1.0,1.0,143.0,82.0,38.0,68.3,"£ 40,000(€ 47,347, $50,882)","£ 2,080,000(€ 2,462,068, $2,645,840)",,https://fbref.com/es/jugadores/c81d773d/Tosin-Adarabioyo
2018-2019,20,West Brom,engENG,2.Championship,29.0,"2,031",0.0,2.0,6.0,570.0,0.0,0.0,,,,,35,"2,601",0,2,33.0,"2,966",33.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.4,1.4,0.2,1.6,11.0,69.0,7.0,0.09,0.03,0.12,0.09,0.12,0.04,0.01,0.05,0.04,0.05,36.0,27.0,21.0,15.0,0.0,19.0,28.0,67.9,9.0,41.0,26.0,15.0,50.0,86.0,150.0,1.0,2675.0,3093.0,86.5,57214.0,21529.0,651.0,732.0,88.9,1638.0,1767.0,92.7,363.0,530.0,68.5,2.0,1.2,1.2,0.8,10.0,151.0,12.0,1.0,152.0,3093.0,2971.0,111.0,89.0,3.0,19.0,3.0,18.0,1.0,0.0,0.0,0.0,2675.0,11.0,15.0,380.0,1686.0,1661.0,96.0,33.0,3432.0,14.0,12.0,85.7,2.0,14.3,2206.0,9994.0,6003.0,25.0,19.0,0.0,18.0,7.0,2447.0,1.0,2.0,27.0,9.0,33.3,0.66,0.22,0.07,0.22,18.0,1.0,0.0,0.0,2.3,2.3,0.08,-0.3,-0.3,40.0,0.98,34.0,2.0,0.0,4.0,0.0,0.0,3.0,0.07,2.0,0.0,0.0,1.0,0.0,0.0,"2,966",87.0,71.6,33.0,33.0,89.0,32.0,1.0,24.0,2.0,1.38,48.0,44.0,4.0,0.12,0.2,37.6,43.2,-5.6,-0.17,-0.12,3.0,1.0,0.0,19.0,9.0,0.0,3.0,50.0,27.0,0.0,1.0,1.0,200.0,122.0,42.0,74.4,"£ 120,000(€ 139,603, $158,554)","£ 6,240,000(€ 7,259,378, $8,244,803)",,https://fbref.com/es/jugadores/c81d773d/Tosin-Adarabioyo
2019-2020,21,Blackburn,engENG,2.Championship,34.0,"2,966",3.0,1.0,1.0,90.0,0.0,0.0,,,,,35,"3,056",3,1,33.0,"2,953",32.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1,1.1,0.3,1.4,5.0,75.0,3.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,30.0,13.0,22.0,6.0,2.0,16.0,23.0,69.6,7.0,20.0,15.0,5.0,26.0,56.0,140.0,1.0,1066.0,1300.0,82.0,22623.0,8478.0,265.0,307.0,86.3,653.0,735.0,88.8,136.0,223.0,61.0,0.0,0.4,0.5,-0.4,6.0,96.0,7.0,0.0,95.0,1300.0,1235.0,58.0,47.0,2.0,12.0,2.0,7.0,0.0,0.0,0.0,0.0,1066.0,7.0,10.0,231.0,776.0,735.0,47.0,19.0,1545.0,11.0,9.0,81.8,2.0,18.2,834.0,4470.0,2733.0,16.0,12.0,1.0,4.0,4.0,975.0,3.0,1.0,16.0,4.0,25.0,0.69,0.17,0.06,0.25,21.2,1.0,0.0,0.0,0.7,0.7,0.04,0.3,0.3,18.0,0.78,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,953",89.0,86.3,32.8,33.0,89.0,32.0,0.0,,1.0,0.85,24.0,41.0,-17.0,-0.52,1.22,35.8,46.2,-10.4,-0.32,0.01,4.0,0.0,0.0,17.0,5.0,3.0,2.0,26.0,13.0,0.0,0.0,0.0,110.0,59.0,26.0,69.4,"£ 120,000(€ 139,603, $158,554)","£ 6,240,000(€ 7,259,378, $8,244,803)",,https://fbref.com/es/jugadores/c81d773d/Tosin-Adarabioyo
2020-2021,22,Fulham,engENG,1.Premier League,33.0,"2,953",0.0,0.0,1.0,81.0,0.0,0.0,,,,,34,"3,034",0,0,41.0,"3,684",40.9,2.0,2.0,4.0,2.0,0.0,0.0,3.0,1.0,2.3,2.3,1.2,3.5,25.0,152.0,1.0,0.05,0.05,0.1,0.05,0.1,0.06,0.03,0.08,0.06,0.08,21.0,11.0,16.0,5.0,0.0,12.0,21.0,57.1,9.0,16.0,11.0,5.0,25.0,46.0,80.0,0.0,1028.0,1216.0,84.5,21010.0,7956.0,277.0,307.0,90.2,627.0,699.0,89.7,115.0,177.0,65.0,0.0,0.1,0.3,-0.1,2.0,47.0,2.0,0.0,62.0,1216.0,1181.0,33.0,28.0,1.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,1028.0,2.0,8.0,181.0,713.0,631.0,48.0,29.0,1390.0,3.0,1.0,33.3,0.0,0.0,817.0,4560.0,2661.0,10.0,12.0,1.0,4.0,4.0,1009.0,5.0,2.0,14.0,5.0,35.7,0.78,0.28,0.14,0.4,14.2,0.0,0.0,0.0,0.7,0.7,0.05,1.3,1.3,10.0,0.56,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,684",90.0,89.0,40.9,41.0,90.0,40.0,0.0,,2.0,1.98,93.0,34.0,59.0,1.44,0.65,86.1,36.9,49.2,1.2,0.7,2.0,0.0,0.0,10.0,5.0,0.0,1.0,25.0,11.0,0.0,0.0,0.0,43.0,56.0,28.0,66.7,"£ 120,000(€ 139,603, $158,554)","£ 6,240,000(€ 7,259,378, $8,244,803)",,https://fbref.com/es/jugadores/c81d773d/Tosin-Adarabioyo
2021-2022,23,Fulham,engENG,2.Championship,41.0,"3,684",2.0,2.0,3.0,248.0,0.0,0.0,,,,,44,"3,932",2,2,23.0,"2,085",23.2,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.7,0.7,0.4,1.1,16.0,95.0,3.0,0.04,0.0,0.04,0.04,0.04,0.03,0.02,0.05,0.03,0.05,14.0,10.0,10.0,4.0,0.0,8.0,12.0,66.7,4.0,9.0,7.0,2.0,10.0,24.0,62.0,0.0,988.0,1081.0,91.4,18105.0,6479.0,374.0,391.0,95.7,554.0,584.0,94.9,58.0,95.0,61.1,1.0,0.2,0.2,0.8,1.0,53.0,1.0,0.0,37.0,1081.0,1044.0,35.0,19.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,988.0,2.0,3.0,160.0,570.0,603.0,26.0,13.0,1198.0,5.0,4.0,80.0,0.0,0.0,713.0,2950.0,1690.0,5.0,2.0,0.0,3.0,0.0,916.0,1.0,1.0,12.0,2.0,16.7,0.88,0.15,0.08,0.5,12.5,0.0,0.0,0.0,0.9,0.9,0.08,0.1,0.1,12.0,0.88,7.0,0.0,0.0,5.0,0.0,0.0,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,"2,085",83.0,61.0,23.2,23.0,90.0,23.0,2.0,8.0,13.0,1.44,36.0,39.0,-3.0,-0.13,-0.47,26.5,42.8,-16.3,-0.7,-0.63,3.0,0.0,0.0,8.0,6.0,1.0,0.0,10.0,10.0,0.0,0.0,0.0,34.0,36.0,26.0,58.1,"£ 120,000(€ 139,603, $158,554)","£ 6,240,000(€ 7,259,378, $8,244,803)",,https://fbref.com/es/jugadores/c81d773d/Tosin-Adarabioyo
2022-2023,24,Fulham,engENG,1.Premier League,25.0,"2,085",1.0,0.0,4.0,360.0,0.0,0.0,,,,,29,"2,445",1,0,18.0,"1,617",18.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.7,0.7,0.1,0.8,10.0,62.0,5.0,0.11,0.0,0.11,0.11,0.11,0.04,0.01,0.05,0.04,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,617",81.0,47.3,18.0,18.0,90.0,17.0,2.0,2.0,2.0,1.4,28.0,25.0,3.0,0.17,0.62,27.6,28.0,-0.5,-0.03,0.56,,,,,,,,,,,,,,,,,,,,
