Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,19,RB Salzburg,atAUT,1.Bundesliga,14,799,3,3,,,,,1.0,46.0,0.0,0.0,15,845,3,3,9,799,8.9,3,3,6,3,0,0,2,0,,,,,,,,0.34,0.34,0.68,0.34,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,8,,,0.9,,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,,799,57,24.7,8.9,9,,4,5,,1,2.14,19,11,8,0.9,-0.91,,,,,,2,0,,,,,,,,,,,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/f833a830/Takumi-Minamino
2015-2016,20,RB Salzburg,atAUT,1.Bundesliga,32,"2,008",10,3,,,,,,,,,32,"2,008",10,3,22,"2,008",22.3,10,3,13,10,0,0,0,0,,,,,,,,0.45,0.13,0.58,0.45,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,31,,,1.39,,0.32,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,008",63,62.0,22.3,22,,10,10,,4,2.13,46,21,25,1.12,0.17,,,,,,0,0,,22.0,,,,,,,,,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/f833a830/Takumi-Minamino
2016-2017,21,RB Salzburg,atAUT,1.Bundesliga,21,"1,152",11,2,,,,,4.0,215.0,0.0,0.0,25,"1,367",11,2,11,"1,152",12.8,11,2,13,11,0,0,1,0,,,,,,,,0.86,0.16,1.02,0.86,1.02,,,,,,,16.0,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,47.0,25,53.2,3.67,1.95,0.23,0.44,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,152",55,35.6,12.8,11,,8,10,,10,2.19,31,10,21,1.64,0.39,,,,,,1,0,0.0,22.0,13.0,12.0,17.0,15.0,16.0,0.0,0.0,0.0,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/f833a830/Takumi-Minamino
2017-2018,22,RB Salzburg,atAUT,1.Bundesliga,28,"1,675",7,3,,,,,8.0,197.0,2.0,1.0,36,"1,872",9,4,20,"1,675",18.6,7,3,10,7,0,0,0,0,,,,,,,,0.38,0.16,0.54,0.38,0.54,,,,,,,19.0,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,48.0,16,33.3,2.58,0.86,0.15,0.44,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,675",60,51.7,18.6,20,,7,8,,2,2.36,37,11,26,1.4,-0.1,,,,,,0,0,0.0,30.0,18.0,11.0,11.0,8.0,19.0,1.0,0.0,0.0,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/f833a830/Takumi-Minamino
2018-2019,23,RB Salzburg,atAUT,1.Bundesliga,27,"1,744",6,4,,,,,10.0,398.0,4.0,1.0,37,"2,142",10,5,19,"1,744",19.4,6,4,10,6,0,0,3,0,,,,,,,,0.31,0.21,0.52,0.31,0.52,,,,,,,19.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,53.0,23,43.4,2.74,1.19,0.11,0.26,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,744",65,60.6,19.4,19,85.0,10,8,17.0,3,2.48,42,17,25,1.29,-0.85,,,,,,3,0,0.0,30.0,14.0,7.0,14.0,6.0,19.0,1.0,0.0,0.0,,,,,"€ 88,462(£ 76,104, $96,729)","€ 4,600,000(£ 3,957,428, $5,029,919)",Estimación no verificada,https://fbref.com/es/jugadores/f833a830/Takumi-Minamino
2019-2020,24,RB Salzburg,atAUT,1.Bundesliga,14,905,5,5,,,,,6.0,508.0,2.0,3.0,20,"1,413",7,8,11,905,10.1,5,5,10,5,0,0,1,0,,,,,,,,0.5,0.5,0.99,0.5,0.99,,,,,,,9.0,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,21.0,12,57.1,2.09,1.19,0.24,0.42,,,0,0,,,,,,,,,,,,,,,,,,,,,,905,65,31.4,10.1,11,77.0,3,3,19.0,2,2.43,36,8,28,2.78,0.6,,,,,,1,0,0.0,15.0,13.0,1.0,14.0,8.0,9.0,,,0.0,,,,,"€ 88,462(£ 74,735, $95,065)","€ 4,600,000(£ 3,886,214, $4,943,366)",Estimación no verificada,https://fbref.com/es/jugadores/f833a830/Takumi-Minamino
2019-2020,24,Liverpool,engENG,1.Premier League,10,249,0,0,3.0,243.0,0.0,0.0,1.0,8.0,0.0,0.0,14,500,0,0,2,249,2.8,0,0,0,0,0,0,0,0,0.8,0.8,0.0,0.9,8.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3,0.01,0.31,0.3,0.31,3.0,3.0,0.0,2.0,1.0,2.0,10.0,20.0,8.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,96.0,108.0,88.9,1240.0,174.0,59.0,64.0,92.2,28.0,30.0,93.3,4.0,6.0,66.7,0,0.0,0.1,0.0,1.0,4.0,3.0,1.0,4.0,108.0,107.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,1.0,4.0,13.0,73.0,62.0,12.0,146.0,10.0,4.0,40.0,6.0,60.0,108.0,580.0,200.0,8.0,2.0,1.0,10.0,5.0,121.0,22.0,0,8.0,2,25.0,2.89,0.72,0.0,0.0,19.5,0.0,0,0,0.8,0.8,0.1,-0.8,-0.8,3.0,1.08,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249,25,7.3,2.8,2,54.0,0,8,18.0,7,1.9,4,2,2,0.72,-0.7,5.0,2.5,2.5,0.89,0.08,0,0,0.0,7.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,12.0,2.0,5.0,28.6,"€ 66,346(£ 57,030, $75,350)","€ 3,450,000(£ 2,965,565, $3,918,206)",Estimación no verificada,https://fbref.com/es/jugadores/f833a830/Takumi-Minamino
2020-2021,25,Southampton,engENG,1.Premier League,10,711,2,0,,,,,,,,,10,711,2,0,9,711,7.9,2,0,2,2,0,0,1,0,1.5,1.5,0.5,2.0,19.0,15.0,42.0,0.25,0.0,0.25,0.25,0.25,0.18,0.06,0.25,0.18,0.25,7.0,3.0,2.0,5.0,0.0,2.0,19.0,10.5,17.0,13.0,1.0,12.0,4.0,11.0,9.0,0.0,183.0,261.0,70.1,2416.0,504.0,110.0,132.0,83.3,47.0,67.0,70.1,10.0,22.0,45.5,0,0.5,0.2,-0.5,5.0,9.0,5.0,0.0,15.0,261.0,257.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,183.0,3.0,13.0,13.0,57.0,185.0,116.0,17.0,351.0,13.0,4.0,30.8,9.0,69.2,201.0,1199.0,592.0,19.0,16.0,6.0,16.0,6.0,237.0,42.0,2,13.0,4,30.8,1.65,0.51,0.15,0.5,18.3,0.0,0,0,1.5,1.5,0.11,0.5,0.5,15.0,1.9,11.0,0.0,0.0,2.0,2.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,711,71,20.8,7.9,9,75.0,2,1,33.0,5,1.1,13,14,-1,-0.13,0.54,9.9,9.1,0.8,0.1,0.52,1,0,0.0,7.0,11.0,1.0,9.0,4.0,3.0,0.0,0.0,0.0,41.0,6.0,7.0,46.2,"€ 75,192(£ 64,634, $85,397)","€ 3,910,000(£ 3,360,973, $4,440,633)",Estimación no verificada,https://fbref.com/es/jugadores/f833a830/Takumi-Minamino
2020-2021,25,Liverpool,engENG,1.Premier League,9,293,1,0,4.0,302.0,3.0,2.0,4.0,186.0,0.0,0.0,17,781,4,2,2,293,3.3,1,0,1,1,0,0,0,0,1.1,1.1,0.0,1.1,3.0,8.0,16.0,0.31,0.0,0.31,0.31,0.31,0.34,0.0,0.34,0.34,0.34,4.0,3.0,1.0,2.0,1.0,0.0,12.0,0.0,12.0,1.0,0.0,1.0,2.0,6.0,3.0,0.0,111.0,142.0,78.2,1368.0,248.0,63.0,72.0,87.5,38.0,46.0,82.6,1.0,7.0,14.3,0,0.0,0.1,0.0,0.0,7.0,2.0,0.0,8.0,142.0,137.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,111.0,0.0,6.0,3.0,18.0,90.0,61.0,9.0,168.0,7.0,7.0,100.0,0.0,0.0,106.0,402.0,162.0,3.0,2.0,1.0,7.0,5.0,129.0,16.0,1,7.0,3,42.9,2.15,0.92,0.14,0.33,17.0,0.0,0,0,1.1,1.1,0.16,-0.1,-0.1,7.0,2.15,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.31,0.0,0.0,1.0,0.0,0.0,0.0,293,33,8.6,3.3,2,90.0,2,7,16.0,11,1.89,10,4,6,1.84,1.27,5.9,5.0,0.9,0.28,-0.4,0,0,0.0,4.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0,"€ 75,192(£ 64,634, $85,397)","€ 3,910,000(£ 3,360,973, $4,440,633)",Estimación no verificada,https://fbref.com/es/jugadores/f833a830/Takumi-Minamino
2021-2022,26,Liverpool,engENG,1.Premier League,11,186,3,0,9.0,618.0,7.0,1.0,4.0,217.0,0.0,0.0,24,"1,021",10,1,1,186,2.1,3,0,3,3,0,0,1,0,1.6,1.6,0.5,2.2,2.0,5.0,15.0,1.45,0.0,1.45,1.45,1.45,0.79,0.25,1.04,0.79,1.04,3.0,2.0,1.0,1.0,1.0,2.0,8.0,25.0,6.0,2.0,0.0,2.0,1.0,4.0,2.0,0.0,58.0,69.0,84.1,648.0,146.0,42.0,45.0,93.3,10.0,15.0,66.7,2.0,2.0,100.0,0,0.5,0.6,-0.5,2.0,6.0,3.0,0.0,5.0,69.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0,2.0,1.0,8.0,36.0,50.0,9.0,93.0,5.0,1.0,20.0,4.0,80.0,58.0,241.0,92.0,2.0,1.0,2.0,2.0,5.0,75.0,15.0,3,7.0,4,57.1,3.39,1.94,0.43,0.75,15.2,0.0,0,0,1.6,1.6,0.23,1.4,1.4,8.0,3.87,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.48,1.0,0.0,0.0,0.0,0.0,0.0,186,17,5.4,2.1,1,90.0,1,10,10.0,15,2.55,6,1,5,2.42,0.67,5.1,0.6,4.4,2.15,0.75,1,0,0.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,13.0,1.0,5.0,16.7,,,,
