Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,18,Preston,engENG,2.Championship,8.0,486,0.0,0.0,,,,,,,,,8,486,0,0,6.0,486,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,6.0,,,1.11,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,486,61.0,11.7,5.4,6.0,,,2.0,,,,,,,,,,,,,,1.0,0.0,,5.0,,,,,,,,,,,,,"£ 13,000(€ 14,965, $16,403)","£ 676,000(€ 778,167, $852,980)",Estimación no verificada,https://fbref.com/es/jugadores/43458538/Joshua-King
2011-2012,19,Gladbach,deGER,1.Bundesliga,2.0,20,0.0,0.0,,,,,,,,,2,20,0,0,0.0,20,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,20,10.0,0.7,0.2,0.0,,,2.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",Estimación no verificada,https://fbref.com/es/jugadores/43458538/Joshua-King
2011-2012,19,Hull City,engENG,2.Championship,18.0,816,1.0,2.0,,,,,,,,,18,816,1,2,8.0,816,9.1,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.11,0.22,0.33,0.11,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,14.0,,,1.54,,0.07,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,816,45.0,19.7,9.1,8.0,,,10.0,,,,,,,,,,,,,,0.0,0.0,,9.0,,,,,,,,,,,,,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",Estimación no verificada,https://fbref.com/es/jugadores/43458538/Joshua-King
2012-2013,20,Manchester Utd,engENG,1.Premier League,,,,,,,,,1.0,5.0,0.0,0.0,1,5,0,0,11.0,"1,062",11.8,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,0.17,0.17,0.34,0.17,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,11.0,,,0.93,,0.18,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,062",66.0,25.7,11.8,11.0,,,5.0,,,,,,,,,,,,,,2.0,0.0,,26.0,,,,,,,,,,,,,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",Estimación no verificada,https://fbref.com/es/jugadores/43458538/Joshua-King
2012-2013,20,Blackburn,engENG,2.Championship,16.0,"1,062",2.0,2.0,,,,,,,,,16,"1,062",2,2,20.0,"1,903",21.1,2.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.09,0.24,0.33,0.09,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,20.0,,,0.95,,0.1,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,903",59.0,46.0,21.1,20.0,,,12.0,,,,,,,,,,,,,,0.0,0.0,,25.0,,,,,,,,,,,,,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",Estimación no verificada,https://fbref.com/es/jugadores/43458538/Joshua-King
2013-2014,21,Blackburn,engENG,2.Championship,32.0,"1,903",2.0,5.0,,,,,,,,,32,"1,903",2,5,5.0,635,7.1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.14,0.0,0.14,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,7.0,,,0.99,,0.14,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,635,40.0,15.3,7.1,5.0,,3.0,11.0,,7.0,1.06,4.0,11.0,-7.0,-0.99,-1.35,,,,,,1.0,0.0,,14.0,,,,,,,,,,,,,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",,https://fbref.com/es/jugadores/43458538/Joshua-King
2014-2015,22,Blackburn,engENG,2.Championship,16.0,635,1.0,0.0,3.0,226.0,3.0,0.0,,,,,19,861,4,0,24.0,"1,913",21.3,6.0,2.0,8.0,6.0,0.0,0.0,1.0,0.0,,,,,,,,0.28,0.09,0.38,0.28,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,20.0,,,0.94,,0.3,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,913",62.0,55.9,21.3,24.0,,6.0,7.0,,0.0,0.97,26.0,39.0,-13.0,-0.61,-0.07,,,,,,1.0,0.0,,37.0,,,,,,,,,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",Estimación no verificada,https://fbref.com/es/jugadores/43458538/Joshua-King
2015-2016,23,Bournemouth,engENG,1.Premier League,31.0,"1,913",6.0,2.0,4.0,320.0,1.0,0.0,,,,,35,"2,233",7,2,31.0,"2,713",30.1,16.0,2.0,18.0,14.0,2.0,3.0,1.0,0.0,,,,,,,,0.53,0.07,0.6,0.46,0.53,,,,,,,41.0,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,68.0,31.0,45.6,2.26,1.03,0.21,0.45,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,"2,713",75.0,79.3,30.1,31.0,,18.0,5.0,,0.0,1.17,38.0,54.0,-16.0,-0.53,-1.04,,,,,,1.0,0.0,0.0,58.0,43.0,6.0,42.0,22.0,41.0,0.0,0.0,0.0,,,,,"€ 41,923(£ 36,036, $47,613)","€ 2,180,000(£ 1,873,893, $2,475,852)",Estimación no verificada,https://fbref.com/es/jugadores/43458538/Joshua-King
2016-2017,24,Bournemouth,engENG,1.Premier League,36.0,"2,713",16.0,2.0,,,,,,,,,36,"2,713",16,2,27.0,"2,453",27.3,8.0,3.0,11.0,6.0,2.0,2.0,3.0,0.0,6.5,4.9,4.9,9.8,84.0,83.0,215.0,0.29,0.11,0.4,0.22,0.33,0.24,0.18,0.42,0.18,0.36,36.0,26.0,11.0,17.0,8.0,4.0,27.0,14.8,23.0,23.0,3.0,20.0,4.0,40.0,14.0,1.0,514.0,730.0,70.4,7926.0,1895.0,275.0,363.0,75.8,197.0,272.0,72.4,25.0,42.0,59.5,3.0,4.9,3.6,-1.9,38.0,48.0,34.0,4.0,83.0,730.0,692.0,34.0,2.0,5.0,1.0,34.0,3.0,0.0,0.0,0.0,0.0,514.0,4.0,33.0,23.0,97.0,500.0,540.0,128.0,1104.0,143.0,62.0,43.4,79.0,55.2,762.0,5348.0,2344.0,84.0,62.0,28.0,87.0,84.0,856.0,215.0,8.0,49.0,19.0,38.8,1.8,0.7,0.12,0.32,15.9,0.0,2.0,2.0,6.5,4.9,0.1,1.5,1.1,86.0,3.16,59.0,0.0,8.0,2.0,13.0,4.0,9.0,0.33,5.0,0.0,2.0,0.0,2.0,0.0,"2,453",74.0,71.7,27.3,27.0,,18.0,6.0,,0.0,1.12,31.0,38.0,-7.0,-0.26,0.58,27.9,42.0,-14.0,-0.51,0.08,3.0,0.0,0.0,45.0,56.0,4.0,34.0,4.0,26.0,1.0,0.0,0.0,132.0,67.0,82.0,45.0,,,,
2017-2018,25,Bournemouth,engENG,1.Premier League,33.0,"2,453",8.0,3.0,1.0,42.0,1.0,0.0,,,,,34,"2,495",9,3,34.0,"2,961",32.9,12.0,3.0,15.0,7.0,5.0,6.0,3.0,0.0,13.5,8.7,3.8,12.5,131.0,85.0,248.0,0.36,0.09,0.46,0.21,0.3,0.41,0.12,0.52,0.27,0.38,30.0,19.0,7.0,19.0,4.0,8.0,29.0,27.6,21.0,28.0,4.0,24.0,7.0,37.0,14.0,0.0,588.0,858.0,68.5,7953.0,1845.0,363.0,469.0,77.4,168.0,249.0,67.5,22.0,45.0,48.9,3.0,3.8,2.9,-0.8,34.0,41.0,36.0,6.0,85.0,858.0,830.0,21.0,0.0,11.0,2.0,43.0,5.0,1.0,0.0,0.0,0.0,588.0,7.0,28.0,26.0,142.0,563.0,626.0,160.0,1283.0,126.0,65.0,51.6,61.0,48.4,926.0,7079.0,3563.0,131.0,87.0,46.0,113.0,96.0,983.0,248.0,12.0,66.0,18.0,27.3,2.01,0.55,0.11,0.39,16.3,0.0,5.0,6.0,13.5,8.7,0.13,-1.5,-1.7,83.0,2.52,61.0,0.0,10.0,3.0,9.0,0.0,12.0,0.36,9.0,0.0,0.0,0.0,3.0,0.0,"2,961",85.0,86.6,32.9,34.0,87.0,20.0,1.0,16.0,0.0,1.2,48.0,57.0,-9.0,-0.27,0.71,44.1,46.5,-2.5,-0.08,0.21,3.0,0.0,0.0,53.0,45.0,7.0,43.0,7.0,19.0,2.0,0.0,0.0,148.0,88.0,116.0,43.1,,,,
