Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2008-2009,19,NAC Breda,nlNED,1.Eredivisie,11,224,0,0,,,,,11,224,0,0,Partidos,https://fbref.com/es/jugadores/f175ca0a/Michiel-Kramer,,,1,224,2.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.4,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,224,20,7.3,2.5,1,,1.0,10,,,,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,,,,
2009-2010,20,Volendam,nlNED,2.Eerste Divisie,21,"1,100",5,5,,,,,21,"1,100",5,5,,https://fbref.com/es/jugadores/f175ca0a/Michiel-Kramer,,,10,"1,100",12.2,5,5,10,5,0,0,3,0,,,,,,,,0.41,0.41,0.82,0.41,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,11,,,0.9,,0.45,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,100",52,34.0,12.2,10,,,11,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,
2010-2011,21,Volendam,nlNED,2.Eerste Divisie,27,"1,263",7,4,,,,,27,"1,263",7,4,,https://fbref.com/es/jugadores/f175ca0a/Michiel-Kramer,,,9,"1,263",14.0,7,4,11,7,0,0,5,0,,,,,,,,0.5,0.29,0.78,0.5,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,13,,,0.93,,0.54,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,263",47,41.3,14.0,9,,,18,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,
2011-2012,22,Volendam,nlNED,2.Eerste Divisie,25,"1,376",5,5,,,,,25,"1,376",5,5,,https://fbref.com/es/jugadores/f175ca0a/Michiel-Kramer,,,12,"1,376",15.3,5,5,10,5,0,0,1,0,,,,,,,,0.33,0.33,0.65,0.33,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,19,,,1.24,,0.26,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,376",55,45.0,15.3,12,,,13,,,,,,,,,,,,,,1,0,,25.0,,,,,,,,,,,,,,,,
2012-2013,23,Volendam,nlNED,2.Eerste Divisie,32,"2,745",22,6,,,,,32,"2,745",22,6,,https://fbref.com/es/jugadores/f175ca0a/Michiel-Kramer,,,32,"2,745",30.5,22,6,28,22,0,0,5,0,,,,,,,,0.72,0.2,0.92,0.72,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,57,,,1.87,,0.39,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,745",86,101.7,30.5,32,,,0,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,
2013-2014,24,ADO Den Haag,nlNED,1.Eredivisie,26,"1,460",7,4,,,,,26,"1,460",7,4,Partidos,https://fbref.com/es/jugadores/f175ca0a/Michiel-Kramer,,,15,"1,460",16.2,7,4,11,7,0,0,5,0,,,,,,,,0.43,0.25,0.68,0.43,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,27,,,1.66,,0.26,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,460",56,47.7,16.2,15,,9.0,11,,,,,,,,,,,,,,5,0,,33.0,,,,,,,,,,,,,,,,
2014-2015,25,ADO Den Haag,nlNED,1.Eredivisie,32,"2,678",17,1,,,,,32,"2,678",17,1,Partidos,https://fbref.com/es/jugadores/f175ca0a/Michiel-Kramer,,,31,"2,678",29.8,17,1,18,17,0,0,7,0,,,,,,,,0.57,0.03,0.6,0.57,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,34,,,1.14,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,678",84,87.5,29.8,31,,26.0,1,,0.0,1.03,39.0,50.0,-11.0,-0.37,-0.84,,,,,,7,0,,50.0,,,,,,,,,,,,,,,,
2015-2016,26,Feyenoord,nlNED,1.Eredivisie,30,"2,072",14,4,,,,,30,"2,072",14,4,Partidos,https://fbref.com/es/jugadores/f175ca0a/Michiel-Kramer,,,25,"2,072",23.0,14,4,18,14,0,0,3,0,,,,,,,,0.61,0.17,0.78,0.61,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,32,,,1.39,,0.44,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,072",69,67.7,23.0,25,,16.0,5,,0.0,1.8,50.0,21.0,29.0,1.26,1.9,,,,,,3,0,,35.0,,,,,,,,,,,,,,,,
2016-2017,27,Feyenoord,nlNED,1.Eredivisie,17,338,4,2,4.0,49.0,0.0,0.0,21,387,4,2,Partidos,https://fbref.com/es/jugadores/f175ca0a/Michiel-Kramer,,,1,338,3.8,4,2,6,4,0,0,0,0,,,,,,,,1.07,0.53,1.6,1.07,1.6,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.0,9,,0.0,2.4,,0.44,,,0,0,,,,,,,,,,,,,,,,,,,,,,338,20,11.0,3.8,1,,1.0,16,,16.0,2.29,18.0,3.0,15.0,3.99,2.47,,,,,,0,0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,28,Feyenoord,nlNED,1.Eredivisie,8,272,0,1,2.0,85.0,0.0,0.0,10,357,0,1,Partidos,https://fbref.com/es/jugadores/f175ca0a/Michiel-Kramer,,,2,272,3.0,0,1,1,0,0,1,0,0,,,,,,,,0.0,0.33,0.33,0.0,0.33,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,2,,0.0,0.66,,0.0,,,0,1,,,,,,,,,,,,,,,,,,,,,,272,34,8.9,3.0,2,,1.0,6,,8.0,1.13,5.0,7.0,-2.0,-0.66,-1.92,,,,,,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,28,Sparta R'dam,nlNED,1.Eredivisie,8,630,2,2,,,,,8,630,2,2,Partidos,https://fbref.com/es/jugadores/f175ca0a/Michiel-Kramer,,,7,630,7.0,2,2,4,2,0,0,0,1,,,,,,,,0.29,0.29,0.57,0.29,0.57,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,5,,0.0,0.71,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,630,79,20.6,7.0,7,,6.0,1,,0.0,1.25,11.0,16.0,-5.0,-0.71,0.62,,,,,,0,1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,29,Utrecht,nlNED,1.Eredivisie,8,425,1,1,,,,,8,425,1,1,Partidos,https://fbref.com/es/jugadores/f175ca0a/Michiel-Kramer,,,4,425,4.7,1,1,2,1,0,0,0,0,1.8,1.8,0.7,2.5,1.0,1.0,12.0,0.21,0.21,0.42,0.21,0.42,0.38,0.15,0.53,0.38,0.53,5.0,2.0,2.0,2.0,1.0,1.0,1.0,100.0,0.0,3.0,0.0,3.0,0.0,5.0,2.0,0.0,59.0,82.0,72.0,629.0,94.0,36.0,46.0,78.3,11.0,18.0,61.1,1.0,4.0,25.0,1,0.7,0.4,0.3,4.0,2.0,0.0,0.0,1.0,82.0,77.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,5.0,21.0,58.0,34.0,16.0,113.0,1.0,0.0,0.0,1.0,100.0,41.0,108.0,27.0,1.0,1.0,0.0,6.0,1.0,79.0,12.0,1,8.0,3,37.5,1.69,0.64,0.13,0.33,9.4,0.0,0,0,1.8,1.8,0.22,-0.8,-0.8,8.0,1.69,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.21,0.0,0.0,0.0,1.0,0.0,0.0,425,53,13.9,4.7,4,85.0,2.0,4,22.0,5.0,1.9,9.0,5.0,4.0,0.85,0.68,7.8,7.7,0.1,0.01,-0.05,0,0,0.0,2.0,5.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,8.0,16.0,30.0,34.8,,,,
