Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2006-2007,18,Lazio,itITA,1.Serie A,2.0,103,0.0,0.0,,,,,,,,,2,103,0,0,1.0,103,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,103,52.0,3.0,1.1,1.0,,1.0,1.0,,,,,,,,,,,,,,0.0,0.0,,1.0,,,,,,,,,,,,,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",Estimación no verificada,https://fbref.com/es/jugadores/e74f0e59/Lorenzo-De-Silvestri
2007-2008,19,Lazio,itITA,1.Serie A,24.0,"1,570",0.0,2.0,,,,,3.0,180.0,0.0,0.0,27,"1,750",0,2,17.0,"1,570",17.4,0.0,2.0,2.0,0.0,0.0,0.0,6.0,2.0,,,,,,,,0.0,0.11,0.11,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,,0.23,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,570",65.0,45.9,17.4,17.0,,10.0,7.0,,,,,,,,,,,,,,6.0,2.0,1.0,35.0,,,,,,,,,,,,,"€ 21,346(£ 18,542, $23,395)","€ 1,110,000(£ 964,173, $1,216,536)",Estimación no verificada,https://fbref.com/es/jugadores/e74f0e59/Lorenzo-De-Silvestri
2008-2009,20,Lazio,itITA,1.Serie A,21.0,"1,069",0.0,0.0,,,,,,,,,21,"1,069",0,0,12.0,"1,069",11.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,069",51.0,31.3,11.9,12.0,,9.0,9.0,,,,,,,,,,,,,,3.0,1.0,1.0,18.0,,,,,,,,,,,,,"€ 21,346(£ 18,542, $23,395)","€ 1,110,000(£ 964,173, $1,216,536)",Estimación no verificada,https://fbref.com/es/jugadores/e74f0e59/Lorenzo-De-Silvestri
2009-2010,21,Fiorentina,itITA,1.Serie A,26.0,"1,764",1.0,2.0,,,,,5.0,351.0,0.0,0.0,31,"2,115",1,2,17.0,"1,764",19.6,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.05,0.1,0.15,0.05,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,,0.26,,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,764",68.0,51.6,19.6,17.0,,15.0,9.0,,,,,,,,,,,,,,3.0,0.0,,30.0,,,,,,,,,,,,,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",Estimación no verificada,https://fbref.com/es/jugadores/e74f0e59/Lorenzo-De-Silvestri
2010-2011,22,Fiorentina,itITA,1.Serie A,26.0,"2,044",1.0,0.0,,,,,,,,,26,"2,044",1,0,23.0,"2,044",22.7,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.04,0.0,0.04,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,0.13,,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,044",79.0,59.8,22.7,23.0,,21.0,3.0,,,,,,,,,,,,,,3.0,0.0,,18.0,,,,,,,,,,,,,"€ 18,846(£ 16,370, $20,655)","€ 980,000(£ 851,252, $1,074,059)",Estimación no verificada,https://fbref.com/es/jugadores/e74f0e59/Lorenzo-De-Silvestri
2011-2012,23,Fiorentina,itITA,1.Serie A,22.0,"1,442",0.0,0.0,,,,,,,,,22,"1,442",0,0,15.0,"1,442",16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.06,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,442",66.0,42.2,16.0,15.0,,12.0,7.0,,,,,,,,,,,,,,3.0,0.0,,9.0,,,,,,,,,,,,,"€ 19,615(£ 17,038, $21,498)","€ 1,020,000(£ 885,997, $1,117,898)",Estimación no verificada,https://fbref.com/es/jugadores/e74f0e59/Lorenzo-De-Silvestri
2012-2013,24,Sampdoria,itITA,1.Serie A,24.0,"1,839",2.0,0.0,,,,,,,,,24,"1,839",2,0,19.0,"1,839",20.4,2.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,,,,,,,,0.1,0.0,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9.0,,,0.44,,0.22,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,839",77.0,53.8,20.4,19.0,,15.0,5.0,,,,,,,,,,,,,,4.0,0.0,,23.0,,,,,,,,,,,,,"€ 18,846(£ 16,370, $20,655)","€ 980,000(£ 851,252, $1,074,059)",Estimación no verificada,https://fbref.com/es/jugadores/e74f0e59/Lorenzo-De-Silvestri
2013-2014,25,Sampdoria,itITA,1.Serie A,35.0,"3,082",2.0,2.0,,,,,,,,,35,"3,082",2,2,35.0,"3,082",34.2,2.0,2.0,4.0,2.0,0.0,0.0,8.0,0.0,,,,,,,,0.06,0.06,0.12,0.06,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,7.0,,,0.2,,0.29,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,082",88.0,90.1,34.2,35.0,,31.0,0.0,,,,,,,,,,,,,,8.0,0.0,,49.0,,,,,,,,,,,,,"€ 23,846(£ 20,713, $26,135)","€ 1,240,000(£ 1,077,095, $1,359,013)",Estimación no verificada,https://fbref.com/es/jugadores/e74f0e59/Lorenzo-De-Silvestri
2014-2015,26,Sampdoria,itITA,1.Serie A,33.0,"2,928",4.0,3.0,1.0,90.0,0.0,0.0,,,,,34,"3,018",4,3,33.0,"2,928",32.5,4.0,3.0,7.0,4.0,0.0,0.0,8.0,0.0,,,,,,,,0.12,0.09,0.22,0.12,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7.0,,,0.22,,0.57,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,928",89.0,85.6,32.5,33.0,,29.0,0.0,,2.0,1.48,40.0,34.0,6.0,0.18,0.18,,,,,,8.0,0.0,,50.0,,,,,,,,,,,,,"€ 24,615(£ 21,382, $26,978)","€ 1,280,000(£ 1,111,840, $1,402,852)",Estimación no verificada,https://fbref.com/es/jugadores/e74f0e59/Lorenzo-De-Silvestri
2015-2016,27,Sampdoria,itITA,1.Serie A,17.0,"1,392",1.0,2.0,,,,,,,,,17,"1,392",1,2,17.0,"1,392",15.5,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,,,,,,,,0.06,0.13,0.19,0.06,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,,0.32,,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,392",82.0,40.7,15.5,17.0,,13.0,0.0,,7.0,1.29,14.0,16.0,-2.0,-0.13,0.36,,,,,,4.0,0.0,,29.0,,,,,,,,,,,,,"€ 32,115(£ 27,896, $35,198)","€ 1,670,000(£ 1,450,603, $1,830,284)",Estimación no verificada,https://fbref.com/es/jugadores/e74f0e59/Lorenzo-De-Silvestri
