Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,36,"3,209",35.7,2,3,5,2,0,0,6,0,,,,,,,,0.06,0.08,0.14,0.06,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,8,,,0.22,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,209",89,93.8,35.7,36,,,0,,,,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,29,"2,579",28.7,0,2,2,0,0,0,2,0,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9,,,0.31,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,579",83,84.3,28.7,29,,24.0,2,,,,,,,,,,,,,,2,0,,43.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,35,"2,986",33.2,2,4,6,2,0,0,7,0,,,,,,,,0.06,0.12,0.18,0.06,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,6,,,0.18,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,986",83,92.2,33.2,35,,,1,,,,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,15,"1,718",19.1,1,4,5,1,0,0,4,0,,,,,,,,0.05,0.21,0.26,0.05,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,12,,,0.63,,0.08,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,718",57,56.1,19.1,15,,,15,,,,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,30,"2,503",27.8,3,3,6,3,0,0,2,0,,,,,,,,0.11,0.11,0.22,0.11,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,9,,,0.32,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,503",78,81.8,27.8,30,,20.0,2,,,,,,,,,,,,,,2,0,,36.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,30,"2,688",29.9,0,4,4,0,0,0,8,1,,,,,,,,0.0,0.13,0.13,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,12,,,0.4,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,688",87,87.8,29.9,30,,24.0,1,,,,,,,,,,,,,,8,1,,53.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,34,"3,060",34.0,1,2,3,1,0,0,3,0,,,,,,,,0.03,0.06,0.09,0.03,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4,,,0.12,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,060",90,100.0,34.0,34,,34.0,0,,,,,,,,,,,,,,3,0,,48.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,33,"2,970",33.0,0,0,0,0,0,0,5,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.06,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,970",90,97.1,33.0,33,,33.0,0,,0.0,1.12,42.0,50.0,-8.0,-0.24,0.76,,,,,,5,0,,38.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,30,"2,696",30.0,1,3,4,1,0,0,7,0,,,,,,,,0.03,0.1,0.13,0.03,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,0.03,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,696",90,88.1,30.0,30,,29.0,0,,1.0,1.33,45.0,42.0,3.0,0.1,1.09,,,,,,7,0,,44.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,19,"1,640",18.2,0,3,3,0,0,0,3,0,,,,,,,,0.0,0.16,0.16,0.0,0.16,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,3,,0.0,0.16,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,640",86,53.6,18.2,19,,18.0,0,,1.0,1.63,29.0,28.0,1.0,0.05,1.51,,,,,,3,0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
