Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,0,64,0.7,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,64,21,1.9,0.7,0,,0,3,,2,0.33,0,3,-3,-4.22,-3.9,,,,,,0,0,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,26,"2,060",22.9,1,0,1,1,0,0,5,0,,,,,,,,0.04,0.0,0.04,0.04,0.04,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,3.0,,0.0,0.13,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,060",71,60.2,22.9,26,,13,3,,0,1.17,31,38,-7,-0.31,0.49,,,,,,5,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,5,627,7.0,0,1,1,0,0,0,3,0,,,,,,,,0.0,0.14,0.14,0.0,0.14,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,2.0,,0.0,0.29,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,627,42,18.3,7.0,5,,2,10,,4,1.53,16,6,10,1.44,1.63,,,,,,3,0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,20,"1,732",19.2,1,3,4,1,0,0,5,0,,,,,,,,0.05,0.16,0.21,0.05,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,732",67,50.6,19.2,20,79.0,10,6,24.0,3,1.73,36,26,10,0.52,0.25,,,,,,5,0,0.0,,,,,,,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,14,"1,368",15.2,1,3,4,1,0,0,3,0,,,,,,,,0.07,0.2,0.26,0.07,0.26,,,,,,,14.0,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17.0,7.0,41.2,1.12,0.46,0.06,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,368",72,52.4,15.2,14,83.0,11,5,42.0,0,1.32,32,23,9,0.59,0.74,,,,,,3,0,0.0,11.0,5.0,3.0,15.0,12.0,14.0,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,33,"2,868",31.9,3,4,7,3,0,0,4,0,,,,,,,,0.09,0.13,0.22,0.09,0.22,,,,,,,57.0,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,20.0,5.0,25.0,0.63,0.16,0.15,0.6,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,868",87,83.9,31.9,33,87.0,26,0,,0,1.88,46,21,25,0.78,-1.17,,,,,,4,0,0.0,35.0,29.0,1.0,86.0,59.0,57.0,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,33,"2,871",31.9,8,2,10,7,1,1,4,0,4.5,3.7,2.4,6.0,35.0,161.0,51.0,0.25,0.06,0.31,0.22,0.28,0.14,0.07,0.21,0.11,0.19,54.0,28.0,22.0,25.0,7.0,16.0,50.0,32.0,34.0,47.0,16.0,31.0,33.0,87.0,51.0,0.0,1302.0,1534.0,84.9,21482.0,7237.0,608.0,688.0,88.4,544.0,615.0,88.5,105.0,138.0,76.1,2,2.4,2.8,-0.4,21.0,93.0,22.0,4.0,161.0,1534.0,1445.0,87.0,53.0,3.0,7.0,15.0,16.0,3.0,0.0,1.0,0.0,1302.0,2.0,18.0,99.0,566.0,1004.0,292.0,57.0,1844.0,32.0,23.0,71.9,9.0,28.1,882.0,4181.0,1993.0,35.0,22.0,10.0,27.0,21.0,1114.0,51.0,8,31.0,11.0,35.5,0.97,0.34,0.23,0.64,16.8,0.0,1,1,4.5,3.7,0.12,3.5,3.3,55.0,1.72,43.0,1.0,3.0,3.0,3.0,2.0,8.0,0.25,4.0,0.0,2.0,2.0,0.0,0.0,"2,871",87,93.8,31.9,33,87.0,26,0,,0,1.0,36,47,-11,-0.34,1.08,33.4,56.0,-22.7,-0.71,-0.68,4,0,0.0,36.0,24.0,4.0,15.0,33.0,28.0,0.0,1.0,0.0,216.0,32.0,23.0,58.2,,,,
,,,,,,,,,,,,,,,,,,,,,18,"1,623",18.0,0,1,1,0,0,0,5,0,0.8,0.8,1.5,2.3,18.0,87.0,26.0,0.0,0.06,0.06,0.0,0.06,0.05,0.08,0.13,0.05,0.13,30.0,18.0,10.0,15.0,5.0,11.0,24.0,45.8,13.0,23.0,8.0,15.0,26.0,56.0,32.0,0.0,704.0,829.0,84.9,12722.0,3930.0,291.0,335.0,86.9,309.0,346.0,89.3,87.0,110.0,79.1,1,1.5,1.5,-0.5,10.0,82.0,11.0,4.0,87.0,829.0,802.0,26.0,17.0,1.0,5.0,13.0,7.0,0.0,0.0,0.0,0.0,704.0,1.0,12.0,50.0,255.0,594.0,153.0,18.0,992.0,12.0,3.0,25.0,5.0,41.7,448.0,2288.0,1048.0,18.0,19.0,5.0,11.0,6.0,608.0,26.0,0,9.0,4.0,44.4,0.5,0.22,0.0,0.0,20.2,0.0,0,0,0.8,0.8,0.09,-0.8,-0.8,33.0,1.83,31.0,0.0,0.0,1.0,1.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,"1,623",68,53.0,18.0,18,81.0,12,6,28.0,5,1.72,25,24,1,0.06,-0.2,23.1,24.3,-1.2,-0.06,-0.38,5,0,0.0,19.0,14.0,1.0,13.0,26.0,18.0,0.0,0.0,0.0,117.0,17.0,25.0,40.5,,,,
,,,,,,,,,,,,,,,,,,,,,25,"2,025",22.5,6,1,7,6,0,0,4,0,2.5,2.5,4.1,6.6,22.0,79.0,92.0,0.27,0.04,0.31,0.27,0.31,0.11,0.18,0.3,0.11,0.3,26.0,11.0,8.0,12.0,6.0,13.0,34.0,38.2,21.0,20.0,5.0,15.0,17.0,43.0,15.0,0.0,645.0,774.0,83.3,9960.0,2164.0,307.0,354.0,86.7,247.0,280.0,88.2,46.0,58.0,79.3,1,4.1,3.0,-3.1,35.0,50.0,16.0,1.0,79.0,774.0,713.0,58.0,9.0,4.0,1.0,10.0,7.0,0.0,0.0,0.0,0.0,645.0,3.0,14.0,31.0,160.0,520.0,295.0,67.0,968.0,26.0,10.0,38.5,8.0,30.8,489.0,2229.0,1088.0,22.0,19.0,6.0,30.0,9.0,639.0,92.0,6,33.0,13.0,39.4,1.47,0.58,0.18,0.46,15.0,0.0,0,0,2.5,2.5,0.08,3.5,3.5,61.0,2.71,51.0,0.0,3.0,3.0,2.0,2.0,4.0,0.18,2.0,0.0,0.0,1.0,1.0,0.0,"2,025",78,66.2,22.5,25,80.0,8,1,29.0,0,1.12,33,45,-12,-0.53,-0.1,32.7,34.9,-2.1,-0.09,0.28,4,0,0.0,19.0,19.0,9.0,10.0,17.0,11.0,1.0,0.0,0.0,81.0,27.0,28.0,49.1,,,,
,,,,,,,,,,,,,,,,,,,,,21,"1,747",19.4,3,2,5,3,0,0,5,0,3.4,3.4,1.2,4.6,23.0,78.0,74.0,0.15,0.1,0.26,0.15,0.26,0.18,0.06,0.24,0.18,0.24,30.0,17.0,9.0,19.0,2.0,12.0,26.0,46.2,14.0,19.0,3.0,16.0,21.0,51.0,35.0,0.0,690.0,826.0,83.5,11219.0,2954.0,336.0,383.0,87.7,283.0,324.0,87.3,47.0,62.0,75.8,2,1.2,1.1,0.8,18.0,74.0,8.0,0.0,78.0,826.0,772.0,51.0,11.0,2.0,1.0,8.0,11.0,0.0,0.0,0.0,0.0,690.0,3.0,20.0,45.0,213.0,573.0,263.0,53.0,1036.0,27.0,13.0,48.1,7.0,25.9,526.0,2387.0,990.0,23.0,19.0,7.0,28.0,10.0,671.0,74.0,3,27.0,12.0,44.4,1.39,0.62,0.11,0.25,14.1,0.0,0,0,3.4,3.4,0.13,-0.4,-0.4,50.0,2.58,39.0,0.0,1.0,6.0,3.0,1.0,8.0,0.41,6.0,0.0,0.0,1.0,1.0,0.0,"1,747",79,62.6,19.4,21,82.0,16,1,15.0,0,1.36,20,32,-12,-0.62,-0.45,22.3,28.2,-5.9,-0.3,-0.42,5,0,0.0,31.0,15.0,1.0,8.0,21.0,17.0,1.0,0.0,0.0,69.0,26.0,18.0,59.1,,,,
