Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,17,Lecce,itITA,2.Serie B,1.0,21,0.0,0.0,,,,,,,,,1.0,21,0,0,0.0,21,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,,0.0,,3.0,43.0,10.0,1.0,1.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,21.0,0.6,0.2,0.0,,0.0,1.0,20.0,15.0,3.0,0.0,0.0,0.0,0.0,-0.59,0.0,0.0,0.0,-0.12,-0.31,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"€ 8,846(£ 7,604, $10,047)","€ 460,000(£ 395,409, $522,427)",Estimación no verificada,https://fbref.com/es/jugadores/38aa2612/Mattia-Felici
2019-2020,18,Lecce,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,27.0,18.0,8.0,9.0,19.0,35.0,54.3,16.0,20.0,1.0,19.0,22.0,57.0,37.0,0.0,590.0,872.0,67.7,9230.0,4048.0,341.0,430.0,79.3,188.0,275.0,68.4,48.0,102.0,47.1,5.0,5.2,5.5,-0.2,45.0,53.0,37.0,9.0,89.0,872.0,761.0,107.0,15.0,0.0,2.0,102.0,58.0,31.0,9.0,12.0,0.0,590.0,4.0,32.0,50.0,278.0,453.0,617.0,111.0,1308.0,194.0,73.0,37.6,109.0,56.2,803.0,6500.0,3518.0,131.0,87.0,56.0,85.0,40.0,812.0,219.0,4.0,37.0,18.0,48.6,1.25,0.61,0.11,0.22,18.1,4.0,0.0,0.0,2.2,2.2,0.06,1.8,1.8,119.0,4.03,75.0,9.0,16.0,7.0,11.0,1.0,13.0,0.44,9.0,0.0,3.0,1.0,0.0,0.0,,,,,0.0,,,0.0,,6.0,,,,,,,,,,,,7.0,1.0,1.0,36.0,44.0,3.0,102.0,22.0,27.0,0.0,1.0,0.0,164.0,19.0,12.0,61.3,"€ 8,846(£ 7,604, $10,047)","€ 460,000(£ 395,409, $522,427)",Estimación no verificada,https://fbref.com/es/jugadores/38aa2612/Mattia-Felici
2020-2021,19,Lecce,itITA,2.Serie B,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,12.0,8.0,7.0,2.0,4.0,9.0,44.4,5.0,10.0,0.0,10.0,7.0,24.0,7.0,0.0,178.0,258.0,69.0,2324.0,747.0,122.0,156.0,78.2,46.0,62.0,74.2,5.0,14.0,35.7,3.0,1.0,0.7,2.0,9.0,11.0,3.0,0.0,18.0,258.0,239.0,17.0,1.0,0.0,2.0,22.0,5.0,11.0,6.0,4.0,0.0,178.0,2.0,10.0,12.0,73.0,142.0,191.0,36.0,399.0,55.0,18.0,32.7,29.0,52.7,244.0,1688.0,929.0,38.0,18.0,19.0,25.0,9.0,265.0,72.0,0.0,10.0,6.0,60.0,1.03,0.62,0.0,0.0,12.8,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,29.0,2.99,17.0,2.0,8.0,1.0,1.0,0.0,4.0,0.41,3.0,0.0,1.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,1.0,0.0,0.0,18.0,17.0,4.0,22.0,7.0,12.0,0.0,1.0,0.0,47.0,7.0,10.0,41.2,"€ 8,846(£ 7,604, $10,047)","€ 460,000(£ 395,409, $522,427)",Estimación no verificada,https://fbref.com/es/jugadores/38aa2612/Mattia-Felici
2021-2022,20,Lecce,itITA,2.Serie B,,,,,1.0,5.0,0.0,0.0,,,,,1.0,5,0,0,30.0,"2,657",29.5,4.0,5.0,9.0,4.0,0.0,0.0,7.0,1.0,2.2,2.2,5.2,7.5,131.0,89.0,219.0,0.14,0.17,0.3,0.14,0.3,0.08,0.18,0.25,0.08,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,657",74.0,77.7,29.5,30.0,83.0,14.0,6.0,28.0,0.0,0.92,35.0,50.0,-15.0,-0.51,0.2,30.9,40.5,-9.6,-0.33,0.15,,,,,,,,,,,,,,,,,,,,
2023-2024,22,FeralpiSalò,itITA,2.Serie B,36.0,"2,657",4.0,5.0,2.0,96.0,1.0,0.0,,,,,38.0,"2,753",5,5,9.0,876,9.7,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.6,0.6,1.0,1.6,38.0,18.0,72.0,0.0,0.31,0.31,0.0,0.31,0.06,0.1,0.16,0.06,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876,49.0,28.6,9.7,9.0,71.0,1.0,9.0,26.0,16.0,0.94,10.0,12.0,-2.0,-0.21,0.29,10.8,14.3,-3.5,-0.36,-0.1,,,,,,,,,,,,,,,,,,,,
2024-2025,23,Cagliari,itITA,1.Serie A,18.0,876,0.0,3.0,2.0,88.0,0.0,0.0,,,,,20.0,964,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
