Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,20,Sint-Truiden,beBEL,1.Pro League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,3,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 2,692(£ 2,339, $2,951)","€ 140,000(£ 121,607, $153,437)",Estimación no verificada,https://fbref.com/es/jugadores/6388e356/Falaye-Sacko
2016-2017,21,Vitória,ptPOR,1.Primeira Liga,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,2.9,1.0,1,,1,0,,0,3.0,2.0,1.0,1.0,1.0,0.7,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,8.0,11.0,2.0,0.0,0.0,0.0,,,,,"€ 2,692(£ 2,316, $2,944)","€ 140,000(£ 120,443, $153,084)",Estimación no verificada,https://fbref.com/es/jugadores/6388e356/Falaye-Sacko
2017-2018,22,Vitória,ptPOR,1.Primeira Liga,6.0,486,0.0,0.0,,,,,,,,,6.0,486,0,0,5,486,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,51.0,34.0,27.0,16.0,8.0,26.0,40.0,65.0,14.0,19.0,4.0,15.0,41.0,92.0,90.0,1.0,1064.0,1434.0,74.2,18168.0,7234.0,511.0,588.0,86.9,444.0,575.0,77.2,93.0,201.0,46.3,2.0,2.3,1.9,-0.3,28.0,83.0,30.0,6.0,125.0,1434.0,1119.0,311.0,28.0,2.0,10.0,51.0,283.0,0.0,0.0,0.0,0.0,1064.0,4.0,42.0,90.0,542.0,762.0,417.0,19.0,1705.0,37.0,26.0,70.3,11.0,29.7,757.0,4365.0,2221.0,48.0,41.0,6.0,40.0,20.0,844.0,97.0,0.0,7.0,1.0,14.3,0.26,0.04,0.0,0.0,24.3,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,55.0,2.04,44.0,3.0,4.0,0.0,2.0,2.0,5.0,0.19,2.0,1.0,0.0,0.0,2.0,0.0,486,81.0,15.9,5.4,5,,5,1,,0,1.0,6.0,11.0,-5.0,-0.93,-0.72,,,,,,3.0,0.0,0.0,22.0,23.0,1.0,51.0,41.0,34.0,0.0,0.0,0.0,176.0,25.0,22.0,53.2,"€ 2,692(£ 2,275, $2,893)","€ 140,000(£ 118,276, $150,450)",Estimación no verificada,https://fbref.com/es/jugadores/6388e356/Falaye-Sacko
2018-2019,23,Vitória,ptPOR,1.Primeira Liga,28.0,"2,426",0.0,2.0,,,,,,,,,28.0,"2,426",0,2,27,"2,426",27.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.3,0.3,2.3,2.6,48.0,125.0,97.0,0.0,0.07,0.07,0.0,0.07,0.01,0.09,0.1,0.01,0.1,45.0,26.0,23.0,19.0,3.0,22.0,37.0,59.5,15.0,15.0,7.0,8.0,28.0,73.0,53.0,1.0,938.0,1264.0,74.2,16915.0,6654.0,432.0,500.0,86.4,388.0,502.0,77.3,107.0,204.0,52.5,5.0,2.9,2.4,2.1,30.0,94.0,31.0,14.0,104.0,1264.0,977.0,285.0,28.0,0.0,12.0,91.0,257.0,0.0,0.0,0.0,0.0,938.0,2.0,31.0,59.0,394.0,647.0,439.0,17.0,1461.0,35.0,21.0,60.0,14.0,40.0,739.0,4834.0,2801.0,80.0,44.0,6.0,31.0,14.0,746.0,138.0,0.0,4.0,0.0,0.0,0.17,0.0,0.0,,22.1,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,66.0,2.88,53.0,5.0,4.0,1.0,3.0,0.0,5.0,0.22,4.0,1.0,0.0,0.0,0.0,0.0,"2,426",87.0,79.3,27.0,27,88.0,25,1,45.0,2,1.71,40.0,26.0,14.0,0.52,0.8,41.0,29.4,11.6,0.43,0.34,6.0,0.0,0.0,22.0,15.0,2.0,91.0,28.0,26.0,0.0,0.0,1.0,148.0,33.0,25.0,56.9,"€ 2,692(£ 2,314, $3,058)","€ 140,000(£ 120,342, $159,000)",Estimación no verificada,https://fbref.com/es/jugadores/6388e356/Falaye-Sacko
2019-2020,24,Vitória,ptPOR,1.Primeira Liga,23.0,"2,063",0.0,5.0,,,,,3.0,244.0,0.0,0.0,26.0,"2,307",0,5,23,"2,063",22.9,0.0,5.0,5.0,0.0,0.0,0.0,6.0,0.0,0.3,0.3,2.9,3.2,80.0,104.0,138.0,0.0,0.22,0.22,0.0,0.22,0.02,0.13,0.14,0.02,0.14,37.0,23.0,17.0,16.0,4.0,24.0,36.0,66.7,12.0,22.0,3.0,19.0,62.0,99.0,61.0,0.0,1276.0,1676.0,76.1,22549.0,7939.0,583.0,672.0,86.8,520.0,652.0,79.8,152.0,265.0,57.4,1.0,3.1,2.8,-2.1,23.0,99.0,24.0,14.0,128.0,1676.0,1355.0,317.0,33.0,1.0,10.0,74.0,284.0,0.0,0.0,0.0,0.0,1276.0,4.0,43.0,69.0,520.0,970.0,462.0,27.0,1927.0,33.0,20.0,60.6,13.0,39.4,975.0,5424.0,2815.0,75.0,57.0,6.0,27.0,19.0,1073.0,117.0,0.0,11.0,1.0,9.1,0.4,0.04,0.0,0.0,23.9,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,53.0,1.92,36.0,7.0,6.0,0.0,3.0,1.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,063",90.0,67.4,22.9,23,90.0,22,0,,2,1.7,40.0,25.0,15.0,0.65,0.65,35.9,23.5,12.4,0.54,0.09,3.0,0.0,0.0,21.0,21.0,4.0,74.0,62.0,23.0,0.0,0.0,0.0,195.0,42.0,40.0,51.2,,,,
2020-2021,25,Vitória,ptPOR,1.Primeira Liga,28.0,"2,480",0.0,1.0,,,,,,,,,28.0,"2,480",0,1,28,"2,480",27.6,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.4,0.4,3.1,3.5,75.0,128.0,117.0,0.0,0.04,0.04,0.0,0.04,0.01,0.11,0.13,0.01,0.13,10.0,7.0,3.0,5.0,2.0,9.0,17.0,52.9,8.0,8.0,3.0,5.0,13.0,23.0,23.0,0.0,433.0,570.0,76.0,7096.0,2635.0,235.0,262.0,89.7,151.0,203.0,74.4,40.0,72.0,55.6,0.0,0.3,0.6,-0.3,7.0,49.0,10.0,4.0,41.0,570.0,439.0,128.0,12.0,0.0,2.0,33.0,116.0,0.0,0.0,0.0,0.0,433.0,3.0,13.0,29.0,178.0,306.0,173.0,15.0,645.0,15.0,10.0,66.7,5.0,33.3,328.0,1862.0,1098.0,29.0,16.0,3.0,6.0,5.0,333.0,46.0,1.0,3.0,1.0,33.3,0.29,0.1,0.0,0.0,21.0,0.0,1.0,1.0,1.0,0.2,0.07,0.0,-0.2,24.0,2.33,20.0,2.0,0.0,0.0,0.0,2.0,2.0,0.19,2.0,0.0,0.0,0.0,0.0,0.0,"2,480",89.0,81.0,27.6,28,89.0,25,0,,4,1.21,30.0,34.0,-4.0,-0.15,0.32,28.0,33.1,-5.0,-0.18,-0.02,2.0,0.0,0.0,13.0,9.0,1.0,33.0,13.0,7.0,0.0,0.0,0.0,58.0,9.0,7.0,56.3,,,,
2021-2022,26,Vitória,ptPOR,1.Primeira Liga,13.0,929,1.0,0.0,,,,,,,,,13.0,929,1,0,10,929,10.3,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.2,0.3,0.5,29.0,41.0,46.0,0.1,0.0,0.1,0.0,0.0,0.1,0.03,0.13,0.02,0.05,15.0,10.0,14.0,1.0,0.0,13.0,16.0,81.3,3.0,11.0,7.0,4.0,4.0,19.0,18.0,2.0,368.0,437.0,84.2,6327.0,2671.0,161.0,173.0,93.1,166.0,184.0,90.2,33.0,62.0,53.2,0.0,0.2,0.1,-0.2,2.0,28.0,0.0,0.0,38.0,437.0,403.0,34.0,11.0,0.0,2.0,8.0,23.0,0.0,0.0,0.0,0.0,368.0,0.0,10.0,28.0,207.0,251.0,43.0,2.0,498.0,0.0,0.0,,0.0,,298.0,1579.0,931.0,6.0,10.0,0.0,8.0,1.0,317.0,6.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,,17.1,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,9.0,1.21,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929,71.0,30.4,10.3,10,86.0,9,3,25.0,2,1.46,14.0,9.0,5.0,0.48,0.32,17.5,13.4,4.1,0.4,0.49,0.0,0.0,0.0,9.0,2.0,0.0,8.0,4.0,10.0,0.0,0.0,0.0,53.0,6.0,2.0,75.0,,,,
2021-2022,26,Saint-Étienne,frFRA,1.Ligue 1,9.0,667,0.0,0.0,,,,,,,,,9.0,667,0,0,8,667,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,6.0,38.0,6.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,46.0,25.0,25.0,15.0,6.0,32.0,51.0,62.7,19.0,43.0,14.0,29.0,33.0,79.0,75.0,1.0,999.0,1240.0,80.6,15965.0,5374.0,499.0,565.0,88.3,392.0,467.0,83.9,72.0,142.0,50.7,3.0,1.1,1.2,1.9,19.0,57.0,11.0,4.0,76.0,1240.0,1033.0,204.0,23.0,2.0,1.0,36.0,180.0,1.0,0.0,0.0,0.0,999.0,3.0,27.0,135.0,519.0,692.0,315.0,29.0,1503.0,36.0,17.0,47.2,15.0,41.7,962.0,6066.0,2873.0,50.0,36.0,6.0,33.0,13.0,820.0,70.0,1.0,6.0,2.0,33.3,0.21,0.07,0.17,0.5,16.7,0.0,0.0,0.0,0.8,0.8,0.13,0.2,0.2,38.0,1.33,33.0,2.0,2.0,0.0,0.0,1.0,7.0,0.24,6.0,0.0,0.0,0.0,0.0,1.0,667,74.0,19.5,7.4,8,80.0,7,1,27.0,0,1.44,10.0,8.0,2.0,0.27,1.48,9.0,8.9,0.1,0.01,0.66,3.0,0.0,0.0,26.0,19.0,5.0,36.0,33.0,25.0,0.0,3.0,1.0,179.0,17.0,18.0,48.6,,,,
2022-2023,27,Montpellier,frFRA,1.Ligue 1,35.0,"2,580",1.0,3.0,1.0,9.0,0.0,0.0,,,,,36.0,"2,589",1,3,29,"2,580",28.7,1.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0,0.8,0.8,1.1,1.9,50.0,76.0,70.0,0.03,0.1,0.14,0.03,0.14,0.03,0.04,0.07,0.03,0.07,28.0,16.0,13.0,10.0,5.0,21.0,32.0,65.6,11.0,19.0,7.0,12.0,24.0,52.0,37.0,0.0,605.0,784.0,77.2,10049.0,3666.0,267.0,311.0,85.9,275.0,343.0,80.2,41.0,84.0,48.8,1.0,0.4,1.3,0.6,7.0,39.0,13.0,6.0,63.0,784.0,636.0,148.0,10.0,0.0,2.0,27.0,138.0,0.0,0.0,0.0,0.0,605.0,0.0,20.0,54.0,288.0,425.0,220.0,11.0,922.0,19.0,11.0,57.9,8.0,42.1,548.0,3276.0,1612.0,38.0,28.0,5.0,14.0,7.0,472.0,42.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,,27.4,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,27.0,1.76,23.0,1.0,0.0,0.0,2.0,1.0,4.0,0.26,4.0,0.0,0.0,0.0,0.0,0.0,"2,580",74.0,75.4,28.7,29,86.0,23,6,15.0,3,1.34,57.0,45.0,12.0,0.42,1.38,41.7,49.6,-7.9,-0.28,-0.06,0.0,0.0,0.0,8.0,8.0,0.0,27.0,24.0,16.0,0.0,0.0,1.0,107.0,15.0,23.0,39.5,,,,
2023-2024,28,Montpellier,frFRA,1.Ligue 1,19.0,"1,382",0.0,1.0,,,,,,,,,19.0,"1,382",0,1,15,"1,382",15.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,38.0,63.0,42.0,0.0,0.07,0.07,0.0,0.07,0.0,0.03,0.03,0.0,0.03,14.0,8.0,9.0,4.0,1.0,9.0,19.0,47.4,10.0,17.0,7.0,10.0,12.0,26.0,21.0,0.0,542.0,648.0,83.6,8853.0,3284.0,256.0,282.0,90.8,238.0,275.0,86.5,34.0,60.0,56.7,1.0,0.2,0.2,0.8,7.0,37.0,2.0,1.0,59.0,648.0,540.0,108.0,11.0,0.0,2.0,11.0,97.0,0.0,0.0,0.0,0.0,542.0,0.0,14.0,40.0,213.0,368.0,163.0,8.0,734.0,9.0,2.0,22.2,7.0,77.8,371.0,1852.0,956.0,21.0,12.0,4.0,9.0,1.0,421.0,34.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,20.0,1.57,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,"1,382",73.0,45.2,15.4,15,86.0,13,4,22.0,6,1.0,17.0,24.0,-7.0,-0.46,-0.56,21.6,20.4,1.2,0.08,0.4,1.0,0.0,0.0,15.0,6.0,1.0,11.0,12.0,8.0,0.0,2.0,0.0,52.0,8.0,14.0,36.4,,,,
