Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,18,Atlético Madrid,esESP,1.La Liga,19,"1,710",0,0,,,,,9.0,825,0.0,0.0,28,"2,535",0,0,19,"1,710",19.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,710",90,50.0,19.0,19,,19,0,,,,,,,,,,,,,,1,0,,0,,,,,,,,,,,,,"£ 70,000(€ 80,579, $88,326)","£ 3,640,000(€ 4,190,127, $4,592,967)",Estimación no verificada,https://fbref.com/es/jugadores/7ba6d84e/David-de-Gea
2010-2011,19,Atlético Madrid,esESP,1.La Liga,38,"3,420",0,0,,,,,5.0,450,0.0,0.0,43,"3,870",0,0,38,"3,420",38.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,,38,0,,,,,,,,,,,,,,1,0,,0,,,,,,,,,,,,,"£ 70,000(€ 80,579, $88,326)","£ 3,640,000(€ 4,190,127, $4,592,967)",Estimación no verificada,https://fbref.com/es/jugadores/7ba6d84e/David-de-Gea
2011-2012,20,Manchester Utd,engENG,1.Premier League,29,"2,610",0,0,,,,,8.0,720,0.0,0.0,37,"3,330",0,0,29,"2,610",29.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,610",90,76.3,29.0,29,,29,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"£ 200,000(€ 230,227, $252,361)","£ 10,400,000(€ 11,971,793, $13,122,764)",Estimación no verificada,https://fbref.com/es/jugadores/7ba6d84e/David-de-Gea
2012-2013,21,Manchester Utd,engENG,1.Premier League,28,"2,520",0,0,,,,,7.0,630,0.0,0.0,35,"3,150",0,0,28,"2,520",28.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,520",90,73.7,28.0,28,,28,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"£ 200,000(€ 230,227, $252,361)","£ 10,400,000(€ 11,971,793, $13,122,764)",Estimación no verificada,https://fbref.com/es/jugadores/7ba6d84e/David-de-Gea
2013-2014,22,Manchester Utd,engENG,1.Premier League,37,"3,330",0,0,,,,,10.0,900,0.0,0.0,47,"4,230",0,0,37,"3,330",37.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,330",90,97.4,37.0,37,,37,0,,,,,,,,,,,,,,1,0,,0,,,,,,,,,,,,,"£ 200,000(€ 230,227, $252,361)","£ 10,400,000(€ 11,971,793, $13,122,764)",Estimación no verificada,https://fbref.com/es/jugadores/7ba6d84e/David-de-Gea
2014-2015,23,Manchester Utd,engENG,1.Premier League,37,"3,313",0,0,6.0,540.0,0.0,0.0,,,,,43,"3,853",0,0,37,"3,313",36.8,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,313",90,96.9,36.8,37,,36,0,,0.0,1.86,62.0,36.0,26.0,0.71,1.55,,,,,,0,0,,0,,,,,,,,,,,,,"£ 200,000(€ 230,227, $252,361)","£ 10,400,000(€ 11,971,793, $13,122,764)",Estimación no verificada,https://fbref.com/es/jugadores/7ba6d84e/David-de-Gea
2015-2016,24,Manchester Utd,engENG,1.Premier League,34,"3,060",0,0,7.0,660.0,0.0,0.0,8.0,720,0.0,0.0,49,"4,440",0,0,34,"3,060",34.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,060",90,89.5,34.0,34,,34,0,,0.0,1.74,46.0,33.0,13.0,0.38,0.13,,,,,,0,0,,0,,,,,,,,,,,,,"£ 375,000(€ 431,675, $473,177)","£ 19,500,000(€ 22,447,111, $24,605,182)",Estimación no verificada,https://fbref.com/es/jugadores/7ba6d84e/David-de-Gea
2016-2017,25,Manchester Utd,engENG,1.Premier League,35,"3,150",0,0,7.0,630.0,0.0,0.0,3.0,270,0.0,0.0,45,"4,050",0,0,35,"3,150",35.0,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,150",90,92.1,35.0,35,,35,0,,0.0,1.77,49.0,29.0,20.0,0.57,-1.1,,,,,,2,0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 375,000(€ 431,675, $473,177)","£ 19,500,000(€ 22,447,111, $24,605,182)",,https://fbref.com/es/jugadores/7ba6d84e/David-de-Gea
2017-2018,26,Manchester Utd,engENG,1.Premier League,37,"3,330",0,0,2.0,180.0,0.0,0.0,7.0,630,0.0,0.0,46,"4,140",0,0,37,"3,330",37.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,9.0,3.0,686.0,1092.0,62.8,23707.0,20013.0,74.0,75.0,98.7,287.0,289.0,99.3,321.0,721.0,44.5,0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1092.0,698.0,391.0,101.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,3.0,0.0,1048.0,1156.0,2.0,0.0,0.0,1158.0,1.0,1.0,100.0,0.0,0.0,450.0,3332.0,2520.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,,,,,,,,,,,,,,,,,,6.0,0.16,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.08,1.0,2.0,0.0,0.0,0.0,0.0,"3,330",90,97.4,37.0,37,,37,0,,0.0,2.11,67.0,28.0,39.0,1.05,0.05,55.3,40.1,15.2,0.41,0.62,0,0,0.0,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,1.0,50.0,"£ 375,000(€ 431,675, $473,177)","£ 19,500,000(€ 22,447,111, $24,605,182)",,https://fbref.com/es/jugadores/7ba6d84e/David-de-Gea
2018-2019,27,Manchester Utd,engENG,1.Premier League,38,"3,420",0,0,,,,,9.0,810,0.0,0.0,47,"4,230",0,0,38,"3,420",38.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,11.0,4.0,719.0,1106.0,65.0,25229.0,21426.0,76.0,77.0,98.7,283.0,290.0,97.6,359.0,733.0,49.0,0,0.0,0.1,0.0,0.0,10.0,1.0,0.0,0.0,1106.0,679.0,422.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,5.0,0.0,1095.0,1177.0,2.0,0.0,0.0,1179.0,0.0,0.0,,0.0,,519.0,3614.0,2699.0,0.0,0.0,0.0,1.0,0.0,423.0,0.0,,,,,,,,,,,,,,,,,,4.0,0.11,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,420",90,100.0,38.0,38,90.0,38,0,,0.0,1.74,65.0,54.0,11.0,0.29,,61.4,50.6,10.8,0.29,,1,0,0.0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,3.0,0.0,100.0,"£ 375,000(€ 435,889, $476,628)","£ 19,500,000(€ 22,666,238, $24,784,640)",,https://fbref.com/es/jugadores/7ba6d84e/David-de-Gea
