Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,23,Valencia,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,17.0,"1,530",17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,530",90.0,44.7,17.0,17.0,90.0,17.0,0.0,,10.0,1.24,22.0,18.0,4.0,0.24,0.52,,,,,,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,,,,"€ 18,654(£ 16,203, $20,444)","€ 970,000(£ 842,566, $1,063,099)",Estimación no verificada,https://fbref.com/es/jugadores/c9cb972b/Jaume-Domenech
2015-2016,24,Valencia,esESP,1.La Liga,17.0,"1,530",0.0,0.0,1.0,90.0,0.0,0.0,6.0,540.0,0.0,0.0,24.0,"2,160",0,0,3.0,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,90.0,7.9,3.0,3.0,90.0,3.0,0.0,,32.0,2.0,6.0,4.0,2.0,0.67,0.98,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,"€ 18,654(£ 16,203, $20,444)","€ 970,000(£ 842,566, $1,063,099)",Estimación no verificada,https://fbref.com/es/jugadores/c9cb972b/Jaume-Domenech
2016-2017,25,Valencia,esESP,1.La Liga,3.0,270,0.0,0.0,4.0,360.0,0.0,0.0,,,,,7.0,630,0,0,5.0,450,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,105.0,140.0,75.0,2815.0,2254.0,26.0,26.0,100.0,45.0,47.0,95.7,32.0,65.0,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,90.0,50.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,134.0,152.0,0.0,0.0,0.0,152.0,0.0,0.0,,0.0,,78.0,484.0,329.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,90.0,13.2,5.0,5.0,90.0,5.0,0.0,,33.0,2.4,8.0,5.0,3.0,0.6,-0.13,6.1,5.3,0.8,0.16,-0.05,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0,"€ 40,577(£ 35,246, $44,471)","€ 2,110,000(£ 1,832,798, $2,312,514)",Estimación no verificada,https://fbref.com/es/jugadores/c9cb972b/Jaume-Domenech
2017-2018,26,Valencia,esESP,1.La Liga,5.0,450,0.0,0.0,8.0,750.0,0.0,0.0,,,,,13.0,"1,200",0,0,4.0,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,92.0,64.1,2118.0,1850.0,9.0,9.0,100.0,15.0,17.0,88.2,35.0,65.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,52.0,39.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,93.0,102.0,0.0,0.0,0.0,102.0,0.0,0.0,,0.0,,40.0,327.0,249.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360,90.0,10.5,4.0,4.0,90.0,4.0,0.0,,31.0,2.0,5.0,1.0,4.0,1.0,0.65,4.9,3.2,1.7,0.42,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,100.0,"€ 40,577(£ 35,246, $44,471)","€ 2,110,000(£ 1,832,798, $2,312,514)",Estimación no verificada,https://fbref.com/es/jugadores/c9cb972b/Jaume-Domenech
2018-2019,27,Valencia,esESP,1.La Liga,4.0,360,0.0,0.0,9.0,810.0,0.0,0.0,1.0,90.0,0.0,0.0,14.0,"1,260",0,0,14.0,"1,324",14.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,304.0,461.0,65.9,9100.0,7476.0,77.0,77.0,100.0,96.0,102.0,94.1,125.0,276.0,45.3,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,461.0,277.0,184.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,447.0,501.0,0.0,0.0,0.0,501.0,0.0,0.0,,0.0,,230.0,1285.0,941.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,324",88.0,38.7,14.7,14.0,90.0,14.0,1.0,64.0,23.0,1.27,19.0,23.0,-4.0,-0.27,-0.14,17.0,22.1,-5.1,-0.35,-0.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,50.0,"€ 40,577(£ 34,909, $44,369)","€ 2,110,000(£ 1,815,255, $2,307,202)",Estimación no verificada,https://fbref.com/es/jugadores/c9cb972b/Jaume-Domenech
2019-2020,28,Valencia,esESP,1.La Liga,15.0,"1,324",0.0,0.0,4.0,390.0,0.0,0.0,2.0,180.0,0.0,0.0,21.0,"1,894",0,0,28.0,"2,520",28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,0.0,1.0,16.0,2.0,612.0,894.0,68.5,20204.0,16325.0,111.0,113.0,98.2,201.0,203.0,99.0,293.0,566.0,51.8,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,894.0,552.0,337.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,5.0,0.0,859.0,968.0,7.0,0.0,0.0,975.0,1.0,1.0,100.0,0.0,0.0,425.0,2361.0,1492.0,0.0,0.0,0.0,1.0,0.0,345.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,520",90.0,73.7,28.0,28.0,90.0,28.0,0.0,,10.0,0.96,35.0,42.0,-7.0,-0.25,-0.65,32.0,38.3,-6.2,-0.22,0.12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,4.0,0.0,100.0,"€ 40,577(£ 34,281, $43,606)","€ 2,110,000(£ 1,782,589, $2,267,500)",Estimación no verificada,https://fbref.com/es/jugadores/c9cb972b/Jaume-Domenech
2020-2021,29,Valencia,esESP,1.La Liga,28.0,"2,520",0.0,0.0,,,,,,,,,28.0,"2,520",0,0,3.0,343,3.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,65.0,107.0,60.7,2437.0,2056.0,6.0,6.0,100.0,18.0,19.0,94.7,41.0,82.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,61.0,46.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,99.0,113.0,2.0,0.0,0.0,115.0,0.0,0.0,,0.0,,48.0,290.0,131.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343,86.0,10.0,3.8,3.0,90.0,3.0,1.0,73.0,28.0,1.75,8.0,4.0,4.0,1.05,1.31,4.3,4.7,-0.4,-0.11,0.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,"€ 27,885(£ 23,969, $31,669)","€ 1,450,000(£ 1,246,397, $1,646,782)",Estimación no verificada,https://fbref.com/es/jugadores/c9cb972b/Jaume-Domenech
2021-2022,30,Valencia,esESP,1.La Liga,4.0,343,0.0,0.0,5.0,480.0,0.0,0.0,,,,,9.0,823,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,31.0,41.9,370.0,283.0,2.0,2.0,100.0,6.0,6.0,100.0,5.0,23.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,18.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,32.0,37.0,0.0,0.0,0.0,37.0,0.0,0.0,,0.0,,18.0,79.0,41.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,12.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,
2022-2023,31,Valencia,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,1.0,79,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,40.0,2.3,0.9,1.0,33.0,0.0,1.0,46.0,32.0,0.0,0.0,3.0,-3.0,-3.42,-3.36,0.4,1.6,-1.2,-1.42,-1.33,,,,,,,,,,,,,,,,,,,,
2023-2024,32,Valencia,esESP,1.La Liga,2.0,79,0.0,0.0,4.0,390.0,0.0,0.0,,,,,6.0,469,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
