Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17,Dortmund U19,deGER,Jr.U19 Bundesliga,22.0,"1,765",2.0,,,,,,,,,,22,"1,765",2,0,21.0,"1,765",19.6,2.0,,,2.0,0.0,0.0,2.0,1.0,,,,,,,,0.1,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,765",80.0,75.4,19.6,21.0,83.0,16.0,1.0,13.0,2.0,2.4,54.0,21.0,33.0,1.68,0.27,,,,,,2.0,1.0,0.0,,,,,,,,,0.0,,,,,"€ 5,577(£ 4,712, $5,993)","€ 290,000(£ 245,000, $311,647)",Estimación no verificada,https://fbref.com/es/jugadores/57382429/Jan-Niklas-Beste
2017-2018,18,Dortmund U19,deGER,Jr.U19 Bundesliga,14.0,"1,131",3.0,,,,,,,,,,14,"1,131",3,0,14.0,"1,131",12.6,3.0,,,3.0,0.0,0.0,1.0,0.0,,,,,,,,0.24,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,131",81.0,48.3,12.6,14.0,81.0,10.0,0.0,,1.0,2.43,42.0,14.0,28.0,2.23,1.63,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 36,154(£ 31,077, $41,060)","€ 1,880,000(£ 1,616,018, $2,135,138)",Estimación no verificada,https://fbref.com/es/jugadores/57382429/Jan-Niklas-Beste
2017-2018,18,Dortmund,deGER,1.Bundesliga,,,,,1.0,90.0,0.0,1.0,,,,,1,90,0,1,5.0,409,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.3,17.0,17.0,25.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.07,0.01,0.07,7.0,3.0,6.0,1.0,0.0,2.0,5.0,40.0,3.0,7.0,3.0,4.0,5.0,12.0,5.0,0.0,158.0,201.0,78.6,2778.0,1232.0,84.0,92.0,91.3,60.0,78.0,76.9,14.0,29.0,48.3,0.0,0.3,0.4,-0.3,4.0,13.0,6.0,4.0,17.0,201.0,168.0,33.0,2.0,0.0,1.0,17.0,31.0,0.0,0.0,0.0,0.0,158.0,0.0,1.0,10.0,82.0,103.0,58.0,3.0,241.0,6.0,4.0,66.7,2.0,33.3,102.0,676.0,412.0,17.0,11.0,1.0,4.0,1.0,132.0,25.0,0.0,1.0,1.0,100.0,0.22,0.22,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,11.0,2.42,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409,68.0,17.5,4.5,5.0,82.0,4.0,1.0,0.0,3.0,1.17,7.0,11.0,-4.0,-0.88,-0.46,7.2,8.7,-1.5,-0.33,0.38,2.0,0.0,0.0,8.0,2.0,0.0,17.0,5.0,3.0,0.0,0.0,0.0,25.0,2.0,4.0,33.3,"€ 36,154(£ 31,077, $41,060)","€ 1,880,000(£ 1,616,018, $2,135,138)",Estimación no verificada,https://fbref.com/es/jugadores/57382429/Jan-Niklas-Beste
2019-2020,20,Emmen,nlNED,1.Eredivisie,6.0,409,0.0,0.0,,,,,,,,,6,409,0,0,8.0,801,8.9,2.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,,,,,,,,0.22,0.11,0.34,0.22,0.34,,,,,,,11.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9.0,6.0,66.7,1.01,0.67,0.22,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,801,50.0,26.2,8.9,8.0,80.0,4.0,8.0,20.0,5.0,0.94,8.0,16.0,-8.0,-0.9,-0.7,,,,,,1.0,1.0,0.0,13.0,21.0,4.0,46.0,4.0,11.0,,,1.0,,,,,"€ 36,154(£ 31,077, $41,060)","€ 1,880,000(£ 1,616,018, $2,135,138)",Estimación no verificada,https://fbref.com/es/jugadores/57382429/Jan-Niklas-Beste
2020-2021,21,Jahn R'burg,deGER,2.2. Bundesliga,16.0,801,2.0,1.0,2.0,95.0,0.0,0.0,,,,,18,896,2,1,22.0,"1,983",22.0,4.0,5.0,9.0,4.0,0.0,0.0,6.0,0.0,,,,,,,,0.18,0.23,0.41,0.18,0.41,,,,,,,34.0,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,50.0,23.0,46.0,2.27,1.04,0.08,0.17,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,983",76.0,64.8,22.0,22.0,85.0,6.0,4.0,28.0,1.0,1.27,30.0,32.0,-2.0,-0.09,-0.17,,,,,,6.0,0.0,0.0,35.0,42.0,8.0,118.0,20.0,34.0,,,0.0,,,,,"€ 36,154(£ 31,077, $41,060)","€ 1,880,000(£ 1,616,018, $2,135,138)",Estimación no verificada,https://fbref.com/es/jugadores/57382429/Jan-Niklas-Beste
2021-2022,22,Jahn R'burg,deGER,2.2. Bundesliga,26.0,"1,983",4.0,5.0,2.0,210.0,1.0,1.0,,,,,28,"2,193",5,6,34.0,"2,761",30.7,12.0,12.0,24.0,9.0,3.0,3.0,4.0,0.0,,,,,,,,0.39,0.39,0.78,0.29,0.68,,,,,,,31.0,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,68.0,26.0,38.2,2.22,0.85,0.13,0.35,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,"2,761",81.0,90.2,30.7,34.0,81.0,7.0,0.0,,0.0,1.97,56.0,28.0,28.0,0.91,0.01,,,,,,4.0,0.0,0.0,39.0,56.0,6.0,318.0,16.0,31.0,,,0.0,,,,,"€ 36,154(£ 31,077, $41,060)","€ 1,880,000(£ 1,616,018, $2,135,138)",Estimación no verificada,https://fbref.com/es/jugadores/57382429/Jan-Niklas-Beste
2022-2023,23,Heidenheim,deGER,2.2. Bundesliga,34.0,"2,761",12.0,12.0,2.0,149.0,0.0,1.0,,,,,36,"2,910",12,13,31.0,"2,603",28.9,8.0,11.0,19.0,8.0,0.0,1.0,4.0,0.0,4.3,3.5,5.7,9.2,80.0,57.0,136.0,0.28,0.38,0.66,0.28,0.66,0.15,0.2,0.35,0.12,0.32,77.0,49.0,35.0,24.0,18.0,28.0,55.0,50.9,27.0,48.0,1.0,47.0,18.0,95.0,31.0,0.0,543.0,947.0,57.3,10762.0,4487.0,242.0,316.0,76.6,168.0,292.0,57.5,116.0,256.0,45.3,11.0,5.7,6.3,5.3,70.0,26.0,30.0,17.0,57.0,947.0,675.0,269.0,85.0,0.0,13.0,279.0,34.0,145.0,75.0,61.0,0.0,543.0,3.0,49.0,24.0,218.0,456.0,649.0,56.0,1301.0,81.0,30.0,37.0,45.0,55.6,653.0,4972.0,2149.0,80.0,57.0,12.0,52.0,32.0,684.0,136.0,8.0,48.0,18.0,37.5,1.66,0.62,0.17,0.44,22.0,10.0,0.0,1.0,4.3,3.5,0.07,3.7,4.5,123.0,4.26,43.0,60.0,2.0,7.0,10.0,1.0,20.0,0.69,9.0,8.0,0.0,1.0,2.0,0.0,"2,603",84.0,85.1,28.9,31.0,84.0,5.0,0.0,,0.0,1.26,43.0,45.0,-2.0,-0.07,0.52,32.5,51.8,-19.4,-0.67,-0.06,4.0,0.0,0.0,28.0,51.0,4.0,279.0,18.0,49.0,1.0,0.0,0.0,133.0,8.0,20.0,28.6,"€ 36,154(£ 31,077, $41,060)","€ 1,880,000(£ 1,616,018, $2,135,138)",Estimación no verificada,https://fbref.com/es/jugadores/57382429/Jan-Niklas-Beste
2023-2024,24,Heidenheim,deGER,1.Bundesliga,31.0,"2,603",8.0,11.0,1.0,60.0,0.0,1.0,,,,,32,"2,663",8,12,0.0,202,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.4,1.3,5.0,8.0,20.0,0.0,0.45,0.45,0.0,0.45,0.4,0.17,0.57,0.4,0.57,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,6.0,3.0,0.0,3.0,1.0,2.0,7.0,0.0,67.0,90.0,74.4,1187.0,372.0,34.0,37.0,91.9,23.0,32.0,71.9,7.0,15.0,46.7,1.0,0.4,0.5,0.6,3.0,5.0,3.0,1.0,8.0,90.0,76.0,14.0,7.0,0.0,0.0,19.0,3.0,4.0,1.0,1.0,0.0,67.0,0.0,2.0,2.0,22.0,49.0,61.0,11.0,130.0,8.0,2.0,25.0,6.0,75.0,71.0,391.0,194.0,5.0,6.0,4.0,6.0,3.0,74.0,20.0,0.0,6.0,2.0,33.3,2.67,0.89,0.0,0.0,17.6,1.0,0.0,0.0,0.9,0.9,0.15,-0.9,-0.9,5.0,2.22,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,202,18.0,7.2,2.2,0.0,,0.0,11.0,18.0,0.0,1.91,5.0,0.0,5.0,2.23,2.51,2.9,2.4,0.5,0.22,0.17,0.0,0.0,0.0,3.0,3.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,33.3,,,,
2024-2025,25,Freiburg,deGER,1.Bundesliga,11.0,202,0.0,1.0,,,,,,,,,11,202,0,1,5.0,501,5.6,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.7,0.7,1.5,2.2,23.0,21.0,67.0,0.0,0.18,0.18,0.0,0.18,0.12,0.27,0.4,0.12,0.4,19.0,15.0,5.0,10.0,4.0,9.0,14.0,64.3,5.0,4.0,0.0,4.0,4.0,23.0,4.0,0.0,238.0,302.0,78.8,4043.0,984.0,113.0,127.0,89.0,98.0,126.0,77.8,21.0,32.0,65.6,1.0,1.5,1.0,-0.5,15.0,9.0,5.0,2.0,21.0,302.0,255.0,45.0,5.0,0.0,0.0,33.0,28.0,12.0,6.0,5.0,0.0,238.0,2.0,6.0,9.0,66.0,120.0,181.0,17.0,363.0,16.0,8.0,50.0,7.0,43.8,218.0,1331.0,592.0,23.0,13.0,3.0,10.0,4.0,241.0,67.0,0.0,8.0,3.0,37.5,1.44,0.54,0.0,0.0,16.7,0.0,0.0,0.0,0.7,0.7,0.09,-0.7,-0.7,26.0,4.67,16.0,8.0,0.0,1.0,0.0,1.0,3.0,0.54,1.0,2.0,0.0,0.0,0.0,0.0,501,39.0,18.0,5.6,5.0,70.0,3.0,8.0,19.0,4.0,2.15,15.0,2.0,13.0,2.34,0.68,12.0,3.9,8.2,1.47,-0.07,3.0,0.0,0.0,9.0,13.0,1.0,33.0,4.0,15.0,0.0,0.0,0.0,26.0,2.0,2.0,50.0,,,,
2024-2025,25,Benfica,ptPOR,1.Primeira Liga,13.0,501,0.0,1.0,,,,,5.0,113.0,0.0,1.0,18,614,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
