titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,0,0,,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,45,45,1.5,0.5,1,,,0,,,,,,,,,,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,0,0,,0,,,,,,,,,,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,
4,373,4.1,1,0,1,1,0,0,2,0,0.24,0.0,0.24,0.24,0.24,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.48,,0.5,,0,0,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,373,53,12.2,4.1,4,,3.0,3,,13.0,2.0,7.0,7.0,0.0,0.0,-0.37,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,2,0,,6,,,,,,,,,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,
4,366,4.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,1,100.0,0.25,0.25,0.0,0.0,,0,0,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,366,61,12.0,4.1,4,,4.0,2,,1.0,1.33,4.0,4.0,0.0,0.0,0.17,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,1,0,0.0,6,2.0,0.0,0.0,18.0,6.0,0.0,1.0,0.0,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,
37,"3,314",36.8,2,3,5,2,0,0,9,0,0.05,0.08,0.14,0.05,0.14,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,25.0,8,32.0,0.68,0.22,0.08,0.25,,0,0,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,"3,314",90,92.1,36.8,37,90.0,35.0,0,,1.0,1.32,47.0,45.0,2.0,0.05,0.37,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,9,0,0.0,43,25.0,4.0,11.0,70.0,43.0,,,0.0,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,
33,"2,969",33.0,5,3,8,5,0,0,10,0,0.15,0.09,0.24,0.15,0.24,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,38.0,13,34.2,1.15,0.39,0.13,0.38,,0,0,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,"2,969",90,86.8,33.0,33,90.0,32.0,0,,0.0,1.94,59.0,37.0,22.0,0.67,0.87,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,10,0,0.0,42,24.0,5.0,6.0,55.0,35.0,,,0.0,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,
30,"2,653",29.5,3,3,6,3,0,0,6,2,0.1,0.1,0.2,0.1,0.2,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,29.0,10,34.5,0.98,0.34,0.1,0.3,,0,0,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,"2,653",88,86.7,29.5,30,88.0,28.0,0,,1.0,2.33,65.0,23.0,42.0,1.42,-1.67,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,6,2,1.0,36,23.0,5.0,11.0,37.0,32.0,,,0.0,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,
25,"2,213",24.6,4,0,4,4,0,0,4,0,0.16,0.0,0.16,0.16,0.16,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,32.0,8,25.0,1.3,0.33,0.13,0.5,,0,0,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,"2,213",82,64.7,24.6,25,88.0,23.0,2,7.0,2.0,2.67,54.0,15.0,39.0,1.59,-0.43,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,4,0,0.0,28,18.0,4.0,17.0,31.0,18.0,,,0.0,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,
29,"2,504",27.8,2,2,4,2,0,0,4,0,0.07,0.07,0.14,0.07,0.14,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13.0,7,53.8,0.47,0.25,0.15,0.29,,0,0,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,,,,,,,,,,,,,,,,,,"2,504",86,89.7,27.8,29,86.0,25.0,0,,0.0,2.55,69.0,27.0,42.0,1.51,-0.38,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,,,4,0,0.0,24,18.0,2.0,18.0,48.0,22.0,,,0.0,Partidos,https://fbref.com/es/jugadores/5d9cff53/Abdulkerim-Bardakci,,
