Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17,Inter,itITA,1.Serie A,2.0,21,0.0,0.0,,,,,1.0,80.0,0.0,0.0,3.0,101,0,0,0,21,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,50.0,8.57,4.29,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,21,11.0,0.6,0.2,0,,0,2,,6,3.0,0.0,0.0,0.0,0.0,-0.61,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",Estimación no verificada,https://fbref.com/es/jugadores/08aa9cd1/Andrea-Pinamonti
2017-2018,18,Inter,itITA,1.Serie A,1.0,14,0.0,0.0,1.0,45.0,0.0,0.0,,,,,2.0,59,0,0,0,14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.54,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,49.0,0.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,,0.0,,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,6.43,0.0,0.0,,16.5,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,14.0,0.4,0.2,0,,0,1,,33,0.0,0.0,0.0,0.0,0.0,-0.95,0.2,0.2,0.0,0.28,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",Estimación no verificada,https://fbref.com/es/jugadores/08aa9cd1/Andrea-Pinamonti
2018-2019,19,Frosinone,itITA,1.Serie A,27.0,"1,625",5.0,3.0,,,,,,,,,27.0,"1,625",5,3,17,"1,625",18.1,5.0,3.0,8.0,5.0,0.0,0.0,2.0,0.0,6.5,6.5,0.5,7.1,21.0,31.0,113.0,0.28,0.17,0.44,0.28,0.44,0.36,0.03,0.39,0.36,0.39,14.0,6.0,6.0,5.0,3.0,4.0,20.0,20.0,16.0,16.0,3.0,13.0,5.0,19.0,17.0,0.0,292.0,412.0,70.9,4237.0,707.0,169.0,220.0,76.8,84.0,113.0,74.3,19.0,24.0,79.2,3.0,0.5,0.6,2.5,16.0,21.0,9.0,2.0,31.0,412.0,401.0,8.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,292.0,3.0,16.0,16.0,58.0,288.0,269.0,73.0,612.0,28.0,15.0,53.6,13.0,46.4,334.0,1344.0,506.0,21.0,12.0,12.0,45.0,31.0,467.0,113.0,5.0,60.0,16.0,26.7,3.32,0.89,0.08,0.31,17.0,0.0,0.0,0.0,6.5,6.5,0.11,-1.5,-1.5,43.0,2.38,31.0,0.0,2.0,5.0,5.0,0.0,8.0,0.44,6.0,0.0,0.0,2.0,0.0,0.0,"1,625",60.0,47.5,18.1,17,83.0,9,10,21.0,9,0.7,17.0,32.0,-15.0,-0.83,0.42,19.3,29.4,-10.1,-0.56,0.09,2.0,0.0,0.0,30.0,30.0,8.0,11.0,5.0,6.0,0.0,0.0,0.0,63.0,56.0,97.0,36.6,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",Estimación no verificada,https://fbref.com/es/jugadores/08aa9cd1/Andrea-Pinamonti
2019-2020,20,Genoa,itITA,1.Serie A,32.0,"2,236",5.0,1.0,2.0,180.0,2.0,0.0,,,,,34.0,"2,416",7,1,23,"2,236",24.8,5.0,1.0,6.0,4.0,1.0,2.0,1.0,0.0,6.0,4.3,0.7,5.0,33.0,37.0,161.0,0.2,0.04,0.24,0.16,0.2,0.24,0.03,0.27,0.17,0.2,19.0,12.0,1.0,7.0,11.0,5.0,25.0,20.0,20.0,19.0,2.0,17.0,9.0,28.0,25.0,0.0,414.0,599.0,69.1,5247.0,605.0,259.0,328.0,79.0,88.0,141.0,62.4,21.0,36.0,58.3,1.0,0.7,1.2,0.3,15.0,17.0,7.0,1.0,37.0,599.0,547.0,51.0,0.0,0.0,3.0,22.0,1.0,0.0,0.0,0.0,0.0,414.0,1.0,18.0,31.0,71.0,422.0,397.0,97.0,880.0,43.0,19.0,44.2,24.0,55.8,477.0,2086.0,630.0,33.0,12.0,10.0,70.0,50.0,651.0,161.0,5.0,49.0,14.0,28.6,1.97,0.56,0.08,0.29,16.7,1.0,1.0,2.0,6.0,4.3,0.09,-1.0,-0.3,49.0,1.97,30.0,0.0,4.0,7.0,6.0,2.0,6.0,0.24,3.0,0.0,1.0,1.0,1.0,0.0,"2,236",70.0,65.4,24.8,23,84.0,11,9,35.0,3,1.13,34.0,49.0,-15.0,-0.6,0.23,30.5,37.0,-6.6,-0.27,0.09,1.0,0.0,0.0,37.0,51.0,16.0,22.0,9.0,12.0,1.0,0.0,0.0,57.0,65.0,99.0,39.6,"€ 42,692(£ 37,084, $46,790)","€ 2,220,000(£ 1,928,347, $2,433,072)",,https://fbref.com/es/jugadores/08aa9cd1/Andrea-Pinamonti
2020-2021,21,Inter,itITA,1.Serie A,8.0,169,1.0,0.0,1.0,6.0,0.0,0.0,1.0,6.0,0.0,0.0,10.0,181,1,0,1,169,1.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7,0.7,0.1,0.7,1.0,5.0,21.0,0.53,0.0,0.53,0.53,0.53,0.35,0.04,0.39,0.35,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,37.0,52.0,71.2,421.0,81.0,26.0,32.0,81.3,8.0,10.0,80.0,0.0,2.0,0.0,0.0,0.1,0.1,-0.1,2.0,2.0,1.0,0.0,5.0,52.0,51.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,4.0,1.0,8.0,27.0,36.0,7.0,71.0,3.0,2.0,66.7,1.0,33.3,35.0,107.0,24.0,1.0,1.0,1.0,8.0,7.0,60.0,21.0,1.0,4.0,2.0,50.0,2.13,1.07,0.25,0.5,14.3,0.0,0.0,0.0,0.7,0.7,0.16,0.3,0.3,4.0,2.13,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.07,1.0,0.0,0.0,0.0,1.0,0.0,169,21.0,4.9,1.9,1,64.0,0,7,15.0,20,2.75,9.0,0.0,9.0,4.79,3.55,6.1,0.7,5.4,2.86,2.06,0.0,0.0,0.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0,"€ 71,154(£ 61,806, $77,983)","€ 3,700,000(£ 3,213,911, $4,055,119)",,https://fbref.com/es/jugadores/08aa9cd1/Andrea-Pinamonti
2021-2022,22,Inter,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,6.0,0.0,7.0,4.0,2.0,18.0,11.1,16.0,24.0,3.0,21.0,7.0,18.0,23.0,0.0,381.0,636.0,59.9,4696.0,1047.0,241.0,348.0,69.3,92.0,157.0,58.6,11.0,24.0,45.8,2.0,2.9,1.4,-0.9,29.0,25.0,21.0,3.0,51.0,636.0,608.0,25.0,0.0,4.0,1.0,28.0,5.0,0.0,0.0,0.0,0.0,381.0,3.0,24.0,28.0,59.0,357.0,534.0,164.0,941.0,40.0,17.0,42.5,23.0,57.5,557.0,2531.0,757.0,36.0,21.0,19.0,71.0,47.0,741.0,233.0,13.0,86.0,23.0,26.7,2.7,0.72,0.1,0.39,15.7,1.0,4.0,4.0,12.7,9.5,0.11,0.3,-0.5,72.0,2.26,43.0,0.0,6.0,11.0,12.0,0.0,7.0,0.22,4.0,0.0,0.0,2.0,1.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,4.0,0.0,0.0,32.0,56.0,19.0,28.0,7.0,6.0,1.0,0.0,0.0,62.0,75.0,128.0,36.9,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",,https://fbref.com/es/jugadores/08aa9cd1/Andrea-Pinamonti
2021-2022,22,Empoli,itITA,1.Serie A,36.0,"2,869",13.0,2.0,1.0,45.0,0.0,0.0,,,,,37.0,"2,914",13,2,32,"2,869",31.9,13.0,2.0,15.0,9.0,4.0,4.0,4.0,0.0,12.7,9.5,2.9,12.4,36.0,51.0,233.0,0.41,0.06,0.47,0.28,0.35,0.4,0.09,0.49,0.3,0.39,10.0,7.0,0.0,5.0,5.0,3.0,7.0,42.9,4.0,19.0,2.0,17.0,2.0,12.0,11.0,0.0,324.0,496.0,65.3,3971.0,594.0,216.0,285.0,75.8,68.0,117.0,58.1,12.0,23.0,52.2,0.0,1.5,1.6,-1.5,17.0,15.0,14.0,2.0,29.0,496.0,441.0,54.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,324.0,1.0,22.0,11.0,26.0,351.0,367.0,120.0,737.0,30.0,10.0,33.3,17.0,56.7,383.0,1470.0,443.0,17.0,11.0,11.0,60.0,56.0,567.0,166.0,5.0,66.0,21.0,31.8,2.75,0.87,0.06,0.19,15.3,0.0,1.0,1.0,7.1,6.3,0.1,-2.1,-2.3,53.0,2.21,34.0,0.0,1.0,10.0,7.0,1.0,3.0,0.12,0.0,0.0,0.0,2.0,1.0,0.0,"2,869",80.0,83.9,31.9,32,87.0,25,4,22.0,0,1.06,44.0,59.0,-15.0,-0.47,0.35,39.3,54.4,-15.1,-0.47,0.51,3.0,1.0,0.0,21.0,31.0,8.0,14.0,2.0,7.0,1.0,0.0,0.0,32.0,36.0,79.0,31.3,"€ 85,385(£ 73,457, $93,365)","€ 4,440,000(£ 3,819,778, $4,854,965)",,https://fbref.com/es/jugadores/08aa9cd1/Andrea-Pinamonti
2022-2023,23,Sassuolo,itITA,1.Serie A,32.0,"2,161",5.0,0.0,,,,,,,,,32.0,"2,161",5,0,25,"2,161",24.0,5.0,0.0,5.0,4.0,1.0,1.0,3.0,1.0,7.1,6.3,1.5,7.8,17.0,29.0,166.0,0.21,0.0,0.21,0.17,0.17,0.3,0.06,0.36,0.26,0.32,13.0,8.0,1.0,6.0,6.0,5.0,22.0,22.7,17.0,19.0,2.0,17.0,1.0,14.0,40.0,0.0,411.0,630.0,65.2,5473.0,873.0,236.0,315.0,74.9,130.0,194.0,67.0,12.0,33.0,36.4,1.0,1.9,2.2,-0.9,18.0,24.0,11.0,0.0,45.0,630.0,553.0,75.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,411.0,2.0,27.0,44.0,76.0,447.0,420.0,144.0,936.0,31.0,12.0,38.7,16.0,51.6,455.0,1591.0,475.0,17.0,11.0,15.0,63.0,37.0,656.0,165.0,11.0,80.0,19.0,23.8,2.34,0.56,0.11,0.47,16.4,0.0,2.0,3.0,8.9,6.6,0.08,2.1,2.4,59.0,1.73,37.0,0.0,3.0,6.0,11.0,2.0,8.0,0.23,4.0,0.0,1.0,0.0,2.0,1.0,"2,161",68.0,63.2,24.0,25,77.0,8,7,32.0,0,1.16,29.0,32.0,-3.0,-0.12,0.66,34.8,28.8,6.0,0.25,0.55,4.0,0.0,0.0,22.0,51.0,9.0,10.0,1.0,8.0,1.0,0.0,0.0,69.0,79.0,159.0,33.2,"€ 85,385(£ 72,135, $91,758)","€ 4,440,000(£ 3,751,041, $4,771,422)",,https://fbref.com/es/jugadores/08aa9cd1/Andrea-Pinamonti
2023-2024,24,Sassuolo,itITA,1.Serie A,38.0,"3,076",11.0,1.0,2.0,105.0,1.0,0.0,,,,,40.0,"3,181",12,1,37,"3,076",34.2,11.0,1.0,12.0,9.0,2.0,3.0,4.0,0.0,8.9,6.6,1.9,8.4,17.0,45.0,165.0,0.32,0.03,0.35,0.26,0.29,0.26,0.05,0.32,0.19,0.25,9.0,5.0,0.0,7.0,2.0,1.0,6.0,16.7,5.0,14.0,4.0,10.0,1.0,10.0,26.0,2.0,371.0,596.0,62.2,5316.0,888.0,201.0,278.0,72.3,124.0,195.0,63.6,19.0,35.0,54.3,1.0,1.6,1.2,-0.6,13.0,20.0,7.0,2.0,39.0,596.0,547.0,45.0,1.0,4.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,371.0,4.0,27.0,30.0,70.0,473.0,324.0,109.0,861.0,23.0,11.0,47.8,12.0,52.2,430.0,1609.0,469.0,18.0,10.0,10.0,64.0,33.0,635.0,126.0,8.0,72.0,26.0,36.1,2.5,0.9,0.11,0.31,16.4,2.0,0.0,1.0,7.3,6.5,0.09,0.7,1.5,42.0,1.46,30.0,1.0,0.0,9.0,2.0,0.0,4.0,0.14,2.0,0.0,0.0,2.0,0.0,0.0,"3,076",81.0,89.9,34.2,37,83.0,13,1,8.0,0,0.79,40.0,63.0,-23.0,-0.67,1.68,34.7,53.2,-18.5,-0.54,0.32,4.0,0.0,0.0,19.0,38.0,16.0,15.0,1.0,5.0,0.0,0.0,0.0,51.0,77.0,98.0,44.0,"€ 85,385(£ 73,395, $96,972)","€ 4,440,000(£ 3,816,553, $5,042,560)",,https://fbref.com/es/jugadores/08aa9cd1/Andrea-Pinamonti
2024-2025,25,Genoa,itITA,1.Serie A,33.0,"2,594",8.0,1.0,1.0,79.0,1.0,0.0,,,,,34.0,"2,673",9,1,30,"2,594",28.8,8.0,1.0,9.0,8.0,0.0,1.0,4.0,0.0,7.3,6.5,1.6,8.1,18.0,39.0,126.0,0.28,0.03,0.31,0.28,0.31,0.25,0.06,0.31,0.23,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,594",79.0,84.8,28.8,30,83.0,18,3,35.0,0,1.15,23.0,33.0,-10.0,-0.35,0.04,25.2,34.5,-9.3,-0.32,-0.59,,,,,,,,,,,,,,,,,,,,
