Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,18.0,Juventus,itITA,1.Serie A,1.0,1,0.0,0.0,2.0,210.0,0.0,0.0,1.0,22.0,0.0,0.0,4.0,233,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,14.0,13.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,22.0,3.0,0.0,0.0,0.0,0.0,-1.03,0.0,0.0,0.0,0.0,-0.92,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"€ 18,077(£ 15,702, $19,812)","€ 940,000(£ 816,507, $1,030,220)",Estimación no verificada,https://fbref.com/es/jugadores/620922ed/Radu-Dragusin
2021-2022,19.0,Sampdoria,itITA,1.Serie A,13.0,620,0.0,0.0,2.0,100.0,0.0,0.0,,,,,15.0,720,0.0,0.0,4.0,620,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.1,0.3,6.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.05,0.03,0.05,4.0,3.0,2.0,2.0,0.0,2.0,6.0,33.3,4.0,8.0,4.0,4.0,10.0,14.0,33.0,0.0,178.0,261.0,68.2,3458.0,1283.0,54.0,70.0,77.1,99.0,134.0,73.9,19.0,44.0,43.2,0.0,0.1,0.1,-0.1,3.0,14.0,2.0,1.0,13.0,261.0,212.0,48.0,10.0,1.0,2.0,4.0,38.0,0.0,0.0,0.0,0.0,178.0,1.0,2.0,44.0,154.0,142.0,45.0,2.0,337.0,1.0,1.0,100.0,0.0,0.0,140.0,719.0,280.0,6.0,4.0,0.0,2.0,4.0,132.0,10.0,0.0,3.0,0.0,0.0,0.44,0.0,0.0,,16.1,0.0,0.0,0.0,0.2,0.2,0.07,-0.2,-0.2,5.0,0.73,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,620,48.0,18.1,6.9,4.0,88.0,3.0,9.0,30.0,8.0,1.0,5.0,13.0,-8.0,-1.16,-0.87,6.4,11.1,-4.7,-0.68,-0.21,1.0,0.0,0.0,6.0,5.0,1.0,4.0,10.0,3.0,0.0,0.0,0.0,49.0,14.0,7.0,66.7,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/620922ed/Radu-Dragusin
2021-2022,19.0,Salernitana,itITA,1.Serie A,7.0,488,0.0,0.0,,,,,,,,,7.0,488,0.0,0.0,5.0,488,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,3.0,0.0,4.0,10.0,40.0,6.0,7.0,3.0,4.0,13.0,18.0,17.0,0.0,131.0,163.0,80.4,2517.0,1000.0,50.0,59.0,84.7,64.0,74.0,86.5,15.0,24.0,62.5,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,9.0,163.0,145.0,18.0,14.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,131.0,0.0,2.0,36.0,109.0,102.0,9.0,2.0,215.0,1.0,0.0,0.0,1.0,100.0,107.0,569.0,194.0,1.0,3.0,2.0,3.0,0.0,96.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.55,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488,70.0,14.3,5.4,5.0,90.0,5.0,2.0,19.0,10.0,0.71,6.0,14.0,-8.0,-1.48,-0.34,4.4,11.4,-7.0,-1.29,-0.62,1.0,0.0,0.0,3.0,4.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,28.0,7.0,7.0,50.0,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/620922ed/Radu-Dragusin
2022-2023,20.0,Genoa,itITA,2.Serie B,38.0,"3,375",4.0,0.0,2.0,180.0,0.0,0.0,,,,,40.0,"3,555",4.0,0.0,37.0,"3,375",37.5,4.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,2.6,2.6,0.5,3.1,22.0,109.0,13.0,0.11,0.0,0.11,0.11,0.11,0.07,0.01,0.08,0.07,0.08,35.0,21.0,23.0,9.0,3.0,12.0,22.0,54.5,10.0,31.0,21.0,10.0,48.0,83.0,120.0,0.0,1662.0,1991.0,83.5,30851.0,11096.0,616.0,694.0,88.8,901.0,1028.0,87.6,129.0,229.0,56.3,0.0,0.5,0.8,-0.5,9.0,75.0,5.0,1.0,109.0,1991.0,1820.0,169.0,75.0,1.0,6.0,1.0,38.0,0.0,0.0,0.0,0.0,1662.0,2.0,14.0,243.0,1199.0,1023.0,96.0,30.0,2310.0,6.0,0.0,0.0,6.0,100.0,1252.0,6378.0,3175.0,22.0,8.0,1.0,15.0,4.0,1429.0,13.0,4.0,19.0,6.0,31.6,0.51,0.16,0.21,0.67,12.7,0.0,0.0,0.0,2.6,2.6,0.14,1.4,1.4,22.0,0.59,17.0,1.0,0.0,2.0,0.0,2.0,3.0,0.08,3.0,0.0,0.0,0.0,0.0,0.0,"3,375",89.0,98.7,37.5,37.0,90.0,37.0,1.0,45.0,0.0,1.95,52.0,28.0,24.0,0.64,-1.36,53.6,34.5,19.1,0.51,1.37,3.0,0.0,0.0,37.0,45.0,2.0,1.0,48.0,21.0,0.0,1.0,0.0,184.0,89.0,47.0,65.4,"€ 17,885(£ 15,109, $19,220)","€ 930,000(£ 785,691, $999,420)",,https://fbref.com/es/jugadores/620922ed/Radu-Dragusin
2023-2024,21.0,Genoa,itITA,1.Serie A,19.0,"1,710",2.0,1.0,3.0,224.0,0.0,0.0,,,,,22.0,"1,934",2.0,1.0,19.0,"1,710",19.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.8,1.9,6.0,29.0,13.0,0.11,0.05,0.16,0.11,0.16,0.05,0.04,0.1,0.05,0.1,16.0,11.0,9.0,6.0,1.0,8.0,9.0,88.9,1.0,18.0,12.0,6.0,21.0,37.0,87.0,3.0,592.0,721.0,82.1,10460.0,3372.0,233.0,270.0,86.3,308.0,343.0,89.8,41.0,83.0,49.4,1.0,0.8,0.9,0.2,7.0,22.0,2.0,0.0,29.0,721.0,623.0,98.0,20.0,0.0,3.0,1.0,34.0,0.0,0.0,0.0,0.0,592.0,0.0,3.0,173.0,487.0,347.0,80.0,28.0,909.0,1.0,0.0,0.0,1.0,100.0,447.0,1898.0,922.0,6.0,6.0,1.0,5.0,4.0,495.0,13.0,2.0,17.0,4.0,23.5,0.89,0.21,0.12,0.5,12.5,0.0,0.0,0.0,1.0,1.0,0.06,1.0,1.0,12.0,0.63,7.0,2.0,0.0,3.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,710",90.0,50.0,19.0,19.0,90.0,19.0,0.0,,0.0,1.11,20.0,24.0,-4.0,-0.21,-0.42,15.8,19.0,-3.2,-0.17,0.04,1.0,0.0,0.0,14.0,14.0,0.0,1.0,21.0,11.0,0.0,0.0,0.0,62.0,58.0,25.0,69.9,"£ 85,000(€ 100,613, $108,123)","£ 4,420,000(€ 5,231,893, $5,622,410)",,https://fbref.com/es/jugadores/620922ed/Radu-Dragusin
2023-2024,21.0,Tottenham,engENG,1.Premier League,9.0,429,0.0,0.0,,,,,,,,,9.0,429,0.0,0.0,4.0,429,4.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.1,0.0,0.1,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,5.0,3.0,5.0,0.0,0.0,3.0,3.0,100.0,0.0,5.0,4.0,1.0,8.0,13.0,19.0,0.0,326.0,370.0,88.1,5633.0,1782.0,130.0,148.0,87.8,185.0,198.0,93.4,8.0,16.0,50.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,370.0,352.0,18.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,326.0,0.0,3.0,44.0,217.0,189.0,7.0,2.0,411.0,3.0,1.0,33.3,1.0,33.3,284.0,1550.0,738.0,5.0,2.0,1.0,1.0,1.0,312.0,1.0,0.0,1.0,0.0,0.0,0.21,0.0,0.0,,10.4,0.0,0.0,0.0,0.1,0.1,0.14,-0.1,-0.1,1.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429,48.0,12.5,4.8,4.0,90.0,4.0,5.0,14.0,9.0,1.89,10.0,7.0,3.0,0.63,0.33,12.8,8.3,4.5,0.95,0.94,1.0,0.0,0.0,6.0,4.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0,21.0,9.0,6.0,60.0,"£ 85,000(€ 98,886, $112,309)","£ 4,420,000(€ 5,142,060, $5,840,069)",,https://fbref.com/es/jugadores/620922ed/Radu-Dragusin
2024-2025,22.0,Tottenham,engENG,1.Premier League,16.0,"1,252",0.0,0.0,5.0,450.0,0.0,0.0,7.0,477.0,0.0,0.0,28.0,"2,179",0.0,0.0,14.0,"1,252",13.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.1,0.4,0.5,7.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,10.0,6.0,8.0,2.0,0.0,6.0,12.0,50.0,6.0,22.0,16.0,6.0,15.0,25.0,49.0,4.0,716.0,840.0,85.2,13638.0,5250.0,223.0,245.0,91.0,437.0,470.0,93.0,47.0,107.0,43.9,0.0,0.4,0.2,-0.4,4.0,52.0,2.0,1.0,37.0,840.0,793.0,47.0,40.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,716.0,0.0,5.0,148.0,510.0,430.0,30.0,12.0,961.0,2.0,0.0,0.0,0.0,0.0,623.0,3349.0,1666.0,7.0,3.0,0.0,8.0,2.0,669.0,2.0,0.0,5.0,1.0,20.0,0.36,0.07,0.0,0.0,12.7,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,8.0,0.58,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,"1,252",78.0,40.9,13.9,14.0,83.0,11.0,2.0,43.0,7.0,0.88,25.0,29.0,-4.0,-0.29,-0.79,21.8,29.7,-7.9,-0.57,-0.93,1.0,0.0,0.0,6.0,10.0,0.0,1.0,15.0,6.0,0.0,0.0,0.0,48.0,33.0,22.0,60.0,"£ 85,000(€ 98,886, $112,309)","£ 4,420,000(€ 5,142,060, $5,840,069)",,https://fbref.com/es/jugadores/620922ed/Radu-Dragusin
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 85,000(€ 98,886, $112,309)","£ 4,420,000(€ 5,142,060, $5,840,069)",,https://fbref.com/es/jugadores/620922ed/Radu-Dragusin
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 85,000(€ 98,886, $112,309)","£ 4,420,000(€ 5,142,060, $5,840,069)",,https://fbref.com/es/jugadores/620922ed/Radu-Dragusin
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 85,000(€ 98,886, $112,309)","£ 4,420,000(€ 5,142,060, $5,840,069)",,https://fbref.com/es/jugadores/620922ed/Radu-Dragusin
