Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,19,Inter,itITA,1.Serie A,14.0,602,1.0,0.0,,,,,2.0,91.0,0.0,0.0,16.0,693,1,0,7,602,6.7,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.15,0.0,0.15,0.15,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,,,0.6,,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,602,43.0,17.6,6.7,7,,2.0,7,,,,,,,,,,,,,,2.0,0.0,,16.0,,,,,,,,,,,,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/aae9d04a/Davide-Faraoni
2012-2013,20,Udinese,itITA,1.Serie A,11.0,526,0.0,0.0,,,,,6.0,443.0,0.0,0.0,17.0,969,0,0,6,526,5.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.17,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,526,48.0,15.4,5.8,6,,1.0,5,,,,,,,,,,,,,,1.0,0.0,,11.0,,,,,,,,,,,,,"€ 8,462(£ 7,350, $9,274)","€ 440,000(£ 382,195, $482,230)",Estimación no verificada,https://fbref.com/es/jugadores/aae9d04a/Davide-Faraoni
2013-2014,21,Watford,engENG,2.Championship,38.0,"2,268",2.0,2.0,,,,,,,,,38.0,"2,268",2,2,26,"2,268",25.2,2.0,2.0,4.0,2.0,0.0,0.0,9.0,0.0,,,,,,,,0.08,0.08,0.16,0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,12.0,,,0.48,,0.17,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,268",60.0,54.8,25.2,26,,,12,,,,,,,,,,,,,,9.0,0.0,,35.0,,,,,,,,,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",Estimación no verificada,https://fbref.com/es/jugadores/aae9d04a/Davide-Faraoni
2014-2015,22,Udinese,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,0.14,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,3.0,,,,,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",,https://fbref.com/es/jugadores/aae9d04a/Davide-Faraoni
2014-2015,22,Perugia,itITA,2.Serie B,15.0,"1,292",1.0,3.0,,,,,,,,,15.0,"1,292",1,3,14,"1,292",14.4,1.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.07,0.21,0.28,0.07,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,9.0,,,0.27,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,292",86.0,34.2,14.4,14,,14.0,1,,1.0,1.8,19.0,11.0,8.0,0.56,0.52,,,,,,12.0,0.0,,,,,,,,,,,,,,,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/aae9d04a/Davide-Faraoni
2015-2016,23,Novara,itITA,2.Serie B,36.0,"3,035",0.0,0.0,,,,,,,,,36.0,"3,035",0,0,36,"3,035",33.7,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,16.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,0.0,0.0,1.09,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,035",84.0,80.3,33.7,36,,31.0,0,,0.0,1.58,42.0,30.0,12.0,0.36,-0.85,,,,,,2.0,0.0,0.0,8.0,1.0,0.0,13.0,6.0,16.0,0.0,1.0,0.0,,,,,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/aae9d04a/Davide-Faraoni
2016-2017,24,Udinese,itITA,1.Serie A,5.0,329,0.0,0.0,,,,,,,,,5.0,329,0,0,4,329,3.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,62.0,39.0,36.0,20.0,6.0,28.0,47.0,59.6,19.0,30.0,8.0,22.0,58.0,120.0,76.0,0.0,638.0,932.0,68.5,11946.0,5240.0,255.0,293.0,87.0,281.0,366.0,76.8,86.0,207.0,41.5,4.0,0.8,0.9,3.2,10.0,54.0,13.0,4.0,74.0,932.0,721.0,203.0,40.0,0.0,9.0,54.0,160.0,3.0,3.0,0.0,0.0,638.0,8.0,33.0,97.0,437.0,539.0,231.0,15.0,1192.0,25.0,15.0,60.0,10.0,40.0,529.0,2784.0,1408.0,36.0,23.0,5.0,19.0,17.0,515.0,42.0,2.0,13.0,4.0,30.8,0.67,0.21,0.15,0.5,18.9,0.0,0.0,0.0,1.2,1.2,0.09,0.8,0.8,32.0,1.64,20.0,8.0,1.0,1.0,2.0,0.0,6.0,0.31,5.0,1.0,0.0,0.0,0.0,0.0,329,66.0,9.6,3.7,4,,3.0,1,,5.0,0.8,0.0,3.0,-3.0,-0.82,-0.65,,,,,,3.0,0.0,0.0,18.0,26.0,0.0,54.0,58.0,39.0,0.0,1.0,0.0,160.0,18.0,22.0,45.0,"€ 17,885(£ 15,386, $19,556)","€ 930,000(£ 800,089, $1,016,918)",,https://fbref.com/es/jugadores/aae9d04a/Davide-Faraoni
2017-2018,25,Crotone,itITA,1.Serie A,28.0,"1,754",2.0,4.0,2.0,170.0,0.0,0.0,,,,,30.0,"1,924",2,4,18,"1,754",19.5,2.0,4.0,6.0,2.0,0.0,0.0,3.0,0.0,1.2,1.2,0.8,2.0,36.0,74.0,42.0,0.1,0.21,0.31,0.1,0.31,0.06,0.04,0.1,0.06,0.1,29.0,17.0,18.0,7.0,4.0,11.0,15.0,73.3,4.0,17.0,3.0,14.0,22.0,51.0,27.0,1.0,528.0,729.0,72.4,10663.0,3960.0,182.0,213.0,85.4,251.0,317.0,79.2,86.0,157.0,54.8,0.0,1.0,2.2,-1.0,15.0,48.0,17.0,11.0,74.0,729.0,611.0,114.0,10.0,0.0,15.0,65.0,102.0,2.0,0.0,2.0,0.0,528.0,4.0,18.0,40.0,205.0,409.0,252.0,16.0,862.0,13.0,5.0,38.5,8.0,61.5,419.0,2006.0,1080.0,28.0,25.0,3.0,13.0,6.0,530.0,75.0,1.0,21.0,7.0,33.3,1.69,0.56,0.05,0.14,21.9,0.0,0.0,0.0,1.1,1.1,0.05,-0.1,-0.1,34.0,2.73,25.0,5.0,0.0,1.0,2.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,"1,754",63.0,51.3,19.5,18,,13.0,10,,10.0,0.93,21.0,32.0,-11.0,-0.56,0.25,18.4,27.3,-8.9,-0.46,0.36,5.0,0.0,0.0,23.0,24.0,1.0,65.0,22.0,17.0,0.0,1.0,0.0,54.0,8.0,10.0,44.4,"€ 17,885(£ 15,109, $19,220)","€ 930,000(£ 785,691, $999,420)",,https://fbref.com/es/jugadores/aae9d04a/Davide-Faraoni
2018-2019,26,Crotone,itITA,2.Serie B,15.0,"1,118",1.0,0.0,2.0,170.0,0.0,0.0,,,,,17.0,"1,288",1,0,13,"1,118",12.4,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.1,1.1,1.0,2.1,28.0,74.0,75.0,0.08,0.0,0.08,0.08,0.08,0.09,0.08,0.17,0.09,0.17,37.0,29.0,22.0,11.0,4.0,9.0,16.0,56.3,7.0,15.0,6.0,9.0,27.0,64.0,33.0,0.0,595.0,837.0,71.1,10232.0,3781.0,296.0,344.0,86.0,235.0,318.0,73.9,56.0,126.0,44.4,2.0,1.6,1.9,0.4,12.0,62.0,19.0,5.0,92.0,837.0,716.0,115.0,20.0,3.0,8.0,67.0,93.0,2.0,0.0,0.0,0.0,595.0,6.0,28.0,46.0,221.0,467.0,328.0,25.0,1005.0,28.0,12.0,42.9,16.0,57.1,496.0,2736.0,1524.0,40.0,39.0,1.0,19.0,11.0,620.0,114.0,3.0,17.0,10.0,58.8,1.15,0.68,0.18,0.3,24.1,0.0,0.0,0.0,1.1,1.1,0.07,1.9,1.9,31.0,2.1,21.0,4.0,3.0,1.0,1.0,1.0,3.0,0.2,2.0,1.0,0.0,0.0,0.0,0.0,"1,118",75.0,34.5,12.4,13,82.0,8.0,2,26.0,2.0,0.67,14.0,21.0,-7.0,-0.56,-0.78,16.8,16.0,0.9,0.07,0.3,5.0,1.0,1.0,22.0,21.0,0.0,67.0,27.0,29.0,0.0,0.0,0.0,101.0,8.0,10.0,44.4,"€ 17,885(£ 15,109, $19,220)","€ 930,000(£ 785,691, $999,420)",,https://fbref.com/es/jugadores/aae9d04a/Davide-Faraoni
2018-2019,26,Hellas Verona,itITA,2.Serie B,17.0,"1,331",3.0,2.0,,,,,,,,,17.0,"1,331",3,2,15,"1,331",14.8,3.0,2.0,5.0,3.0,0.0,0.0,5.0,1.0,1.1,1.1,1.6,2.7,40.0,92.0,114.0,0.2,0.14,0.34,0.2,0.34,0.08,0.11,0.18,0.08,0.18,67.0,37.0,43.0,19.0,5.0,30.0,67.0,44.8,37.0,50.0,15.0,35.0,36.0,103.0,115.0,0.0,1214.0,1718.0,70.7,21204.0,8884.0,562.0,656.0,85.7,483.0,680.0,71.0,136.0,263.0,51.7,3.0,3.6,2.9,-0.6,33.0,98.0,58.0,18.0,149.0,1718.0,1391.0,321.0,23.0,1.0,9.0,130.0,290.0,8.0,0.0,8.0,0.0,1214.0,6.0,40.0,175.0,563.0,960.0,659.0,62.0,2166.0,58.0,28.0,48.3,29.0,50.0,1006.0,4082.0,2098.0,47.0,45.0,7.0,44.0,15.0,1157.0,164.0,5.0,42.0,14.0,33.3,1.17,0.39,0.12,0.36,17.7,0.0,0.0,0.0,4.2,4.2,0.1,0.8,0.8,67.0,1.87,48.0,9.0,3.0,5.0,2.0,0.0,4.0,0.11,3.0,1.0,0.0,0.0,0.0,0.0,"1,331",78.0,42.3,14.8,15,84.0,12.0,2,34.0,0.0,1.32,18.0,24.0,-6.0,-0.41,-0.85,22.1,18.0,4.2,0.28,0.04,6.0,0.0,0.0,31.0,40.0,4.0,130.0,36.0,37.0,0.0,1.0,0.0,242.0,34.0,48.0,41.5,"€ 17,885(£ 15,373, $20,312)","€ 930,000(£ 799,413, $1,056,212)",,https://fbref.com/es/jugadores/aae9d04a/Davide-Faraoni
