Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,19,San Lorenzo,arARG,1.Primera Div,11,887,0,1,,,,,,,,,11,887,0,1,10,887,9.9,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,3,35,3,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,12,10,10,2,0,8,9,88.9,1,11,5,6,28,40,48,0,368,455,80.9,7356,3203,127,147,86.4,159,183,86.9,65,94,69.1,1,0.0,0.0,1.0,2,25,2,1,35,455,443,11,9,0,3,3,2,0,0,0,0,368,1,10,51,286,258,27,9,565,3,2,66.7,1,33.3,321,1507,938,3,5,0,5,2,318,3,0,5,0,0.0,0.51,0.0,0.0,,15.9,0,0,0,0.0,0.0,0.0,0.0,0.0,10,1.02,10,0,0,0,0,0,3,0.3,3,0,0,0,0,0,887,81,32.9,9.9,10,84,8,1,45.0,3,1.73,15,10,5,0.51,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,12,4,1,3,28,10,0,1,0,31,18,12,60.0,"£ 50,000(€ 58,119, $63,550)","£ 2,600,000(€ 3,022,165, $3,304,619)",Estimación no verificada,https://fbref.com/es/jugadores/35141f4c/Marcos-Senesi
2017-2018,20,San Lorenzo,arARG,1.Liga Argentina,13,877,1,1,,,,,,,,,13,877,1,1,9,877,9.7,1,1,2,1,0,0,4,0,0.7,0.7,0.7,1.4,6,40,5,0.1,0.1,0.21,0.1,0.21,0.07,0.07,0.14,0.07,0.14,29,18,23,6,0,17,30,56.7,13,21,8,13,30,59,55,0,254,351,72.4,5317,2715,77,92,83.7,119,147,81.0,47,91,51.6,1,0.7,0.5,0.3,4,30,1,0,40,351,323,26,19,0,6,2,7,0,0,0,0,254,2,5,63,261,218,28,13,498,13,10,76.9,3,23.1,232,1273,878,6,3,1,4,4,224,5,1,9,1,11.1,0.92,0.1,0.11,1.0,13.0,0,0,0,0.7,0.7,0.08,0.3,0.3,13,1.33,10,0,2,0,1,0,1,0.1,1,0,0,0,0,0,877,67,36.1,9.7,9,87,8,4,24.0,9,1.69,8,7,1,0.1,-0.48,10.9,11.9,-1.0,-0.1,-0.14,4,0,0,10,7,0,2,30,18,0,0,0,51,24,18,57.1,"£ 50,000(€ 59,184, $63,602)","£ 2,600,000(€ 3,077,584, $3,307,300)",Estimación no verificada,https://fbref.com/es/jugadores/35141f4c/Marcos-Senesi
2018-2019,21,San Lorenzo,arARG,1.Liga Argentina,23,"2,040",0,1,,,,,,,,,23,"2,040",0,1,23,"2,040",22.7,0,1,1,0,0,0,5,0,1.0,1.0,2.5,3.4,62,171,9,0.0,0.04,0.04,0.0,0.04,0.04,0.11,0.15,0.04,0.15,42,28,31,10,1,25,43,58.1,18,25,11,14,51,93,128,2,1147,1362,84.2,22955,9836,378,411,92.0,583,644,90.5,167,260,64.2,1,2.5,1.9,-1.5,10,129,6,1,171,1362,1286,73,64,1,8,8,9,0,0,0,0,1147,3,16,119,684,880,90,20,1626,31,26,83.9,5,16.1,972,7643,5877,62,31,4,11,14,1018,9,0,9,4,44.4,0.4,0.18,0.0,0.0,13.9,0,0,0,1.0,1.0,0.11,-1.0,-1.0,30,1.32,28,0,1,0,0,1,3,0.13,3,0,0,0,0,0,"2,040",89,90.7,22.7,23,89,22,0,,1,0.91,19,29,-10,-0.44,-0.87,25.5,28.7,-3.2,-0.14,0.45,5,0,0,10,11,2,8,51,28,0,0,0,167,38,26,59.4,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/35141f4c/Marcos-Senesi
2019-2020,22,San Lorenzo,arARG,1.Liga Argentina,4,360,0,0,,,,,,,,,4,360,0,0,4,360,4.0,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,4,17,1,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,4,2,3,1,0,1,6,16.7,5,7,3,4,1,5,18,1,179,226,79.2,3822,1452,57,64,89.1,82,93,88.2,38,65,58.5,0,0.1,0.1,-0.1,3,18,1,1,17,226,214,12,12,0,2,2,0,0,0,0,0,179,0,2,19,115,134,13,3,261,1,1,100.0,0,0.0,152,702,459,4,0,0,0,0,169,1,0,3,1,33.3,0.75,0.25,0.0,0.0,8.5,0,0,0,0.2,0.2,0.08,-0.2,-0.2,3,0.75,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,360,90,17.4,4.0,4,90,4,0,,0,2.5,7,3,4,1.0,1.11,4.9,5.3,-0.4,-0.1,0.32,1,0,0,7,0,0,2,1,2,0,0,0,13,14,8,63.6,,,,
2019-2020,22,Feyenoord,nlNED,1.Eredivisie,16,"1,394",1,0,,,,,5.0,296,0.0,0.0,21,"1,690",1,0,15,"1,394",15.5,1,0,1,1,0,0,2,0,1.4,1.4,0.1,1.5,11,57,2,0.06,0.0,0.06,0.06,0.06,0.09,0.0,0.1,0.09,0.1,39,25,34,5,0,18,34,52.9,16,22,14,8,28,67,60,1,798,953,83.7,15853,6743,274,294,93.2,391,440,88.9,117,190,61.6,0,0.1,0.2,-0.1,1,29,2,0,57,953,936,17,16,0,10,1,1,0,0,0,0,798,0,9,118,632,495,21,13,1137,19,16,84.2,3,15.8,665,3852,2599,11,4,0,9,6,749,2,1,8,2,25.0,0.52,0.13,0.13,0.5,10.0,0,0,0,1.4,1.4,0.18,-0.4,-0.4,5,0.32,3,0,0,1,1,0,1,0.06,0,0,0,1,0,0,"1,394",87,62.0,15.5,15,90,14,1,45.0,5,2.19,30,19,11,0.71,0.29,31.4,20.1,11.4,0.73,-0.09,2,0,0,8,10,0,1,28,25,0,1,0,107,34,20,63.0,,,,
2020-2021,23,Feyenoord,nlNED,1.Eredivisie,32,"2,880",3,2,,,,,5.0,431,0.0,0.0,37,"3,311",3,2,32,"2,880",32.0,3,2,5,3,0,0,4,0,2.2,2.2,2.1,4.3,46,147,14,0.09,0.06,0.16,0.09,0.16,0.07,0.07,0.14,0.07,0.14,79,53,48,29,2,39,73,53.4,34,56,23,33,78,157,124,3,1799,2139,84.1,35730,14640,592,654,90.5,959,1061,90.4,227,352,64.5,2,2.1,1.9,-0.1,12,129,9,1,147,2139,2040,92,73,0,16,4,18,1,1,0,0,1799,7,25,268,1239,1246,114,37,2560,27,26,96.3,1,3.7,1538,8737,5811,46,34,2,44,12,1609,14,3,15,4,26.7,0.47,0.12,0.2,0.75,11.5,0,0,0,2.2,2.2,0.19,0.8,0.8,30,0.94,26,0,1,2,1,0,2,0.06,2,0,0,0,0,0,"2,880",90,94.1,32.0,32,90,32,0,,1,1.74,59,36,23,0.72,-1.78,60.4,40.6,19.8,0.62,-0.92,4,0,0,44,22,0,4,78,53,0,3,1,255,68,45,60.2,,,,
2021-2022,24,Feyenoord,nlNED,1.Eredivisie,32,"2,543",2,2,,,,,12.0,"1,031",1.0,0.0,44,"3,574",3,2,31,"2,543",28.3,2,2,4,2,0,0,4,0,2.5,2.5,1.9,4.5,30,184,10,0.07,0.07,0.14,0.07,0.14,0.09,0.07,0.16,0.09,0.16,57,40,34,17,6,34,62,54.8,28,33,16,17,52,109,73,3,1839,2174,84.6,35774,13722,645,710,90.8,953,1044,91.3,213,346,61.6,2,1.9,2.1,0.1,17,188,19,1,184,2174,2112,55,40,6,10,9,12,0,0,0,0,1839,7,14,167,1033,1327,134,49,2468,21,17,81.0,4,19.0,1552,7526,4601,30,24,1,19,7,1670,10,2,22,5,22.7,0.78,0.18,0.09,0.4,12.5,1,0,0,2.5,2.5,0.12,-0.5,-0.5,39,1.38,34,0,0,3,0,2,4,0.14,2,0,0,2,0,0,"2,543",79,83.1,28.3,31,82,21,1,7.0,1,2.22,66,29,37,1.31,0.44,60.7,26.7,33.9,1.2,0.48,4,0,0,26,15,0,9,52,40,0,0,1,251,81,38,68.1,,,,
2022-2023,25,Bournemouth,engENG,1.Premier League,31,"2,491",2,0,3.0,202.0,0.0,0.0,,,,,34,"2,693",2,0,29,"2,491",27.7,2,0,2,2,0,0,7,0,1.6,1.6,0.5,2.1,9,66,3,0.07,0.0,0.07,0.07,0.07,0.06,0.02,0.08,0.06,0.08,50,35,28,22,0,23,44,52.3,21,38,20,18,43,93,146,2,1064,1322,80.5,21380,9358,360,399,90.2,551,625,88.2,137,245,55.9,0,0.5,0.4,-0.5,5,86,4,1,66,1322,1257,56,40,1,15,8,14,0,0,0,0,1064,9,18,340,1037,568,57,16,1647,13,8,61.5,4,30.8,929,4383,2386,9,12,1,15,4,983,3,2,8,2,25.0,0.29,0.07,0.25,1.0,9.1,0,0,0,1.6,1.6,0.2,0.4,0.4,16,0.58,14,1,0,1,0,0,3,0.11,3,0,0,0,0,0,"2,491",80,72.8,27.7,29,85,22,2,12.0,5,0.9,28,55,-27,-0.98,-0.3,29.6,46.9,-17.3,-0.62,0.16,7,0,0,29,13,0,8,43,35,0,2,0,168,26,22,54.2,,,,
2023-2024,26,Bournemouth,engENG,1.Premier League,31,"2,242",4,5,5.0,432.0,0.0,0.0,,,,,36,"2,674",4,5,26,"2,242",24.9,4,5,9,4,0,0,13,0,2.0,2.0,1.7,3.7,31,127,4,0.16,0.2,0.36,0.16,0.36,0.08,0.07,0.15,0.08,0.15,55,32,28,23,4,24,56,42.9,32,50,23,27,35,90,109,1,1005,1297,77.5,21763,9395,307,340,90.3,511,570,89.6,181,345,52.5,5,1.7,2.5,3.3,22,156,31,11,127,1297,1244,47,40,4,6,25,7,0,0,0,0,1005,6,17,184,743,762,129,20,1614,20,11,55.0,8,40.0,910,4789,3098,31,34,3,19,11,950,4,4,13,4,30.8,0.52,0.16,0.31,1.0,12.3,0,0,0,2.0,2.0,0.16,2.0,2.0,49,1.97,44,0,0,2,1,2,8,0.32,8,0,0,0,0,0,"2,242",72,65.6,24.9,26,83,17,5,16.0,1,1.13,37,44,-7,-0.28,0.18,38.0,39.7,-1.7,-0.07,-0.03,13,0,0,41,11,0,25,35,32,0,0,0,164,37,40,48.1,,,,
2024-2025,27,Bournemouth,engENG,1.Premier League,15,"1,014",0,0,2.0,174.0,0.0,0.0,,,,,17,"1,188",0,0,12,"1,014",11.3,0,0,0,0,0,0,5,0,0.8,0.8,0.2,1.0,12,51,5,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.09,0.07,0.09,35,21,22,11,2,14,30,46.7,16,15,7,8,11,46,54,0,493,644,76.6,10211,5319,176,200,88.0,232,270,85.9,80,161,49.7,0,0.2,0.5,-0.2,3,73,12,3,51,644,612,27,21,0,1,10,5,0,0,0,0,493,5,1,67,349,376,67,12,783,9,5,55.6,4,44.4,483,2498,1465,12,14,0,6,5,493,5,0,2,0,0.0,0.18,0.0,0.0,,6.0,0,0,0,0.8,0.8,0.4,-0.8,-0.8,16,1.42,16,0,0,0,0,0,1,0.09,1,0,0,0,0,0,"1,014",68,33.1,11.3,12,80,7,3,17.0,2,1.47,18,17,1,0.09,-0.4,21.2,14.1,7.1,0.63,0.27,5,0,0,19,7,0,10,11,21,0,0,0,67,23,27,46.0,,,,
