Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,21,Avellino,itITA,2.Serie B,32.0,"2,791",2.0,1.0,,,,,,,,,32.0,"2,791",2,1,32.0,"2,791",31.0,2.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,,,,,,,,0.06,0.03,0.1,0.06,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9.0,,,0.29,,0.22,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,791",87.0,73.8,31.0,32.0,,,0.0,,,,,,,,,,,,,,4.0,0.0,,,,,,,,,,,,,,,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/7fe90ccd/Davide-Zappacosta
2014-2015,22,Atalanta,itITA,1.Serie A,29.0,"2,254",3.0,1.0,1.0,90.0,0.0,0.0,,,,,30.0,"2,344",3,1,27.0,"2,254",25.0,3.0,1.0,4.0,3.0,0.0,0.0,4.0,0.0,,,,,,,,0.12,0.04,0.16,0.12,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,11.0,,,0.44,,0.27,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,254",78.0,65.9,25.0,27.0,,19.0,2.0,,4.0,1.1,25.0,38.0,-13.0,-0.52,-0.06,,,,,,4.0,0.0,,26.0,,,,,,,,,,,,,"€ 13,462(£ 11,693, $14,754)","€ 700,000(£ 608,037, $767,185)",Estimación no verificada,https://fbref.com/es/jugadores/7fe90ccd/Davide-Zappacosta
2015-2016,23,Torino,itITA,1.Serie A,25.0,"1,266",1.0,1.0,1.0,90.0,0.0,0.0,,,,,26.0,"1,356",1,1,13.0,"1,266",14.1,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.07,0.07,0.14,0.07,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,0.07,,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,266",51.0,37.0,14.1,13.0,,5.0,12.0,,12.0,0.88,17.0,21.0,-4.0,-0.28,-0.33,,,,,,3.0,0.0,,28.0,,,,,,,,,,,,,"€ 20,385(£ 17,707, $22,341)","€ 1,060,000(£ 920,742, $1,161,737)",Estimación no verificada,https://fbref.com/es/jugadores/7fe90ccd/Davide-Zappacosta
2016-2017,24,Torino,itITA,1.Serie A,29.0,"2,337",1.0,5.0,,,,,,,,,29.0,"2,337",1,5,25.0,"2,337",26.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.04,0.19,0.23,0.04,0.23,,,,,,,35.0,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,6.0,21.4,1.08,0.23,0.04,0.17,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,337",81.0,68.3,26.0,25.0,,24.0,4.0,,5.0,1.45,45.0,43.0,2.0,0.08,-0.17,,,,,,1.0,0.0,0.0,28.0,15.0,5.0,166.0,39.0,35.0,0.0,0.0,0.0,,,,,"£ 70,000(€ 80,579, $88,326)","£ 3,640,000(€ 4,190,127, $4,592,967)",Estimación no verificada,https://fbref.com/es/jugadores/7fe90ccd/Davide-Zappacosta
2017-2018,25,Torino,itITA,1.Serie A,2.0,96,0.0,0.0,1.0,68.0,0.0,0.0,,,,,3.0,164,0,0,1.0,96,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,41.0,55.0,74.5,696.0,135.0,22.0,24.0,91.7,14.0,17.0,82.4,4.0,11.0,36.4,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,55.0,36.0,19.0,1.0,0.0,0.0,9.0,15.0,3.0,3.0,0.0,0.0,41.0,0.0,2.0,2.0,14.0,23.0,22.0,0.0,59.0,0.0,0.0,,0.0,,31.0,207.0,131.0,3.0,5.0,0.0,0.0,3.0,33.0,13.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,48.0,2.8,1.1,1.0,,1.0,1.0,,0.0,2.0,2.0,1.0,1.0,0.94,0.75,0.6,0.6,-0.1,-0.06,-0.03,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0,"£ 70,000(€ 80,579, $88,326)","£ 3,640,000(€ 4,190,127, $4,592,967)",Estimación no verificada,https://fbref.com/es/jugadores/7fe90ccd/Davide-Zappacosta
2017-2018,25,Chelsea,engENG,1.Premier League,22.0,"1,098",1.0,1.0,8.0,664.0,0.0,0.0,5.0,353.0,1.0,0.0,35.0,"2,115",2,1,12.0,"1,098",12.2,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.4,1.4,1.3,2.7,64.0,22.0,124.0,0.08,0.08,0.16,0.08,0.16,0.11,0.11,0.22,0.11,0.22,26.0,11.0,14.0,9.0,3.0,11.0,25.0,44.0,14.0,11.0,2.0,9.0,6.0,32.0,26.0,0.0,514.0,660.0,77.9,7506.0,1763.0,297.0,322.0,92.2,164.0,215.0,76.3,28.0,49.0,57.1,1.0,1.3,1.6,-0.3,13.0,11.0,14.0,13.0,22.0,660.0,526.0,131.0,2.0,0.0,0.0,84.0,128.0,1.0,0.0,0.0,0.0,514.0,3.0,33.0,20.0,227.0,254.0,363.0,45.0,832.0,37.0,14.0,37.8,23.0,62.2,468.0,3127.0,1658.0,64.0,29.0,16.0,21.0,18.0,512.0,124.0,1.0,25.0,9.0,36.0,2.05,0.74,0.04,0.11,20.3,0.0,0.0,0.0,1.4,1.4,0.06,-0.4,-0.4,25.0,2.05,21.0,1.0,2.0,1.0,0.0,0.0,4.0,0.33,3.0,0.0,1.0,0.0,0.0,0.0,"1,098",50.0,32.1,12.2,12.0,,5.0,10.0,,9.0,2.09,21.0,15.0,6.0,0.49,-0.21,21.7,11.6,10.1,0.83,0.42,0.0,0.0,0.0,7.0,10.0,5.0,84.0,6.0,11.0,0.0,0.0,0.0,67.0,14.0,6.0,70.0,"€ 61,731(£ 53,621, $67,656)","€ 3,210,000(£ 2,788,285, $3,518,090)",,https://fbref.com/es/jugadores/7fe90ccd/Davide-Zappacosta
2018-2019,26,Chelsea,engENG,1.Premier League,4.0,128,0.0,0.0,3.0,176.0,0.0,1.0,10.0,719.0,0.0,1.0,17.0,"1,023",0,2,1.0,128,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,5.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.15,0.06,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,74.0,91.0,81.3,964.0,281.0,46.0,53.0,86.8,21.0,23.0,91.3,3.0,5.0,60.0,0.0,0.1,0.2,-0.1,1.0,1.0,1.0,0.0,3.0,91.0,74.0,17.0,2.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,74.0,0.0,3.0,8.0,31.0,48.0,29.0,6.0,107.0,3.0,2.0,66.7,1.0,33.3,52.0,345.0,142.0,5.0,2.0,3.0,2.0,2.0,67.0,6.0,0.0,2.0,1.0,50.0,1.41,0.7,0.0,0.0,17.4,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,3.0,2.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,32.0,3.7,1.4,1.0,93.0,1.0,3.0,12.0,19.0,2.5,1.0,0.0,1.0,0.7,0.07,2.0,0.8,1.2,0.87,0.29,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,60.0,"€ 32,115(£ 27,896, $35,198)","€ 1,670,000(£ 1,450,603, $1,830,284)",,https://fbref.com/es/jugadores/7fe90ccd/Davide-Zappacosta
2019-2020,27,Chelsea,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,3.0,452,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.7,1.4,13.0,9.0,50.0,0.0,0.2,0.2,0.0,0.2,0.13,0.14,0.27,0.13,0.27,7.0,3.0,2.0,3.0,2.0,4.0,8.0,50.0,4.0,3.0,1.0,2.0,6.0,13.0,8.0,1.0,195.0,242.0,80.6,3196.0,647.0,101.0,109.0,92.7,79.0,95.0,83.2,12.0,23.0,52.2,1.0,0.7,0.6,0.3,7.0,6.0,4.0,2.0,9.0,242.0,196.0,46.0,2.0,0.0,0.0,23.0,44.0,0.0,0.0,0.0,0.0,195.0,0.0,11.0,10.0,87.0,98.0,121.0,11.0,302.0,18.0,3.0,16.7,15.0,83.3,176.0,1140.0,520.0,13.0,10.0,2.0,7.0,4.0,191.0,50.0,0.0,4.0,0.0,0.0,0.8,0.0,0.0,,15.7,0.0,0.0,0.0,0.6,0.6,0.16,-0.6,-0.6,12.0,2.39,11.0,0.0,0.0,1.0,0.0,0.0,3.0,0.6,2.0,0.0,0.0,1.0,0.0,0.0,452,50.0,13.2,5.0,3.0,90.0,3.0,6.0,30.0,4.0,1.78,11.0,7.0,4.0,0.8,0.13,7.5,8.1,-0.7,-0.13,-0.87,0.0,0.0,0.0,2.0,2.0,3.0,23.0,6.0,3.0,0.0,0.0,0.0,24.0,0.0,4.0,0.0,"€ 32,115(£ 27,896, $35,198)","€ 1,670,000(£ 1,450,603, $1,830,284)",,https://fbref.com/es/jugadores/7fe90ccd/Davide-Zappacosta
2019-2020,27,Roma,itITA,1.Serie A,9.0,452,0.0,1.0,,,,,,,,,9.0,452,0,1,23.0,"2,045",22.7,4.0,2.0,6.0,4.0,0.0,0.0,3.0,0.0,2.6,2.6,1.4,3.9,88.0,38.0,166.0,0.18,0.09,0.26,0.18,0.26,0.11,0.06,0.17,0.11,0.17,33.0,16.0,15.0,13.0,5.0,15.0,30.0,50.0,15.0,17.0,1.0,16.0,18.0,51.0,41.0,0.0,859.0,1090.0,78.8,12506.0,3644.0,500.0,551.0,90.7,278.0,345.0,80.6,43.0,94.0,45.7,2.0,1.4,1.0,0.6,12.0,25.0,17.0,9.0,38.0,1090.0,870.0,216.0,9.0,0.0,2.0,83.0,204.0,3.0,1.0,1.0,0.0,859.0,4.0,44.0,59.0,337.0,524.0,529.0,67.0,1375.0,77.0,32.0,41.6,45.0,58.4,780.0,5219.0,2700.0,88.0,47.0,29.0,42.0,22.0,835.0,166.0,4.0,41.0,13.0,31.7,1.8,0.57,0.1,0.31,20.0,0.0,0.0,0.0,2.6,2.6,0.06,1.4,1.4,50.0,2.22,29.0,2.0,10.0,8.0,1.0,0.0,11.0,0.49,4.0,0.0,3.0,4.0,0.0,0.0,"2,045",82.0,59.8,22.7,23.0,87.0,18.0,2.0,22.0,2.0,1.52,32.0,30.0,2.0,0.09,0.94,25.2,34.5,-9.3,-0.41,0.39,3.0,0.0,0.0,23.0,19.0,8.0,83.0,18.0,16.0,0.0,0.0,0.0,119.0,14.0,11.0,56.0,"€ 32,115(£ 27,629, $35,117)","€ 1,670,000(£ 1,436,718, $1,826,079)",,https://fbref.com/es/jugadores/7fe90ccd/Davide-Zappacosta
2020-2021,28,Genoa,itITA,1.Serie A,25.0,"2,045",4.0,2.0,,,,,,,,,25.0,"2,045",4,2,29.0,"2,345",26.1,1.0,5.0,6.0,1.0,0.0,0.0,6.0,0.0,2.1,2.1,4.0,6.1,94.0,99.0,178.0,0.04,0.19,0.23,0.04,0.23,0.08,0.15,0.23,0.08,0.23,32.0,22.0,12.0,13.0,7.0,19.0,37.0,51.4,18.0,32.0,2.0,30.0,12.0,44.0,22.0,0.0,1238.0,1503.0,82.4,17825.0,6203.0,759.0,819.0,92.7,402.0,488.0,82.4,51.0,105.0,48.6,5.0,4.0,3.3,1.0,33.0,60.0,36.0,18.0,99.0,1503.0,1262.0,236.0,21.0,1.0,2.0,88.0,211.0,4.0,1.0,0.0,0.0,1238.0,5.0,40.0,45.0,352.0,721.0,685.0,87.0,1744.0,52.0,24.0,46.2,28.0,53.8,1000.0,5443.0,3095.0,94.0,61.0,25.0,29.0,23.0,1206.0,178.0,1.0,37.0,5.0,13.5,1.42,0.19,0.03,0.2,18.2,0.0,0.0,0.0,2.1,2.1,0.06,-1.1,-1.1,72.0,2.76,51.0,3.0,4.0,8.0,3.0,3.0,8.0,0.31,6.0,0.0,0.0,1.0,1.0,0.0,"2,345",69.0,68.6,26.1,29.0,78.0,14.0,5.0,19.0,1.0,1.38,43.0,36.0,7.0,0.27,-0.57,43.8,31.9,11.9,0.46,0.02,6.0,0.0,0.0,31.0,31.0,7.0,88.0,12.0,22.0,2.0,0.0,0.0,124.0,5.0,12.0,29.4,"€ 32,115(£ 27,132, $34,513)","€ 1,670,000(£ 1,410,865, $1,794,657)",,https://fbref.com/es/jugadores/7fe90ccd/Davide-Zappacosta
