Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,20,Met Donetsk,uaUKR,1.Premier League,29,"2,544",9,4,,,,,,,,,29,"2,544",9,4,29,"2,544",28.3,9,4,13,9,0,0,3,0,,,,,,,,0.32,0.14,0.46,0.32,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,24,,,0.85,,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,544",88,94.2,28.3,29,,,0,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"€ 72,308(£ 62,808, $79,248)","€ 3,760,000(£ 3,266,029, $4,120,878)",Estimación no verificada,https://fbref.com/es/jugadores/dd0daf32/Henrikh-Mkhitaryan
2010-2011,21,Met Donetsk,uaUKR,1.Premier League,8,720,3,1,,,,,,,,,8,720,3,1,8,720,8.0,3,1,4,2,1,1,0,0,,,,,,,,0.37,0.12,0.5,0.25,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,5,,,0.62,,0.4,,,1,1,,,,,,,,,,,,,,,,,,,,,,720,90,26.7,8.0,8,,,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 63,654(£ 55,291, $69,763)","€ 3,310,000(£ 2,875,147, $3,627,688)",Estimación no verificada,https://fbref.com/es/jugadores/dd0daf32/Henrikh-Mkhitaryan
2010-2011,21,Shakhtar,uaUKR,1.Premier League,17,"1,161",3,0,,,,,7.0,522.0,0.0,0.0,24,"1,683",3,0,12,"1,161",12.9,3,0,3,3,0,0,2,0,,,,,,,,0.23,0.0,0.23,0.23,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,8,,,0.62,,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,161",68,43.0,12.9,12,,,5,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,"€ 61,154(£ 53,120, $67,023)","€ 3,180,000(£ 2,762,226, $3,485,211)",Estimación no verificada,https://fbref.com/es/jugadores/dd0daf32/Henrikh-Mkhitaryan
2011-2012,22,Shakhtar,uaUKR,1.Premier League,26,"1,985",10,5,,,,,6.0,473.0,0.0,0.0,32,"2,458",10,5,22,"1,985",22.1,10,5,15,10,0,0,3,0,,,,,,,,0.45,0.23,0.68,0.45,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,25,,,1.13,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,985",76,73.5,22.1,22,,,4,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"£ 180,000(€ 207,204, $227,125)","£ 9,360,000(€ 10,774,613, $11,810,487)",Estimación no verificada,https://fbref.com/es/jugadores/dd0daf32/Henrikh-Mkhitaryan
2012-2013,23,Shakhtar,uaUKR,1.Premier League,29,"2,507",25,8,,,,,8.0,720.0,2.0,0.0,37,"3,227",27,8,27,"2,507",27.9,25,8,33,24,1,1,5,0,,,,,,,,0.9,0.29,1.18,0.86,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,52,,,1.87,,0.46,,,1,1,,,,,,,,,,,,,,,,,,,,,,"2,507",86,92.9,27.9,27,,,2,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,,"£ 200,000(€ 230,227, $252,361)","£ 10,400,000(€ 11,971,793, $13,122,764)",Estimación no verificada,https://fbref.com/es/jugadores/dd0daf32/Henrikh-Mkhitaryan
2013-2014,24,Dortmund,deGER,1.Bundesliga,31,"2,435",9,9,,,,,10.0,793.0,2.0,0.0,41,"3,228",11,9,29,"2,435",27.1,9,9,18,9,0,0,6,0,,,,,,,,0.33,0.33,0.67,0.33,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,30,,,1.11,,0.3,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,435",79,79.6,27.1,29,,10.0,2,,,,,,,,,,,,,,6,0,,49.0,,,,,,,,,,,,,"£ 200,000(€ 230,227, $252,361)","£ 10,400,000(€ 11,971,793, $13,122,764)",Estimación no verificada,https://fbref.com/es/jugadores/dd0daf32/Henrikh-Mkhitaryan
2014-2015,25,Dortmund,deGER,1.Bundesliga,28,"1,921",3,4,7.0,556.0,2.0,1.0,7.0,603.0,0.0,0.0,42,"3,080",5,5,21,"1,921",21.3,3,4,7,3,0,0,4,0,,,,,,,,0.14,0.19,0.33,0.14,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,21,,,0.98,,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,921",69,62.8,21.3,21,,15.0,7,,1.0,1.46,31.0,24.0,7.0,0.33,0.49,,,,,,4,0,,24.0,,,,,,,,,,,,,"£ 200,000(€ 230,227, $252,361)","£ 10,400,000(€ 11,971,793, $13,122,764)",Estimación no verificada,https://fbref.com/es/jugadores/dd0daf32/Henrikh-Mkhitaryan
2015-2016,26,Dortmund,deGER,1.Bundesliga,31,"2,571",11,15,6.0,570.0,5.0,2.0,11.0,901.0,2.0,5.0,48,"4,042",18,22,28,"2,571",28.6,11,15,26,11,0,0,5,0,,,,,,,,0.39,0.53,0.91,0.39,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,29,,,1.02,,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,571",83,84.0,28.6,28,,23.0,3,,0.0,2.29,67.0,30.0,37.0,1.3,-0.73,,,,,,5,0,,53.0,,,,,,,,,,,,,"€ 74,038(£ 64,312, $81,145)","€ 3,850,000(£ 3,344,205, $4,219,516)",,https://fbref.com/es/jugadores/dd0daf32/Henrikh-Mkhitaryan
2016-2017,27,Manchester Utd,engENG,1.Premier League,24,"1,348",4,1,6.0,376.0,1.0,4.0,11.0,817.0,6.0,0.0,41,"2,541",11,5,15,"1,348",15.0,4,1,5,4,0,0,1,0,,,,,,,,0.27,0.07,0.33,0.27,0.33,,,,,,,18.0,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,32.0,16,50.0,2.14,1.07,0.13,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,348",56,39.4,15.0,15,,4.0,9,,2.0,1.79,19.0,8.0,11.0,0.73,0.13,,,,,,1,0,0.0,19.0,26.0,8.0,48.0,22.0,18.0,0.0,0.0,0.0,,,,,"€ 86,346(£ 75,002, $94,634)","€ 4,490,000(£ 3,900,124, $4,920,942)",,https://fbref.com/es/jugadores/dd0daf32/Henrikh-Mkhitaryan
2017-2018,28,Manchester Utd,engENG,1.Premier League,15,922,1,5,2.0,67.0,0.0,0.0,5.0,374.0,1.0,0.0,22,"1,363",2,5,11,922,10.2,1,5,6,1,0,0,2,0,0.8,0.8,3.0,3.8,40.0,61.0,69.0,0.1,0.49,0.59,0.1,0.59,0.07,0.29,0.37,0.07,0.37,15.0,11.0,4.0,7.0,4.0,5.0,25.0,20.0,20.0,8.0,0.0,8.0,7.0,22.0,3.0,0.0,453.0,589.0,76.9,6294.0,1637.0,242.0,276.0,87.7,140.0,175.0,80.0,26.0,62.0,41.9,5,3.0,2.1,2.0,28.0,39.0,18.0,2.0,61.0,589.0,543.0,44.0,9.0,8.0,6.0,52.0,4.0,29.0,13.0,5.0,0.0,453.0,2.0,21.0,3.0,61.0,302.0,341.0,22.0,694.0,31.0,14.0,45.2,17.0,54.8,373.0,2287.0,1254.0,40.0,40.0,4.0,24.0,22.0,529.0,69.0,1,15.0,5,33.3,1.46,0.49,0.07,0.2,21.6,0.0,0,0,0.8,0.8,0.05,0.2,0.2,57.0,5.56,40.0,8.0,5.0,1.0,2.0,1.0,6.0,0.59,3.0,2.0,1.0,0.0,0.0,0.0,922,61,27.0,10.2,11,,0.0,4,,1.0,1.93,19.0,4.0,15.0,1.46,0.56,18.0,8.6,9.3,0.91,0.71,2,0,0.0,11.0,12.0,2.0,52.0,7.0,11.0,0.0,0.0,0.0,57.0,8.0,8.0,50.0,"€ 86,346(£ 75,002, $94,634)","€ 4,490,000(£ 3,900,124, $4,920,942)",,https://fbref.com/es/jugadores/dd0daf32/Henrikh-Mkhitaryan
