Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,21,Genoa,itITA,1.Serie A,35.0,"2,614",12.0,1.0,1.0,120.0,1.0,1.0,,,,,36.0,"2,734",13,2,29.0,"2,614",29.0,12.0,1.0,13.0,11.0,1.0,2.0,3.0,0.0,,,,,,,,0.41,0.03,0.45,0.38,0.41,,,,,,,24.0,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,75.0,25.0,33.3,2.58,0.86,0.15,0.44,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,"2,614",75.0,76.4,29.0,29.0,,21.0,6.0,,2.0,0.86,25.0,46.0,-21.0,-0.72,-0.16,,,,,,3.0,0.0,0.0,64.0,40.0,28.0,28.0,8.0,24.0,0.0,0.0,0.0,,,,,"€ 10,385(£ 9,020, $11,381)","€ 540,000(£ 469,057, $591,828)",Estimación no verificada,https://fbref.com/es/jugadores/343c0d52/Giovanni-Simeone
2017-2018,22,Genoa,itITA,1.Serie A,,,,,1.0,120.0,1.0,0.0,,,,,1.0,120,1,0,36.0,"2,998",33.3,14.0,4.0,18.0,14.0,0.0,0.0,3.0,0.0,14.3,14.3,2.9,17.2,58.0,32.0,245.0,0.42,0.12,0.54,0.42,0.54,0.43,0.09,0.52,0.43,0.52,32.0,23.0,9.0,17.0,6.0,8.0,40.0,20.0,32.0,27.0,1.0,26.0,12.0,44.0,32.0,0.0,383.0,561.0,68.3,4452.0,786.0,240.0,303.0,79.2,69.0,123.0,56.1,15.0,33.0,45.5,4.0,2.9,2.1,1.1,37.0,24.0,14.0,0.0,32.0,561.0,527.0,29.0,0.0,3.0,2.0,19.0,2.0,0.0,0.0,0.0,0.0,383.0,5.0,24.0,34.0,80.0,394.0,496.0,153.0,954.0,61.0,32.0,52.5,29.0,47.5,620.0,3444.0,1255.0,58.0,31.0,26.0,108.0,66.0,718.0,245.0,14.0,107.0,37.0,34.6,3.21,1.11,0.13,0.38,15.1,0.0,0.0,0.0,14.3,14.3,0.13,-0.3,-0.3,92.0,2.76,65.0,0.0,12.0,8.0,4.0,3.0,11.0,0.33,5.0,0.0,4.0,1.0,1.0,0.0,"2,998",79.0,87.7,33.3,36.0,,23.0,2.0,,0.0,1.5,48.0,41.0,7.0,0.21,0.0,46.2,35.7,10.4,0.31,-0.39,3.0,0.0,0.0,58.0,48.0,35.0,19.0,12.0,23.0,0.0,0.0,0.0,102.0,43.0,150.0,22.3,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/343c0d52/Giovanni-Simeone
2017-2018,22,Fiorentina,itITA,1.Serie A,38.0,"2,998",14.0,4.0,2.0,70.0,0.0,0.0,,,,,40.0,"3,068",14,4,27.0,"2,454",27.3,6.0,3.0,9.0,6.0,0.0,0.0,2.0,0.0,11.2,11.2,2.4,13.5,38.0,26.0,173.0,0.22,0.11,0.33,0.22,0.33,0.41,0.09,0.5,0.41,0.5,43.0,27.0,10.0,23.0,10.0,7.0,29.0,24.1,22.0,26.0,2.0,24.0,4.0,47.0,14.0,0.0,231.0,356.0,64.9,2904.0,689.0,143.0,193.0,74.1,61.0,93.0,65.6,6.0,12.0,50.0,3.0,2.4,1.7,0.6,30.0,12.0,11.0,2.0,26.0,356.0,330.0,25.0,0.0,5.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,231.0,1.0,21.0,17.0,70.0,273.0,364.0,119.0,691.0,55.0,26.0,47.3,29.0,52.7,435.0,2961.0,919.0,38.0,26.0,16.0,99.0,61.0,499.0,173.0,6.0,66.0,26.0,39.4,2.42,0.95,0.09,0.23,13.3,0.0,0.0,0.0,11.2,11.2,0.17,-5.2,-5.2,71.0,2.6,46.0,0.0,7.0,9.0,7.0,2.0,7.0,0.26,5.0,0.0,1.0,0.0,1.0,0.0,"2,454",68.0,71.8,27.3,27.0,80.0,15.0,9.0,32.0,2.0,1.11,39.0,32.0,7.0,0.26,0.72,40.4,28.3,12.0,0.44,0.35,2.0,0.0,0.0,47.0,56.0,15.0,20.0,4.0,27.0,1.0,0.0,0.0,85.0,36.0,97.0,27.1,"€ 39,231(£ 34,077, $42,996)","€ 2,040,000(£ 1,771,994, $2,235,796)",Estimación no verificada,https://fbref.com/es/jugadores/343c0d52/Giovanni-Simeone
2018-2019,23,Fiorentina,itITA,1.Serie A,36.0,"2,454",6.0,3.0,4.0,72.0,2.0,0.0,,,,,40.0,"2,526",8,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,13.0,9.0,10.0,5.0,5.0,32.0,15.6,27.0,24.0,7.0,17.0,11.0,35.0,16.0,1.0,324.0,484.0,66.9,4455.0,624.0,207.0,275.0,75.3,96.0,139.0,69.1,11.0,19.0,57.9,3.0,2.3,1.7,0.7,18.0,5.0,13.0,2.0,19.0,484.0,430.0,54.0,0.0,3.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,22.0,21.0,73.0,390.0,437.0,126.0,887.0,65.0,32.0,49.2,33.0,50.8,543.0,3183.0,981.0,41.0,27.0,20.0,112.0,50.0,637.0,189.0,12.0,87.0,30.0,34.5,2.68,0.92,0.14,0.4,15.1,0.0,0.0,0.0,11.8,11.8,0.14,0.2,0.2,40.0,1.23,22.0,0.0,7.0,5.0,5.0,1.0,4.0,0.12,2.0,0.0,0.0,0.0,1.0,1.0,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,4.0,0.0,0.0,55.0,52.0,23.0,16.0,11.0,13.0,1.0,0.0,0.0,55.0,45.0,133.0,25.3,"€ 53,462(£ 46,438, $58,593)","€ 2,780,000(£ 2,414,776, $3,046,819)",,https://fbref.com/es/jugadores/343c0d52/Giovanni-Simeone
2019-2020,24,Fiorentina,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,34.0,"2,924",32.5,12.0,3.0,15.0,12.0,0.0,0.0,4.0,0.0,11.8,11.8,2.3,14.1,41.0,19.0,189.0,0.37,0.09,0.46,0.37,0.46,0.36,0.07,0.43,0.36,0.43,24.0,11.0,2.0,15.0,7.0,7.0,31.0,22.6,24.0,23.0,1.0,22.0,10.0,34.0,18.0,0.0,255.0,346.0,73.7,3452.0,361.0,153.0,194.0,78.9,79.0,99.0,79.8,5.0,12.0,41.7,2.0,1.3,0.7,0.7,12.0,7.0,3.0,1.0,13.0,346.0,296.0,49.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,14.0,23.0,61.0,272.0,250.0,77.0,574.0,23.0,15.0,65.2,8.0,34.8,285.0,1474.0,537.0,25.0,17.0,10.0,57.0,22.0,352.0,81.0,6.0,43.0,13.0,30.2,2.22,0.67,0.14,0.46,13.8,0.0,0.0,0.0,7.7,7.7,0.18,-1.7,-1.7,32.0,1.66,21.0,0.0,4.0,4.0,3.0,0.0,5.0,0.26,4.0,0.0,0.0,1.0,0.0,0.0,"2,924",79.0,85.5,32.5,34.0,83.0,18.0,3.0,38.0,0.0,1.22,44.0,41.0,3.0,0.09,1.36,37.3,45.6,-8.3,-0.26,1.36,1.0,0.0,0.0,24.0,25.0,18.0,8.0,10.0,11.0,0.0,0.0,0.0,55.0,29.0,66.0,30.5,"€ 53,462(£ 46,438, $58,593)","€ 2,780,000(£ 2,414,776, $3,046,819)",,https://fbref.com/es/jugadores/343c0d52/Giovanni-Simeone
2019-2020,24,Cagliari,itITA,1.Serie A,37.0,"2,924",12.0,3.0,,,,,,,,,37.0,"2,924",12,3,19.0,"1,740",19.3,6.0,2.0,8.0,6.0,0.0,0.0,1.0,0.0,7.7,7.7,1.3,9.1,25.0,13.0,81.0,0.31,0.1,0.41,0.31,0.41,0.4,0.07,0.47,0.4,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,26.0,10.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,5.0,0.0,0.0,,0.0,,4.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,740",53.0,50.9,19.3,19.0,77.0,2.0,14.0,20.0,3.0,0.91,26.0,37.0,-11.0,-0.57,-0.3,24.7,34.9,-10.1,-0.52,-0.29,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,"€ 53,462(£ 46,438, $58,593)","€ 2,780,000(£ 2,414,776, $3,046,819)",,https://fbref.com/es/jugadores/343c0d52/Giovanni-Simeone
2020-2021,25,Cagliari,itITA,1.Serie A,33.0,"1,740",6.0,2.0,,,,,,,,,33.0,"1,740",6,2,0.0,7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,6.0,12.0,9.0,9.0,39.0,23.1,30.0,37.0,3.0,34.0,6.0,33.0,23.0,0.0,465.0,679.0,68.5,5771.0,916.0,305.0,394.0,77.4,85.0,126.0,67.5,25.0,39.0,64.1,5.0,3.2,1.9,1.8,24.0,21.0,18.0,4.0,40.0,679.0,628.0,49.0,0.0,4.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,465.0,2.0,36.0,28.0,94.0,458.0,563.0,142.0,1098.0,61.0,23.0,37.7,37.0,60.7,653.0,2966.0,949.0,40.0,34.0,16.0,136.0,80.0,862.0,259.0,17.0,69.0,32.0,46.4,2.34,1.09,0.25,0.53,14.7,0.0,0.0,1.0,10.3,9.5,0.14,6.7,7.5,58.0,1.97,41.0,0.0,3.0,7.0,5.0,2.0,9.0,0.31,7.0,0.0,0.0,1.0,1.0,0.0,7,7.0,0.2,0.1,0.0,,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9,0.0,0.1,-0.1,-1.31,-0.74,8.0,0.0,0.0,56.0,58.0,34.0,26.0,6.0,15.0,1.0,0.0,0.0,81.0,60.0,108.0,35.7,"€ 64,038(£ 55,093, $70,024)","€ 3,330,000(£ 2,864,833, $3,641,224)",,https://fbref.com/es/jugadores/343c0d52/Giovanni-Simeone
2021-2022,26,Cagliari,itITA,1.Serie A,1.0,7,0.0,0.0,1.0,4.0,0.0,0.0,,,,,2.0,11,0,0,32.0,"2,653",29.5,17.0,5.0,22.0,17.0,0.0,1.0,8.0,0.0,10.3,9.5,3.2,12.7,40.0,40.0,259.0,0.58,0.17,0.75,0.58,0.75,0.35,0.11,0.46,0.32,0.43,12.0,3.0,3.0,5.0,4.0,3.0,8.0,37.5,5.0,2.0,1.0,1.0,1.0,13.0,4.0,0.0,76.0,106.0,71.7,1016.0,178.0,44.0,55.0,80.0,18.0,30.0,60.0,5.0,6.0,83.3,1.0,1.2,0.3,-0.2,5.0,3.0,2.0,0.0,9.0,106.0,104.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,4.0,4.0,16.0,87.0,92.0,25.0,194.0,15.0,7.0,46.7,5.0,33.3,144.0,722.0,225.0,11.0,9.0,3.0,27.0,13.0,159.0,34.0,4.0,14.0,8.0,57.1,3.1,1.77,0.29,0.5,17.5,0.0,0.0,0.0,1.4,1.4,0.1,2.6,2.6,11.0,2.43,10.0,0.0,0.0,1.0,0.0,0.0,3.0,0.66,3.0,0.0,0.0,0.0,0.0,0.0,"2,653",76.0,77.6,29.5,32.0,80.0,16.0,3.0,30.0,1.0,1.51,52.0,37.0,15.0,0.51,1.56,37.6,35.9,1.7,0.06,0.09,1.0,0.0,0.0,7.0,9.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,15.0,6.0,19.0,24.0,"€ 64,038(£ 54,102, $68,819)","€ 3,330,000(£ 2,813,281, $3,578,567)",,https://fbref.com/es/jugadores/343c0d52/Giovanni-Simeone
2021-2022,26,Hellas Verona,itITA,1.Serie A,35.0,"2,653",17.0,5.0,,,,,,,,,35.0,"2,653",17,5,1.0,406,4.5,4.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,1.4,1.4,1.2,2.5,11.0,9.0,34.0,0.89,0.22,1.11,0.89,1.11,0.3,0.26,0.56,0.3,0.56,12.0,4.0,1.0,3.0,8.0,3.0,12.0,25.0,9.0,11.0,0.0,11.0,1.0,13.0,7.0,0.0,132.0,187.0,70.6,1760.0,309.0,79.0,95.0,83.2,37.0,52.0,71.2,6.0,15.0,40.0,0.0,0.6,0.8,-0.6,9.0,7.0,5.0,1.0,13.0,187.0,170.0,15.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,4.0,7.0,19.0,128.0,159.0,56.0,301.0,10.0,5.0,50.0,5.0,50.0,168.0,875.0,281.0,11.0,9.0,4.0,25.0,13.0,233.0,76.0,1.0,35.0,12.0,34.3,3.94,1.35,0.03,0.08,14.6,0.0,0.0,0.0,3.4,3.4,0.1,-2.4,-2.4,28.0,3.15,17.0,0.0,2.0,4.0,4.0,1.0,1.0,0.11,0.0,0.0,0.0,0.0,1.0,0.0,406,16.0,11.9,4.5,1.0,75.0,0.0,24.0,14.0,10.0,2.2,9.0,7.0,2.0,0.44,-0.96,7.4,7.3,0.1,0.03,-0.95,3.0,0.0,0.0,12.0,13.0,6.0,6.0,1.0,4.0,1.0,0.0,0.0,21.0,21.0,22.0,48.8,"€ 64,038(£ 55,046, $72,729)","€ 3,330,000(£ 2,862,415, $3,781,920)",,https://fbref.com/es/jugadores/343c0d52/Giovanni-Simeone
2022-2023,27,Napoli,itITA,1.Serie A,25.0,406,4.0,1.0,1.0,120.0,1.0,0.0,7.0,263.0,4.0,0.0,33.0,789,9,1,8.0,800,8.9,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.4,3.4,0.6,3.9,11.0,13.0,76.0,0.11,0.0,0.11,0.11,0.11,0.38,0.06,0.44,0.38,0.44,2.0,0.0,0.0,1.0,1.0,1.0,6.0,16.7,5.0,9.0,2.0,7.0,1.0,3.0,6.0,0.0,73.0,104.0,70.2,873.0,101.0,47.0,59.0,79.7,22.0,30.0,73.3,0.0,2.0,0.0,1.0,0.7,0.3,0.3,7.0,3.0,2.0,0.0,5.0,104.0,101.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,6.0,8.0,20.0,76.0,91.0,21.0,182.0,12.0,6.0,50.0,6.0,50.0,104.0,599.0,283.0,11.0,9.0,2.0,19.0,12.0,132.0,27.0,1.0,13.0,3.0,23.1,3.01,0.69,0.08,0.33,16.0,0.0,0.0,0.0,2.6,2.6,0.2,-1.6,-1.6,11.0,2.55,8.0,0.0,1.0,1.0,1.0,0.0,2.0,0.46,1.0,0.0,0.0,1.0,0.0,0.0,800,29.0,23.4,8.9,8.0,65.0,1.0,20.0,14.0,9.0,1.32,12.0,12.0,0.0,0.0,-0.24,14.6,7.6,7.0,0.79,0.24,1.0,0.0,0.0,5.0,15.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,23.0,7.0,33.0,17.5,,,,
