Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,17,Celtic,sctSCO,1.Premiership,8,355,1,0,,,,,,,,,8,355,1,0,4,355,3.9,1,0,1,1,0,0,1,0,,,,,,,,0.25,0.0,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.51,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,355,44,10.4,3.9,4,,,4,,,,,,,,,,,,,,1,0,,7.0,,,,,,,,,,,,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",,https://fbref.com/es/jugadores/d7918b13/Liam-Henderson
2014-2015,18,Celtic,sctSCO,1.Premiership,9,422,1,0,,,,,2.0,42.0,0.0,0.0,11,464,1,0,4,422,4.7,1,0,1,1,0,0,0,0,,,,,,,,0.21,0.0,0.21,0.21,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4,,,0.85,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,422,47,12.3,4.7,4,,2.0,5,,6.0,2.67,6.0,2.0,4.0,0.85,-1.04,,,,,,0,0,,,,,,,,,,,,,,,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",,https://fbref.com/es/jugadores/d7918b13/Liam-Henderson
2015-2016,19,Hibernian,sctSCO,2.Championship,32,"2,426",5,6,,,,,,,,,32,"2,426",5,6,27,"2,426",27.0,5,6,11,5,0,0,8,0,,,,,,,,0.19,0.22,0.41,0.19,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,15,,,0.56,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,426",76,74.9,27.0,27,,15.0,5,,1.0,1.89,45.0,26.0,19.0,0.7,0.04,,,,,,8,0,,51.0,,,,,,,,,,,,,"€ 28,462(£ 24,486, $31,122)","€ 1,480,000(£ 1,273,259, $1,618,322)",,https://fbref.com/es/jugadores/d7918b13/Liam-Henderson
2015-2016,19,Celtic,sctSCO,1.Premiership,1,3,0,0,,,,,,,,,1,3,0,0,0,3,0.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,3,3,0.1,0.0,0,,0.0,1,,1.0,3.0,0.0,0.0,0.0,0.0,-1.63,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 28,462(£ 24,465, $32,324)","€ 1,480,000(£ 1,272,184, $1,680,853)",,https://fbref.com/es/jugadores/d7918b13/Liam-Henderson
2016-2017,20,Celtic,sctSCO,1.Premiership,10,466,1,1,,,,,1.0,5.0,0.0,0.0,11,471,1,1,5,466,5.2,1,1,2,1,0,0,1,0,,,,,,,,0.19,0.19,0.39,0.19,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,5,,,0.97,,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,,466,47,13.6,5.2,5,,2.0,5,,,3.0,,,,,,,,,,,1,0,,7.0,,,,,,,,,,,,,,,,
2017-2018,21,Celtic,sctSCO,1.Premiership,1,24,0,0,,,,,,,,,1,24,0,0,0,24,0.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,24,24,0.7,0.3,0,,0.0,1,,,3.0,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,,,,
2017-2018,21,Bari,itITA,2.Serie B,18,"1,342",2,2,,,,,,,,,18,"1,342",2,2,17,"1,342",14.9,2,2,4,2,0,0,5,1,,,,,,,,0.13,0.13,0.27,0.13,0.27,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,7,,0.0,0.47,,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,342",75,35.5,14.9,17,,6.0,1,,0.0,1.53,18.0,12.0,6.0,0.4,0.22,,,,,,5,1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,22,Hellas Verona,itITA,2.Serie B,23,"1,422",3,3,2.0,180.0,0.0,0.0,,,,,25,"1,602",3,3,17,"1,422",15.8,3,3,6,3,0,0,1,0,1.1,1.1,1.7,2.8,35.0,113.0,98.0,0.19,0.19,0.38,0.19,0.38,0.07,0.11,0.18,0.07,0.18,14.0,8.0,2.0,10.0,2.0,3.0,14.0,21.4,11.0,26.0,4.0,22.0,10.0,24.0,14.0,0.0,749.0,877.0,85.4,11450.0,3129.0,417.0,451.0,92.5,268.0,308.0,87.0,44.0,72.0,61.1,3,1.7,1.6,1.3,22.0,83.0,22.0,2.0,113.0,877.0,844.0,31.0,8.0,0.0,1.0,22.0,9.0,4.0,1.0,0.0,0.0,749.0,2.0,15.0,25.0,125.0,542.0,332.0,26.0,995.0,7.0,2.0,28.6,5.0,71.4,573.0,2978.0,1360.0,35.0,37.0,2.0,14.0,19.0,762.0,98.0,3,15.0,3,20.0,0.95,0.19,0.2,1.0,18.3,1.0,0,0,1.1,1.1,0.08,1.9,1.9,49.0,3.1,45.0,0.0,1.0,2.0,0.0,1.0,4.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,"1,422",62,45.1,15.8,17,77.0,6.0,6,19.0,12.0,1.5,23.0,25.0,-2.0,-0.13,-0.39,21.2,20.3,0.9,0.05,-0.37,1,0,0.0,31.0,16.0,3.0,22.0,10.0,8.0,0.0,0.0,0.0,73.0,9.0,17.0,34.6,,,,
2019-2020,23,Hellas Verona,itITA,1.Serie A,4,196,0,0,1.0,120.0,0.0,0.0,,,,,5,316,0,0,2,196,2.2,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,1.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.14,0.03,0.14,3.0,2.0,0.0,3.0,0.0,2.0,3.0,66.7,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,43.0,65.0,66.2,620.0,235.0,20.0,24.0,83.3,13.0,19.0,68.4,4.0,11.0,36.4,0,0.2,0.5,-0.2,2.0,9.0,6.0,0.0,8.0,65.0,60.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,5.0,16.0,44.0,24.0,3.0,82.0,0.0,0.0,,0.0,,37.0,232.0,63.0,1.0,3.0,1.0,3.0,1.0,52.0,9.0,0,3.0,0,0.0,1.38,0.0,0.0,,34.0,0.0,0,0,0.1,0.1,0.02,-0.1,-0.1,3.0,1.38,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,49,5.7,2.2,2,82.0,1.0,2,17.0,13.0,1.75,1.0,3.0,-2.0,-0.92,-0.86,1.5,3.7,-2.1,-0.99,-0.96,1,0,0.0,6.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7,,,,
2019-2020,23,Empoli,itITA,2.Serie B,15,"1,230",1,4,,,,,,,,,15,"1,230",1,4,14,"1,230",13.7,1,4,5,1,0,0,6,1,0.9,0.9,2.3,3.2,19.0,76.0,47.0,0.07,0.29,0.37,0.07,0.37,0.07,0.17,0.23,0.07,0.23,9.0,5.0,2.0,6.0,1.0,1.0,10.0,10.0,9.0,6.0,1.0,5.0,2.0,11.0,5.0,0.0,627.0,741.0,84.6,10870.0,2920.0,274.0,304.0,90.1,271.0,308.0,88.0,58.0,89.0,65.2,4,2.3,1.6,1.7,18.0,74.0,18.0,3.0,76.0,741.0,708.0,31.0,22.0,1.0,8.0,24.0,9.0,0.0,0.0,0.0,0.0,627.0,2.0,12.0,12.0,128.0,484.0,197.0,25.0,806.0,10.0,5.0,50.0,5.0,50.0,502.0,2387.0,1072.0,19.0,25.0,3.0,10.0,7.0,621.0,47.0,1,12.0,3,25.0,0.88,0.22,0.08,0.33,24.2,1.0,0,0,0.9,0.9,0.07,0.1,0.1,38.0,2.78,35.0,2.0,1.0,0.0,0.0,0.0,5.0,0.37,4.0,0.0,1.0,0.0,0.0,0.0,"1,230",82,36.0,13.7,14,86.0,10.0,1,20.0,2.0,1.63,19.0,14.0,5.0,0.37,0.61,21.4,17.9,3.6,0.26,0.57,6,1,0.0,25.0,12.0,1.0,24.0,2.0,5.0,0.0,0.0,0.0,54.0,5.0,7.0,41.7,,,,
