Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17,Jong PSV,nlNED,2.Eerste Divisie,3.0,200,0.0,0.0,,,,,3.0,200,0,0,Partidos,https://fbref.com/es/jugadores/2ffa6348/Armando-Obispo,,,2,200,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,200,67.0,5.8,2.2,2,,2,1,,7,2.0,3.0,4.0,-1.0,-0.45,-1.34,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,18,Jong PSV,nlNED,2.Eerste Divisie,21.0,"1,741",2.0,0.0,,,,,21.0,"1,741",2,0,Partidos,https://fbref.com/es/jugadores/2ffa6348/Armando-Obispo,,,21,"1,741",19.3,2.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,,,,,,,,0.1,0.0,0.1,0.1,0.1,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,3.0,,0.0,0.16,,0.67,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,741",83.0,50.9,19.3,21,,15,0,,0,2.0,33.0,25.0,8.0,0.41,-0.34,,,,,,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,18,PSV Eindhoven,nlNED,1.Eredivisie,2.0,21,0.0,0.0,,,,,2.0,21,0,0,Partidos,https://fbref.com/es/jugadores/2ffa6348/Armando-Obispo,,,0,21,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,21,11.0,0.7,0.2,0,,0,2,,27,2.0,1.0,0.0,1.0,4.29,2.89,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,19,Jong PSV,nlNED,2.Eerste Divisie,12.0,"1,051",0.0,0.0,,,,,12.0,"1,051",0,0,Partidos,https://fbref.com/es/jugadores/2ffa6348/Armando-Obispo,,,12,"1,051",11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,051",88.0,30.7,11.7,12,88.0,11,0,,0,1.67,30.0,21.0,9.0,0.77,0.43,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,19,PSV Eindhoven,nlNED,1.Eredivisie,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/2ffa6348/Armando-Obispo,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,19.0,27.0,8.0,0.0,10.0,19.0,52.6,9.0,35.0,21.0,14.0,44.0,79.0,127.0,1.0,1194.0,1435.0,83.2,24737.0,8534.0,385.0,429.0,89.7,629.0,698.0,90.1,168.0,278.0,60.4,1.0,0.3,1.0,0.7,5.0,77.0,8.0,0.0,95.0,1435.0,1396.0,37.0,31.0,3.0,24.0,1.0,6.0,0.0,0.0,0.0,0.0,1194.0,2.0,7.0,215.0,886.0,802.0,41.0,23.0,1721.0,8.0,7.0,87.5,1.0,12.5,905.0,5357.0,3303.0,20.0,10.0,1.0,5.0,2.0,1090.0,1.0,0.0,19.0,4.0,21.1,0.73,0.15,0.0,0.0,17.9,2.0,0.0,0.0,1.2,1.2,0.06,-1.2,-1.2,30.0,1.16,26.0,0.0,0.0,0.0,2.0,2.0,4.0,0.15,4.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,17,,,,,,,,,,,,1.0,0.0,0.0,13.0,11.0,1.0,1.0,44.0,19.0,0.0,1.0,0.0,133.0,78.0,37.0,67.8,,,,
2019-2020,20,Vitesse,nlNED,1.Eredivisie,26.0,"2,336",0.0,1.0,,,,,26.0,"2,336",0,1,Partidos,https://fbref.com/es/jugadores/2ffa6348/Armando-Obispo,,,26,"2,336",26.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2,1.2,0.3,1.5,20.0,95.0,1.0,0.0,0.04,0.04,0.0,0.04,0.05,0.01,0.06,0.05,0.06,,1.0,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,0.0,0.67,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,336",90.0,99.8,26.0,26,90.0,25,0,,0,1.58,45.0,35.0,10.0,0.39,0.39,41.0,42.1,-1.2,-0.04,-12.82,0.0,0.0,0.0,2.0,2.0,0.0,0.0,10.0,1.0,,,0.0,,,,,,,,
2020-2021,21,Jong PSV,nlNED,2.Eerste Divisie,4.0,270,0.0,1.0,,,,,4.0,270,0,1,Partidos,https://fbref.com/es/jugadores/2ffa6348/Armando-Obispo,,,4,270,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.33,0.33,0.0,0.33,,,,,,4.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,2.0,6.0,6.0,0.0,177.0,184.0,96.2,3664.0,1129.0,46.0,47.0,97.9,105.0,107.0,98.1,24.0,27.0,88.9,0.0,0.0,0.1,0.0,0.0,14.0,0.0,0.0,9.0,184.0,180.0,3.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,177.0,1.0,0.0,17.0,86.0,116.0,2.0,1.0,202.0,3.0,2.0,66.7,1.0,33.3,155.0,596.0,328.0,0.0,0.0,0.0,0.0,0.0,151.0,1.0,0.0,1.0,0.0,0.0,0.56,0.0,0.0,,5.6,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270,68.0,7.9,3.0,4,68.0,2,0,,0,1.75,7.0,2.0,5.0,1.67,2.12,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,17.0,7.0,4.0,63.6,,,,
2020-2021,21,PSV Eindhoven,nlNED,1.Eredivisie,5.0,160,0.0,0.0,,,,,5.0,160,0,0,Partidos,https://fbref.com/es/jugadores/2ffa6348/Armando-Obispo,,,1,160,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,12.0,9.0,5.0,6.0,1.0,4.0,7.0,57.1,3.0,19.0,9.0,10.0,24.0,36.0,45.0,2.0,583.0,686.0,85.0,11360.0,4433.0,208.0,232.0,89.7,296.0,325.0,91.1,71.0,108.0,65.7,0.0,0.3,0.6,-0.3,2.0,44.0,2.0,0.0,33.0,686.0,671.0,12.0,9.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,583.0,3.0,6.0,81.0,391.0,402.0,23.0,9.0,813.0,7.0,4.0,57.1,3.0,42.9,448.0,1891.0,922.0,1.0,4.0,0.0,6.0,4.0,513.0,1.0,1.0,4.0,2.0,50.0,0.34,0.17,0.25,0.5,9.0,0.0,0.0,0.0,0.5,0.5,0.13,0.5,0.5,5.0,0.43,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,160,32.0,5.2,1.8,1,76.0,0,4,21.0,7,2.2,3.0,4.0,-1.0,-0.56,-1.8,2.3,2.3,0.0,0.01,-1.17,4.0,0.0,0.0,7.0,6.0,0.0,1.0,24.0,9.0,0.0,0.0,0.0,57.0,39.0,10.0,79.6,,,,
2021-2022,22,PSV Eindhoven,nlNED,1.Eredivisie,17.0,"1,060",1.0,0.0,5.0,313.0,0.0,0.0,22.0,"1,373",1,0,Partidos,https://fbref.com/es/jugadores/2ffa6348/Armando-Obispo,,,10,"1,060",11.8,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.5,0.5,0.3,0.8,1.0,33.0,1.0,0.08,0.0,0.08,0.08,0.08,0.04,0.02,0.07,0.04,0.07,23.0,14.0,18.0,5.0,0.0,13.0,24.0,54.2,11.0,17.0,8.0,9.0,39.0,62.0,65.0,3.0,1146.0,1344.0,85.3,22974.0,8505.0,385.0,438.0,87.9,604.0,653.0,92.5,142.0,219.0,64.8,1.0,0.5,0.6,0.5,5.0,150.0,5.0,0.0,123.0,1344.0,1314.0,24.0,22.0,2.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1146.0,6.0,4.0,119.0,637.0,850.0,50.0,25.0,1527.0,6.0,3.0,50.0,2.0,33.3,891.0,4569.0,2759.0,15.0,12.0,1.0,7.0,2.0,1029.0,6.0,2.0,18.0,4.0,22.2,0.94,0.21,0.11,0.5,11.9,1.0,0.0,0.0,1.4,1.4,0.08,0.6,0.6,18.0,0.94,13.0,0.0,0.0,4.0,0.0,1.0,3.0,0.16,3.0,0.0,0.0,0.0,0.0,0.0,"1,060",62.0,34.6,11.8,10,86.0,8,7,28.0,7,2.35,28.0,14.0,14.0,1.19,-0.16,24.1,11.8,12.3,1.05,-0.05,1.0,1.0,0.0,10.0,5.0,0.0,1.0,39.0,14.0,0.0,0.0,0.0,139.0,54.0,29.0,65.1,,,,
2022-2023,23,PSV Eindhoven,nlNED,1.Eredivisie,22.0,"1,718",2.0,1.0,6.0,344.0,0.0,2.0,28.0,"2,062",2,3,Partidos,https://fbref.com/es/jugadores/2ffa6348/Armando-Obispo,,,21,"1,718",19.1,2.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,1.4,1.4,0.5,1.9,15.0,123.0,6.0,0.1,0.05,0.16,0.1,0.16,0.07,0.02,0.1,0.07,0.1,3.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,2.0,2.0,1.0,4.0,5.0,0.0,161.0,178.0,90.4,3093.0,913.0,56.0,60.0,93.3,89.0,93.0,95.7,15.0,23.0,65.2,0.0,0.0,0.1,0.0,0.0,8.0,1.0,0.0,9.0,178.0,176.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,161.0,0.0,2.0,18.0,82.0,105.0,17.0,1.0,203.0,0.0,0.0,,0.0,,116.0,571.0,289.0,1.0,3.0,0.0,2.0,0.0,135.0,0.0,0.0,3.0,1.0,33.3,1.6,0.53,0.0,0.0,24.1,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,2.0,1.07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,718",78.0,56.1,19.1,21,81.0,13,1,23.0,3,1.86,43.0,22.0,21.0,1.1,-0.78,40.5,17.0,23.4,1.23,-0.52,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,17.0,5.0,3.0,62.5,,,,
