Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,22,Gençlerbirliği,trTUR,1.Süper Lig,33,"1,534",3,1,,,,,,,,,33,"1,534",3,1,15,"1,534",17.0,3,1,4,3,0,0,2,0,,,,,,,,0.18,0.06,0.23,0.18,0.23,,,,,,,5,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,44,16,36.4,2.58,0.94,0.07,0.19,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,534",46,50.1,17.0,15,,2,18,,1,1.39,17,17,0,0.0,0.06,,,,,,2,0,0,56,57,7,9,11,5,0.0,0.0,0,,,,,"€ 54,231(£ 47,106, $59,436)","€ 2,820,000(£ 2,449,521, $3,090,659)",,https://fbref.com/es/jugadores/0cadc46d/Vedat-Muriqi
2017-2018,23,Gençlerbirliği,trTUR,1.Süper Lig,13,542,2,0,,,,,,,,,13,542,2,0,4,542,6.0,2,0,2,2,0,0,1,0,,,,,,,,0.33,0.0,0.33,0.33,0.33,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,7,87.5,1.33,1.16,0.25,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,542,42,17.7,6.0,4,,3,9,,3,0.54,8,15,-7,-1.16,-0.8,,,,,,1,0,0,12,17,6,3,3,1,0.0,0.0,0,,,,,"€ 54,231(£ 47,106, $59,436)","€ 2,820,000(£ 2,449,521, $3,090,659)",,https://fbref.com/es/jugadores/0cadc46d/Vedat-Muriqi
2018-2019,24,Rizespor,trTUR,1.Süper Lig,34,"3,022",17,8,,,,,,,,,34,"3,022",17,8,34,"3,022",33.6,17,8,25,14,3,3,3,0,,,,,,,,0.51,0.24,0.74,0.42,0.66,,,,,,,21,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,70,36,51.4,2.08,1.07,0.2,0.39,,,3,3,,,,,,,,,,,,,,,,,,,,,,"3,022",89,98.8,33.6,34,89.0,30,0,,0,1.21,48,47,1,0.03,7.14,,,,,,3,0,0,59,77,34,11,10,21,0.0,0.0,0,,,,,"€ 88,077(£ 76,506, $96,530)","€ 4,580,000(£ 3,978,301, $5,019,580)",,https://fbref.com/es/jugadores/0cadc46d/Vedat-Muriqi
2019-2020,25,Fenerbahçe,trTUR,1.Süper Lig,32,"2,673",15,5,,,,,,,,,32,"2,673",15,5,30,"2,673",29.7,15,5,20,12,3,3,5,2,,,,,,,,0.51,0.17,0.67,0.4,0.57,,,,,,,10,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,115,47,40.9,3.87,1.58,0.1,0.26,,,3,3,,,,,,,,,,,,,,,,,,,,,,"2,673",84,87.4,29.7,30,87.0,27,2,27.0,0,1.53,52,39,13,0.44,0.67,,,,,,5,2,1,62,54,30,17,7,10,,,0,,,,,"€ 88,077(£ 75,773, $96,309)","€ 4,580,000(£ 3,940,221, $5,008,050)",,https://fbref.com/es/jugadores/0cadc46d/Vedat-Muriqi
2020-2021,26,Lazio,itITA,1.Serie A,27,832,1,0,2.0,180.0,1.0,0.0,5.0,182.0,0.0,0.0,34,"1,194",2,0,7,832,9.2,1,0,1,1,0,0,1,0,3.2,3.2,0.6,3.8,9.0,20.0,79.0,0.11,0.0,0.11,0.11,0.11,0.34,0.07,0.41,0.34,0.41,3.0,1,0.0,2.0,1.0,0.0,8.0,0.0,8.0,9.0,2.0,7.0,3,6.0,20.0,0.0,171.0,252.0,67.9,2359.0,375.0,111.0,148.0,75.0,39.0,56.0,69.6,12.0,16.0,75.0,0,0.6,0.6,-0.6,10.0,11.0,8.0,0.0,20.0,252.0,250.0,1.0,1.0,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,171.0,1.0,11.0,20.0,41.0,158.0,188.0,63.0,384.0,7.0,2.0,28.6,5.0,71.4,204.0,874.0,216.0,9.0,2.0,4.0,32.0,17.0,304.0,79.0,1,31,8,25.8,3.35,0.87,0.03,0.13,13.4,0.0,0,0,3.2,3.2,0.1,-2.2,-2.2,24.0,2.6,19.0,0.0,0.0,5.0,0.0,0.0,2.0,0.22,1.0,0.0,0.0,1.0,0.0,0.0,832,31,24.3,9.2,7,67.0,2,20,18.0,4,1.78,9,11,-2,-0.22,-0.49,13.8,14.1,-0.3,-0.03,-0.42,1,0,0,14,19,15,3,3,1,0.0,0.0,0,30.0,54.0,43.0,55.7,"€ 88,077(£ 74,410, $94,651)","€ 4,580,000(£ 3,869,317, $4,921,873)",,https://fbref.com/es/jugadores/0cadc46d/Vedat-Muriqi
2021-2022,27,Lazio,itITA,1.Serie A,11,215,0,0,1.0,70.0,0.0,0.0,3.0,109.0,0.0,0.0,15,394,0,0,1,215,2.4,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,1.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.17,0.17,1.0,0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0,1.0,2.0,0.0,42.0,64.0,65.6,652.0,64.0,22.0,33.0,66.7,17.0,27.0,63.0,3.0,3.0,100.0,0,0.0,0.1,0.0,0.0,1.0,3.0,0.0,4.0,64.0,62.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,1.0,1.0,13.0,38.0,43.0,9.0,93.0,5.0,3.0,60.0,2.0,40.0,67.0,218.0,41.0,1.0,2.0,1.0,10.0,3.0,84.0,23.0,0,4,2,50.0,1.67,0.84,0.0,0.0,15.5,0.0,0,0,0.4,0.4,0.1,-0.4,-0.4,5.0,2.1,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.42,0.0,0.0,0.0,0.0,1.0,0.0,215,20,6.3,2.4,1,79.0,0,10,14.0,12,1.55,2,7,-5,-2.09,-2.77,1.9,3.8,-1.9,-0.8,-1.07,1,0,0,5,9,1,0,0,0,1.0,0.0,0,6.0,11.0,14.0,44.0,"€ 88,077(£ 75,710, $100,030)","€ 4,580,000(£ 3,936,895, $5,201,560)",,https://fbref.com/es/jugadores/0cadc46d/Vedat-Muriqi
2021-2022,27,Mallorca,esESP,1.La Liga,16,"1,438",5,3,1.0,90.0,0.0,0.0,,,,,17,"1,528",5,3,16,"1,438",16.0,5,3,8,3,2,2,6,0,5.3,3.7,1.4,5.1,19.0,33.0,84.0,0.31,0.19,0.5,0.19,0.38,0.33,0.09,0.42,0.23,0.32,6.0,3,1.0,3.0,2.0,1.0,7.0,14.3,6.0,12.0,0.0,12.0,6,12.0,29.0,0.0,245.0,458.0,53.5,3142.0,764.0,153.0,241.0,63.5,55.0,125.0,44.0,10.0,22.0,45.5,3,1.4,1.0,1.6,14.0,15.0,12.0,1.0,33.0,458.0,447.0,10.0,0.0,2.0,3.0,7,0.0,0.0,0.0,0.0,0.0,245.0,1.0,16.0,29.0,67.0,297.0,308.0,85.0,663.0,22.0,9.0,40.9,13.0,59.1,306.0,1263.0,555.0,19.0,11.0,6.0,42.0,14.0,497.0,84.0,5,49,16,32.7,3.07,1.0,0.06,0.19,15.6,0.0,2,2,5.3,3.7,0.08,-0.3,-0.7,39.0,2.44,28.0,0.0,4.0,7.0,0.0,0.0,6.0,0.38,4.0,0.0,1.0,1.0,0.0,0.0,"1,438",90,42.0,16.0,16,90.0,15,0,,0,1.19,18,28,-10,-0.63,0.15,18.2,21.3,-3.1,-0.2,0.14,6,0,0,27,16,7,7,6,3,0.0,0.0,0,42.0,116.0,98.0,54.2,"€ 88,077(£ 75,710, $100,030)","€ 4,580,000(£ 3,936,895, $5,201,560)",,https://fbref.com/es/jugadores/0cadc46d/Vedat-Muriqi
2022-2023,28,Mallorca,esESP,1.La Liga,35,"2,937",15,3,2.0,123.0,1.0,1.0,,,,,37,"3,060",16,4,34,"2,937",32.6,15,3,18,11,4,5,6,1,12.5,8.6,2.1,10.6,28.0,60.0,152.0,0.46,0.09,0.55,0.34,0.43,0.38,0.06,0.45,0.26,0.33,12.0,7,4.0,7.0,1.0,3.0,13.0,23.1,10.0,19.0,7.0,12.0,12,24.0,73.0,0.0,472.0,827.0,57.1,6327.0,1330.0,307.0,426.0,72.1,125.0,257.0,48.6,18.0,49.0,36.7,3,2.1,1.7,0.9,21.0,43.0,6.0,0.0,60.0,827.0,818.0,9.0,0.0,3.0,4.0,11,0.0,0.0,0.0,0.0,0.0,472.0,0.0,31.0,90.0,160.0,592.0,450.0,112.0,1189.0,31.0,12.0,38.7,15.0,48.4,601.0,2558.0,863.0,28.0,28.0,10.0,80.0,46.0,896.0,152.0,15,71,25,35.2,2.18,0.77,0.15,0.44,15.3,0.0,4,5,12.5,8.6,0.12,2.5,2.4,48.0,1.47,32.0,0.0,2.0,7.0,6.0,1.0,5.0,0.15,3.0,0.0,0.0,0.0,1.0,1.0,"2,937",84,85.9,32.6,34,85.0,16,1,36.0,0,1.4,32,35,-3,-0.09,0.47,29.2,39.1,-9.9,-0.3,-0.05,6,1,0,59,39,29,11,12,7,1.0,0.0,0,88.0,198.0,156.0,55.9,"€ 88,077(£ 75,710, $100,030)","€ 4,580,000(£ 3,936,895, $5,201,560)",,https://fbref.com/es/jugadores/0cadc46d/Vedat-Muriqi
2023-2024,29,Mallorca,esESP,1.La Liga,29,"2,327",7,2,4.0,222.0,0.0,0.0,,,,,33,"2,549",7,2,25,"2,327",25.9,7,2,9,6,1,3,5,0,10.4,8.0,2.6,10.6,20.0,40.0,134.0,0.27,0.08,0.35,0.23,0.31,0.4,0.1,0.5,0.31,0.41,11.0,6,4.0,3.0,4.0,2.0,14.0,14.3,12.0,11.0,4.0,7.0,6,17.0,26.0,0.0,411.0,660.0,62.3,6079.0,999.0,225.0,338.0,66.6,130.0,196.0,66.3,26.0,41.0,63.4,2,2.6,1.8,-0.6,34.0,42.0,13.0,2.0,40.0,660.0,642.0,8.0,1.0,5.0,4.0,11,0.0,0.0,0.0,0.0,0.0,411.0,10.0,24.0,28.0,70.0,486.0,405.0,116.0,950.0,27.0,13.0,48.1,14.0,51.9,490.0,2153.0,617.0,20.0,16.0,8.0,82.0,34.0,748.0,134.0,7,62,21,33.9,2.4,0.81,0.1,0.29,14.1,0.0,1,3,10.4,8.0,0.13,-3.4,-2.0,52.0,2.01,43.0,0.0,2.0,6.0,1.0,0.0,3.0,0.12,2.0,0.0,0.0,1.0,0.0,0.0,"2,327",80,68.0,25.9,25,88.0,19,4,31.0,0,1.0,23,32,-9,-0.35,-0.18,28.1,31.3,-3.2,-0.12,-0.18,5,0,0,40,43,31,11,6,6,0.0,0.0,0,75.0,142.0,127.0,52.8,,,,
2024-2025,30,Mallorca,esESP,1.La Liga,24,"1,743",7,2,2.0,115.0,0.0,0.0,,,,,26,"1,858",7,2,20,"1,743",19.4,7,2,9,5,2,3,1,2,9.5,7.1,2.0,9.1,19.0,28.0,91.0,0.36,0.1,0.46,0.26,0.36,0.49,0.11,0.59,0.37,0.47,6.0,4,3.0,2.0,1.0,3.0,6.0,50.0,3.0,5.0,1.0,4.0,7,13.0,33.0,0.0,253.0,413.0,61.3,3632.0,762.0,152.0,211.0,72.0,71.0,131.0,54.2,14.0,22.0,63.6,2,2.0,1.7,0.0,23.0,21.0,6.0,0.0,28.0,413.0,403.0,6.0,0.0,3.0,2.0,9,0.0,0.0,0.0,0.0,0.0,253.0,4.0,15.0,37.0,58.0,307.0,270.0,102.0,626.0,25.0,8.0,32.0,15.0,60.0,282.0,1262.0,422.0,19.0,9.0,9.0,47.0,21.0,478.0,91.0,7,48,16,33.3,2.48,0.83,0.1,0.31,11.9,0.0,2,3,9.5,7.1,0.15,-2.5,-2.1,42.0,2.17,28.0,0.0,2.0,7.0,4.0,1.0,6.0,0.31,5.0,0.0,0.0,0.0,1.0,0.0,"1,743",73,58.7,19.4,20,81.0,9,4,31.0,0,1.17,17,25,-8,-0.41,-0.49,19.8,20.6,-0.8,-0.04,0.01,1,2,0,24,36,18,9,7,4,1.0,1.0,1,43.0,121.0,84.0,59.0,,,,
