Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,18,AZ Alkmaar,nlNED,1.Eredivisie,3,185,0,0,,,,,1.0,75.0,0.0,0.0,4,260,0,0,2,185,2.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,185,62,6.0,2.1,2,,2,1,,6,2.0,2,2,0,0.0,-0.53,,,,,,0,0,,2,,,,,,,,,,,,,"€ 9,808(£ 8,519, $10,749)","€ 510,000(£ 442,999, $558,949)",,https://fbref.com/es/jugadores/36d9dabe/Thomas-Ouwejan
2016-2017,19,AZ Alkmaar,nlNED,1.Eredivisie,6,340,0,0,,,,,1.0,11.0,0.0,0.0,7,351,0,0,3,340,3.8,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,,0.0,0.26,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,340,57,11.1,3.8,3,,3,3,,22,1.88,6,6,0,0.0,-0.13,,,,,,1,0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 14,423(£ 12,408, $15,771)","€ 750,000(£ 645,233, $820,095)",,https://fbref.com/es/jugadores/36d9dabe/Thomas-Ouwejan
2017-2018,20,AZ Alkmaar,nlNED,1.Eredivisie,31,"2,544",0,1,,,,,,,,,31,"2,544",0,1,30,"2,544",28.3,0,1,1,0,0,0,1,0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,15,,0.0,0.53,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,544",82,83.1,28.3,30,,26,1,,1,2.1,56,27,29,1.03,0.15,,,,,,1,0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,21,AZ Alkmaar,nlNED,1.Eredivisie,31,"2,737",2,6,,,,,,,,,31,"2,737",2,6,31,"2,737",30.4,2,6,8,2,0,0,5,0,2.0,2.0,5.7,7.7,90.0,115.0,133.0,0.07,0.2,0.26,0.07,0.26,0.07,0.19,0.25,0.07,0.25,59.0,37.0,28.0,22.0,9.0,23.0,47.0,48.9,24.0,36.0,6.0,30.0,28.0,87.0,86.0,0.0,1408.0,1685.0,83.6,20799.0,5849.0,764.0,836.0,91.4,527.0,627.0,84.1,58.0,110.0,52.7,6,5.7,5.2,0.3,39.0,106.0,20.0,8.0,115.0,1685.0,1401.0,280.0,29.0,0.0,1.0,63.0,250.0,1.0,0.0,0.0,0.0,1408.0,4.0,31.0,78.0,502.0,992.0,517.0,66.0,2003.0,21.0,10.0,47.6,11.0,52.4,1059.0,6058.0,3510.0,90.0,71.0,8.0,29.0,15.0,1202.0,133.0,2,32.0,10,31.3,1.05,0.33,0.06,0.2,20.2,2.0,0,0,2.0,2.0,0.06,0.0,0.0,65.0,2.14,56.0,5.0,0.0,2.0,2.0,0.0,11.0,0.36,9.0,1.0,0.0,0.0,1.0,0.0,"2,737",88,89.4,30.4,31,88.0,27,0,,1,1.74,58,36,22,0.72,1.0,57.4,40.2,17.2,0.56,0.16,5,0,0.0,27,20.0,0.0,63.0,28.0,37.0,1.0,0.0,0.0,121.0,24.0,22.0,52.2,,,,
2019-2020,22,AZ Alkmaar,nlNED,1.Eredivisie,10,443,0,0,,,,,1.0,14.0,0.0,0.0,11,457,0,0,4,443,4.9,0,0,0,0,0,0,0,0,0.8,0.8,0.1,0.9,8.0,14.0,32.0,0.0,0.0,0.0,0.0,0.0,0.16,0.02,0.17,0.16,0.17,8.0,5.0,4.0,1.0,3.0,3.0,6.0,50.0,3.0,3.0,0.0,3.0,5.0,13.0,8.0,0.0,168.0,202.0,83.2,2481.0,473.0,92.0,108.0,85.2,63.0,69.0,91.3,7.0,14.0,50.0,0,0.1,0.2,-0.1,2.0,5.0,4.0,0.0,14.0,202.0,188.0,14.0,3.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,168.0,0.0,3.0,8.0,39.0,100.0,114.0,12.0,252.0,5.0,2.0,40.0,3.0,60.0,145.0,805.0,327.0,8.0,13.0,2.0,8.0,1.0,170.0,32.0,0,12.0,4,33.3,2.44,0.81,0.0,0.0,23.5,0.0,0,0,0.8,0.8,0.06,-0.8,-0.8,8.0,1.63,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,443,44,19.7,4.9,4,88.0,3,6,15.0,14,2.8,9,1,8,1.63,0.18,8.8,4.0,4.9,0.99,-0.29,0,0,0.0,2,3.0,1.0,11.0,5.0,5.0,0.0,0.0,0.0,18.0,2.0,5.0,28.6,,,,
2020-2021,23,Udinese,itITA,1.Serie A,15,413,0,2,,,,,,,,,15,413,0,2,3,413,4.6,0,2,2,0,0,0,0,0,0.2,0.2,0.9,1.0,13.0,15.0,36.0,0.0,0.44,0.44,0.0,0.44,0.04,0.19,0.23,0.04,0.23,4.0,1.0,0.0,3.0,1.0,2.0,9.0,22.2,7.0,4.0,0.0,4.0,5.0,9.0,6.0,0.0,151.0,246.0,61.4,2493.0,861.0,74.0,88.0,84.1,60.0,88.0,68.2,12.0,44.0,27.3,2,0.9,0.8,1.1,10.0,17.0,3.0,2.0,15.0,246.0,196.0,47.0,9.0,0.0,1.0,49.0,27.0,11.0,2.0,9.0,0.0,151.0,3.0,8.0,8.0,51.0,112.0,125.0,11.0,286.0,7.0,3.0,42.9,4.0,57.1,157.0,742.0,353.0,13.0,11.0,3.0,8.0,2.0,178.0,36.0,0,6.0,2,33.3,1.31,0.44,0.0,0.0,24.6,0.0,0,0,0.2,0.2,0.03,-0.2,-0.2,17.0,3.7,10.0,4.0,0.0,1.0,1.0,1.0,2.0,0.44,0.0,2.0,0.0,0.0,0.0,0.0,413,28,12.1,4.6,3,74.0,1,12,16.0,14,0.33,5,12,-7,-1.53,-1.26,7.9,6.0,1.9,0.42,0.68,0,0,0.0,7,2.0,0.0,49.0,5.0,1.0,0.0,0.0,0.0,12.0,2.0,7.0,22.2,,,,
2021-2022,24,Schalke 04,deGER,2.2. Bundesliga,28,"2,405",3,8,2.0,148.0,0.0,0.0,,,,,30,"2,553",3,8,27,"2,405",26.7,3,8,11,3,0,0,1,0,,,,,,,,0.11,0.3,0.41,0.11,0.41,,,,,,,25.0,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,33.0,16,48.5,1.23,0.6,0.09,0.19,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,405",86,78.6,26.7,27,88.0,23,1,23.0,0,1.89,54,32,22,0.82,0.0,,,,,,1,0,0.0,17,14.0,2.0,298.0,17.0,25.0,,,0.0,,,,,,,,
2022-2023,25,Schalke 04,deGER,1.Bundesliga,17,903,0,1,2.0,162.0,0.0,1.0,,,,,19,"1,065",0,2,10,903,10.0,0,1,1,0,0,0,1,0,0.1,0.1,1.2,1.4,14.0,41.0,21.0,0.0,0.1,0.1,0.0,0.1,0.01,0.12,0.14,0.01,0.14,20.0,8.0,13.0,5.0,2.0,6.0,10.0,60.0,4.0,17.0,4.0,13.0,13.0,33.0,27.0,0.0,295.0,503.0,58.6,5638.0,3049.0,118.0,149.0,79.2,135.0,190.0,71.1,36.0,123.0,29.3,1,1.2,1.7,-0.2,18.0,21.0,15.0,7.0,41.0,503.0,332.0,164.0,32.0,0.0,2.0,96.0,91.0,41.0,22.0,18.0,0.0,295.0,7.0,17.0,32.0,172.0,245.0,196.0,9.0,604.0,5.0,1.0,20.0,4.0,80.0,238.0,1297.0,525.0,14.0,13.0,1.0,9.0,4.0,251.0,21.0,0,5.0,1,20.0,0.5,0.1,0.0,0.0,25.8,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,29.0,2.89,12.0,16.0,0.0,0.0,0.0,1.0,2.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,903,53,29.5,10.0,10,73.0,5,7,25.0,6,0.47,9,27,-18,-1.79,-1.04,9.4,19.4,-10.0,-1.0,-0.69,1,0,0.0,6,6.0,1.0,96.0,13.0,8.0,0.0,1.0,0.0,61.0,4.0,13.0,23.5,,,,
2023-2024,26,Schalke 04,deGER,2.2. Bundesliga,28,"2,048",2,6,,,,,,,,,28,"2,048",2,6,26,"2,048",22.8,2,6,8,2,0,0,3,0,,,,,,,,0.09,0.26,0.35,0.09,0.35,,,,,,,36.0,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,39.0,10,25.6,1.71,0.44,0.05,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,048",73,66.9,22.8,26,77.0,11,2,19.0,4,1.18,33,43,-10,-0.44,-0.71,,,,,,3,0,0.0,18,10.0,0.0,230.0,21.0,36.0,,,0.0,,,,,,,,
2024-2025,27,NEC Nijmegen,nlNED,1.Eredivisie,25,"1,520",2,4,,,,,,,,,25,"1,520",2,4,15,"1,520",16.9,2,4,6,1,1,1,1,0,1.9,1.1,4.1,5.2,28.0,46.0,79.0,0.12,0.24,0.36,0.06,0.3,0.11,0.24,0.35,0.06,0.31,44.0,27.0,26.0,13.0,5.0,25.0,41.0,61.0,16.0,17.0,6.0,11.0,22.0,66.0,46.0,0.0,497.0,797.0,62.4,9180.0,3724.0,223.0,268.0,83.2,196.0,294.0,66.7,71.0,188.0,37.8,4,4.1,3.8,-0.1,37.0,37.0,18.0,13.0,46.0,797.0,560.0,236.0,45.0,0.0,0.0,183.0,116.0,75.0,42.0,32.0,0.0,497.0,1.0,28.0,44.0,258.0,370.0,379.0,18.0,999.0,20.0,7.0,35.0,12.0,60.0,413.0,2126.0,1048.0,28.0,30.0,1.0,12.0,8.0,456.0,79.0,2,25.0,7,28.0,1.48,0.41,0.04,0.14,25.8,5.0,1,1,1.9,1.1,0.04,0.1,-0.1,56.0,3.31,27.0,27.0,0.0,2.0,0.0,0.0,4.0,0.24,3.0,1.0,0.0,0.0,0.0,0.0,"1,520",61,56.3,16.9,15,84.0,10,10,27.0,1,1.16,21,21,0,0.0,0.15,19.7,22.0,-2.3,-0.14,-0.27,1,0,0.0,19,4.0,1.0,183.0,22.0,27.0,0.0,0.0,1.0,40.0,11.0,15.0,42.3,,,,
