Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2023-2024,23,Sevilla,esESP,1.La Liga,14,"1,039",4,4,2,138,2,0,,,,,16,"1,177",6,4,14,"1,039",11.5,4,4,8,4,0,0,2,0,7.3,7.3,1.7,9.0,31,16,64,0.35,0.35,0.69,0.35,0.69,0.63,0.15,0.78,0.63,0.78,6,3,2,2,2,5,9,55.6,4,12,0,12,0,6,11,0,146,209,69.9,1949,319,83,105,79.0,46,64,71.9,5,12,41.7,4,1.7,1.0,2.3,11,9,9,1,16,209,187,17,0,1,1,12,0,0,0,0,0,146,5,11,9,35,143,202,63,370,31,13,41.9,16,51.6,195,1216,657,31,12,14,42,9,248,64,4,42,17,40.5,3.64,1.47,0.1,0.24,14.8,0,0,0,7.3,7.3,0.17,-3.3,-3.3,29,2.51,16,0,8,5,0,0,8,0.69,4,0,2,2,0,0,"1,039",74,30.4,11.5,14,74,3,0,,0,1.57,15,13,2,0.17,0.48,13.4,16.2,-2.8,-0.24,0.07,2,0,0,28,17,6,12,0,3,0,0,0,36,16,19,45.7,,,,
2024-2025,24,Sevilla,esESP,1.La Liga,28,"2,072",3,2,1,90,1,0,,,,,29,"2,162",4,2,26,"2,072",23.0,3,2,5,3,0,1,8,0,5.9,5.1,2.1,7.1,20,22,87,0.13,0.09,0.22,0.13,0.22,0.25,0.09,0.34,0.22,0.31,12,6,3,4,5,2,15,13.3,13,16,1,15,7,19,26,0,290,413,70.2,4566,578,166,209,79.4,82,120,68.3,27,39,69.2,2,2.1,2.1,-0.1,19,16,10,3,22,413,363,46,0,1,0,17,2,0,0,0,0,290,4,16,20,66,320,324,86,703,56,19,33.9,31,55.4,353,1449,496,20,8,13,76,60,487,87,3,50,15,30.0,2.17,0.65,0.06,0.2,16.6,0,0,1,5.9,5.1,0.1,-2.9,-2.1,37,1.61,25,1,5,2,4,0,6,0.26,4,0,1,1,0,0,"2,072",74,69.8,23.0,26,78,8,2,26.0,1,1.04,24,34,-10,-0.43,-0.53,21.6,32.1,-10.5,-0.46,-0.71,8,0,0,36,33,11,17,7,6,1,1,0,54,28,51,35.4,,,,
