Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2006-2007,18,Sporting CP,ptPOR,1.Primeira Liga,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,3.3,1.0,1,,1,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",Estimación no verificada,https://fbref.com/es/jugadores/79b0d6a0/Rui-Patricio
2007-2008,19,Sporting CP,ptPOR,1.Primeira Liga,20,"1,800",0,0,,,,,8.0,720,0.0,0.0,28,"2,520",0,0,20,"1,800",20.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,800",90,66.7,20.0,20,,20,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",Estimación no verificada,https://fbref.com/es/jugadores/79b0d6a0/Rui-Patricio
2008-2009,20,Sporting CP,ptPOR,1.Primeira Liga,26,"2,340",0,0,,,,,6.0,521,0.0,0.0,32,"2,861",0,0,26,"2,340",26.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,340",90,86.7,26.0,26,,26,0,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",,https://fbref.com/es/jugadores/79b0d6a0/Rui-Patricio
2009-2010,21,Sporting CP,ptPOR,1.Primeira Liga,30,"2,700",0,0,,,,,10.0,900,0.0,0.0,40,"3,600",0,0,30,"2,700",30.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,700",90,100.0,30.0,30,,30,0,,,,,,,,,,,,,,1,0,,0.0,,,,,,,,,,,,,"€ 74,038(£ 64,312, $81,145)","€ 3,850,000(£ 3,344,205, $4,219,516)",,https://fbref.com/es/jugadores/79b0d6a0/Rui-Patricio
2010-2011,22,Sporting CP,ptPOR,1.Primeira Liga,30,"2,700",0,0,,,,,4.0,360,0.0,0.0,34,"3,060",0,0,30,"2,700",30.0,0,0,0,0,0,0,4,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,700",90,100.0,30.0,30,,30,0,,,,,,,,,,,,,,4,0,,0.0,,,,,,,,,,,,,"€ 74,038(£ 63,696, $80,958)","€ 3,850,000(£ 3,312,195, $4,209,823)",,https://fbref.com/es/jugadores/79b0d6a0/Rui-Patricio
2011-2012,23,Sporting CP,ptPOR,1.Primeira Liga,28,"2,519",0,0,,,,,11.0,990,0.0,0.0,39,"3,509",0,0,28,"2,519",28.0,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.04,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,519",90,93.3,28.0,28,,27,0,,,,,,,,,,,,,,3,0,,0.0,,,,,,,,,,,,,"€ 74,038(£ 62,550, $79,565)","€ 3,850,000(£ 3,252,592, $4,137,382)",,https://fbref.com/es/jugadores/79b0d6a0/Rui-Patricio
2012-2013,24,Sporting CP,ptPOR,1.Primeira Liga,30,"2,700",0,0,,,,,5.0,450,0.0,0.0,35,"3,150",0,0,30,"2,700",30.0,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,700",90,100.0,30.0,30,,30,0,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"€ 36,923(£ 31,738, $41,934)","€ 1,920,000(£ 1,650,401, $2,180,567)",,https://fbref.com/es/jugadores/79b0d6a0/Rui-Patricio
2013-2014,25,Sporting CP,ptPOR,1.Primeira Liga,30,"2,700",0,0,,,,,,,,,30,"2,700",0,0,30,"2,700",30.0,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,700",90,100.0,30.0,30,,30,0,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,
2014-2015,26,Sporting CP,ptPOR,1.Primeira Liga,33,"2,970",0,0,,,,,8.0,720,0.0,0.0,41,"3,690",0,0,33,"2,970",33.0,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,970",90,97.1,33.0,33,,33,0,,0.0,2.21,66.0,29.0,37.0,1.12,0.12,,,,,,3,0,,,,,,,,,,,,,,,,,,
2015-2016,27,Sporting CP,ptPOR,1.Primeira Liga,34,"2,996",0,0,,,,,7.0,557,0.0,0.0,41,"3,553",0,0,34,"2,996",33.3,0,0,0,0,0,0,3,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,996",88,97.9,33.3,34,,33,0,,0.0,2.53,77.0,19.0,58.0,1.74,1.74,,,,,,3,1,,0.0,,,,,,,,,,,,,,,,
