Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,19,Paris S-G,frFRA,1.Ligue 1,2,103,0,0,,,,,,,,,2,103,0,0,1,103,1.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,103,52,3.0,1.1,1,,0.0,1,,,,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 9,423(£ 8,185, $10,327)","€ 490,000(£ 425,626, $537,029)",Estimación no verificada,https://fbref.com/es/jugadores/2f965a72/Alphonse-Areola
2013-2014,20,Lens,frFRA,2.Ligue 2,34,"3,030",0,0,,,,,,,,,34,"3,030",0,0,34,"3,030",33.7,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,030",89,88.6,33.7,34,,,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 12,308(£ 10,691, $13,489)","€ 640,000(£ 555,920, $701,426)",Estimación no verificada,https://fbref.com/es/jugadores/2f965a72/Alphonse-Areola
2014-2015,21,Bastia,frFRA,1.Ligue 1,35,"3,150",0,0,1.0,90.0,0.0,,,,,,36,"3,240",0,0,35,"3,150",35.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,150",90,92.1,35.0,35,,35.0,0,,1.0,1.29,36.0,42.0,-6.0,-0.17,0.83,,,,,,1,0,,0.0,,,,,,,,,,,,,"€ 39,808(£ 34,578, $43,628)","€ 2,070,000(£ 1,798,053, $2,268,675)",Estimación no verificada,https://fbref.com/es/jugadores/2f965a72/Alphonse-Areola
2015-2016,22,Villarreal,esESP,1.La Liga,32,"2,880",0,0,,,,,5.0,450,0.0,0.0,37,"3,330",0,0,32,"2,880",32.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,880",90,84.2,32.0,32,90.0,32.0,0,,4.0,1.84,40.0,26.0,14.0,0.44,1.27,,,,,,1,0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,"€ 34,615(£ 30,068, $37,938)","€ 1,800,000(£ 1,563,524, $1,972,761)",Estimación no verificada,https://fbref.com/es/jugadores/2f965a72/Alphonse-Areola
2016-2017,23,Paris S-G,frFRA,1.Ligue 1,15,"1,297",0,0,4.0,360.0,0.0,0.0,6.0,540,0.0,0.0,25,"2,197",0,0,14,"1,297",14.4,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,297",86,37.9,14.4,14,,14.0,1,,20.0,2.0,27.0,14.0,13.0,0.9,-0.92,,,,,,0,0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,,,,"€ 34,808(£ 30,235, $38,148)","€ 1,810,000(£ 1,572,211, $1,983,721)",Estimación no verificada,https://fbref.com/es/jugadores/2f965a72/Alphonse-Areola
2017-2018,24,Paris S-G,frFRA,1.Ligue 1,34,"3,060",0,0,1.0,90.0,0.0,0.0,8.0,720,0.0,0.0,43,"3,870",0,0,34,"3,060",34.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,833.0,899.0,92.7,18928.0,12913.0,153.0,154.0,99.4,514.0,518.0,99.2,156.0,217.0,71.9,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,899.0,608.0,291.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,0.0,0.0,813.0,939.0,3.0,0.0,0.0,941.0,0.0,0.0,,0.0,,505.0,2472.0,1581.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,060",90,89.5,34.0,34,90.0,34.0,0,,3.0,2.47,101.0,25.0,76.0,2.24,1.49,79.5,29.8,49.7,1.46,0.95,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,7.0,0.0,100.0,"€ 104,231(£ 90,537, $114,235)","€ 5,420,000(£ 4,707,945, $5,940,202)",Estimación no verificada,https://fbref.com/es/jugadores/2f965a72/Alphonse-Areola
2018-2019,25,Paris S-G,frFRA,1.Ligue 1,21,"1,890",0,0,7.0,645.0,0.0,0.0,3.0,270,0.0,0.0,31,"2,805",0,0,21,"1,890",21.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,445.0,516.0,86.2,10564.0,7543.0,94.0,94.0,100.0,251.0,254.0,98.8,99.0,166.0,59.6,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,516.0,354.0,162.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,1.0,482.0,550.0,2.0,0.0,0.0,552.0,0.0,0.0,,0.0,,291.0,1571.0,1116.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,3.0,0.14,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,890",90,55.3,21.0,21,90.0,21.0,0,,13.0,2.43,55.0,17.0,38.0,1.81,-0.07,48.2,20.4,27.8,1.33,-0.05,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,2.0,1.0,66.7,"£ 55,000(€ 63,312, $69,399)","£ 2,860,000(€ 3,292,243, $3,608,760)",,https://fbref.com/es/jugadores/2f965a72/Alphonse-Areola
2019-2020,26,Paris S-G,frFRA,1.Ligue 1,3,270,0,0,1.0,90.0,0.0,0.0,,,,,4,360,0,0,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,57.0,58.0,98.3,1073.0,843.0,23.0,23.0,100.0,27.0,27.0,100.0,6.0,6.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,43.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,0.0,44.0,60.0,1.0,0.0,0.0,61.0,0.0,0.0,,0.0,,35.0,187.0,120.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270,90,11.1,3.0,3,90.0,3.0,0,,1.0,2.0,8.0,2.0,6.0,2.0,0.13,8.6,1.9,6.7,2.22,0.37,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,,"£ 120,000(€ 138,136, $151,417)","£ 6,240,000(€ 7,183,076, $7,873,658)",,https://fbref.com/es/jugadores/2f965a72/Alphonse-Areola
2019-2020,26,Real Madrid,esESP,1.La Liga,4,360,0,0,3.0,270.0,0.0,0.0,2.0,135,0.0,0.0,9,765,0,0,4,360,4.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,134.0,84.3,2890.0,1887.0,17.0,17.0,100.0,65.0,65.0,100.0,31.0,52.0,59.6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,96.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,116.0,138.0,0.0,0.0,0.0,138.0,0.0,0.0,,0.0,,75.0,428.0,277.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360,90,10.5,4.0,4,90.0,4.0,0,,31.0,2.5,10.0,5.0,5.0,1.25,0.07,6.8,4.5,2.3,0.57,-0.38,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,100.0,"£ 120,000(€ 139,485, $152,521)","£ 6,240,000(€ 7,253,196, $7,931,085)",,https://fbref.com/es/jugadores/2f965a72/Alphonse-Areola
2020-2021,27,Fulham,engENG,1.Premier League,36,"3,240",0,0,1.0,90.0,0.0,0.0,,,,,37,"3,330",0,0,36,"3,240",36.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,0.0,0.0,0.0,1.0,2.0,13.0,3.0,746.0,1014.0,73.6,18222.0,12486.0,272.0,274.0,99.3,254.0,256.0,99.2,204.0,465.0,43.9,0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,1014.0,663.0,348.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,3.0,0.0,972.0,1096.0,5.0,0.0,0.0,1101.0,0.0,0.0,,0.0,,574.0,2982.0,1600.0,0.0,0.0,0.0,1.0,0.0,414.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,2.0,0.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,240",90,94.7,36.0,36,90.0,36.0,0,,2.0,0.78,27.0,48.0,-21.0,-0.58,1.92,39.4,49.4,-10.0,-0.28,0.75,2,0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,13.0,1.0,92.9,"£ 120,000(€ 142,042, $152,645)","£ 6,240,000(€ 7,386,203, $7,937,520)",,https://fbref.com/es/jugadores/2f965a72/Alphonse-Areola
