Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Spezia,itITA,2.Serie B,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,,1.43,,0.67,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,0.0,0.0,,7.0,,,,,,,,,,,,,"€ 2,115(£ 1,837, $2,318)","€ 110,000(£ 95,549, $120,558)",Estimación no verificada,https://fbref.com/es/jugadores/686cbe7d/Umar-Sadiq
2015-2016,18,Roma,itITA,1.Serie A,6.0,189,2.0,0.0,,,,,,,,,6.0,189,2,0,2,189,2.1,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.95,0.0,0.95,0.95,0.95,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,4.0,80.0,1.91,1.53,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,189,32.0,5.5,2.1,2,,0,4,,18,1.0,5.0,4.0,1.0,0.48,-0.67,,,,,,2.0,0.0,0.0,10.0,5.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,,,,,"€ 8,462(£ 7,350, $9,274)","€ 440,000(£ 382,195, $482,230)",Estimación no verificada,https://fbref.com/es/jugadores/686cbe7d/Umar-Sadiq
2016-2017,19,Roma,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,25.0,51.0,49.0,239.0,38.0,16.0,29.0,55.2,3.0,6.0,50.0,0.0,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,51.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,5.0,1.0,3.0,28.0,53.0,14.0,82.0,8.0,4.0,50.0,4.0,50.0,70.0,519.0,86.0,5.0,7.0,5.0,17.0,9.0,72.0,24.0,0.0,3.0,0.0,0.0,1.2,0.0,0.0,,14.9,0.0,0.0,0.0,0.9,0.9,0.32,-0.9,-0.9,3.0,1.2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,0.0,0.0,0.0,11.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,8.0,27.3,"€ 8,462(£ 7,350, $9,274)","€ 440,000(£ 382,195, $482,230)",Estimación no verificada,https://fbref.com/es/jugadores/686cbe7d/Umar-Sadiq
2016-2017,19,Bologna,itITA,1.Serie A,7.0,235,0.0,1.0,,,,,,,,,7.0,235,0,1,1,235,2.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.38,0.38,0.0,0.38,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,14.0,,0.0,2.02,,0.29,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,235,34.0,6.9,2.6,1,,0,6,,17,0.57,1.0,7.0,-6.0,-2.3,-1.96,,,,,,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,"€ 8,462(£ 7,350, $9,274)","€ 440,000(£ 382,195, $482,230)",Estimación no verificada,https://fbref.com/es/jugadores/686cbe7d/Umar-Sadiq
2017-2018,20,Torino,itITA,1.Serie A,3.0,225,0.0,0.0,,,,,,,,,3.0,225,0,0,3,225,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.9,5.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.38,0.38,11.0,9.0,3.0,6.0,2.0,2.0,7.0,28.6,5.0,7.0,1.0,6.0,1.0,12.0,9.0,0.0,186.0,254.0,73.2,2539.0,451.0,115.0,140.0,82.1,56.0,80.0,70.0,6.0,8.0,75.0,3.0,2.4,1.8,0.6,20.0,8.0,9.0,2.0,15.0,254.0,243.0,7.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,186.0,4.0,11.0,9.0,35.0,174.0,239.0,78.0,434.0,41.0,32.0,78.0,9.0,22.0,310.0,1981.0,703.0,26.0,24.0,18.0,63.0,37.0,371.0,106.0,3.0,33.0,10.0,30.3,2.37,0.72,0.09,0.3,14.6,0.0,0.0,1.0,5.2,4.5,0.14,-2.2,-1.5,46.0,3.31,33.0,0.0,8.0,1.0,4.0,0.0,4.0,0.29,3.0,0.0,1.0,0.0,0.0,0.0,225,75.0,6.6,2.5,3,,2,0,,11,0.33,2.0,4.0,-2.0,-0.8,-1.08,2.8,1.3,1.5,0.61,0.68,3.0,1.0,1.0,40.0,34.0,23.0,6.0,1.0,9.0,0.0,0.0,0.0,38.0,26.0,64.0,28.9,"€ 23,077(£ 19,853, $25,234)","€ 1,200,000(£ 1,032,372, $1,312,153)",Estimación no verificada,https://fbref.com/es/jugadores/686cbe7d/Umar-Sadiq
2017-2018,20,NAC Breda,nlNED,1.Eredivisie,12.0,625,5.0,1.0,,,,,,,,,12.0,625,5,1,6,625,6.9,5.0,1.0,6.0,4.0,1.0,1.0,2.0,0.0,,,,,,,,0.72,0.14,0.86,0.58,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,625,52.0,20.4,6.9,6,,4,6,,1,1.42,12.0,10.0,2.0,0.29,0.95,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 23,077(£ 19,496, $24,800)","€ 1,200,000(£ 1,013,795, $1,289,574)",Estimación no verificada,https://fbref.com/es/jugadores/686cbe7d/Umar-Sadiq
2018-2019,21,Perugia,itITA,2.Serie B,17.0,"1,251",3.0,3.0,,,,,,,,,17.0,"1,251",3,3,15,"1,251",13.9,3.0,3.0,6.0,3.0,0.0,1.0,3.0,1.0,5.2,4.5,2.4,6.8,26.0,15.0,106.0,0.22,0.22,0.43,0.22,0.43,0.38,0.17,0.55,0.32,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"1,251",74.0,38.6,13.9,15,82.0,11,2,14.0,0,1.33,17.0,18.0,-1.0,-0.07,-0.12,19.7,15.7,4.0,0.29,-0.04,7.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 23,077(£ 19,837, $26,209)","€ 1,200,000(£ 1,031,501, $1,362,854)",Estimación no verificada,https://fbref.com/es/jugadores/686cbe7d/Umar-Sadiq
2018-2019,21,Rangers,sctSCO,1.Premiership,1.0,14,0.0,0.0,,,,,,,,,1.0,14,0,0,0,14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,14,14.0,0.4,0.2,0,,0,1,13.0,3,3.0,0.0,0.0,0.0,0.0,-1.45,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 23,077(£ 19,837, $26,209)","€ 1,200,000(£ 1,031,501, $1,362,854)",Estimación no verificada,https://fbref.com/es/jugadores/686cbe7d/Umar-Sadiq
2019-2020,22,Partizan,rsSRB,1.SuperLiga,24.0,"1,623",11.0,,,,,,6.0,524.0,4.0,1.0,30.0,"2,147",15,1,22,"1,623",18.0,11.0,,,10.0,1.0,1.0,7.0,0.0,,,,,,,,0.61,,,0.55,,,,,,,,8.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,93.0,43.0,46.2,2.81,1.3,0.19,0.42,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,"1,623",68.0,60.1,18.0,22,73.0,4,2,11.0,0,2.25,42.0,15.0,27.0,1.5,0.08,,,,,,9.0,2.0,2.0,72.0,61.0,59.0,5.0,7.0,8.0,,,0.0,,,,,"€ 23,077(£ 19,479, $23,788)","€ 1,200,000(£ 1,012,892, $1,236,996)",Estimación no verificada,https://fbref.com/es/jugadores/686cbe7d/Umar-Sadiq
2020-2021,23,Partizan,rsSRB,1.SuperLiga,10.0,780,6.0,,,,,,,,,,10.0,780,6,0,9,780,8.7,6.0,,,5.0,1.0,1.0,1.0,0.0,,,,,,,,0.69,,,0.58,,,,,,,,13.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,111.0,44.0,39.6,3.29,1.3,0.16,0.41,,,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,780,78.0,22.8,8.7,9,82.0,4,1,45.0,0,2.2,24.0,8.0,16.0,1.85,-0.17,,,,,,6.0,0.0,0.0,59.0,45.0,73.0,7.0,3.0,13.0,,,0.0,,,,,"€ 23,077(£ 19,479, $23,788)","€ 1,200,000(£ 1,012,892, $1,236,996)",Estimación no verificada,https://fbref.com/es/jugadores/686cbe7d/Umar-Sadiq
