Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,17.0,Lyon,frFRA,1.Ligue 1,2.0,2,0.0,0.0,,,,,,,,,2.0,2,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,7.0,7.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.1,0.0,0.0,,0.0,2.0,1.0,11.0,3.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.1,-0.1,-2.91,-3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"€ 7,692(£ 6,682, $8,431)","€ 400,000(£ 347,450, $438,391)",Estimación no verificada,https://fbref.com/es/jugadores/d56b9520/Malo-Gusto
2021-2022,18.0,Lyon,frFRA,1.Ligue 1,30.0,"1,884",0.0,4.0,,,,,7.0,446.0,0.0,1.0,37.0,"2,330",0.0,5.0,21.0,"1,884",20.9,0.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.6,0.6,4.2,4.7,70.0,87.0,153.0,0.0,0.19,0.19,0.0,0.19,0.03,0.2,0.23,0.03,0.23,55.0,35.0,29.0,21.0,5.0,24.0,40.0,60.0,16.0,21.0,6.0,15.0,33.0,88.0,41.0,1.0,1290.0,1503.0,85.8,19876.0,5460.0,685.0,760.0,90.1,508.0,567.0,89.6,60.0,105.0,57.1,4.0,4.2,4.8,-0.2,25.0,65.0,24.0,15.0,87.0,1503.0,1323.0,177.0,16.0,1.0,2.0,70.0,159.0,2.0,0.0,0.0,0.0,1290.0,3.0,24.0,57.0,428.0,885.0,459.0,29.0,1758.0,34.0,19.0,55.9,15.0,44.1,1169.0,6337.0,3168.0,70.0,61.0,13.0,39.0,16.0,1169.0,153.0,0.0,11.0,0.0,0.0,0.53,0.0,0.0,,25.6,0.0,0.0,0.0,0.6,0.6,0.05,-0.6,-0.6,46.0,2.2,43.0,0.0,1.0,0.0,2.0,0.0,6.0,0.29,5.0,0.0,0.0,0.0,1.0,0.0,"1,884",63.0,55.1,20.9,21.0,82.0,15.0,9.0,19.0,7.0,1.7,39.0,29.0,10.0,0.48,0.18,37.5,29.7,7.8,0.37,0.11,3.0,0.0,0.0,25.0,20.0,2.0,70.0,33.0,35.0,0.0,2.0,1.0,144.0,16.0,17.0,48.5,"€ 7,692(£ 6,618, $8,411)","€ 400,000(£ 344,124, $437,384)",Estimación no verificada,https://fbref.com/es/jugadores/d56b9520/Malo-Gusto
2022-2023,19.0,Lyon,frFRA,1.Ligue 1,21.0,"1,595",0.0,1.0,1.0,32.0,0.0,0.0,,,,,22.0,"1,627",0.0,1.0,19.0,"1,595",17.7,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4,0.4,3.1,3.5,66.0,82.0,147.0,0.0,0.06,0.06,0.0,0.06,0.02,0.18,0.2,0.02,0.2,42.0,26.0,23.0,11.0,8.0,21.0,43.0,48.8,22.0,22.0,5.0,17.0,28.0,70.0,23.0,1.0,1171.0,1437.0,81.5,18951.0,6105.0,599.0,671.0,89.3,460.0,549.0,83.8,83.0,139.0,59.7,1.0,3.1,4.1,-2.1,24.0,85.0,40.0,29.0,82.0,1437.0,1229.0,205.0,21.0,1.0,0.0,116.0,183.0,1.0,0.0,0.0,0.0,1171.0,3.0,38.0,49.0,351.0,772.0,513.0,26.0,1617.0,50.0,20.0,40.0,20.0,40.0,1195.0,6746.0,3120.0,66.0,73.0,10.0,17.0,12.0,1074.0,147.0,0.0,7.0,3.0,42.9,0.39,0.17,0.0,0.0,20.9,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,50.0,2.82,42.0,2.0,4.0,0.0,2.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,"1,595",76.0,46.6,17.7,19.0,83.0,12.0,2.0,10.0,3.0,1.48,28.0,26.0,2.0,0.11,-0.68,31.7,21.5,10.2,0.57,0.61,1.0,0.0,0.0,20.0,24.0,2.0,116.0,28.0,26.0,0.0,0.0,1.0,139.0,8.0,15.0,34.8,"£ 45,000(€ 53,266, $57,242)","£ 2,340,000(€ 2,769,826, $2,976,570)",Estimación no verificada,https://fbref.com/es/jugadores/d56b9520/Malo-Gusto
2023-2024,20.0,Chelsea,engENG,1.Premier League,27.0,"1,751",0.0,6.0,10.0,748.0,0.0,3.0,,,,,37.0,"2,499",0.0,9.0,19.0,"1,751",19.5,0.0,6.0,6.0,0.0,0.0,0.0,7.0,1.0,0.9,0.9,4.3,5.2,78.0,86.0,135.0,0.0,0.31,0.31,0.0,0.31,0.05,0.22,0.27,0.05,0.27,55.0,27.0,34.0,15.0,6.0,35.0,52.0,67.3,17.0,28.0,4.0,24.0,17.0,72.0,43.0,1.0,1230.0,1423.0,86.4,17534.0,5080.0,761.0,829.0,91.8,394.0,454.0,86.8,48.0,73.0,65.8,6.0,4.3,3.3,1.7,32.0,49.0,29.0,13.0,86.0,1423.0,1244.0,176.0,38.0,2.0,0.0,64.0,138.0,0.0,0.0,0.0,0.0,1230.0,3.0,29.0,71.0,470.0,698.0,499.0,49.0,1641.0,42.0,17.0,40.5,20.0,47.6,972.0,5376.0,2791.0,78.0,41.0,16.0,32.0,12.0,1103.0,135.0,0.0,15.0,5.0,33.3,0.77,0.26,0.0,0.0,18.2,0.0,0.0,0.0,0.9,0.9,0.06,-0.9,-0.9,52.0,2.67,47.0,2.0,1.0,0.0,0.0,2.0,7.0,0.36,7.0,0.0,0.0,0.0,0.0,0.0,"1,751",65.0,51.2,19.5,19.0,83.0,8.0,8.0,21.0,1.0,1.81,38.0,27.0,11.0,0.57,0.4,40.0,23.5,16.5,0.85,0.86,7.0,1.0,0.0,22.0,30.0,6.0,64.0,17.0,27.0,0.0,1.0,0.0,126.0,8.0,19.0,29.6,"£ 45,000(€ 52,351, $59,458)","£ 2,340,000(€ 2,722,267, $3,091,801)",Estimación no verificada,https://fbref.com/es/jugadores/d56b9520/Malo-Gusto
2024-2025,21.0,Chelsea,engENG,1.Premier League,28.0,"1,819",0.0,1.0,3.0,180.0,0.0,1.0,3.0,131.0,0.0,0.0,34.0,"2,130",0.0,2.0,19.0,"1,819",20.2,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.7,1.7,1.2,2.9,48.0,118.0,84.0,0.0,0.05,0.05,0.0,0.05,0.08,0.06,0.15,0.08,0.15,43.0,28.0,26.0,15.0,2.0,24.0,47.0,51.1,23.0,29.0,8.0,21.0,23.0,66.0,46.0,5.0,1168.0,1352.0,86.4,19089.0,4800.0,571.0,613.0,93.1,502.0,569.0,88.2,68.0,111.0,61.3,1.0,1.2,1.8,-0.2,20.0,107.0,18.0,6.0,118.0,1352.0,1199.0,151.0,36.0,2.0,3.0,51.0,115.0,0.0,0.0,0.0,0.0,1168.0,2.0,26.0,57.0,375.0,752.0,438.0,42.0,1553.0,15.0,4.0,26.7,10.0,66.7,861.0,4331.0,2170.0,48.0,35.0,8.0,16.0,17.0,1047.0,84.0,0.0,22.0,4.0,18.2,1.09,0.2,0.0,0.0,21.3,0.0,0.0,0.0,1.7,1.7,0.08,-1.7,-1.7,56.0,2.77,55.0,0.0,0.0,1.0,0.0,0.0,4.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,"1,819",65.0,59.4,20.2,19.0,84.0,14.0,9.0,24.0,1.0,1.57,39.0,24.0,15.0,0.74,0.45,38.9,26.4,12.5,0.62,0.15,4.0,0.0,0.0,20.0,18.0,2.0,51.0,23.0,28.0,0.0,0.0,0.0,114.0,8.0,15.0,34.8,"£ 45,000(€ 52,351, $59,458)","£ 2,340,000(€ 2,722,267, $3,091,801)",Estimación no verificada,https://fbref.com/es/jugadores/d56b9520/Malo-Gusto
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 45,000(€ 52,351, $59,458)","£ 2,340,000(€ 2,722,267, $3,091,801)",Estimación no verificada,https://fbref.com/es/jugadores/d56b9520/Malo-Gusto
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 45,000(€ 52,351, $59,458)","£ 2,340,000(€ 2,722,267, $3,091,801)",Estimación no verificada,https://fbref.com/es/jugadores/d56b9520/Malo-Gusto
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 45,000(€ 52,351, $59,458)","£ 2,340,000(€ 2,722,267, $3,091,801)",Estimación no verificada,https://fbref.com/es/jugadores/d56b9520/Malo-Gusto
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 45,000(€ 52,351, $59,458)","£ 2,340,000(€ 2,722,267, $3,091,801)",Estimación no verificada,https://fbref.com/es/jugadores/d56b9520/Malo-Gusto
