Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,19,Zwolle,nlNED,1.Eredivisie,1.0,1,0.0,0.0,,,,,,,,,1.0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.0,0.0,0,,0,1,,2,3.0,0.0,0.0,0.0,0.0,0.35,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 41,923(£ 35,418, $45,052)","€ 2,180,000(£ 1,841,727, $2,342,725)",,https://fbref.com/es/jugadores/afb61630/Tijjani-Reijnders
2017-2018,19,AZ Alkmaar,nlNED,1.Eredivisie,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,16.0,,0.0,0.55,,0.38,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,3.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 41,923(£ 36,036, $47,613)","€ 2,180,000(£ 1,873,893, $2,475,852)",,https://fbref.com/es/jugadores/afb61630/Tijjani-Reijnders
2017-2018,19,Jong AZ,nlNED,2.Eerste Divisie,32.0,"2,637",6.0,6.0,,,,,,,,,32.0,"2,637",6,6,31,"2,637",29.3,6.0,6.0,12.0,6.0,0.0,0.0,3.0,0.0,,,,,,,,0.2,0.2,0.41,0.2,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,637",82.0,77.1,29.3,31,,25,1,,1,1.1,42.0,57.0,-15.0,-0.51,-0.74,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 74,038(£ 63,642, $84,086)","€ 3,850,000(£ 3,309,398, $4,372,490)",,https://fbref.com/es/jugadores/afb61630/Tijjani-Reijnders
2018-2019,20,AZ Alkmaar,nlNED,1.Eredivisie,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,3.0,1.0,1.0,9.0,11.1,8.0,5.0,3.0,2.0,13.0,19.0,5.0,0.0,267.0,318.0,84.0,4603.0,1091.0,128.0,145.0,88.3,106.0,116.0,91.4,26.0,41.0,63.4,1.0,0.4,0.3,0.6,8.0,32.0,4.0,0.0,48.0,318.0,310.0,7.0,2.0,3.0,2.0,6.0,4.0,1.0,0.0,0.0,1.0,267.0,1.0,7.0,12.0,65.0,233.0,97.0,13.0,390.0,18.0,12.0,66.7,6.0,33.3,248.0,1474.0,674.0,16.0,12.0,2.0,12.0,7.0,276.0,20.0,0.0,14.0,2.0,14.3,2.31,0.33,0.0,0.0,22.5,0.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,17.0,2.81,14.0,0.0,1.0,1.0,0.0,1.0,1.0,0.17,0.0,0.0,0.0,1.0,0.0,0.0,,,,,0,,0,0,,2,,,,,,,,,,,,1.0,0.0,0.0,3.0,3.0,0.0,6.0,13.0,3.0,0.0,0.0,0.0,40.0,2.0,6.0,25.0,"€ 74,038(£ 63,642, $84,086)","€ 3,850,000(£ 3,309,398, $4,372,490)",,https://fbref.com/es/jugadores/afb61630/Tijjani-Reijnders
2018-2019,20,Jong AZ,nlNED,2.Eerste Divisie,36.0,"3,222",8.0,1.0,,,,,,,,,36.0,"3,222",8,1,36,"3,222",35.8,8.0,1.0,9.0,8.0,0.0,0.0,4.0,0.0,,,,,,,,0.22,0.03,0.25,0.22,0.25,,,,,,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,35.0,38.0,92.1,503.0,94.0,19.0,21.0,90.5,12.0,13.0,92.3,2.0,2.0,100.0,0.0,0.1,0.1,-0.1,1.0,3.0,0.0,0.0,4.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,2.0,4.0,34.0,11.0,2.0,48.0,2.0,1.0,50.0,1.0,50.0,30.0,161.0,50.0,0.0,1.0,1.0,1.0,1.0,35.0,3.0,0.0,1.0,1.0,100.0,2.2,2.2,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,2.0,4.39,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,222",90.0,94.2,35.8,36,90.0,35,0,,0,0.89,45.0,64.0,-19.0,-0.53,0.38,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,100.0,"€ 74,038(£ 63,642, $84,086)","€ 3,850,000(£ 3,309,398, $4,372,490)",,https://fbref.com/es/jugadores/afb61630/Tijjani-Reijnders
2019-2020,21,RKC Waalwijk,nlNED,1.Eredivisie,8.0,545,0.0,1.0,,,,,,,,,8.0,545,0,1,5,545,6.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6,0.6,0.4,1.0,16.0,48.0,20.0,0.0,0.17,0.17,0.0,0.17,0.1,0.06,0.16,0.1,0.16,,10.0,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,25.0,10.0,40.0,1.56,0.62,0.12,0.3,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,545,68.0,23.3,6.1,5,91.0,5,3,31.0,0,0.5,5.0,13.0,-8.0,-1.32,-0.07,5.9,12.7,-6.8,-1.13,-0.34,2.0,0.0,0.0,16.0,12.0,0.0,27.0,24.0,10.0,,,0.0,,,,,"€ 74,038(£ 63,642, $84,086)","€ 3,850,000(£ 3,309,398, $4,372,490)",,https://fbref.com/es/jugadores/afb61630/Tijjani-Reijnders
2019-2020,21,AZ Alkmaar,nlNED,1.Eredivisie,3.0,41,0.0,0.0,,,,,,,,,3.0,41,0,0,0,41,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.07,0.16,0.23,0.07,0.23,,6.0,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,15.0,6.0,40.0,2.0,0.8,0.07,0.17,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,41,14.0,1.8,0.5,0,,0,3,13.0,15,3.0,1.0,0.0,1.0,2.2,0.73,1.2,0.3,1.0,2.1,0.89,1.0,0.0,0.0,10.0,11.0,0.0,8.0,12.0,6.0,,,0.0,,,,,"€ 74,038(£ 63,642, $84,086)","€ 3,850,000(£ 3,309,398, $4,372,490)",,https://fbref.com/es/jugadores/afb61630/Tijjani-Reijnders
2019-2020,21,Jong AZ,nlNED,2.Eerste Divisie,16.0,"1,440",3.0,3.0,,,,,,,,,16.0,"1,440",3,3,16,"1,440",16.0,3.0,3.0,6.0,3.0,0.0,0.0,2.0,0.0,,,,,,,,0.19,0.19,0.37,0.19,0.37,,,,,,14.0,6.0,6.0,6.0,2.0,1.0,7.0,14.3,6.0,11.0,5.0,6.0,17.0,31.0,5.0,0.0,392.0,464.0,84.5,6166.0,1776.0,192.0,213.0,90.1,160.0,184.0,87.0,24.0,36.0,66.7,0.0,0.5,0.8,-0.5,10.0,46.0,4.0,0.0,57.0,464.0,452.0,12.0,5.0,2.0,1.0,8.0,4.0,3.0,1.0,1.0,0.0,392.0,0.0,12.0,19.0,104.0,335.0,144.0,13.0,576.0,22.0,14.0,63.6,8.0,36.4,375.0,2157.0,847.0,15.0,20.0,4.0,15.0,12.0,413.0,27.0,0.0,16.0,5.0,31.3,1.96,0.61,0.0,0.0,20.0,0.0,0.0,0.0,1.5,1.5,0.09,-1.5,-1.5,21.0,2.56,17.0,0.0,2.0,2.0,0.0,0.0,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,"1,440",90.0,55.2,16.0,16,90.0,16,0,,0,0.75,23.0,31.0,-8.0,-0.5,0.12,,,,,,0.0,0.0,0.0,6.0,5.0,1.0,8.0,17.0,6.0,0.0,0.0,0.0,56.0,6.0,6.0,50.0,,,,
2020-2021,22,Jong AZ,nlNED,2.Eerste Divisie,8.0,675,2.0,0.0,,,,,,,,,8.0,675,2,0,8,675,7.5,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,0.27,0.0,0.27,0.13,0.13,,,,,,24.0,16.0,7.0,15.0,2.0,13.0,21.0,61.9,8.0,14.0,2.0,12.0,22.0,46.0,24.0,3.0,831.0,952.0,87.3,13528.0,2997.0,404.0,439.0,92.0,345.0,380.0,90.8,60.0,89.0,67.4,2.0,2.5,1.8,-0.5,16.0,82.0,15.0,1.0,98.0,952.0,928.0,24.0,8.0,2.0,2.0,21.0,8.0,8.0,3.0,4.0,0.0,831.0,0.0,14.0,34.0,212.0,650.0,301.0,21.0,1150.0,43.0,26.0,60.5,17.0,39.5,720.0,3917.0,1726.0,37.0,34.0,7.0,25.0,20.0,812.0,41.0,4.0,27.0,12.0,44.4,1.86,0.83,0.15,0.33,21.1,0.0,0.0,0.0,2.1,2.1,0.08,1.9,1.9,56.0,3.86,44.0,0.0,8.0,2.0,2.0,0.0,7.0,0.48,5.0,0.0,2.0,0.0,0.0,0.0,675,84.0,19.7,7.5,8,84.0,7,0,,0,1.25,17.0,19.0,-2.0,-0.27,0.85,,,,,,1.0,0.0,0.0,12.0,12.0,0.0,21.0,22.0,16.0,0.0,0.0,0.0,102.0,11.0,17.0,39.3,,,,
2020-2021,22,AZ Alkmaar,nlNED,1.Eredivisie,22.0,734,0.0,0.0,,,,,,,,,22.0,734,0,0,6,734,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.5,2.0,15.0,57.0,27.0,0.0,0.0,0.0,0.0,0.0,0.18,0.06,0.24,0.18,0.24,36.0,21.0,8.0,24.0,4.0,13.0,37.0,35.1,24.0,30.0,15.0,15.0,53.0,89.0,28.0,0.0,1730.0,1997.0,86.6,28723.0,7126.0,854.0,917.0,93.1,707.0,793.0,89.2,124.0,182.0,68.1,6.0,7.1,7.5,-1.1,62.0,150.0,71.0,3.0,257.0,1997.0,1887.0,104.0,49.0,9.0,6.0,72.0,11.0,44.0,13.0,22.0,0.0,1730.0,6.0,25.0,53.0,393.0,1199.0,811.0,72.0,2364.0,92.0,51.0,55.4,30.0,32.6,1490.0,9340.0,4476.0,100.0,92.0,26.0,51.0,31.0,1683.0,92.0,3.0,70.0,21.0,30.0,2.07,0.62,0.04,0.14,21.9,4.0,0.0,0.0,5.6,5.6,0.08,-2.6,-2.6,156.0,4.61,116.0,15.0,13.0,6.0,2.0,4.0,18.0,0.53,12.0,2.0,0.0,0.0,0.0,4.0,734,33.0,24.0,8.2,6,87.0,4,16,13.0,11,2.36,22.0,11.0,11.0,1.35,0.46,17.7,10.2,7.5,0.92,-0.07,4.0,0.0,0.0,30.0,18.0,0.0,72.0,53.0,21.0,0.0,0.0,0.0,217.0,18.0,35.0,34.0,,,,
