Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,20.0,Union Berlin,deGER,2.2. Bundesliga,8.0,313,0.0,0.0,,,,,,,,,8.0,313,0.0,0.0,4.0,313,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,50.0,0.58,0.29,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,313,39.0,10.2,3.5,4.0,77.0,1.0,4.0,2.0,16.0,1.75,4.0,4.0,0.0,0.0,-0.69,,,,,,0.0,0.0,0.0,5.0,3.0,0.0,12.0,1.0,2.0,0.0,0.0,0.0,,,,,"€ 10,000(£ 8,686, $10,960)","€ 520,000(£ 451,685, $569,909)",Estimación no verificada,https://fbref.com/es/jugadores/009a4f60/Julian-Ryerson
2019-2020,21.0,Union Berlin,deGER,1.Bundesliga,14.0,368,0.0,0.0,3.0,181.0,0.0,0.0,,,,,17.0,549,0.0,0.0,3.0,368,4.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8,0.8,0.1,0.9,10.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.19,0.03,0.22,0.19,0.22,7.0,5.0,2.0,1.0,4.0,3.0,6.0,50.0,3.0,5.0,3.0,2.0,5.0,12.0,9.0,0.0,116.0,173.0,67.1,1656.0,738.0,66.0,83.0,79.5,37.0,46.0,80.4,7.0,19.0,36.8,0.0,0.1,0.2,-0.1,1.0,5.0,4.0,2.0,7.0,173.0,128.0,43.0,0.0,0.0,0.0,13.0,43.0,0.0,0.0,0.0,0.0,116.0,2.0,12.0,16.0,68.0,95.0,60.0,5.0,219.0,12.0,7.0,58.3,5.0,41.7,126.0,580.0,256.0,10.0,8.0,1.0,5.0,7.0,101.0,9.0,0.0,2.0,0.0,0.0,0.49,0.0,0.0,,17.2,0.0,0.0,0.0,0.8,0.8,0.38,-0.8,-0.8,6.0,1.47,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368,26.0,12.0,4.1,3.0,90.0,3.0,11.0,9.0,10.0,1.43,5.0,8.0,-3.0,-0.73,-0.27,4.8,7.3,-2.5,-0.62,-0.28,2.0,0.0,0.0,8.0,6.0,0.0,13.0,5.0,5.0,0.0,0.0,0.0,30.0,7.0,8.0,46.7,"€ 10,385(£ 9,020, $11,381)","€ 540,000(£ 469,057, $591,828)",Estimación no verificada,https://fbref.com/es/jugadores/009a4f60/Julian-Ryerson
2020-2021,22.0,Union Berlin,deGER,1.Bundesliga,24.0,"1,069",0.0,2.0,2.0,15.0,0.0,0.0,,,,,26.0,"1,084",0.0,2.0,10.0,"1,069",11.9,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.9,1.1,15.0,32.0,38.0,0.0,0.17,0.17,0.0,0.17,0.02,0.07,0.1,0.02,0.1,22.0,15.0,4.0,14.0,4.0,12.0,15.0,80.0,3.0,13.0,0.0,13.0,11.0,33.0,17.0,0.0,417.0,563.0,74.1,6692.0,2154.0,223.0,265.0,84.2,147.0,194.0,75.8,32.0,60.0,53.3,2.0,0.9,0.8,1.1,8.0,19.0,5.0,3.0,32.0,563.0,453.0,107.0,7.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,0.0,417.0,3.0,21.0,25.0,205.0,337.0,148.0,5.0,685.0,19.0,11.0,57.9,8.0,42.1,322.0,1565.0,571.0,15.0,9.0,1.0,24.0,13.0,390.0,38.0,0.0,6.0,0.0,0.0,0.51,0.0,0.0,,22.5,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,18.0,1.51,14.0,2.0,0.0,1.0,0.0,1.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,1.0,"1,069",45.0,34.9,11.9,10.0,87.0,4.0,14.0,15.0,9.0,1.63,17.0,18.0,-1.0,-0.08,-0.45,15.2,14.3,0.9,0.08,-0.06,2.0,0.0,0.0,10.0,12.0,1.0,26.0,11.0,15.0,0.0,0.0,0.0,64.0,12.0,28.0,30.0,"€ 10,385(£ 9,020, $11,381)","€ 540,000(£ 469,057, $591,828)",Estimación no verificada,https://fbref.com/es/jugadores/009a4f60/Julian-Ryerson
2021-2022,23.0,Union Berlin,deGER,1.Bundesliga,28.0,"1,429",2.0,0.0,3.0,80.0,0.0,0.0,4.0,131.0,1.0,0.0,35.0,"1,640",3.0,0.0,13.0,"1,429",15.9,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.3,1.3,1.5,2.8,30.0,50.0,50.0,0.13,0.0,0.13,0.13,0.13,0.08,0.09,0.18,0.08,0.18,27.0,15.0,11.0,12.0,4.0,17.0,25.0,68.0,8.0,12.0,4.0,8.0,16.0,43.0,32.0,0.0,482.0,650.0,74.2,8233.0,2877.0,242.0,286.0,84.6,181.0,226.0,80.1,47.0,91.0,51.6,0.0,1.5,1.5,-1.5,18.0,37.0,22.0,13.0,50.0,650.0,522.0,126.0,5.0,0.0,1.0,51.0,120.0,1.0,0.0,0.0,0.0,482.0,2.0,20.0,45.0,247.0,353.0,240.0,19.0,825.0,31.0,19.0,61.3,12.0,38.7,403.0,2027.0,908.0,30.0,22.0,2.0,18.0,16.0,385.0,50.0,2.0,17.0,6.0,35.3,1.07,0.38,0.12,0.33,19.8,0.0,0.0,0.0,1.3,1.3,0.08,0.7,0.7,34.0,2.14,26.0,2.0,1.0,5.0,0.0,0.0,3.0,0.19,2.0,0.0,0.0,1.0,0.0,0.0,"1,429",51.0,46.7,15.9,13.0,89.0,11.0,15.0,18.0,3.0,1.71,28.0,25.0,3.0,0.19,0.02,24.1,18.3,5.8,0.36,0.21,3.0,0.0,0.0,12.0,14.0,0.0,51.0,16.0,15.0,0.0,0.0,0.0,113.0,18.0,29.0,38.3,"€ 10,385(£ 8,934, $11,355)","€ 540,000(£ 464,568, $590,469)",Estimación no verificada,https://fbref.com/es/jugadores/009a4f60/Julian-Ryerson
2022-2023,24.0,Union Berlin,deGER,1.Bundesliga,13.0,"1,037",0.0,0.0,2.0,132.0,0.0,0.0,6.0,455.0,0.0,0.0,21.0,"1,624",0.0,0.0,12.0,"1,037",11.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7,0.7,0.5,1.2,20.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.1,0.06,0.1,28.0,17.0,17.0,10.0,1.0,15.0,25.0,60.0,10.0,15.0,3.0,12.0,12.0,40.0,19.0,0.0,350.0,501.0,69.9,5692.0,2097.0,183.0,215.0,85.1,121.0,167.0,72.5,33.0,81.0,40.7,0.0,0.5,1.7,-0.5,8.0,22.0,12.0,8.0,32.0,501.0,374.0,125.0,4.0,1.0,4.0,41.0,119.0,2.0,0.0,2.0,0.0,350.0,2.0,16.0,29.0,176.0,246.0,215.0,12.0,627.0,38.0,18.0,47.4,15.0,39.5,292.0,1652.0,690.0,20.0,16.0,4.0,11.0,14.0,293.0,32.0,0.0,16.0,5.0,31.3,1.39,0.43,0.0,0.0,24.0,0.0,0.0,0.0,0.7,0.7,0.04,-0.7,-0.7,27.0,2.34,18.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,037",80.0,33.9,11.5,12.0,84.0,7.0,1.0,29.0,1.0,1.85,21.0,15.0,6.0,0.52,0.21,11.5,13.0,-1.5,-0.13,0.01,2.0,0.0,0.0,16.0,12.0,1.0,41.0,12.0,17.0,0.0,0.0,0.0,77.0,5.0,11.0,31.3,"€ 39,231(£ 33,751, $42,897)","€ 2,040,000(£ 1,755,033, $2,230,660)",Estimación no verificada,https://fbref.com/es/jugadores/009a4f60/Julian-Ryerson
2022-2023,24.0,Dortmund,deGER,1.Bundesliga,17.0,"1,410",1.0,1.0,2.0,180.0,0.0,0.0,1.0,18.0,0.0,0.0,20.0,"1,608",1.0,1.0,17.0,"1,410",15.7,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.5,0.5,1.5,2.0,54.0,55.0,69.0,0.06,0.06,0.13,0.06,0.13,0.03,0.1,0.13,0.03,0.13,27.0,15.0,17.0,7.0,3.0,19.0,37.0,51.4,18.0,13.0,2.0,11.0,8.0,35.0,28.0,0.0,817.0,998.0,81.9,12525.0,3546.0,458.0,494.0,92.7,284.0,347.0,81.8,53.0,96.0,55.2,1.0,1.5,1.7,-0.5,13.0,49.0,10.0,9.0,55.0,998.0,846.0,152.0,10.0,2.0,2.0,50.0,142.0,0.0,0.0,0.0,0.0,817.0,0.0,28.0,39.0,313.0,548.0,311.0,12.0,1162.0,47.0,17.0,36.2,22.0,46.8,646.0,3311.0,1758.0,54.0,26.0,6.0,18.0,18.0,723.0,69.0,1.0,10.0,3.0,30.0,0.64,0.19,0.1,0.33,22.4,0.0,0.0,0.0,0.5,0.5,0.05,0.5,0.5,28.0,1.79,23.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,410",83.0,46.1,15.7,17.0,83.0,10.0,0.0,,0.0,2.35,47.0,19.0,28.0,1.79,1.19,37.2,17.3,19.9,1.27,0.83,2.0,0.0,0.0,15.0,19.0,1.0,50.0,8.0,15.0,0.0,0.0,0.0,96.0,13.0,9.0,59.1,"€ 39,231(£ 33,143, $42,159)","€ 2,040,000(£ 1,723,451, $2,192,275)",Estimación no verificada,https://fbref.com/es/jugadores/009a4f60/Julian-Ryerson
2023-2024,25.0,Dortmund,deGER,1.Bundesliga,21.0,"1,767",4.0,1.0,3.0,270.0,0.0,0.0,10.0,896.0,0.0,0.0,34.0,"2,933",4.0,1.0,20.0,"1,767",19.6,4.0,1.0,5.0,4.0,0.0,0.0,3.0,0.0,1.8,1.8,2.7,4.5,41.0,64.0,118.0,0.2,0.05,0.25,0.2,0.25,0.09,0.14,0.23,0.09,0.23,41.0,23.0,26.0,11.0,4.0,27.0,47.0,57.4,20.0,31.0,7.0,24.0,10.0,51.0,35.0,3.0,974.0,1129.0,86.3,14916.0,3144.0,503.0,549.0,91.6,399.0,448.0,89.1,43.0,70.0,61.4,1.0,2.7,2.8,-1.7,14.0,46.0,7.0,5.0,64.0,1129.0,997.0,129.0,9.0,0.0,2.0,40.0,120.0,0.0,0.0,0.0,0.0,974.0,3.0,19.0,60.0,430.0,588.0,343.0,32.0,1346.0,40.0,16.0,40.0,18.0,45.0,813.0,4244.0,2096.0,41.0,41.0,6.0,29.0,26.0,867.0,118.0,4.0,18.0,8.0,44.4,0.92,0.41,0.22,0.5,19.5,0.0,0.0,0.0,1.8,1.8,0.1,2.2,2.2,29.0,1.48,22.0,0.0,2.0,2.0,1.0,2.0,4.0,0.2,2.0,0.0,1.0,0.0,0.0,1.0,"1,767",84.0,57.7,19.6,20.0,86.0,14.0,1.0,45.0,3.0,2.0,35.0,24.0,11.0,0.56,-0.41,30.4,29.9,0.4,0.02,-0.75,3.0,0.0,0.0,18.0,25.0,0.0,40.0,10.0,23.0,0.0,0.0,0.0,121.0,8.0,12.0,40.0,"€ 96,154(£ 82,652, $109,203)","€ 5,000,000(£ 4,297,920, $5,678,559)",,https://fbref.com/es/jugadores/009a4f60/Julian-Ryerson
2024-2025,26.0,Dortmund,deGER,1.Bundesliga,26.0,"1,993",1.0,3.0,1.0,58.0,0.0,0.0,12.0,955.0,0.0,0.0,39.0,"3,006",1.0,3.0,24.0,"1,993",22.1,1.0,3.0,4.0,1.0,0.0,0.0,6.0,1.0,0.5,0.5,4.0,4.5,58.0,81.0,117.0,0.05,0.14,0.18,0.05,0.18,0.02,0.18,0.21,0.02,0.21,42.0,27.0,25.0,11.0,6.0,23.0,38.0,60.5,15.0,27.0,2.0,25.0,18.0,60.0,25.0,1.0,1106.0,1296.0,85.3,18253.0,4753.0,530.0,573.0,92.5,487.0,530.0,91.9,69.0,132.0,52.3,3.0,4.0,4.4,-1.0,31.0,76.0,27.0,20.0,81.0,1296.0,1107.0,187.0,22.0,1.0,4.0,99.0,145.0,20.0,8.0,12.0,0.0,1106.0,2.0,26.0,36.0,363.0,738.0,424.0,25.0,1504.0,54.0,30.0,55.6,20.0,37.0,899.0,4941.0,2492.0,58.0,33.0,8.0,36.0,16.0,966.0,117.0,1.0,15.0,4.0,26.7,0.68,0.18,0.07,0.25,21.0,0.0,0.0,0.0,0.5,0.5,0.03,0.5,0.5,49.0,2.21,37.0,8.0,4.0,0.0,0.0,0.0,5.0,0.23,4.0,0.0,1.0,0.0,0.0,0.0,"1,993",77.0,71.4,22.1,24.0,81.0,10.0,2.0,29.0,0.0,1.46,42.0,34.0,8.0,0.36,0.02,39.8,27.6,12.3,0.55,0.13,6.0,1.0,1.0,31.0,23.0,0.0,99.0,18.0,27.0,0.0,0.0,0.0,108.0,9.0,21.0,30.0,"€ 96,154(£ 82,652, $109,203)","€ 5,000,000(£ 4,297,920, $5,678,559)",,https://fbref.com/es/jugadores/009a4f60/Julian-Ryerson
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 96,154(£ 82,652, $109,203)","€ 5,000,000(£ 4,297,920, $5,678,559)",,https://fbref.com/es/jugadores/009a4f60/Julian-Ryerson
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 96,154(£ 82,652, $109,203)","€ 5,000,000(£ 4,297,920, $5,678,559)",,https://fbref.com/es/jugadores/009a4f60/Julian-Ryerson
