Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,20,Villarreal,esESP,1.La Liga,2,24,0,0,,,,,,,,,2,24,0,0,0,24,0.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,24,12,0.7,0.3,0,,0,2,12,3,1.0,0,0,0,0.0,-0.61,,,,,,0,0,0,2,1,0,0,0,0,0.0,0.0,0,,,,,,,,
2017-2018,21,Villarreal,esESP,1.La Liga,2,18,0,0,,,,,1.0,90.0,0.0,0.0,3,108,0,0,0,18,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.34,0.59,0.25,0.59,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,4.0,7.0,57.1,65.0,17.0,2.0,4.0,50.0,2.0,3.0,66.7,0.0,0.0,,0,0.1,0.0,-0.1,1.0,0.0,1.0,0.0,1.0,7.0,6.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,10.0,0.0,0.0,,0.0,,3.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0,1,0,0.0,5.0,0.0,0.0,,9.3,0.0,0,0,0.1,0.1,0.05,-0.1,-0.1,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,9,0.5,0.2,0,,0,2,9,0,1.5,0,2,-2,-10.0,-10.24,0.1,0.9,-0.8,-3.99,-4.01,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0.0,2.0,0.0,100.0,,,,
2019-2020,23,Clermont Foot,frFRA,2.Ligue 2,18,860,3,1,3.0,243.0,1.0,0.0,,,,,21,"1,103",4,1,9,860,9.6,3,1,4,3,0,0,0,0,,,,,,,,0.31,0.1,0.42,0.31,0.42,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,8,33.3,2.51,0.84,0.13,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,,860,48,34.1,9.6,9,79.0,4,9,16,1,1.89,13,9,4,0.42,0.09,,,,,,0,0,0,7,16,8,8,1,5,,,0,,,,,,,,
2020-2021,24,Tondela,ptPOR,1.Primeira Liga,27,"2,126",15,2,,,,,,,,,27,"2,126",15,2,25,"2,126",23.6,15,2,17,15,0,0,0,0,11.6,11.6,1.9,13.5,28.0,35.0,108.0,0.63,0.08,0.72,0.63,0.72,0.49,0.08,0.57,0.49,0.57,5.0,1,2.0,2.0,1.0,1.0,12.0,8.3,11.0,5.0,0.0,5.0,5,10.0,15.0,0.0,276.0,425.0,64.9,4090.0,741.0,162.0,236.0,68.6,69.0,103.0,67.0,27.0,32.0,84.4,2,1.9,1.1,0.1,9.0,24.0,6.0,0.0,35.0,425.0,372.0,53.0,0.0,4.0,1.0,2,0.0,0.0,0.0,0.0,0.0,276.0,0.0,17.0,19.0,43.0,359.0,251.0,90.0,643.0,41.0,18.0,43.9,23.0,56.1,387.0,1678.0,803.0,28.0,19.0,16.0,62.0,26.0,521.0,108.0,15,57,28,49.1,2.41,1.19,0.26,0.54,13.6,0.0,0,0,11.6,11.6,0.2,3.4,3.4,37.0,1.57,21.0,0.0,6.0,4.0,6.0,0.0,7.0,0.3,4.0,0.0,2.0,1.0,0.0,0.0,"2,126",79,69.5,23.6,25,82.0,13,2,39,1,1.15,28,42,-14,-0.59,0.08,24.3,39.8,-15.5,-0.66,0.05,0,0,0,19,33,15,2,5,1,0.0,0.0,0,38.0,57.0,69.0,45.2,,,,
2021-2022,25,Tenerife,esESP,2.La Liga 2,16,973,6,0,,,,,,,,,16,973,6,0,13,973,10.8,6,0,6,6,0,0,1,0,,,,,,,,0.55,0.0,0.55,0.55,0.55,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,13,46.4,2.59,1.2,0.21,0.46,,,0,0,,,,,,,,,,,,,,,,,,,,,,973,61,25.7,10.8,13,70.0,3,3,19,0,1.55,14,11,3,0.28,-0.14,,,,,,1,0,0,15,11,6,2,1,1,,,0,,,,,,,,
2021-2022,25,Braga,ptPOR,1.Primeira Liga,14,562,2,1,,,,,6.0,154.0,1.0,2.0,20,716,3,3,6,562,6.2,2,1,3,2,0,0,0,0,3.1,3.1,0.9,4.0,10.0,12.0,38.0,0.32,0.16,0.48,0.32,0.48,0.5,0.14,0.64,0.5,0.64,1.0,0,0.0,1.0,0.0,1.0,7.0,14.3,6.0,5.0,2.0,3.0,0,1.0,2.0,0.0,84.0,115.0,73.0,1095.0,223.0,55.0,71.0,77.5,18.0,28.0,64.3,6.0,6.0,100.0,1,0.9,0.3,0.1,6.0,7.0,2.0,0.0,12.0,115.0,105.0,10.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,84.0,0.0,1.0,5.0,11.0,76.0,100.0,34.0,186.0,17.0,5.0,29.4,11.0,64.7,113.0,515.0,252.0,10.0,3.0,8.0,13.0,11.0,143.0,38.0,2,21,7,33.3,3.36,1.12,0.1,0.29,13.7,0.0,0,0,3.1,3.1,0.15,-1.1,-1.1,17.0,2.73,11.0,0.0,2.0,2.0,2.0,0.0,5.0,0.8,2.0,0.0,1.0,1.0,1.0,0.0,562,40,18.4,6.2,6,65.0,0,8,22,6,1.86,14,4,10,1.6,1.21,10.3,4.6,5.7,0.91,0.52,0,0,0,3,14,4,2,0,0,0.0,0.0,0,18.0,18.0,18.0,50.0,,,,
2022-2023,26,OH Leuven,beBEL,1.Pro League A,22,"1,639",13,1,,,,,,,,,22,"1,639",13,1,18,"1,639",18.2,13,1,14,9,4,5,0,0,10.1,6.2,1.4,7.6,22.0,27.0,68.0,0.71,0.05,0.77,0.49,0.55,0.56,0.08,0.63,0.34,0.42,4.0,0,0.0,3.0,1.0,2.0,9.0,22.2,7.0,4.0,1.0,3.0,1,5.0,22.0,0.0,193.0,273.0,70.7,2882.0,544.0,100.0,131.0,76.3,75.0,110.0,68.2,10.0,16.0,62.5,1,1.4,0.6,-0.4,18.0,17.0,8.0,0.0,27.0,273.0,235.0,38.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,7.0,24.0,54.0,223.0,162.0,62.0,429.0,21.0,8.0,38.1,13.0,61.9,288.0,1826.0,627.0,22.0,11.0,8.0,37.0,20.0,302.0,68.0,13,32,18,56.3,1.76,0.99,0.28,0.5,13.4,0.0,4,5,10.1,6.2,0.19,2.9,2.8,38.0,2.09,26.0,0.0,4.0,4.0,4.0,0.0,5.0,0.27,2.0,0.0,1.0,0.0,2.0,0.0,"1,639",75,53.6,18.2,18,85.0,11,4,29,0,1.14,25,26,-1,-0.05,-0.62,26.0,25.7,0.3,0.02,-0.26,0,0,0,12,12,8,0,1,0,2.0,0.0,0,41.0,27.0,36.0,42.9,,,,
2023-2024,27,Sporting Gijón,esESP,2.La Liga 2,18,849,2,1,,,,,,,,,18,849,2,1,8,849,9.4,2,1,3,2,0,0,2,0,,,,,,,,0.21,0.11,0.32,0.21,0.32,,,,,,,5,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,28,9,32.1,2.97,0.95,0.07,0.22,,,0,0,,,,,,,,,,,,,,,,,,,,,,849,47,22.5,9.4,8,74.0,2,10,26,1,1.3,11,15,-4,-0.42,-0.82,,,,,,2,0,0,7,12,8,0,0,5,,,0,,,,,,,,
2024-2025,28,Famalicão,ptPOR,1.Primeira Liga,16,576,2,2,,,,,,,,,16,576,2,2,3,576,6.4,2,2,4,2,0,0,0,0,1.9,1.9,0.5,2.4,3.0,4.0,31.0,0.31,0.31,0.62,0.31,0.62,0.29,0.08,0.37,0.29,0.37,2.0,1,0.0,1.0,1.0,1.0,3.0,33.3,2.0,3.0,0.0,3.0,0,2.0,5.0,0.0,73.0,110.0,66.4,871.0,90.0,48.0,67.0,71.6,15.0,22.0,68.2,1.0,5.0,20.0,2,0.5,0.4,1.5,3.0,1.0,0.0,0.0,4.0,110.0,97.0,13.0,1.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,73.0,0.0,3.0,6.0,10.0,79.0,79.0,20.0,166.0,5.0,0.0,0.0,5.0,100.0,81.0,276.0,83.0,3.0,3.0,1.0,17.0,6.0,119.0,31.0,2,10,5,50.0,1.56,0.78,0.2,0.4,12.0,0.0,0,0,1.9,1.9,0.19,0.1,0.1,8.0,1.25,6.0,0.0,0.0,1.0,1.0,0.0,2.0,0.31,2.0,0.0,0.0,0.0,0.0,0.0,576,36,20.6,6.4,3,83.0,2,13,25,3,1.06,8,8,0,0.0,-0.24,8.2,7.2,1.0,0.16,0.38,0,0,0,3,6,4,2,0,1,0.0,0.0,0,11.0,19.0,16.0,54.3,,,,
2024-2025,28,Lech Poznań,plPOL,1.Ekstraklasa,2,28,0,0,,,,,,,,,2,28,0,0,0,28,0.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,3.21,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,28,14,1.0,0.3,0,,0,2,14,6,0.0,0,1,-1,-3.21,-4.19,,,,,,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,
