Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,RB Salzburg,atAUT,1.Bundesliga,8,411,0,0,,,,,3.0,173.0,0.0,0.0,11,584,0,0,5,411,4.6,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,411,51,12.7,4.6,5,,1,3,,12,2.25,10,6,4,0.88,-0.81,,,,,,2,0,,,,,,,,,,,,,,,"€ 38,077(£ 33,075, $41,731)","€ 1,980,000(£ 1,719,877, $2,170,037)",Estimación no verificada,https://fbref.com/es/jugadores/c1b7847c/Konrad-Laimer
2015-2016,18,RB Salzburg,atAUT,1.Bundesliga,18,"1,139",1,0,,,,,,,,,18,"1,139",1,0,14,"1,139",12.7,1,0,1,1,0,0,2,0,,,,,,,,0.08,0.0,0.08,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.16,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,139",63,35.2,12.7,14,,6,4,,5,2.0,19,9,10,0.79,-0.41,,,,,,2,0,,38.0,,,,,,,,,,,,,"€ 38,462(£ 33,409, $42,153)","€ 2,000,000(£ 1,737,249, $2,191,956)",Estimación no verificada,https://fbref.com/es/jugadores/c1b7847c/Konrad-Laimer
2016-2017,19,RB Salzburg,atAUT,1.Bundesliga,31,"2,283",4,3,,,,,4.0,305.0,0.0,0.0,35,"2,588",4,3,27,"2,283",25.4,4,3,7,4,0,1,8,2,,,,,,,,0.16,0.12,0.28,0.16,0.28,,,,,,,70.0,,,,,,,,,,,69.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33.0,13,39.4,1.3,0.51,0.12,0.31,,,0,1,,,,,,,,,,,,,,,,,,,,,,"2,283",74,70.5,25.4,27,,18,4,,1,2.26,59,21,38,1.5,0.37,,,,,,8,2,1.0,64.0,25.0,4.0,10.0,69.0,70.0,0.0,0.0,0.0,,,,,"€ 57,500(£ 49,946, $63,019)","€ 2,990,000(£ 2,597,188, $3,276,975)",Estimación no verificada,https://fbref.com/es/jugadores/c1b7847c/Konrad-Laimer
2017-2018,20,RB Leipzig,deGER,1.Bundesliga,22,"1,337",0,2,2.0,59.0,0.0,0.0,5.0,311.0,0.0,0.0,29,"1,707",0,2,14,"1,337",14.9,0,2,2,0,0,0,2,0,0.2,0.2,1.7,1.9,23.0,86.0,56.0,0.0,0.13,0.13,0.0,0.13,0.01,0.11,0.13,0.01,0.13,57.0,39.0,31.0,22.0,4.0,28.0,57.0,49.1,29.0,37.0,2.0,35.0,11.0,68.0,32.0,0.0,590.0,755.0,78.1,8947.0,3666.0,326.0,377.0,86.5,203.0,258.0,78.7,37.0,68.0,54.4,2,1.7,2.2,0.3,13.0,60.0,13.0,5.0,86.0,755.0,625.0,127.0,9.0,3.0,4.0,13.0,118.0,0.0,0.0,0.0,0.0,590.0,3.0,20.0,29.0,190.0,551.0,201.0,19.0,936.0,27.0,9.0,33.3,18.0,66.7,371.0,1813.0,1015.0,23.0,21.0,3.0,21.0,16.0,485.0,56.0,0,5.0,0,0.0,0.34,0.0,0.0,,22.1,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,31.0,2.09,29.0,1.0,1.0,0.0,0.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,"1,337",61,43.7,14.9,14,,11,8,,6,2.0,27,19,8,0.54,0.75,20.9,19.2,1.8,0.12,-0.06,2,0,0.0,33.0,6.0,0.0,13.0,11.0,39.0,0.0,0.0,0.0,62.0,21.0,22.0,48.8,"€ 48,077(£ 41,761, $52,691)","€ 2,500,000(£ 2,171,562, $2,739,946)",Estimación no verificada,https://fbref.com/es/jugadores/c1b7847c/Konrad-Laimer
2018-2019,21,RB Leipzig,deGER,1.Bundesliga,29,"1,874",1,1,6.0,383.0,0.0,1.0,6.0,540.0,1.0,1.0,41,"2,797",2,3,20,"1,874",20.8,1,1,2,1,0,0,7,0,2.5,2.5,2.1,4.7,39.0,101.0,104.0,0.05,0.05,0.1,0.05,0.1,0.12,0.1,0.23,0.12,0.23,72.0,38.0,21.0,34.0,17.0,20.0,71.0,28.2,51.0,67.0,2.0,65.0,32.0,104.0,23.0,0.0,579.0,821.0,70.5,7922.0,3325.0,328.0,413.0,79.4,167.0,235.0,71.1,33.0,65.0,50.8,1,2.1,2.4,-1.1,20.0,59.0,26.0,6.0,101.0,821.0,744.0,73.0,10.0,3.0,3.0,22.0,63.0,0.0,0.0,0.0,0.0,579.0,4.0,29.0,23.0,201.0,565.0,384.0,50.0,1132.0,55.0,32.0,58.2,23.0,41.8,469.0,2780.0,1273.0,39.0,34.0,14.0,44.0,41.0,597.0,104.0,1,14.0,5,35.7,0.67,0.24,0.07,0.2,16.2,0.0,0,0,2.5,2.5,0.18,-1.5,-1.5,43.0,2.07,35.0,1.0,4.0,1.0,0.0,2.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,"1,874",65,61.2,20.8,20,84.0,9,9,22.0,4,2.0,32,15,17,0.82,-0.47,33.9,24.5,9.4,0.45,-0.75,7,0,0.0,40.0,15.0,1.0,22.0,32.0,38.0,0.0,0.0,0.0,158.0,20.0,29.0,40.8,"€ 48,077(£ 41,761, $52,691)","€ 2,500,000(£ 2,171,562, $2,739,946)",Estimación no verificada,https://fbref.com/es/jugadores/c1b7847c/Konrad-Laimer
2019-2020,22,RB Leipzig,deGER,1.Bundesliga,29,"2,115",2,6,3.0,220.0,1.0,0.0,10.0,713.0,1.0,0.0,42,"3,048",4,6,26,"2,115",23.5,2,6,8,2,0,0,8,1,0.8,0.8,2.2,3.0,44.0,143.0,39.0,0.09,0.26,0.34,0.09,0.34,0.03,0.09,0.13,0.03,0.13,91.0,45.0,30.0,46.0,15.0,43.0,102.0,42.2,59.0,51.0,8.0,43.0,34.0,125.0,14.0,0.0,1045.0,1296.0,80.6,16053.0,5175.0,543.0,615.0,88.3,355.0,415.0,85.5,81.0,142.0,57.0,6,2.2,2.8,3.8,14.0,111.0,26.0,1.0,143.0,1296.0,1257.0,35.0,23.0,6.0,10.0,8.0,12.0,0.0,0.0,0.0,0.0,1045.0,4.0,27.0,39.0,290.0,1023.0,319.0,18.0,1608.0,53.0,35.0,66.0,18.0,34.0,879.0,4201.0,2275.0,44.0,46.0,10.0,43.0,33.0,1027.0,39.0,2,9.0,5,55.6,0.38,0.21,0.22,0.4,21.1,0.0,0,0,0.8,0.8,0.09,1.2,1.2,63.0,2.68,49.0,0.0,8.0,1.0,3.0,2.0,16.0,0.68,11.0,0.0,4.0,0.0,0.0,1.0,"2,115",73,69.1,23.5,26,78.0,16,3,33.0,2,2.14,60,24,36,1.53,0.77,51.0,24.0,26.9,1.15,0.61,8,1,1.0,62.0,19.0,0.0,8.0,34.0,45.0,0.0,0.0,0.0,190.0,22.0,26.0,45.8,"€ 48,077(£ 41,361, $52,570)","€ 2,500,000(£ 2,150,776, $2,733,652)",Estimación no verificada,https://fbref.com/es/jugadores/c1b7847c/Konrad-Laimer
2020-2021,23,RB Leipzig,deGER,1.Bundesliga,3,84,0,0,1.0,29.0,0.0,0.0,,,,,4,113,0,0,1,84,0.9,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.22,0.22,2.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,35.0,49.0,71.4,401.0,149.0,25.0,27.0,92.6,4.0,12.0,33.3,2.0,3.0,66.7,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,49.0,43.0,6.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,7.0,34.0,24.0,2.0,65.0,2.0,0.0,0.0,2.0,100.0,26.0,106.0,38.0,0.0,1.0,0.0,1.0,1.0,40.0,5.0,0,3.0,2,66.7,3.21,2.14,0.0,0.0,14.1,0.0,0,0,0.2,0.2,0.07,-0.2,-0.2,1.0,1.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,28,2.7,0.9,1,45.0,0,2,20.0,1,0.33,1,4,-3,-3.21,-4.15,2.5,1.9,0.6,0.6,-0.44,0,0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7,"€ 173,077(£ 146,220, $185,996)","€ 9,000,000(£ 7,603,462, $9,671,802)",Estimación no verificada,https://fbref.com/es/jugadores/c1b7847c/Konrad-Laimer
2021-2022,24,RB Leipzig,deGER,1.Bundesliga,26,"1,240",4,4,5.0,318.0,1.0,0.0,12.0,869.0,0.0,2.0,43,"2,427",5,6,15,"1,240",13.8,4,4,8,4,0,0,2,0,2.4,2.4,2.4,4.7,34.0,64.0,53.0,0.29,0.29,0.58,0.29,0.58,0.17,0.17,0.34,0.17,0.34,38.0,24.0,11.0,22.0,5.0,24.0,53.0,45.3,29.0,29.0,3.0,26.0,4.0,42.0,9.0,0.0,564.0,714.0,79.0,8498.0,2331.0,318.0,364.0,87.4,184.0,219.0,84.0,32.0,56.0,57.1,4,2.4,2.2,1.6,18.0,50.0,11.0,2.0,64.0,714.0,681.0,30.0,24.0,6.0,4.0,14.0,6.0,0.0,0.0,0.0,0.0,564.0,3.0,23.0,17.0,160.0,523.0,212.0,30.0,881.0,31.0,22.0,71.0,9.0,29.0,482.0,2436.0,1311.0,34.0,27.0,6.0,31.0,20.0,600.0,53.0,4,15.0,7,46.7,1.09,0.51,0.27,0.57,18.3,0.0,0,0,2.4,2.4,0.16,1.6,1.6,34.0,2.47,28.0,0.0,3.0,2.0,1.0,0.0,7.0,0.51,5.0,0.0,1.0,1.0,0.0,0.0,"1,240",48,40.5,13.8,15,67.0,1,11,21.0,3,1.81,38,20,18,1.31,0.47,26.0,18.9,7.1,0.51,-0.35,2,0,0.0,37.0,8.0,0.0,14.0,4.0,24.0,0.0,0.0,0.0,96.0,11.0,11.0,50.0,"€ 173,077(£ 148,774, $196,566)","€ 9,000,000(£ 7,736,256, $10,221,406)",Estimación no verificada,https://fbref.com/es/jugadores/c1b7847c/Konrad-Laimer
2022-2023,25,RB Leipzig,deGER,1.Bundesliga,21,"1,468",3,0,5.0,443.0,1.0,1.0,3.0,261.0,0.0,0.0,29,"2,172",4,1,17,"1,468",16.3,3,0,3,3,0,0,8,0,2.4,2.4,2.3,4.7,51.0,93.0,52.0,0.18,0.0,0.18,0.18,0.18,0.15,0.14,0.29,0.15,0.29,60.0,31.0,23.0,30.0,7.0,30.0,54.0,55.6,24.0,31.0,4.0,27.0,18.0,78.0,8.0,0.0,596.0,751.0,79.4,9538.0,2846.0,294.0,339.0,86.7,241.0,279.0,86.4,39.0,77.0,50.6,0,2.3,1.7,-2.3,16.0,63.0,17.0,2.0,93.0,751.0,720.0,28.0,19.0,7.0,5.0,12.0,9.0,0.0,0.0,0.0,0.0,596.0,3.0,22.0,26.0,203.0,553.0,249.0,38.0,985.0,56.0,32.0,57.1,18.0,32.1,611.0,3339.0,1895.0,51.0,29.0,10.0,35.0,22.0,645.0,52.0,3,20.0,10,50.0,1.23,0.61,0.15,0.3,19.9,0.0,0,0,2.4,2.4,0.12,0.6,0.6,41.0,2.52,34.0,0.0,2.0,1.0,1.0,3.0,5.0,0.31,4.0,0.0,0.0,0.0,0.0,1.0,"1,468",70,48.0,16.3,17,82.0,7,4,17.0,1,1.95,25,20,5,0.31,-0.71,26.8,18.8,8.0,0.49,-0.5,8,0,0.0,30.0,22.0,2.0,12.0,18.0,31.0,0.0,0.0,0.0,121.0,3.0,17.0,15.0,"€ 173,077(£ 148,774, $196,566)","€ 9,000,000(£ 7,736,256, $10,221,406)",Estimación no verificada,https://fbref.com/es/jugadores/c1b7847c/Konrad-Laimer
2023-2024,26,Bayern Munich,deGER,1.Bundesliga,29,"1,772",0,3,3.0,173.0,1.0,0.0,11.0,772.0,0.0,1.0,43,"2,717",1,4,18,"1,772",19.7,0,3,3,0,0,0,3,0,1.0,1.0,3.9,4.9,62.0,127.0,98.0,0.0,0.15,0.15,0.0,0.15,0.05,0.2,0.25,0.05,0.25,56.0,36.0,25.0,20.0,11.0,22.0,52.0,42.3,30.0,42.0,6.0,36.0,18.0,74.0,13.0,2.0,1294.0,1457.0,88.8,19611.0,5056.0,701.0,763.0,91.9,535.0,579.0,92.4,38.0,51.0,74.5,3,3.9,4.5,-0.9,24.0,104.0,26.0,7.0,127.0,1457.0,1339.0,113.0,24.0,4.0,5.0,31.0,83.0,4.0,0.0,0.0,0.0,1294.0,5.0,29.0,37.0,315.0,893.0,482.0,49.0,1671.0,48.0,23.0,47.9,22.0,45.8,1008.0,5264.0,2893.0,62.0,56.0,17.0,27.0,17.0,1196.0,98.0,0,17.0,5,29.4,0.86,0.25,0.0,0.0,16.7,0.0,0,0,1.0,1.0,0.06,-1.0,-1.0,67.0,3.4,57.0,3.0,3.0,2.0,1.0,1.0,8.0,0.41,6.0,0.0,1.0,1.0,0.0,0.0,"1,772",61,57.9,19.7,18,83.0,12,11,25.0,1,2.28,61,25,36,1.83,0.92,56.4,16.4,40.0,2.03,1.12,3,0,0.0,28.0,15.0,2.0,31.0,18.0,36.0,0.0,0.0,0.0,114.0,12.0,19.0,38.7,"€ 173,077(£ 148,774, $196,566)","€ 9,000,000(£ 7,736,256, $10,221,406)",Estimación no verificada,https://fbref.com/es/jugadores/c1b7847c/Konrad-Laimer
