Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,21,Újpest,huHUN,1.NB I,12,"1,080",0,0,,,,,,,,,12,"1,080",0,0,12,"1,080",12.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,080",90,40.0,12.0,12,,,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 13,846(£ 12,027, $15,175)","€ 720,000(£ 625,410, $789,104)",Estimación no verificada,https://fbref.com/es/jugadores/ac295d9e/Marko-Dmitrovic
2014-2015,22,Charlton Ath,engENG,2.Championship,5,405,0,0,,,,,,,,,5,405,0,0,4,405,4.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,405,81,9.8,4.5,4,,4.0,1,,14.0,1.0,6.0,8.0,-2.0,-0.44,-0.35,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 13,846(£ 12,027, $15,175)","€ 720,000(£ 625,410, $789,104)",Estimación no verificada,https://fbref.com/es/jugadores/ac295d9e/Marko-Dmitrovic
2015-2016,23,Alcorcón,esESP,2.La Liga 2,38,"3,420",0,0,,,,,,,,,38,"3,420",0,0,38,"3,420",38.0,0,0,0,0,0,0,5,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,420",90,90.5,38.0,38,,38.0,0,,1.0,1.61,47.0,36.0,11.0,0.29,2.04,,,,,,5,0,,0.0,,,,,,,,,,,,,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",Estimación no verificada,https://fbref.com/es/jugadores/ac295d9e/Marko-Dmitrovic
2016-2017,24,Alcorcón,esESP,2.La Liga 2,41,"3,655",0,0,1.0,90.0,0.0,0.0,,,,,42,"3,745",0,0,41,"3,655",40.6,0,0,0,0,0,0,4,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,655",89,96.7,40.6,41,,40.0,0,,0.0,1.2,31.0,41.0,-10.0,-0.25,0.47,,,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",Estimación no verificada,https://fbref.com/es/jugadores/ac295d9e/Marko-Dmitrovic
2017-2018,25,Eibar,esESP,1.La Liga,36,"3,240",0,0,1.0,90.0,0.0,0.0,,,,,37,"3,330",0,0,36,"3,240",36.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,11.0,36.4,7.0,1.0,0.0,1.0,2.0,6.0,26.0,2.0,580.0,1163.0,49.9,26463.0,23662.0,46.0,47.0,97.9,134.0,136.0,98.5,399.0,974.0,41.0,0,0.0,0.2,0.0,1.0,82.0,1.0,0.0,1.0,1163.0,785.0,373.0,157.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,5.0,0.0,912.0,1231.0,15.0,0.0,0.0,1243.0,6.0,5.0,83.3,1.0,16.7,598.0,3789.0,2557.0,0.0,0.0,0.0,2.0,1.0,452.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,8.0,0.22,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,240",90,94.7,36.0,36,90.0,36.0,0,,2.0,1.31,40.0,49.0,-9.0,-0.25,-1.75,39.1,41.9,-2.9,-0.08,0.24,1,0,0.0,0.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,80.0,13.0,1.0,92.9,"€ 24,231(£ 21,047, $26,556)","€ 1,260,000(£ 1,094,467, $1,380,933)",Estimación no verificada,https://fbref.com/es/jugadores/ac295d9e/Marko-Dmitrovic
2018-2019,26,Eibar,esESP,1.La Liga,24,"2,160",0,0,,,,,,,,,24,"2,160",0,0,24,"2,160",24.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,11.0,3.0,367.0,760.0,48.3,15988.0,14024.0,24.0,25.0,96.0,110.0,111.0,99.1,232.0,622.0,37.3,0,0.0,0.1,0.0,0.0,52.0,0.0,0.0,0.0,760.0,498.0,261.0,106.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,1.0,0.0,630.0,813.0,3.0,0.0,0.0,816.0,0.0,0.0,,0.0,,366.0,2441.0,1859.0,0.0,1.0,1.0,1.0,0.0,247.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,3.0,0.12,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,160",90,63.2,24.0,24,90.0,24.0,0,,5.0,1.38,29.0,30.0,-1.0,-0.04,0.17,30.2,28.7,1.5,0.06,-0.47,3,0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,56.0,7.0,0.0,100.0,"€ 24,231(£ 20,846, $26,495)","€ 1,260,000(£ 1,083,991, $1,377,760)",Estimación no verificada,https://fbref.com/es/jugadores/ac295d9e/Marko-Dmitrovic
2019-2020,27,Eibar,esESP,1.La Liga,35,"3,150",0,0,,,,,,,,,35,"3,150",0,0,35,"3,150",35.0,0,0,0,0,0,0,3,0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,3.0,2.0,3.0,0.0,0.0,3.0,5.0,60.0,2.0,1.0,0.0,1.0,3.0,6.0,24.0,0.0,485.0,1065.0,45.5,22089.0,19304.0,41.0,41.0,100.0,126.0,132.0,95.5,316.0,883.0,35.8,0,0.0,0.2,0.0,1.0,62.0,1.0,0.0,0.0,1065.0,647.0,412.0,168.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,6.0,1.0,877.0,1144.0,9.0,1.0,1.0,1153.0,1.0,1.0,100.0,0.0,0.0,533.0,3426.0,2352.0,0.0,1.0,1.0,1.0,0.0,346.0,0.0,0,1.0,1,100.0,0.03,0.03,0.0,0.0,6.4,0.0,0,0,0.5,0.5,0.47,-0.5,-0.5,10.0,0.29,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,150",90,92.1,35.0,35,90.0,35.0,0,,3.0,1.03,33.0,51.0,-18.0,-0.51,-0.85,36.0,47.0,-11.0,-0.31,-0.3,3,0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,53.0,12.0,0.0,100.0,"€ 24,231(£ 20,471, $26,039)","€ 1,260,000(£ 1,064,485, $1,354,052)",Estimación no verificada,https://fbref.com/es/jugadores/ac295d9e/Marko-Dmitrovic
2020-2021,28,Eibar,esESP,1.La Liga,35,"3,120",1,0,,,,,,,,,35,"3,120",1,0,35,"3,120",34.7,1,0,1,0,1,2,0,0,1.6,0.0,0.7,0.7,0.0,3.0,0.0,0.03,0.0,0.03,0.0,0.0,0.05,0.02,0.07,0.0,0.02,4.0,3.0,4.0,0.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,0.0,0.0,4.0,16.0,2.0,585.0,1071.0,54.6,25494.0,21674.0,51.0,52.0,98.1,175.0,175.0,100.0,356.0,838.0,42.5,0,0.7,0.2,-0.7,4.0,71.0,3.0,0.0,3.0,1071.0,714.0,355.0,122.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,2.0,0.0,914.0,1137.0,8.0,4.0,2.0,1147.0,1.0,1.0,100.0,0.0,0.0,552.0,2982.0,1764.0,0.0,0.0,0.0,1.0,0.0,417.0,0.0,1,1.0,0,0.0,0.03,0.0,0.0,,46.8,0.0,1,2,1.6,0.0,0.04,-0.6,0.0,11.0,0.32,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,120",89,91.2,34.7,35,89.0,34.0,0,,1.0,0.83,28.0,49.0,-21.0,-0.61,-0.01,41.1,44.5,-3.3,-0.1,-0.96,0,0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,59.0,8.0,0.0,100.0,"€ 10,000(£ 8,596, $11,357)","€ 520,000(£ 446,984, $590,570)",Estimación no verificada,https://fbref.com/es/jugadores/ac295d9e/Marko-Dmitrovic
2021-2022,29,Sevilla,esESP,1.La Liga,6,540,0,0,3.0,330.0,0.0,0.0,,,,,9,870,0,0,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,186.0,224.0,83.0,4797.0,2735.0,31.0,31.0,100.0,111.0,111.0,100.0,43.0,81.0,53.1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,224.0,181.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,207.0,236.0,1.0,0.0,0.0,237.0,0.0,0.0,,0.0,,123.0,405.0,220.0,0.0,0.0,0.0,1.0,0.0,131.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540,90,15.8,6.0,6,90.0,6.0,0,,31.0,2.33,12.0,5.0,7.0,1.17,0.67,8.5,4.9,3.6,0.6,0.54,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,100.0,,,,
2022-2023,30,Sevilla,esESP,1.La Liga,15,"1,269",0,0,5.0,405.0,0.0,0.0,5.0,450.0,0.0,0.0,25,"2,124",0,0,13,"1,269",14.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,271.0,508.0,53.3,9990.0,8313.0,33.0,33.0,100.0,111.0,112.0,99.1,127.0,356.0,35.7,0,0.0,0.1,0.0,0.0,22.0,1.0,0.0,0.0,508.0,330.0,173.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,5.0,2.0,455.0,539.0,1.0,0.0,0.0,540.0,0.0,0.0,,0.0,,268.0,1454.0,792.0,0.0,1.0,0.0,1.0,0.0,209.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,4.0,0.28,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,269",85,37.1,14.1,13,90.0,13.0,2,50.0,21.0,1.73,20.0,13.0,7.0,0.5,1.08,18.2,16.4,1.8,0.13,0.53,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,0.0,100.0,,,,
