Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,20,Hallescher,deGER,3.3. Liga,35.0,"3,150",0.0,0.0,1.0,90.0,0.0,0.0,,,,,36,"3,240",0,0,35,"3,150",35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,150",90.0,92.1,35.0,35,,35,0,,3,1.37,47.0,41.0,6.0,0.17,2.17,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 1,923(£ 1,670, $2,108)","€ 100,000(£ 86,862, $109,598)",Estimación no verificada,https://fbref.com/es/jugadores/d28339cb/Fabian-Bredlow
2016-2017,21,Hallescher,deGER,3.3. Liga,33.0,"2,970",0.0,0.0,2.0,210.0,0.0,0.0,,,,,35,"3,180",0,0,33,"2,970",33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,970",90.0,86.8,33.0,33,,33,0,,2,1.36,29.0,30.0,-1.0,-0.03,0.77,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 9,423(£ 8,185, $10,327)","€ 490,000(£ 425,626, $537,029)",Estimación no verificada,https://fbref.com/es/jugadores/d28339cb/Fabian-Bredlow
2017-2018,22,Nürnberg,deGER,2.2. Bundesliga,22.0,"1,980",0.0,0.0,1.0,120.0,0.0,0.0,,,,,23,"2,100",0,0,22,"1,980",22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,980",90.0,64.7,22.0,22,,22,0,,11,1.86,37.0,22.0,15.0,0.68,0.1,,,,,,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,,,,,"€ 9,423(£ 8,185, $10,327)","€ 490,000(£ 425,626, $537,029)",Estimación no verificada,https://fbref.com/es/jugadores/d28339cb/Fabian-Bredlow
2018-2019,23,Nürnberg,deGER,1.Bundesliga,13.0,"1,128",0.0,0.0,1.0,90.0,0.0,0.0,,,,,14,"1,218",0,0,12,"1,128",12.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,340.0,474.0,71.7,9136.0,6612.0,62.0,62.0,100.0,182.0,182.0,100.0,91.0,222.0,41.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,474.0,324.0,147.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,3.0,0.0,389.0,491.0,10.0,0.0,0.0,501.0,0.0,0.0,,0.0,,217.0,1426.0,1034.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,128",87.0,36.9,12.5,12,90.0,12,1,47.0,19,0.64,10.0,30.0,-20.0,-1.6,-0.57,13.2,18.5,-5.4,-0.43,0.12,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.0,2.0,2.0,50.0,"€ 9,423(£ 8,107, $10,304)","€ 490,000(£ 421,552, $535,796)",Estimación no verificada,https://fbref.com/es/jugadores/d28339cb/Fabian-Bredlow
2019-2020,24,Stuttgart,deGER,2.2. Bundesliga,4.0,339,0.0,0.0,3.0,300.0,0.0,0.0,,,,,7,639,0,0,3,339,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,85.0,11.1,3.8,3,90.0,3,1,69.0,30,2.0,7.0,4.0,3.0,0.8,0.2,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,,,,,"€ 21,731(£ 18,359, $23,353)","€ 1,130,000(£ 954,657, $1,214,349)",Estimación no verificada,https://fbref.com/es/jugadores/d28339cb/Fabian-Bredlow
2020-2021,25,Stuttgart,deGER,1.Bundesliga,1.0,90,0.0,0.0,2.0,180.0,0.0,0.0,,,,,3,270,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,39.0,79.5,633.0,412.0,12.0,12.0,100.0,12.0,12.0,100.0,6.0,14.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,25.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,39.0,43.0,0.0,0.0,0.0,43.0,0.0,0.0,,0.0,,18.0,61.0,36.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,2.9,1.0,1,90.0,1,0,,33,3.0,2.0,1.0,1.0,1.0,1.0,1.7,2.2,-0.5,-0.53,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,"€ 21,731(£ 18,679, $24,680)","€ 1,130,000(£ 971,330, $1,283,354)",Estimación no verificada,https://fbref.com/es/jugadores/d28339cb/Fabian-Bredlow
2021-2022,26,Stuttgart,deGER,1.Bundesliga,4.0,360,0.0,0.0,2.0,180.0,0.0,0.0,,,,,6,540,0,0,4,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,116.0,129.0,89.9,2499.0,1700.0,39.0,39.0,100.0,56.0,57.0,98.2,20.0,32.0,62.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.0,89.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,116.0,139.0,2.0,0.0,0.0,141.0,0.0,0.0,,0.0,,74.0,310.0,215.0,0.0,0.0,0.0,2.0,0.0,56.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360,90.0,11.8,4.0,4,90.0,4,0,,26,0.5,3.0,7.0,-4.0,-1.0,-0.53,2.5,7.4,-4.8,-1.2,-1.02,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0,,,,
2022-2023,27,Stuttgart,deGER,1.Bundesliga,15.0,"1,350",0.0,0.0,4.0,360.0,0.0,0.0,,,,,19,"1,710",0,0,15,"1,350",15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,510.0,595.0,85.7,12242.0,7412.0,114.0,114.0,100.0,278.0,280.0,99.3,117.0,199.0,58.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,595.0,478.0,116.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,1.0,0.0,524.0,623.0,2.0,0.0,0.0,625.0,0.0,0.0,,0.0,,383.0,1919.0,929.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,350",90.0,44.1,15.0,15,90.0,15,0,,18,1.13,23.0,23.0,0.0,0.0,0.63,22.2,20.6,1.6,0.11,0.07,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,29.0,0.0,0.0,,,,,
2023-2024,28,Stuttgart,deGER,1.Bundesliga,4.0,360,0.0,0.0,,,,,,,,,4,360,0,0,4,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,136.0,179.0,76.0,3385.0,2506.0,38.0,39.0,97.4,58.0,59.0,98.3,40.0,81.0,49.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,179.0,158.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,165.0,190.0,0.0,0.0,0.0,190.0,0.0,0.0,,0.0,,126.0,719.0,401.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360,90.0,11.8,4.0,4,90.0,4,0,,26,2.5,9.0,3.0,6.0,1.5,0.4,7.0,4.4,2.6,0.66,-0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,
2024-2025,29,Stuttgart,deGER,1.Bundesliga,,,,,2.0,180.0,0.0,0.0,1.0,90.0,0.0,0.0,3,270,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
