Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,22,Roma,itITA,1.Serie A,5,380,0,0,,,,,,,,,5,380,0,0,4,380,4.2,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.24,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,380,76,11.1,4.2,4,,4,1,,,,,,,,,,,,,,1,0,,8,,,,,,,,,,,,,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",Estimación no verificada,https://fbref.com/es/jugadores/c56dc39e/Rafael-Toloi
2015-2016,24,Atalanta,itITA,1.Serie A,24,"1,896",1,0,,,,,,,,,24,"1,896",1,0,21,"1,896",21.1,1,0,1,1,0,0,8,1,,,,,,,,0.05,0.0,0.05,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3,,,0.14,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,896",79,55.4,21.1,21,,18,3,,5.0,0.92,18.0,30.0,-12.0,-0.57,-0.92,,,,,,8,1,1.0,34,,,,,,,,,,,,,"€ 18,846(£ 16,370, $20,655)","€ 980,000(£ 851,252, $1,074,059)",Estimación no verificada,https://fbref.com/es/jugadores/c56dc39e/Rafael-Toloi
2016-2017,25,Atalanta,itITA,1.Serie A,32,"2,719",0,0,3.0,270.0,1.0,0.0,,,,,35,"2,989",1,0,31,"2,719",30.2,0,0,0,0,0,0,7,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,69.0,,,,,,,,,,,108.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19.0,6,31.6,0.63,0.2,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,719",85,79.5,30.2,31,,29,1,,1.0,1.88,48.0,36.0,12.0,0.4,-0.76,,,,,,7,0,0.0,49,15.0,2.0,16.0,108.0,69.0,0.0,1.0,0.0,,,,,"€ 24,231(£ 21,047, $26,556)","€ 1,260,000(£ 1,094,467, $1,380,933)",Estimación no verificada,https://fbref.com/es/jugadores/c56dc39e/Rafael-Toloi
2017-2018,26,Atalanta,itITA,1.Serie A,31,"2,445",1,2,3.0,270.0,1.0,0.0,5.0,448.0,1.0,0.0,39,"3,163",3,2,29,"2,445",27.2,1,2,3,1,0,0,8,1,2.1,2.1,1.6,3.7,38.0,149.0,24.0,0.04,0.07,0.11,0.04,0.11,0.08,0.06,0.14,0.08,0.14,72.0,40.0,34.0,38.0,0.0,35.0,68.0,51.5,33.0,35.0,14.0,21.0,63.0,135.0,119.0,1.0,1360.0,1698.0,80.1,27592.0,10852.0,492.0,565.0,87.1,631.0,736.0,85.7,225.0,343.0,65.6,2,1.6,1.3,0.4,13.0,129.0,14.0,3.0,149.0,1698.0,1545.0,144.0,45.0,3.0,34.0,15.0,99.0,0.0,0.0,0.0,0.0,1360.0,9.0,21.0,149.0,813.0,1031.0,209.0,34.0,2027.0,24.0,19.0,79.2,5.0,20.8,1035.0,6201.0,3595.0,38.0,29.0,3.0,23.0,11.0,1172.0,24.0,1,20.0,5,25.0,0.74,0.18,0.05,0.2,12.9,0.0,0,0,2.1,2.1,0.11,-1.1,-1.1,28.0,1.03,26.0,0.0,0.0,2.0,0.0,0.0,5.0,0.18,5.0,0.0,0.0,0.0,0.0,0.0,"2,445",79,71.5,27.2,29,,23,2,,1.0,1.65,40.0,28.0,12.0,0.44,-0.11,44.3,25.3,19.0,0.7,-0.09,8,1,1.0,31,20.0,3.0,15.0,63.0,40.0,0.0,0.0,0.0,252.0,45.0,36.0,55.6,"€ 28,077(£ 24,388, $30,772)","€ 1,460,000(£ 1,268,192, $1,600,128)",Estimación no verificada,https://fbref.com/es/jugadores/c56dc39e/Rafael-Toloi
2018-2019,27,Atalanta,itITA,1.Serie A,21,"1,746",1,3,3.0,270.0,0.0,0.0,,,,,24,"2,016",1,3,20,"1,746",19.4,1,3,4,1,0,0,1,1,1.8,1.8,2.3,4.1,40.0,94.0,25.0,0.05,0.15,0.21,0.05,0.21,0.09,0.12,0.21,0.09,0.21,27.0,17.0,15.0,9.0,3.0,16.0,24.0,66.7,8.0,28.0,10.0,18.0,33.0,60.0,54.0,1.0,1054.0,1248.0,84.5,19801.0,6832.0,388.0,429.0,90.4,538.0,587.0,91.7,115.0,188.0,61.2,3,2.3,1.9,0.7,13.0,71.0,6.0,0.0,94.0,1248.0,1160.0,85.0,28.0,3.0,14.0,10.0,57.0,0.0,0.0,0.0,0.0,1054.0,3.0,22.0,85.0,544.0,717.0,185.0,34.0,1428.0,11.0,9.0,81.8,2.0,18.2,862.0,4631.0,2752.0,40.0,28.0,6.0,11.0,9.0,953.0,25.0,1,26.0,8,30.8,1.34,0.41,0.04,0.13,15.7,0.0,0,0,1.8,1.8,0.07,-0.8,-0.8,38.0,1.96,29.0,1.0,2.0,6.0,0.0,0.0,3.0,0.15,3.0,0.0,0.0,0.0,0.0,0.0,"1,746",83,51.1,19.4,20,86.0,17,1,27.0,1.0,1.76,42.0,25.0,17.0,0.88,0.12,37.8,23.5,14.3,0.74,-0.16,1,1,0.0,9,14.0,1.0,10.0,33.0,17.0,0.0,1.0,1.0,147.0,27.0,25.0,51.9,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",Estimación no verificada,https://fbref.com/es/jugadores/c56dc39e/Rafael-Toloi
2019-2020,28,Atalanta,itITA,1.Serie A,33,"2,608",2,6,,,,,7.0,630.0,0.0,0.0,40,"3,238",2,6,29,"2,608",29.0,2,6,8,2,0,0,11,0,3.1,3.1,2.3,5.4,36.0,166.0,38.0,0.07,0.21,0.28,0.07,0.28,0.11,0.08,0.19,0.11,0.19,56.0,29.0,28.0,23.0,5.0,33.0,76.0,43.4,43.0,31.0,17.0,14.0,45.0,101.0,80.0,0.0,1374.0,1704.0,80.6,24569.0,9862.0,573.0,639.0,89.7,617.0,721.0,85.6,142.0,248.0,57.3,6,2.3,1.6,3.7,17.0,131.0,10.0,0.0,166.0,1704.0,1625.0,72.0,37.0,1.0,13.0,13.0,35.0,0.0,0.0,0.0,0.0,1374.0,7.0,34.0,144.0,692.0,1061.0,246.0,41.0,1989.0,17.0,10.0,58.8,7.0,41.2,1235.0,5947.0,3431.0,36.0,34.0,3.0,16.0,8.0,1291.0,38.0,2,27.0,9,33.3,0.93,0.31,0.07,0.22,14.0,0.0,0,0,3.1,3.1,0.12,-1.1,-1.1,53.0,1.83,43.0,4.0,0.0,4.0,1.0,1.0,10.0,0.35,7.0,0.0,0.0,1.0,1.0,1.0,"2,608",79,76.3,29.0,29,88.0,27,4,11.0,2.0,1.97,67.0,39.0,28.0,0.97,-1.47,62.3,30.6,31.7,1.09,-0.07,11,0,0.0,36,17.0,2.0,13.0,45.0,29.0,1.0,0.0,0.0,210.0,49.0,37.0,57.0,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",,https://fbref.com/es/jugadores/c56dc39e/Rafael-Toloi
2020-2021,29,Atalanta,itITA,1.Serie A,31,"2,537",2,0,4.0,283.0,0.0,0.0,8.0,623.0,0.0,0.0,43,"3,443",2,0,29,"2,537",28.2,2,0,2,2,0,0,9,0,3.3,3.3,1.2,4.5,40.0,157.0,77.0,0.07,0.0,0.07,0.07,0.07,0.12,0.04,0.16,0.12,0.16,51.0,23.0,21.0,26.0,4.0,26.0,48.0,54.2,22.0,37.0,7.0,30.0,33.0,84.0,66.0,0.0,1394.0,1698.0,82.1,24390.0,8805.0,669.0,718.0,93.2,564.0,662.0,85.2,140.0,243.0,57.6,0,1.2,1.5,-1.2,15.0,160.0,18.0,5.0,157.0,1698.0,1606.0,88.0,37.0,1.0,15.0,30.0,51.0,0.0,0.0,0.0,0.0,1394.0,4.0,36.0,103.0,616.0,990.0,374.0,52.0,1959.0,16.0,8.0,50.0,8.0,50.0,1092.0,4863.0,2823.0,40.0,36.0,3.0,22.0,13.0,1317.0,77.0,2,29.0,8,27.6,1.03,0.28,0.07,0.25,12.9,0.0,0,0,3.3,3.3,0.11,-1.3,-1.3,45.0,1.6,37.0,1.0,1.0,2.0,2.0,2.0,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,"2,537",82,74.2,28.2,29,85.0,23,2,32.0,1.0,1.9,63.0,36.0,27.0,0.96,-0.67,54.3,30.4,23.9,0.85,-0.15,9,0,0.0,38,15.0,1.0,30.0,33.0,23.0,0.0,2.0,0.0,190.0,46.0,28.0,62.2,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",,https://fbref.com/es/jugadores/c56dc39e/Rafael-Toloi
2021-2022,30,Atalanta,itITA,1.Serie A,20,"1,438",1,1,,,,,8.0,639.0,0.0,0.0,28,"2,077",1,1,16,"1,438",16.0,1,1,2,1,0,0,6,0,1.1,1.1,0.5,1.6,12.0,90.0,14.0,0.06,0.06,0.13,0.06,0.13,0.07,0.03,0.1,0.07,0.1,38.0,15.0,12.0,15.0,11.0,24.0,39.0,61.5,15.0,23.0,11.0,12.0,26.0,64.0,35.0,0.0,772.0,944.0,81.8,14041.0,5497.0,324.0,357.0,90.8,358.0,404.0,88.6,76.0,137.0,55.5,1,0.5,0.6,0.5,8.0,86.0,10.0,2.0,90.0,944.0,896.0,45.0,23.0,3.0,10.0,10.0,22.0,0.0,0.0,0.0,0.0,772.0,3.0,19.0,76.0,393.0,581.0,144.0,18.0,1111.0,14.0,7.0,50.0,7.0,50.0,648.0,2826.0,1402.0,12.0,22.0,0.0,12.0,5.0,698.0,14.0,1,12.0,2,16.7,0.75,0.13,0.08,0.5,12.3,0.0,0,0,1.1,1.1,0.09,-0.1,-0.1,26.0,1.63,23.0,0.0,1.0,2.0,0.0,0.0,3.0,0.19,3.0,0.0,0.0,0.0,0.0,0.0,"1,438",72,42.0,16.0,16,84.0,12,4,26.0,1.0,1.8,33.0,22.0,11.0,0.69,0.42,27.2,18.7,8.5,0.53,0.13,6,0,0.0,27,10.0,0.0,10.0,26.0,15.0,0.0,1.0,0.0,122.0,38.0,11.0,77.6,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",,https://fbref.com/es/jugadores/c56dc39e/Rafael-Toloi
2022-2023,31,Atalanta,itITA,1.Serie A,32,"2,784",2,1,2.0,125.0,0.0,0.0,,,,,34,"2,909",2,1,32,"2,784",30.9,2,1,3,2,0,0,8,0,2.8,2.8,1.2,4.0,21.0,148.0,29.0,0.06,0.03,0.1,0.06,0.1,0.09,0.04,0.13,0.09,0.13,69.0,44.0,37.0,32.0,0.0,35.0,64.0,54.7,29.0,42.0,18.0,24.0,57.0,126.0,88.0,1.0,1351.0,1682.0,80.3,24720.0,9204.0,570.0,627.0,90.9,619.0,707.0,87.6,145.0,290.0,50.0,1,1.2,1.2,-0.2,17.0,126.0,15.0,2.0,148.0,1682.0,1628.0,48.0,24.0,2.0,10.0,22.0,23.0,0.0,0.0,0.0,0.0,1351.0,6.0,21.0,161.0,834.0,922.0,297.0,43.0,2031.0,15.0,6.0,40.0,9.0,60.0,1095.0,4596.0,2514.0,21.0,42.0,0.0,21.0,5.0,1291.0,29.0,2,29.0,9,31.0,0.94,0.29,0.07,0.22,13.2,0.0,0,0,2.8,2.8,0.1,-0.8,-0.8,47.0,1.52,39.0,0.0,3.0,4.0,0.0,1.0,8.0,0.26,7.0,0.0,0.0,1.0,0.0,0.0,"2,784",87,81.4,30.9,32,87.0,25,0,,1.0,1.88,54.0,36.0,18.0,0.58,0.58,45.0,33.2,11.8,0.38,-0.25,8,0,0.0,38,20.0,3.0,22.0,57.0,44.0,0.0,2.0,0.0,233.0,43.0,33.0,56.6,"€ 35,577(£ 30,607, $38,902)","€ 1,850,000(£ 1,591,574, $2,022,902)",,https://fbref.com/es/jugadores/c56dc39e/Rafael-Toloi
2023-2024,32,Atalanta,itITA,1.Serie A,18,965,0,0,1.0,26.0,0.0,0.0,5.0,298.0,0.0,0.0,24,"1,289",0,0,10,965,10.7,0,0,0,0,0,0,6,1,0.1,0.1,0.1,0.1,8.0,53.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,20.0,9.0,7.0,8.0,5.0,14.0,27.0,51.9,13.0,9.0,4.0,5.0,13.0,33.0,29.0,0.0,442.0,537.0,82.3,7801.0,2968.0,194.0,211.0,91.9,210.0,238.0,88.2,32.0,73.0,43.8,0,0.1,0.2,-0.1,2.0,48.0,4.0,1.0,53.0,537.0,505.0,31.0,14.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,442.0,1.0,8.0,42.0,249.0,306.0,77.0,4.0,630.0,8.0,4.0,50.0,4.0,50.0,339.0,1370.0,739.0,8.0,13.0,0.0,5.0,4.0,386.0,10.0,0,3.0,0,0.0,0.28,0.0,0.0,,19.5,0.0,0,0,0.1,0.1,0.02,-0.1,-0.1,6.0,0.56,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,1.0,965,54,28.2,10.7,10,82.0,6,8,18.0,8.0,1.89,21.0,12.0,9.0,0.84,0.07,14.2,11.6,2.5,0.24,-0.28,6,1,1.0,17,4.0,0.0,8.0,13.0,9.0,0.0,0.0,0.0,58.0,17.0,14.0,54.8,"€ 35,577(£ 30,056, $38,233)","€ 1,850,000(£ 1,562,934, $1,988,093)",,https://fbref.com/es/jugadores/c56dc39e/Rafael-Toloi
