Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,1,132,1.5,0,2,2,0,0,0,0,0,,,,,,,,0.0,1.36,1.36,0.0,1.36,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,3.0,,0.0,2.05,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,132,33,3.9,1.5,1,,0,3,,15,1.75,5,2,3,2.05,1.17,,,,,,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,7,787,8.7,1,2,3,1,0,0,1,0,,,,,,,,0.11,0.23,0.34,0.11,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,787,34,23.0,8.7,7,71.0,3,16,18.0,10,1.3,12,19,-7,-0.8,-1.48,,,,,,1,0,0,,,,,,,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,20,"1,692",18.8,8,1,9,7,1,1,0,0,,,,,,,,0.43,0.05,0.48,0.37,0.43,,,,,,,5.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,37.0,18.0,48.6,1.97,0.96,0.19,0.39,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,692",63,64.8,18.8,20,79.0,5,7,17.0,2,1.63,31,21,10,0.53,0.14,,,,,,0,0,0,16.0,78.0,14.0,31.0,5.0,5.0,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2,360,4.0,0,0,0,0,0,0,0,0,1.7,1.7,0.0,1.7,9.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,0.41,0.41,9.0,5.0,3.0,5.0,1.0,4.0,5.0,80.0,1.0,1.0,0.0,1.0,2.0,11.0,8.0,0.0,84.0,121.0,69.4,1032.0,261.0,46.0,58.0,79.3,19.0,30.0,63.3,3.0,8.0,37.5,0,0.0,0.1,0.0,0.0,6.0,2.0,0.0,7.0,121.0,115.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,6.0,9.0,33.0,96.0,61.0,11.0,186.0,12.0,8.0,66.7,4.0,33.3,118.0,714.0,316.0,9.0,10.0,3.0,12.0,6.0,133.0,26.0,0,11.0,6.0,54.5,2.75,1.5,0.0,0.0,14.8,1.0,0,0,1.7,1.7,0.15,-1.7,-1.7,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360,33,11.8,4.0,2,81.0,1,9,22.0,12,0.91,2,10,-8,-2.0,-1.33,4.4,9.6,-5.2,-1.29,-0.94,0,0,0,6.0,18.0,1.0,3.0,2.0,5.0,0.0,0.0,0,28.0,11.0,11.0,50.0,,,,
,,,,,,,,,,,,,,,,,,,,,5,345,3.8,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.0,3.0,60.0,1.3,0.78,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,345,69,10.1,3.8,5,69.0,1,0,,0,1.2,3,5,-2,-0.52,-1.25,,,,,,0,0,0,4.0,14.0,4.0,3.0,2.0,2.0,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0,169,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,6.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,38.0,58.0,65.5,548.0,64.0,21.0,30.0,70.0,10.0,13.0,76.9,3.0,5.0,60.0,0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,58.0,49.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,3.0,6.0,49.0,32.0,7.0,86.0,6.0,2.0,33.3,4.0,66.7,44.0,272.0,118.0,6.0,4.0,3.0,13.0,6.0,57.0,13.0,0,1.0,0.0,0.0,0.53,0.0,0.0,,18.0,0.0,0,0,0.1,0.1,0.05,-0.1,-0.1,4.0,2.13,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,17,5.5,1.9,0,,0,10,17.0,9,1.0,2,6,-4,-2.13,-1.82,2.4,5.1,-2.6,-1.4,-1.08,0,0,0,5.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0,7.0,4.0,15.0,21.1,,,,
,,,,,,,,,,,,,,,,,,,,,11,859,9.5,2,1,3,2,0,0,0,0,,,,,,,,0.21,0.1,0.31,0.21,0.31,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,859,72,25.1,9.5,11,76.0,3,1,28.0,0,2.42,19,6,13,1.36,0.41,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,29,"2,497",27.7,11,1,12,11,0,0,2,0,8.3,8.3,1.9,10.1,63.0,47.0,165.0,0.4,0.04,0.43,0.4,0.43,0.3,0.07,0.37,0.3,0.37,35.0,23.0,10.0,16.0,9.0,16.0,28.0,57.1,12.0,19.0,5.0,14.0,8.0,43.0,27.0,0.0,585.0,759.0,77.1,7737.0,1300.0,390.0,445.0,87.6,143.0,191.0,74.9,21.0,44.0,47.7,1,1.9,1.8,-0.9,21.0,29.0,9.0,3.0,47.0,759.0,734.0,22.0,1.0,1.0,5.0,33.0,6.0,1.0,0.0,0.0,0.0,585.0,3.0,22.0,39.0,156.0,507.0,477.0,82.0,1120.0,87.0,21.0,24.1,46.0,52.9,718.0,4144.0,1853.0,63.0,56.0,17.0,82.0,45.0,849.0,165.0,11,50.0,26.0,52.0,1.8,0.94,0.22,0.42,13.9,0.0,0,0,8.3,8.3,0.17,2.7,2.7,58.0,2.09,38.0,1.0,5.0,3.0,10.0,1.0,4.0,0.14,2.0,0.0,0.0,0.0,2.0,0.0,"2,497",76,81.6,27.7,29,82.0,15,4,29.0,0,0.82,24,56,-32,-1.15,-1.15,29.2,45.6,-16.4,-0.59,-0.44,2,0,0,24.0,85.0,13.0,33.0,8.0,23.0,1.0,0.0,0,125.0,23.0,61.0,27.4,,,,
,,,,,,,,,,,,,,,,,,,,,4,518,5.8,1,0,1,1,0,0,0,0,1.5,1.5,0.2,1.7,17.0,14.0,46.0,0.17,0.0,0.17,0.17,0.17,0.26,0.04,0.29,0.26,0.29,6.0,3.0,5.0,0.0,1.0,4.0,6.0,66.7,2.0,3.0,0.0,3.0,3.0,9.0,2.0,0.0,119.0,156.0,76.3,1834.0,353.0,64.0,75.0,85.3,38.0,50.0,76.0,10.0,18.0,55.6,0,0.2,0.2,-0.2,4.0,8.0,2.0,0.0,14.0,156.0,147.0,8.0,1.0,0.0,1.0,10.0,6.0,0.0,0.0,0.0,0.0,119.0,1.0,2.0,3.0,23.0,93.0,105.0,21.0,217.0,14.0,5.0,35.7,7.0,50.0,141.0,1024.0,503.0,17.0,16.0,6.0,14.0,12.0,167.0,46.0,1,11.0,5.0,45.5,1.91,0.87,0.09,0.2,11.6,0.0,0,0,1.5,1.5,0.14,-0.5,-0.5,16.0,2.79,10.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,35,16.9,5.8,4,67.0,1,11,23.0,6,0.88,3,10,-7,-1.22,-1.53,6.5,11.9,-5.4,-0.95,-1.08,0,0,0,3.0,18.0,5.0,10.0,3.0,3.0,0.0,0.0,0,21.0,4.0,9.0,30.8,,,,
,,,,,,,,,,,,,,,,,,,,,8,726,8.1,2,0,2,2,0,0,2,0,1.8,1.8,0.3,2.1,28.0,21.0,77.0,0.25,0.0,0.25,0.25,0.25,0.23,0.04,0.27,0.23,0.27,10.0,4.0,5.0,4.0,1.0,6.0,15.0,40.0,9.0,2.0,1.0,1.0,6.0,16.0,18.0,0.0,175.0,256.0,68.4,2771.0,590.0,91.0,116.0,78.4,67.0,92.0,72.8,13.0,25.0,52.0,0,0.3,1.0,-0.3,6.0,13.0,8.0,3.0,21.0,256.0,254.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,175.0,1.0,9.0,12.0,60.0,133.0,169.0,34.0,358.0,18.0,5.0,27.8,11.0,61.1,235.0,1648.0,858.0,28.0,17.0,9.0,19.0,7.0,267.0,77.0,2,10.0,5.0,50.0,1.24,0.62,0.2,0.4,10.4,0.0,0,0,1.8,1.8,0.19,0.2,0.2,16.0,1.98,14.0,0.0,1.0,1.0,0.0,0.0,2.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,726,56,26.0,8.1,8,78.0,0,5,20.0,4,2.62,19,11,8,0.99,0.51,10.4,11.2,-0.8,-0.1,-0.32,2,0,0,9.0,16.0,4.0,26.0,6.0,4.0,0.0,0.0,0,25.0,12.0,11.0,52.2,,,,
