Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Ross County,sctSCO,1.Premiership,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.25,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,4.0,,,,,,,,,,,,0.0,0.0,,5.0,,,,,,,,,,,,,"£ 8,000(€ 9,307, $10,570)","£ 416,000(€ 483,959, $549,654)",Estimación no verificada,https://fbref.com/es/jugadores/da61ca98/Cameron-Burgess
2014-2015,18,Fulham,engENG,2.Championship,4.0,360,0.0,0.0,,,,,,,,,4.0,360,0,0,4,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,,0.18,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,360,90.0,8.7,4.0,4,,4.0,0,,0.0,0.0,2.0,9.0,-7.0,-1.75,-1.42,,,,,,2.0,0.0,,20.0,,,,,,,,,,,,,,,,
2015-2016,19,Cheltenham,engENG,5.National League,17.0,"1,530",0.0,0.0,,,,,,,,,17.0,"1,530",0,0,17,"1,530",17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7.0,,0.0,0.3,,0.14,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,530",90.0,37.0,17.0,17,,,0,,,,,,,,,,,,,,4.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,20,Oldham Athletic,engENG,3.League One,23.0,"2,070",1.0,0.0,4.0,360.0,0.0,0.0,,,,,27.0,"2,430",1,0,23,"2,070",23.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,,,,,,,,0.04,0.0,0.04,0.04,0.04,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,0.0,0.11,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,070",90.0,50.0,23.0,23,,23.0,0,,1.0,0.83,12.0,25.0,-13.0,-0.57,-0.57,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,20,Bury,engENG,3.League One,18.0,"1,620",0.0,0.0,,,,,,,,,18.0,"1,620",0,0,18,"1,620",18.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4.0,,0.0,0.18,,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,620",90.0,39.1,18.0,18,,18.0,0,,1.0,1.5,24.0,16.0,8.0,0.44,1.16,,,,,,1.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,21,Scunthorpe Utd,engENG,3.League One,25.0,"1,989",1.0,0.0,4.0,279.0,0.0,0.0,,,,,29.0,"2,268",1,0,22,"1,989",22.1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,,,,,,,,0.05,0.0,0.05,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,989",80.0,48.0,22.1,22,,21.0,3,,20.0,1.68,35.0,29.0,6.0,0.27,-0.11,,,,,,5.0,1.0,1.0,,,,,,,,,0.0,,,,,,,,
2018-2019,22,Scunthorpe Utd,engENG,3.League One,36.0,"2,991",1.0,1.0,2.0,180.0,0.0,0.0,,,,,38.0,"3,171",1,1,33,"2,991",33.2,1.0,1.0,2.0,1.0,0.0,0.0,5.0,1.0,,,,,,,,0.03,0.03,0.06,0.03,0.06,,,,,,,19.0,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,13.0,5.0,38.5,0.5,0.19,0.15,0.4,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,991",83.0,72.2,33.2,33,90.0,32.0,3,11.0,6.0,1.22,43.0,52.0,-9.0,-0.27,1.37,,,,,,4.0,0.0,0.0,29.0,13.0,4.0,1.0,33.0,19.0,0.0,1.0,1.0,,,,,,,,
2019-2020,23,Salford City,engENG,4.League Two,29.0,"2,362",2.0,0.0,2.0,165.0,0.0,0.0,,,,,31.0,"2,527",2,0,26,"2,362",26.2,2.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,,,,,,,,0.08,0.0,0.08,0.08,0.08,,,,,,,70.0,,,,,,,,,,,84.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,30.0,4.0,13.3,0.7,0.09,0.1,0.75,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,362",81.0,70.9,26.2,26,88.0,25.0,3,22.0,3.0,1.45,34.0,32.0,2.0,0.08,-0.02,,,,,,11.0,1.0,1.0,65.0,30.0,1.0,72.0,84.0,70.0,,,0.0,,,,,,,,
2020-2021,24,Acc'ton Stanley,engENG,3.League One,44.0,"3,864",3.0,3.0,2.0,180.0,1.0,0.0,,,,,46.0,"4,044",4,3,42,"3,864",42.9,3.0,3.0,6.0,3.0,0.0,0.0,11.0,1.0,,,,,,,,0.07,0.07,0.14,0.07,0.14,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,864",88.0,93.3,42.9,42,89.0,41.0,2,55.0,1.0,1.43,55.0,64.0,-9.0,-0.21,-1.51,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,,0.0,,,,,,,,
2021-2022,25,Acc'ton Stanley,engENG,3.League One,1.0,90,0.0,0.0,1.0,90.0,0.0,0.0,,,,,2.0,180,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,14.0,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,0.0,0.16,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,2.2,1.0,1,90.0,1.0,0,,0.0,0.0,1.0,2.0,-1.0,-1.0,-0.6,,,,,,4.0,1.0,1.0,15.0,10.0,0.0,4.0,44.0,14.0,,,0.0,,,,,,,,
2021-2022,25,Ipswich Town,engENG,3.League One,21.0,"1,704",0.0,0.0,4.0,270.0,0.0,0.0,,,,,25.0,"1,974",0,0,18,"1,704",18.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,20.0,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,13.0,4.0,30.8,0.44,0.13,0.15,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,704",81.0,41.2,18.9,18,89.0,17.0,3,33.0,20.0,1.48,31.0,23.0,8.0,0.42,-0.06,,,,,,4.0,0.0,0.0,18.0,12.0,2.0,1.0,31.0,20.0,,,0.0,,,,,,,,
2022-2023,26,Ipswich Town,engENG,3.League One,33.0,"2,674",2.0,1.0,3.0,270.0,0.0,0.0,,,,,36.0,"2,944",2,1,30,"2,674",29.7,2.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,,,,,,,,0.07,0.03,0.1,0.07,0.1,,,,,,25.0,16.0,17.0,7.0,1.0,18.0,28.0,64.3,10.0,51.0,35.0,16.0,49.0,74.0,184.0,1.0,2101.0,2571.0,81.7,38449.0,16176.0,869.0,954.0,91.1,1029.0,1169.0,88.0,189.0,401.0,47.1,1.0,1.5,1.4,-0.5,10.0,161.0,5.0,0.0,151.0,2571.0,2335.0,228.0,85.0,3.0,31.0,1.0,12.0,0.0,0.0,0.0,0.0,2101.0,8.0,10.0,494.0,1639.0,1209.0,98.0,50.0,2932.0,4.0,1.0,25.0,2.0,50.0,1547.0,7523.0,4655.0,16.0,15.0,1.0,13.0,2.0,1805.0,4.0,2.0,21.0,4.0,19.0,0.55,0.11,0.1,0.5,9.7,0.0,0.0,0.0,2.0,2.0,0.1,0.0,0.0,44.0,1.16,40.0,1.0,0.0,3.0,0.0,0.0,6.0,0.16,6.0,0.0,0.0,0.0,0.0,0.0,"2,674",81.0,64.6,29.7,30,89.0,29.0,3,1.0,3.0,2.27,69.0,16.0,53.0,1.78,0.99,,,,,,3.0,0.0,0.0,10.0,10.0,2.0,1.0,49.0,16.0,0.0,0.0,1.0,177.0,155.0,56.0,73.5,,,,
