titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.0,0.28,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.0,5.0,100.0,105.0,23.0,2.0,2.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,1,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,1.0,0.0,0.0,1.0,100.0,4.0,21.0,10.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0,0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,1.0,6.43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,14,0.4,0.2,0,,0,1,14,0,0.0,0,0,0,0.0,0.13,0.5,0.0,0.5,3.17,3.28,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,
10,939,10.4,1,0,1,1,0,0,1,0,,,,,,,,0.1,0.0,0.1,0.1,0.1,,,,,,,18,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,7,28.0,2.4,0.67,0.04,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,939,47,29.0,10.4,10,71.0,3,10,23,9,0.85,8,18,-10,-0.96,-1.23,,,,,,1,0,0,21,20,1,5,5,18,,,0,,,,
6,375,4.2,1,1,2,1,0,0,3,1,0.6,0.6,0.4,1.0,9.0,17.0,22.0,0.24,0.24,0.48,0.24,0.48,0.14,0.09,0.23,0.14,0.23,5.0,5,4.0,1.0,0.0,4.0,10.0,40.0,6.0,8.0,1.0,7.0,2,7.0,1.0,0.0,78.0,109.0,71.6,1176.0,441.0,46.0,61.0,75.4,22.0,26.0,84.6,7.0,12.0,58.3,1,0.4,0.3,0.6,5.0,12.0,3.0,1.0,17.0,109.0,102.0,6.0,1.0,2.0,2.0,2,3.0,1.0,1.0,0.0,0.0,78.0,1.0,3.0,1.0,20.0,83.0,57.0,4.0,154.0,20.0,8.0,40.0,12.0,60.0,91.0,669.0,310.0,9.0,8.0,0.0,6.0,8.0,105.0,22.0,1,4,2,50.0,0.96,0.48,0.25,0.5,15.2,0.0,0,0,0.6,0.6,0.15,0.4,0.4,14.0,3.36,11.0,0.0,0.0,1.0,2.0,0.0,2.0,0.48,1.0,0.0,0.0,0.0,1.0,0.0,375,34,12.3,4.2,6,54.0,0,5,10,9,0.83,10,14,-4,-0.96,-0.89,7.7,4.3,3.3,0.8,0.82,3,1,1,15,5,0,2,2,5,0.0,0.0,0,20.0,3.0,3.0,50.0
4,304,3.4,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0.6,8.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.07,0.13,0.19,0.07,0.19,5.0,2,1.0,4.0,0.0,2.0,5.0,40.0,3.0,9.0,0.0,9.0,1,6.0,3.0,0.0,80.0,106.0,75.5,1278.0,435.0,41.0,48.0,85.4,28.0,35.0,80.0,6.0,12.0,50.0,0,0.4,0.3,-0.4,4.0,9.0,7.0,0.0,18.0,106.0,106.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,80.0,0.0,4.0,2.0,13.0,69.0,76.0,5.0,157.0,15.0,6.0,40.0,8.0,53.3,92.0,473.0,257.0,8.0,9.0,3.0,7.0,6.0,103.0,14.0,0,7,0,0.0,2.07,0.0,0.0,,23.8,0.0,0,0,0.2,0.2,0.03,-0.2,-0.2,15.0,4.44,10.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304,51,9.9,3.4,4,68.0,0,2,17,1,0.67,1,2,-1,-0.3,-0.07,2.8,2.5,0.4,0.11,0.46,0,0,0,7,3,1,1,1,2,0.0,0.0,0,15.0,2.0,3.0,40.0
8,737,8.2,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,10,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,4,25.0,1.95,0.49,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,737,37,25.6,8.2,8,65.0,0,12,18,9,1.0,9,10,-1,-0.12,0.38,,,,,,2,0,0,22,11,0,14,4,10,,,0,,,,
