Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,16,Plymouth Argyle,engENG,3.League One,5.0,181,0.0,0.0,,,,,,,,,5.0,181,0,0,2,181,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.5,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,181,36.0,4.4,2.0,2,,,3,,,,,,,,,,,,,,1.0,0.0,,4.0,,,,,,,,,,,,,"£ 2,000(€ 2,302, $2,524)","£ 104,000(€ 119,718, $131,228)",Estimación no verificada,https://fbref.com/es/jugadores/6adbc307/Jack-Stephens
2013-2014,19,Swindon Town,engENG,3.League One,10.0,900,0.0,0.0,,,,,,,,,10.0,900,0,0,10,900,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.1,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,900,90.0,21.7,10.0,10,,,0,,,,,,,,,,,,,,3.0,0.0,,8.0,,,,,,,,,,,,,"£ 10,000(€ 11,511, $12,618)","£ 520,000(€ 598,590, $656,138)",Estimación no verificada,https://fbref.com/es/jugadores/6adbc307/Jack-Stephens
2014-2015,20,Swindon Town,engENG,3.League One,37.0,"3,284",1.0,5.0,1.0,61.0,0.0,0.0,,,,,38.0,"3,345",1,5,36,"3,284",36.5,1.0,5.0,6.0,1.0,0.0,0.0,8.0,1.0,,,,,,,,0.03,0.14,0.16,0.03,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,6.0,,,0.16,,0.17,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,284",89.0,79.3,36.5,36,,35.0,1,,0.0,1.7,59.0,43.0,16.0,0.44,0.12,,,,,,8.0,1.0,,20.0,,,,,,,,,,,,,"£ 10,000(€ 11,511, $12,618)","£ 520,000(€ 598,590, $656,138)",Estimación no verificada,https://fbref.com/es/jugadores/6adbc307/Jack-Stephens
2014-2015,20,Southampton,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,1.0,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",Estimación no verificada,https://fbref.com/es/jugadores/6adbc307/Jack-Stephens
2015-2016,21,Middlesbrough,engENG,2.Championship,1.0,12,0.0,0.0,4.0,265.0,0.0,0.0,,,,,5.0,277,0,0,0,12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.06,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,12,12.0,0.3,0.1,0,,0.0,1,,14.0,3.0,0.0,0.0,0.0,0.0,-0.7,,,,,,2.0,0.0,,6.0,,,,,,,,,,,,,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",Estimación no verificada,https://fbref.com/es/jugadores/6adbc307/Jack-Stephens
2015-2016,21,Coventry City,engENG,3.League One,16.0,"1,440",0.0,0.0,,,,,,,,,16.0,"1,440",0,0,16,"1,440",16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,18.0,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,0.0,0.0,0.24,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,440",90.0,34.8,16.0,16,,16.0,0,,0.0,1.31,18.0,14.0,4.0,0.25,-0.22,,,,,,1.0,0.0,0.0,15.0,5.0,1.0,5.0,27.0,18.0,0.0,1.0,0.0,,,,,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",,https://fbref.com/es/jugadores/6adbc307/Jack-Stephens
2016-2017,22,Southampton,engENG,1.Premier League,17.0,"1,471",0.0,0.0,6.0,540.0,0.0,0.0,,,,,23.0,"2,011",0,0,15,"1,471",16.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,471",87.0,43.0,16.3,15,,15.0,2,,3.0,1.12,18.0,24.0,-6.0,-0.37,-0.32,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",,https://fbref.com/es/jugadores/6adbc307/Jack-Stephens
2016-2017,22,Southampton,engENG,Jr.PL2 — Div. 1,4.0,360,2.0,0.0,,,,,,,,,4.0,360,2,0,4,360,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.5,0.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,360,90.0,18.2,4.0,4,90.0,4.0,0,,0.0,2.25,6.0,3.0,3.0,0.75,1.58,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 45,000(€ 52,307, $57,195)","£ 2,340,000(€ 2,719,949, $2,974,157)",,https://fbref.com/es/jugadores/6adbc307/Jack-Stephens
2017-2018,23,Southampton,engENG,Jr.PL2 — Div. 2,3.0,270,0.0,0.0,,,,,,,,,3.0,270,0,0,3,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,29.0,20.0,24.0,5.0,0.0,13.0,25.0,52.0,12.0,30.0,18.0,12.0,41.0,70.0,108.0,2.0,737.0,983.0,75.0,13440.0,5815.0,314.0,350.0,89.7,337.0,418.0,80.6,73.0,168.0,43.5,0.0,0.2,0.6,-0.2,4.0,43.0,1.0,1.0,45.0,983.0,906.0,76.0,31.0,1.0,9.0,9.0,45.0,0.0,0.0,0.0,0.0,737.0,1.0,21.0,146.0,534.0,615.0,75.0,22.0,1211.0,25.0,17.0,68.0,8.0,32.0,624.0,3404.0,2123.0,24.0,14.0,2.0,12.0,5.0,648.0,14.0,2.0,11.0,4.0,36.4,0.5,0.18,0.18,0.5,11.5,0.0,0.0,0.0,1.3,1.3,0.12,0.7,0.7,10.0,0.45,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270,90.0,15.8,3.0,3,90.0,3.0,0,,0.0,1.0,9.0,7.0,2.0,0.67,0.54,,,,,,6.0,1.0,0.0,13.0,11.0,2.0,9.0,41.0,20.0,0.0,0.0,0.0,138.0,45.0,34.0,57.0,"£ 45,000(€ 52,351, $59,458)","£ 2,340,000(€ 2,722,267, $3,091,801)",,https://fbref.com/es/jugadores/6adbc307/Jack-Stephens
2017-2018,23,Southampton,engENG,1.Premier League,22.0,"1,980",2.0,0.0,5.0,450.0,1.0,0.0,,,,,27.0,"2,430",3,0,22,"1,980",22.0,2.0,0.0,2.0,2.0,0.0,0.0,6.0,1.0,1.3,1.3,0.2,1.6,24.0,45.0,14.0,0.09,0.0,0.09,0.09,0.09,0.06,0.01,0.07,0.06,0.07,25.0,13.0,17.0,7.0,1.0,16.0,28.0,57.1,12.0,25.0,13.0,12.0,37.0,62.0,96.0,2.0,601.0,810.0,74.2,11339.0,5099.0,261.0,308.0,84.7,252.0,320.0,78.8,82.0,165.0,49.7,0.0,0.2,0.3,-0.2,5.0,52.0,6.0,0.0,54.0,810.0,746.0,62.0,23.0,0.0,3.0,2.0,39.0,0.0,0.0,0.0,0.0,601.0,2.0,5.0,118.0,445.0,529.0,53.0,16.0,1017.0,7.0,5.0,71.4,2.0,28.6,433.0,2610.0,1553.0,11.0,8.0,1.0,9.0,5.0,486.0,6.0,1.0,7.0,5.0,71.4,0.37,0.26,0.14,0.2,9.9,0.0,0.0,0.0,1.0,1.0,0.14,0.0,0.0,15.0,0.79,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,980",90.0,57.9,22.0,22,,21.0,0,,5.0,0.86,19.0,33.0,-14.0,-0.64,-0.32,21.2,27.9,-6.7,-0.3,-0.39,4.0,0.0,0.0,11.0,7.0,0.0,2.0,37.0,13.0,0.0,1.0,0.0,118.0,55.0,42.0,56.7,,,,
