titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
3,586,6.5,2,1,3,2,0,0,3,0,1.6,1.6,0.7,2.3,13.0,11.0,50.0,0.31,0.15,0.46,0.31,0.46,0.24,0.11,0.35,0.24,0.35,5.0,5,0.0,2.0,3.0,3.0,4.0,75.0,1.0,12.0,2.0,10.0,0,5.0,6.0,0.0,114.0,155.0,73.5,1402.0,305.0,59.0,75.0,78.7,34.0,41.0,82.9,3.0,10.0,30.0,1,0.7,0.6,0.3,8.0,9.0,4.0,1.0,11.0,155.0,145.0,8.0,0.0,0.0,0.0,9,2.0,0.0,0.0,0.0,0.0,114.0,2.0,7.0,6.0,19.0,99.0,117.0,21.0,232.0,16.0,6.0,37.5,10.0,62.5,152.0,864.0,421.0,13.0,16.0,5.0,18.0,16.0,180.0,50.0,2,14,6,42.9,2.15,0.92,0.14,0.33,18.2,0.0,0,0,1.6,1.6,0.11,0.4,0.4,17.0,2.61,12.0,0.0,0.0,3.0,1.0,1.0,2.0,0.31,1.0,0.0,0.0,1.0,0.0,0.0,586,23,19.2,6.5,3,,0,23,,2,1.12,10,10,0,0.0,0.11,8.8,11.0,-2.2,-0.34,-0.54,3,0,0,21,12,7,9,0,5,0.0,0.0,0,14.0,13.0,29.0,31.0
3,531,5.9,3,0,3,3,0,0,1,0,1.0,1.0,0.2,1.2,8.0,11.0,27.0,0.51,0.0,0.51,0.51,0.51,0.17,0.03,0.2,0.17,0.2,9.0,5,3.0,4.0,2.0,2.0,6.0,33.3,4.0,0.0,0.0,0.0,3,12.0,5.0,0.0,89.0,123.0,72.4,1169.0,225.0,51.0,66.0,77.3,22.0,27.0,81.5,5.0,9.0,55.6,0,0.2,0.3,-0.2,4.0,6.0,3.0,0.0,11.0,123.0,116.0,7.0,0.0,0.0,0.0,5,2.0,0.0,0.0,0.0,0.0,89.0,0.0,6.0,5.0,21.0,107.0,85.0,20.0,209.0,16.0,10.0,62.5,6.0,37.5,122.0,747.0,287.0,8.0,7.0,0.0,25.0,19.0,136.0,27.0,3,13,4,30.8,2.2,0.68,0.23,0.75,15.5,0.0,0,0,1.0,1.0,0.08,2.0,2.0,13.0,2.21,6.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,27,17.4,5.9,3,85.0,2,17,16.0,4,0.65,12,20,-8,-1.36,-0.93,6.5,13.2,-6.7,-1.14,-0.82,1,0,0,15,19,3,5,3,5,0.0,0.0,0,23.0,15.0,28.0,34.9
4,367,4.1,2,1,3,2,0,0,0,0,1.3,1.3,0.9,2.2,8.0,7.0,11.0,0.49,0.25,0.74,0.49,0.74,0.32,0.22,0.53,0.32,0.53,3.0,0,0.0,2.0,1.0,1.0,10.0,10.0,9.0,0.0,0.0,0.0,0,3.0,3.0,0.0,51.0,78.0,65.4,660.0,143.0,27.0,37.0,73.0,13.0,20.0,65.0,2.0,4.0,50.0,1,0.9,0.7,0.1,4.0,6.0,1.0,0.0,7.0,78.0,71.0,6.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,51.0,1.0,2.0,3.0,11.0,58.0,52.0,14.0,118.0,5.0,3.0,60.0,2.0,40.0,72.0,387.0,202.0,8.0,6.0,5.0,10.0,6.0,85.0,11.0,2,5,2,40.0,1.23,0.49,0.4,1.0,13.2,0.0,0,0,1.3,1.3,0.26,0.7,0.7,9.0,2.21,6.0,0.0,1.0,1.0,1.0,0.0,2.0,0.49,1.0,0.0,1.0,0.0,0.0,0.0,367,23,12.0,4.1,4,63.0,0,12,10.0,5,1.38,9,5,4,0.98,1.72,7.6,8.1,-0.5,-0.13,0.3,0,0,0,6,12,1,2,0,0,0.0,0.0,0,11.0,14.0,32.0,30.4
13,"1,090",12.1,2,1,3,2,0,0,0,0,3.5,3.5,0.9,4.4,17.0,21.0,77.0,0.17,0.08,0.25,0.17,0.25,0.29,0.08,0.36,0.29,0.36,16.0,8,0.0,10.0,6.0,2.0,15.0,13.3,13.0,14.0,3.0,11.0,9,25.0,9.0,0.0,161.0,251.0,64.1,2181.0,625.0,105.0,135.0,77.8,32.0,57.0,56.1,12.0,20.0,60.0,1,0.9,1.0,0.1,12.0,25.0,2.0,0.0,21.0,251.0,243.0,6.0,0.0,2.0,1.0,10,2.0,0.0,0.0,0.0,0.0,161.0,2.0,14.0,12.0,44.0,199.0,194.0,34.0,425.0,33.0,12.0,36.4,21.0,63.6,245.0,1263.0,508.0,17.0,12.0,5.0,41.0,22.0,280.0,77.0,2,20,4,20.0,1.65,0.33,0.1,0.5,14.9,0.0,0,0,3.5,3.5,0.17,-1.5,-1.5,28.0,2.32,18.0,0.0,5.0,1.0,2.0,2.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,"1,090",47,35.6,12.1,13,67.0,1,10,22.0,1,1.0,8,18,-10,-0.83,-0.09,9.6,19.5,-9.8,-0.81,-0.17,0,0,0,15,22,9,10,9,8,0.0,0.0,0,51.0,34.0,59.0,36.6
2,328,3.6,0,0,0,0,0,0,2,0,0.7,0.7,0.1,0.8,6.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2,0.02,0.22,0.2,0.22,4.0,3,2.0,2.0,0.0,1.0,2.0,50.0,1.0,4.0,0.0,4.0,0,4.0,4.0,0.0,34.0,51.0,66.7,527.0,132.0,20.0,29.0,69.0,11.0,16.0,68.8,2.0,4.0,50.0,0,0.1,0.1,-0.1,2.0,4.0,1.0,0.0,9.0,51.0,46.0,5.0,0.0,0.0,1.0,3,3.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,4.0,12.0,37.0,48.0,16.0,95.0,8.0,2.0,25.0,6.0,75.0,48.0,264.0,105.0,6.0,2.0,2.0,8.0,9.0,63.0,16.0,0,7,1,14.3,1.92,0.27,0.0,0.0,10.9,0.0,0,0,0.7,0.7,0.1,-0.7,-0.7,4.0,1.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328,25,10.7,3.6,2,54.0,0,11,20.0,1,1.08,6,6,0,0.0,0.56,5.1,7.2,-2.1,-0.57,0.06,2,0,0,5,11,5,3,0,3,0.0,0.0,0,11.0,14.0,22.0,38.9
5,522,5.8,0,1,1,0,0,0,2,1,,,,,,,,0.0,0.17,0.17,0.0,0.17,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,3,25.0,2.07,0.52,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,522,52,19.3,5.8,5,75.0,2,5,30.0,0,1.1,8,6,2,0.34,0.88,,,,,,2,1,0,12,16,5,8,5,2,,,0,,,,
11,"1,011",11.2,3,0,3,3,0,0,1,0,,,,,,,,0.27,0.0,0.27,0.27,0.27,,,,,,,10,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,8,40.0,1.78,0.71,0.15,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,011",56,29.6,11.2,11,76.0,3,7,25.0,1,1.0,12,19,-7,-0.62,-1.0,,,,,,1,0,0,11,17,7,3,1,10,,,0,,,,
27,"2,383",26.5,9,3,12,9,0,0,3,0,,,,,,,,0.34,0.11,0.45,0.34,0.45,,,,,,,17,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,48,14,29.2,1.81,0.53,0.19,0.64,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,383",77,85.4,26.5,27,81.0,12,4,49.0,0,1.1,33,36,-3,-0.11,1.66,,,,,,3,0,0,24,50,24,44,3,17,,,0,,,,
