Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,17,Chelsea,engENG,Jr.PL2 — Div. 1,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,4.5,1.0,1,90.0,1,0,,0,3.0,3.0,0.0,3.0,3.0,3.19,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 2,500(€ 2,878, $3,155)","£ 130,000(€ 149,647, $164,035)",Estimación no verificada,https://fbref.com/es/jugadores/d0706b27/Marc-Guehi
2018-2019,18,Chelsea,engENG,Jr.PL2 — Div. 1,20.0,"1,800",0.0,0.0,,,,,,,,,20.0,"1,800",0,0,20,"1,800",20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,800",90.0,90.9,20.0,20,90.0,20,0,,1,1.35,32.0,32.0,0.0,0.0,-0.5,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",Estimación no verificada,https://fbref.com/es/jugadores/d0706b27/Marc-Guehi
2018-2019,18,Chelsea,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,2.0,,,,,"£ 50,000(€ 58,119, $63,550)","£ 2,600,000(€ 3,022,165, $3,304,619)",Estimación no verificada,https://fbref.com/es/jugadores/d0706b27/Marc-Guehi
2019-2020,19,Chelsea,engENG,Jr.PL2 — Div. 1,11.0,990,1.0,0.0,,,,,,,,,11.0,990,1,0,11,990,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,11.0,6.0,8.0,3.0,0.0,4.0,9.0,44.4,5.0,17.0,11.0,6.0,25.0,36.0,58.0,1.0,565.0,668.0,84.6,11302.0,4685.0,175.0,199.0,87.9,317.0,348.0,91.1,69.0,108.0,63.9,0.0,0.5,0.5,-0.5,1.0,23.0,0.0,0.0,42.0,668.0,622.0,46.0,26.0,0.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,565.0,0.0,2.0,81.0,407.0,366.0,27.0,6.0,794.0,7.0,5.0,71.4,2.0,28.6,476.0,2617.0,1759.0,13.0,6.0,1.0,6.0,2.0,486.0,3.0,0.0,3.0,0.0,0.0,0.27,0.0,0.0,,11.3,0.0,0.0,0.0,0.5,0.5,0.17,-0.5,-0.5,4.0,0.36,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990,90.0,61.1,11.0,11,90.0,11,0,,0,2.09,20.0,11.0,9.0,0.82,0.1,,,,,,1.0,0.0,0.0,5.0,14.0,0.0,0.0,25.0,6.0,0.0,0.0,0.0,68.0,39.0,40.0,49.4,"£ 50,000(€ 59,184, $63,602)","£ 2,600,000(€ 3,077,584, $3,307,300)",Estimación no verificada,https://fbref.com/es/jugadores/d0706b27/Marc-Guehi
2019-2020,19,Chelsea,engENG,1.Premier League,,,,,2.0,180.0,0.0,0.0,,,,,2.0,180,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,46.0,37.0,25.0,4.0,30.0,42.0,71.4,12.0,31.0,14.0,17.0,65.0,131.0,112.0,1.0,1504.0,1949.0,77.2,29623.0,11354.0,518.0,617.0,84.0,788.0,950.0,82.9,186.0,330.0,56.4,0.0,0.6,1.4,-0.6,7.0,108.0,13.0,3.0,138.0,1949.0,1827.0,117.0,63.0,1.0,23.0,9.0,54.0,0.0,0.0,0.0,0.0,1504.0,5.0,10.0,201.0,1120.0,1031.0,163.0,27.0,2294.0,20.0,18.0,90.0,2.0,10.0,1223.0,6172.0,3683.0,41.0,26.0,2.0,25.0,8.0,1301.0,6.0,0.0,15.0,3.0,20.0,0.38,0.08,0.0,0.0,16.2,0.0,0.0,0.0,1.4,1.4,0.1,-1.4,-1.4,31.0,0.79,20.0,0.0,2.0,2.0,4.0,3.0,2.0,0.05,1.0,0.0,0.0,0.0,1.0,0.0,,,,,0,,0,0,,3,,,,,,,,,,,,8.0,0.0,0.0,31.0,63.0,3.0,9.0,65.0,46.0,0.0,0.0,0.0,201.0,128.0,87.0,59.5,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/d0706b27/Marc-Guehi
2019-2020,19,Swansea City,engENG,2.Championship,12.0,997,0.0,0.0,,,,,,,,,12.0,997,0,0,11,997,11.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,13.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.09,0.05,0.09,35.0,17.0,24.0,10.0,1.0,15.0,16.0,93.8,1.0,34.0,26.0,8.0,30.0,65.0,127.0,0.0,2057.0,2360.0,87.2,40390.0,14502.0,664.0,722.0,92.0,1162.0,1261.0,92.1,214.0,342.0,62.6,1.0,1.3,1.0,-0.3,6.0,116.0,3.0,0.0,111.0,2360.0,2290.0,65.0,59.0,1.0,32.0,3.0,6.0,0.0,0.0,0.0,0.0,2057.0,5.0,5.0,376.0,1512.0,1070.0,82.0,32.0,2654.0,13.0,12.0,92.3,1.0,7.7,1663.0,7932.0,4727.0,17.0,15.0,0.0,14.0,7.0,1925.0,7.0,2.0,19.0,5.0,26.3,0.53,0.14,0.11,0.4,11.1,0.0,0.0,0.0,2.5,2.5,0.13,-0.5,-0.5,25.0,0.7,20.0,0.0,1.0,2.0,2.0,0.0,3.0,0.08,1.0,0.0,0.0,1.0,1.0,0.0,997,83.0,24.1,11.1,11,90.0,10,1,8.0,4,1.43,19.0,16.0,3.0,0.27,0.1,15.1,16.1,-1.0,-0.09,-0.16,4.0,0.0,0.0,14.0,34.0,0.0,3.0,30.0,17.0,0.0,1.0,0.0,192.0,68.0,54.0,55.7,,,,
2020-2021,20,Swansea City,engENG,2.Championship,40.0,"3,547",0.0,0.0,2.0,130.0,0.0,0.0,,,,,42.0,"3,677",0,0,40,"3,547",39.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.4,1.4,0.6,2.0,41.0,138.0,6.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,52.0,27.0,39.0,11.0,2.0,26.0,42.0,61.9,16.0,45.0,24.0,21.0,45.0,97.0,134.0,3.0,1883.0,2208.0,85.3,38404.0,14329.0,584.0,642.0,91.0,1074.0,1152.0,93.2,216.0,384.0,56.3,0.0,0.5,0.8,-0.5,10.0,148.0,5.0,0.0,106.0,2208.0,2124.0,79.0,75.0,3.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,1883.0,5.0,12.0,369.0,1415.0,1078.0,74.0,28.0,2557.0,21.0,14.0,66.7,3.0,14.3,1511.0,7181.0,4034.0,17.0,14.0,0.0,17.0,7.0,1690.0,3.0,1.0,14.0,6.0,42.9,0.38,0.16,0.07,0.17,8.3,0.0,0.0,0.0,1.5,1.5,0.1,-0.5,-0.5,29.0,0.78,23.0,1.0,0.0,3.0,1.0,1.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"3,547",89.0,85.7,39.4,40,89.0,38,0,,0,1.7,50.0,34.0,16.0,0.41,0.25,46.2,41.5,4.7,0.12,0.35,8.0,0.0,0.0,24.0,40.0,0.0,0.0,45.0,27.0,0.0,0.0,1.0,241.0,54.0,43.0,55.7,,,,
2021-2022,21,Crystal Palace,engENG,1.Premier League,36.0,"3,222",2.0,1.0,6.0,540.0,2.0,0.0,,,,,42.0,"3,762",4,1,36,"3,222",35.8,2.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,2.5,2.5,1.3,3.8,17.0,111.0,7.0,0.06,0.03,0.08,0.06,0.08,0.07,0.04,0.11,0.07,0.11,28.0,19.0,21.0,7.0,0.0,14.0,24.0,58.3,10.0,22.0,17.0,5.0,18.0,46.0,89.0,1.0,1138.0,1309.0,86.9,22770.0,7962.0,363.0,403.0,90.1,636.0,673.0,94.5,130.0,212.0,61.3,1.0,0.6,1.0,0.4,7.0,90.0,5.0,0.0,67.0,1309.0,1251.0,56.0,51.0,1.0,18.0,3.0,5.0,0.0,0.0,0.0,0.0,1138.0,2.0,5.0,196.0,761.0,678.0,67.0,12.0,1501.0,13.0,7.0,53.8,4.0,30.8,898.0,4190.0,2201.0,15.0,9.0,1.0,9.0,2.0,1011.0,7.0,0.0,5.0,0.0,0.0,0.22,0.0,0.0,,9.7,0.0,0.0,0.0,0.6,0.6,0.13,-0.6,-0.6,22.0,0.98,17.0,0.0,0.0,2.0,2.0,1.0,2.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,"3,222",90.0,94.2,35.8,36,90.0,35,0,,1,1.25,49.0,43.0,6.0,0.17,1.08,44.8,37.6,7.2,0.2,0.9,2.0,0.0,0.0,14.0,26.0,0.0,3.0,18.0,19.0,0.0,0.0,0.0,120.0,29.0,29.0,50.0,,,,
2022-2023,22,Crystal Palace,engENG,1.Premier League,37.0,"3,329",1.0,0.0,3.0,300.0,0.0,0.0,,,,,40.0,"3,629",1,0,37,"3,329",37.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,1.5,1.5,0.5,1.9,17.0,106.0,3.0,0.03,0.0,0.03,0.03,0.03,0.04,0.01,0.05,0.04,0.05,56.0,31.0,32.0,22.0,2.0,30.0,45.0,66.7,15.0,53.0,22.0,31.0,25.0,81.0,148.0,2.0,1377.0,1654.0,83.3,26335.0,10841.0,510.0,560.0,91.1,710.0,800.0,88.8,145.0,262.0,55.3,2.0,1.2,1.3,0.8,12.0,127.0,11.0,3.0,126.0,1654.0,1555.0,93.0,75.0,6.0,12.0,13.0,5.0,0.0,0.0,0.0,0.0,1377.0,6.0,9.0,292.0,987.0,881.0,137.0,31.0,1994.0,14.0,11.0,78.6,2.0,14.3,1065.0,5274.0,2804.0,22.0,17.0,1.0,16.0,16.0,1243.0,8.0,3.0,14.0,7.0,50.0,0.44,0.22,0.21,0.43,10.3,0.0,0.0,0.0,1.9,1.9,0.13,1.1,1.1,38.0,1.19,32.0,0.0,0.0,3.0,2.0,1.0,5.0,0.16,4.0,0.0,0.0,0.0,0.0,1.0,"3,329",90.0,97.3,37.0,37,90.0,36,0,,0,1.22,40.0,46.0,-6.0,-0.16,2.8,38.8,45.5,-6.7,-0.18,1.9,9.0,1.0,1.0,22.0,26.0,1.0,13.0,25.0,31.0,0.0,0.0,3.0,135.0,66.0,50.0,56.9,,,,
2023-2024,23,Crystal Palace,engENG,1.Premier League,25.0,"2,021",0.0,1.0,4.0,232.0,0.0,0.0,,,,,29.0,"2,253",0,1,23,"2,021",22.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.6,0.6,0.6,1.2,15.0,67.0,7.0,0.0,0.04,0.04,0.0,0.04,0.03,0.03,0.05,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,021",81.0,59.1,22.5,23,86.0,19,2,17.0,0,1.32,30.0,32.0,-2.0,-0.09,-0.15,28.2,30.3,-2.1,-0.09,-0.01,,,,,,,,,,,,,,,,,,,,
