Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,17,Bilbao B,esESP,2.La Liga 2,32,"1,638",3,2,,,,,,,,,32,"1,638",3,2,14,"1,638",18.2,3,2,5,3,0,0,0,0,,,,,,,,0.16,0.11,0.27,0.16,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,15,,,0.82,,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,638",51,43.3,18.2,14,,9,18,,1,0.94,20,22,-2,-0.11,0.81,,,,,,0,0,,32,,,,,,,,,,,,,"€ 4,038(£ 3,508, $4,426)","€ 210,000(£ 182,411, $230,155)",Estimación no verificada,https://fbref.com/es/jugadores/57be54ec/Asier-Villalibre
2016-2017,18,Athletic Club,esESP,1.La Liga,6,78,0,1,,,,,2.0,46.0,0.0,1.0,8,124,0,2,0,78,0.9,0,1,1,0,0,0,0,0,,,,,,,,0.0,1.15,1.15,0.0,1.15,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0,0.0,1.15,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,78,13,2.3,0.9,0,,0,6,13.0,2,1.67,3,0,3,3.46,3.27,,,,,,0,0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,"€ 10,000(£ 8,686, $10,960)","€ 520,000(£ 451,685, $569,909)",Estimación no verificada,https://fbref.com/es/jugadores/57be54ec/Asier-Villalibre
2016-2017,18,Numancia,esESP,2.La Liga 2,5,450,0,0,,,,,,,,,5,450,0,0,5,450,5.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,2,,0.0,0.4,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,450,90,11.9,5.0,5,,5,0,,0,0.83,1,5,-4,-0.8,-0.66,,,,,,0,0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 34,038(£ 29,567, $37,305)","€ 1,770,000(£ 1,537,466, $1,939,881)",Estimación no verificada,https://fbref.com/es/jugadores/57be54ec/Asier-Villalibre
2017-2018,19,Lorca FC,esESP,2.La Liga 2,12,466,0,0,,,,,,,,,12,466,0,0,2,466,5.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,3,,0.0,0.58,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,466,39,12.3,5.2,2,,1,10,,1,0.83,6,12,-6,-1.16,-0.48,,,,,,0,0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 34,038(£ 29,567, $37,305)","€ 1,770,000(£ 1,537,466, $1,939,881)",Estimación no verificada,https://fbref.com/es/jugadores/57be54ec/Asier-Villalibre
2017-2018,19,Valladolid,esESP,2.La Liga 2,13,235,0,0,4.0,338.0,2.0,1.0,,,,,17,573,2,1,0,235,2.6,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,235,18,6.2,2.6,0,,0,13,,6,1.31,5,4,1,0.38,0.05,,,,,,1,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 34,038(£ 29,284, $37,220)","€ 1,770,000(£ 1,522,749, $1,935,425)",Estimación no verificada,https://fbref.com/es/jugadores/57be54ec/Asier-Villalibre
2019-2020,21,Athletic Club,esESP,1.La Liga,19,531,3,0,3.0,56.0,0.0,0.0,,,,,22,587,3,0,5,531,5.9,3,0,3,3,0,0,0,0,3.3,3.3,0.0,3.4,8.0,11.0,38.0,0.51,0.0,0.51,0.51,0.51,0.56,0.01,0.57,0.56,0.57,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,1.0,1.0,4.0,0.0,65.0,108.0,60.2,836.0,133.0,42.0,58.0,72.4,14.0,26.0,53.8,3.0,4.0,75.0,0,0.0,0.1,0.0,1.0,4.0,4.0,0.0,11.0,108.0,104.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,8.0,3.0,5.0,73.0,98.0,26.0,172.0,10.0,5.0,50.0,5.0,50.0,90.0,484.0,260.0,8.0,4.0,6.0,22.0,6.0,125.0,38.0,3,17.0,5,29.4,2.88,0.85,0.18,0.6,13.2,0.0,0,0,3.3,3.3,0.2,-0.3,-0.3,7.0,1.18,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,28,15.5,5.9,5,62.0,0,14,16.0,2,1.11,5,10,-5,-0.85,-1.1,7.4,8.6,-1.1,-0.19,0.0,0,0,0.0,16,11.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,16.0,26.0,22.0,54.2,"€ 34,038(£ 28,757, $36,579)","€ 1,770,000(£ 1,495,347, $1,902,121)",Estimación no verificada,https://fbref.com/es/jugadores/57be54ec/Asier-Villalibre
2020-2021,22,Athletic Club,esESP,1.La Liga,35,"1,589",4,2,8.0,319.0,2.0,0.0,,,,,43,"1,908",6,2,16,"1,589",17.7,4,2,6,4,0,0,1,0,4.3,4.3,2.3,6.6,25.0,24.0,107.0,0.23,0.11,0.34,0.23,0.34,0.24,0.13,0.37,0.24,0.37,3.0,2.0,0.0,2.0,1.0,2.0,8.0,25.0,6.0,4.0,0.0,4.0,2.0,5.0,16.0,0.0,181.0,298.0,60.7,2357.0,381.0,115.0,172.0,66.9,46.0,74.0,62.2,8.0,14.0,57.1,2,2.3,1.5,-0.3,13.0,11.0,9.0,1.0,24.0,298.0,286.0,10.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,181.0,2.0,13.0,15.0,24.0,191.0,217.0,71.0,431.0,9.0,3.0,33.3,6.0,66.7,236.0,1215.0,560.0,25.0,9.0,12.0,41.0,28.0,362.0,107.0,4,38.0,14,36.8,2.15,0.79,0.11,0.29,14.3,0.0,0,0,4.3,4.3,0.11,-0.3,-0.3,32.0,1.81,24.0,0.0,1.0,4.0,3.0,0.0,3.0,0.17,2.0,0.0,0.0,1.0,0.0,0.0,"1,589",45,46.5,17.7,16,75.0,3,19,20.0,1,1.26,17,15,2,0.11,0.01,19.0,15.2,3.7,0.21,0.13,1,0,0.0,19,32.0,7.0,15.0,2.0,2.0,0.0,0.0,0.0,27.0,56.0,50.0,52.8,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/57be54ec/Asier-Villalibre
2021-2022,23,Athletic Club,esESP,1.La Liga,19,548,2,0,1.0,13.0,0.0,0.0,,,,,20,561,2,0,3,548,6.1,2,0,2,2,0,0,0,0,2.4,2.4,0.1,2.5,12.0,3.0,49.0,0.33,0.0,0.33,0.33,0.33,0.4,0.02,0.41,0.4,0.41,4.0,3.0,2.0,1.0,1.0,1.0,2.0,50.0,1.0,3.0,1.0,2.0,1.0,5.0,7.0,0.0,70.0,120.0,58.3,803.0,111.0,46.0,59.0,78.0,17.0,31.0,54.8,0.0,5.0,0.0,0,0.1,0.1,-0.1,3.0,5.0,1.0,0.0,3.0,120.0,113.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,4.0,3.0,11.0,14.0,79.0,91.0,28.0,182.0,5.0,4.0,80.0,1.0,20.0,103.0,580.0,195.0,12.0,7.0,5.0,18.0,14.0,159.0,49.0,2,19.0,6,31.6,3.12,0.99,0.11,0.33,12.3,0.0,0,0,2.4,2.4,0.13,-0.4,-0.4,9.0,1.48,4.0,0.0,1.0,1.0,3.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,548,29,16.0,6.1,3,80.0,1,16,19.0,3,1.53,8,8,0,0.0,-0.22,8.0,6.3,1.6,0.27,-0.04,0,0,0.0,10,13.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,18.0,19.0,14.0,57.6,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/57be54ec/Asier-Villalibre
2022-2023,24,Alavés,esESP,2.La Liga 2,16,938,4,2,,,,,,,,,16,938,4,2,8,938,10.4,4,2,6,4,0,0,3,0,,,,,,,,0.38,0.19,0.58,0.38,0.58,,,,,,,3.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28.0,13,46.4,2.69,1.25,0.14,0.31,,,0,0,,,,,,,,,,,,,,,,,,,,,,938,59,24.8,10.4,8,85.0,4,8,32.0,1,1.75,15,7,8,0.77,0.58,,,,,,3,0,0.0,15,14.0,3.0,2.0,0.0,3.0,,,0.0,,,,,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/57be54ec/Asier-Villalibre
2022-2023,24,Athletic Club,esESP,1.La Liga,5,97,0,0,3.0,99.0,0.0,0.0,,,,,8,196,0,0,1,97,1.1,0,0,0,0,0,0,0,0,0.3,0.3,0.2,0.5,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.29,0.19,0.47,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,18.0,61.1,163.0,39.0,6.0,9.0,66.7,5.0,6.0,83.3,0.0,0.0,,0,0.2,0.0,-0.2,2.0,1.0,1.0,0.0,2.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,7.0,19.0,7.0,27.0,0.0,0.0,,0.0,,14.0,48.0,14.0,0.0,0.0,0.0,0.0,2.0,22.0,9.0,0,4.0,1,25.0,3.71,0.93,0.0,0.0,11.6,0.0,0,0,0.3,0.3,0.08,-0.3,-0.3,3.0,2.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,19,2.8,1.1,1,56.0,0,4,10.0,13,1.6,2,0,2,1.86,1.8,3.0,0.7,2.3,2.14,1.73,0,0,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/57be54ec/Asier-Villalibre
