Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,17,Chelsea,engENG,Jr.PL2 — Div. 1,19.0,"1,529",5.0,4.0,,,,,,,,,19.0,"1,529",5,4,18,"1,529",17.0,5.0,4.0,9.0,2.0,3.0,4.0,2.0,0.0,,,,,,,,0.29,0.24,0.53,0.12,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,"1,529",80.0,77.2,17.0,18,84.0,13,1,26.0,0,1.47,27.0,27.0,0.0,0.0,-0.2,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 5,000(€ 5,756, $6,309)","£ 260,000(€ 299,295, $328,069)",,https://fbref.com/es/jugadores/df10e27c/Billy-Gilmour
2019-2020,18,Chelsea,engENG,Jr.PL2 — Div. 1,11.0,920,2.0,4.0,,,,,,,,,11.0,920,2,4,11,920,10.2,2.0,4.0,6.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,0.2,0.39,0.59,0.1,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,920,84.0,56.8,10.2,11,84.0,9,0,,0,2.09,20.0,11.0,9.0,0.88,0.24,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 5,000(€ 5,756, $6,309)","£ 260,000(€ 299,295, $328,069)",,https://fbref.com/es/jugadores/df10e27c/Billy-Gilmour
2019-2020,18,Chelsea,engENG,1.Premier League,6.0,194,0.0,0.0,5.0,317.0,0.0,0.0,,,,,11.0,511,0,0,2,194,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,4.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.07,0.01,0.07,5.0,2.0,3.0,2.0,0.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,3.0,8.0,3.0,1.0,155.0,173.0,89.6,2643.0,649.0,72.0,79.0,91.1,64.0,67.0,95.5,14.0,18.0,77.8,0.0,0.1,0.1,-0.1,4.0,6.0,1.0,0.0,11.0,173.0,171.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,4.0,50.0,119.0,29.0,2.0,196.0,5.0,2.0,40.0,3.0,60.0,106.0,616.0,230.0,4.0,1.0,0.0,3.0,3.0,151.0,3.0,0.0,1.0,0.0,0.0,0.46,0.0,0.0,,26.2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,6.0,2.78,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.46,1.0,0.0,0.0,0.0,0.0,0.0,194,32.0,5.7,2.2,2,85.0,1,4,6.0,5,2.67,8.0,3.0,5.0,2.32,2.04,4.1,2.0,2.1,0.99,0.2,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,15.0,2.0,5.0,28.6,"£ 20,000(€ 23,247, $25,420)","£ 1,040,000(€ 1,208,866, $1,321,847)",Estimación no verificada,https://fbref.com/es/jugadores/df10e27c/Billy-Gilmour
2020-2021,19,Chelsea,engENG,Jr.PL2 — Div. 1,2.0,180,1.0,0.0,,,,,,,,,2.0,180,1,0,2,180,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.5,0.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,180,90.0,8.3,2.0,2,90.0,2,0,,0,1.0,3.0,3.0,0.0,0.0,-0.64,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 20,000(€ 23,674, $25,441)","£ 1,040,000(€ 1,231,034, $1,322,920)",Estimación no verificada,https://fbref.com/es/jugadores/df10e27c/Billy-Gilmour
2020-2021,19,Chelsea,engENG,1.Premier League,5.0,261,0.0,0.0,4.0,341.0,0.0,0.0,2.0,96.0,0.0,0.0,11.0,698,0,0,3,261,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,3.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.07,0.02,0.07,4.0,2.0,1.0,2.0,1.0,2.0,7.0,28.6,5.0,3.0,2.0,1.0,3.0,7.0,1.0,0.0,198.0,228.0,86.8,3326.0,602.0,99.0,106.0,93.4,80.0,94.0,85.1,16.0,19.0,84.2,0.0,0.2,0.2,-0.2,3.0,21.0,1.0,0.0,18.0,228.0,224.0,3.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,198.0,1.0,3.0,3.0,53.0,145.0,51.0,0.0,248.0,4.0,1.0,25.0,3.0,75.0,136.0,667.0,257.0,3.0,3.0,0.0,2.0,0.0,201.0,1.0,0.0,1.0,0.0,0.0,0.34,0.0,0.0,,22.6,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,4.0,1.38,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261,52.0,7.6,2.9,3,75.0,2,2,18.0,12,1.2,5.0,2.0,3.0,1.03,0.49,3.7,2.8,1.0,0.34,-0.55,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,11.0,2.0,2.0,50.0,"€ 64,038(£ 55,046, $72,729)","€ 3,330,000(£ 2,862,415, $3,781,920)",,https://fbref.com/es/jugadores/df10e27c/Billy-Gilmour
2021-2022,20,Norwich City,engENG,1.Premier League,24.0,"1,855",0.0,1.0,4.0,211.0,0.0,1.0,,,,,28.0,"2,066",0,2,21,"1,855",20.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9,0.9,1.4,2.3,30.0,112.0,17.0,0.0,0.05,0.05,0.0,0.05,0.04,0.07,0.11,0.04,0.11,41.0,21.0,16.0,21.0,4.0,14.0,52.0,26.9,38.0,21.0,4.0,17.0,17.0,58.0,29.0,0.0,991.0,1243.0,79.7,18498.0,5588.0,456.0,514.0,88.7,357.0,419.0,85.2,152.0,258.0,58.9,1.0,1.4,1.9,-0.4,25.0,94.0,17.0,3.0,112.0,1243.0,1110.0,130.0,41.0,2.0,22.0,98.0,6.0,64.0,25.0,36.0,2.0,991.0,3.0,15.0,44.0,359.0,778.0,301.0,5.0,1423.0,22.0,15.0,68.2,7.0,31.8,841.0,4409.0,1888.0,30.0,23.0,0.0,29.0,11.0,958.0,17.0,0.0,18.0,3.0,16.7,0.87,0.15,0.0,0.0,23.3,2.0,0.0,0.0,0.9,0.9,0.05,-0.9,-0.9,55.0,2.67,30.0,23.0,0.0,2.0,0.0,0.0,2.0,0.1,1.0,1.0,0.0,0.0,0.0,0.0,"1,855",77.0,54.2,20.6,21,86.0,15,3,16.0,7,0.33,8.0,52.0,-44.0,-2.13,-1.16,17.8,44.5,-26.6,-1.29,-0.34,2.0,0.0,0.0,28.0,21.0,1.0,98.0,17.0,21.0,0.0,1.0,0.0,124.0,13.0,20.0,39.4,"€ 64,038(£ 55,046, $72,729)","€ 3,330,000(£ 2,862,415, $3,781,920)",,https://fbref.com/es/jugadores/df10e27c/Billy-Gilmour
2022-2023,21,Chelsea,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,2.0,2.0,1.0,2.0,8.0,25.0,6.0,5.0,2.0,3.0,6.0,11.0,5.0,0.0,364.0,408.0,89.2,5781.0,1399.0,188.0,205.0,91.7,144.0,152.0,94.7,26.0,37.0,70.3,1.0,0.2,0.8,0.8,2.0,30.0,6.0,0.0,35.0,408.0,403.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,364.0,3.0,3.0,15.0,112.0,276.0,71.0,4.0,453.0,6.0,2.0,33.3,2.0,33.3,248.0,1157.0,583.0,5.0,8.0,1.0,6.0,5.0,350.0,4.0,0.0,6.0,1.0,16.7,1.07,0.18,0.0,0.0,20.1,0.0,0.0,0.0,0.5,0.5,0.09,-0.5,-0.5,14.0,2.48,12.0,0.0,0.0,0.0,1.0,1.0,3.0,0.53,3.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,1.0,0.0,0.0,8.0,3.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,35.0,5.0,5.0,50.0,"€ 64,038(£ 55,046, $72,729)","€ 3,330,000(£ 2,862,415, $3,781,920)",,https://fbref.com/es/jugadores/df10e27c/Billy-Gilmour
2022-2023,21,Brighton,engENG,1.Premier League,14.0,507,0.0,1.0,3.0,175.0,0.0,1.0,,,,,17.0,682,0,2,7,507,5.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.2,0.8,5.0,35.0,4.0,0.0,0.18,0.18,0.0,0.18,0.09,0.04,0.13,0.09,0.13,26.0,16.0,14.0,10.0,2.0,11.0,35.0,31.4,24.0,23.0,9.0,14.0,11.0,37.0,14.0,1.0,1915.0,2107.0,90.9,29399.0,7671.0,1049.0,1093.0,96.0,703.0,759.0,92.6,106.0,170.0,62.4,1.0,2.0,2.5,-1.0,22.0,183.0,33.0,3.0,193.0,2107.0,2036.0,64.0,34.0,9.0,8.0,34.0,1.0,20.0,11.0,9.0,0.0,1915.0,7.0,15.0,67.0,447.0,1425.0,417.0,12.0,2277.0,23.0,8.0,34.8,13.0,56.5,1410.0,6287.0,3120.0,39.0,53.0,0.0,28.0,9.0,1871.0,33.0,0.0,25.0,5.0,20.0,1.06,0.21,0.0,0.0,25.4,0.0,0.0,0.0,1.0,1.0,0.04,-1.0,-1.0,69.0,2.93,59.0,5.0,0.0,2.0,3.0,0.0,6.0,0.25,5.0,0.0,0.0,1.0,0.0,0.0,507,36.0,14.8,5.6,7,68.0,2,7,5.0,16,1.79,14.0,8.0,6.0,1.07,0.66,12.5,9.8,2.7,0.48,-0.15,8.0,1.0,0.0,22.0,30.0,0.0,34.0,11.0,16.0,0.0,0.0,0.0,132.0,11.0,20.0,35.5,"€ 64,038(£ 55,046, $72,729)","€ 3,330,000(£ 2,862,415, $3,781,920)",,https://fbref.com/es/jugadores/df10e27c/Billy-Gilmour
2023-2024,22,Brighton,engENG,1.Premier League,30.0,"2,120",0.0,1.0,3.0,199.0,0.0,1.0,8.0,595.0,0.0,0.0,41.0,"2,914",0,2,24,"2,120",23.6,0.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,2.0,3.0,39.0,193.0,33.0,0.0,0.04,0.04,0.0,0.04,0.04,0.09,0.13,0.04,0.13,3.0,3.0,2.0,1.0,0.0,3.0,4.0,75.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,58.0,67.0,86.6,980.0,346.0,36.0,38.0,94.7,18.0,22.0,81.8,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,11.0,67.0,65.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,58.0,0.0,0.0,2.0,14.0,46.0,13.0,0.0,73.0,2.0,1.0,50.0,1.0,50.0,44.0,210.0,117.0,2.0,0.0,0.0,0.0,0.0,58.0,2.0,0.0,1.0,0.0,0.0,0.92,0.0,0.0,,25.5,1.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,3.0,2.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,120",71.0,62.0,23.6,24,83.0,13,6,22.0,1,1.4,40.0,37.0,3.0,0.13,0.82,40.2,34.5,5.7,0.24,0.54,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,,"€ 64,038(£ 55,046, $72,729)","€ 3,330,000(£ 2,862,415, $3,781,920)",,https://fbref.com/es/jugadores/df10e27c/Billy-Gilmour
2024-2025,23,Brighton,engENG,1.Premier League,2.0,98,0.0,0.0,,,,,,,,,2.0,98,0,0,1,98,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,2.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,19.0,11.0,8.0,6.0,5.0,8.0,16.0,50.0,8.0,6.0,1.0,5.0,6.0,25.0,15.0,0.0,588.0,668.0,88.0,10144.0,2775.0,259.0,285.0,90.9,266.0,291.0,91.4,50.0,71.0,70.4,1.0,1.5,1.6,-0.5,16.0,51.0,10.0,1.0,59.0,668.0,648.0,20.0,8.0,2.0,3.0,14.0,2.0,10.0,7.0,3.0,0.0,588.0,0.0,4.0,36.0,183.0,437.0,121.0,1.0,740.0,8.0,5.0,62.5,3.0,37.5,385.0,1546.0,725.0,9.0,8.0,0.0,7.0,5.0,569.0,11.0,0.0,6.0,0.0,0.0,0.6,0.0,0.0,,25.5,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,33.0,3.29,23.0,6.0,1.0,1.0,2.0,0.0,4.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,98,49.0,3.2,1.1,1,89.0,0,1,9.0,0,3.0,2.0,1.0,1.0,0.92,0.92,1.6,1.3,0.2,0.22,0.09,0.0,0.0,0.0,11.0,12.0,0.0,14.0,6.0,11.0,0.0,0.0,0.0,51.0,9.0,8.0,52.9,,,,
