Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,20,Real Madrid B,esESP,2.La Liga 2,2.0,180,0.0,0.0,,,,,,,,,2,180,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,90.0,4.8,2.0,2,,,0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 8,654(£ 7,517, $9,484)","€ 450,000(£ 390,881, $493,190)",Estimación no verificada,https://fbref.com/es/jugadores/97852360/Fernando-Pacheco
2013-2014,21,Real Madrid B,esESP,2.La Liga 2,39.0,"3,444",0.0,0.0,,,,,,,,,39,"3,444",0,0,39,"3,444",38.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,444",88.0,91.1,38.3,39,,,0,,,,,,,,,,,,,,4.0,0.0,,,,,,,,,,,,,,,"€ 13,846(£ 12,027, $15,175)","€ 720,000(£ 625,410, $789,104)",Estimación no verificada,https://fbref.com/es/jugadores/97852360/Fernando-Pacheco
2014-2015,22,Real Madrid,esESP,1.La Liga,,,,,1.0,90.0,0.0,0.0,,,,,1,90,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,1.0,,,,,,,,,,,,4.0,0.0,,0.0,,,,,,,,,,,,,"€ 13,846(£ 12,027, $15,175)","€ 720,000(£ 625,410, $789,104)",Estimación no verificada,https://fbref.com/es/jugadores/97852360/Fernando-Pacheco
2015-2016,23,Alavés,esESP,2.La Liga 2,40.0,"3,600",0.0,0.0,2.0,180.0,0.0,0.0,,,,,42,"3,780",0,0,40,"3,600",40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,600",90.0,95.2,40.0,40,,40.0,0,,1.0,1.83,48.0,34.0,14.0,0.35,0.35,,,,,,1.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,,,,"€ 16,346(£ 14,199, $17,915)","€ 850,000(£ 738,331, $931,581)",Estimación no verificada,https://fbref.com/es/jugadores/97852360/Fernando-Pacheco
2016-2017,24,Alavés,esESP,1.La Liga,36.0,"3,240",0.0,0.0,3.0,270.0,0.0,0.0,,,,,39,"3,510",0,0,36,"3,240",36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,3.0,3.0,12.0,4.0,580.0,1056.0,54.9,23564.0,20644.0,49.0,50.0,98.0,153.0,157.0,97.5,377.0,844.0,44.7,0.0,0.0,0.1,0.0,0.0,19.0,0.0,0.0,0.0,1056.0,579.0,474.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,3.0,1.0,973.0,1139.0,7.0,0.0,0.0,1146.0,1.0,1.0,100.0,0.0,0.0,470.0,3589.0,3020.0,0.0,0.0,0.0,3.0,0.0,298.0,0.0,,,,,,,,,,,,,,,,,,5.0,0.13,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.03,0.0,1.0,0.0,0.0,0.0,0.0,"3,240",90.0,94.7,36.0,36,90.0,36.0,0,,2.0,1.42,37.0,42.0,-5.0,-0.14,-1.64,,,,,,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27.0,4.0,0.0,100.0,"€ 16,346(£ 14,199, $17,915)","€ 850,000(£ 738,331, $931,581)",Estimación no verificada,https://fbref.com/es/jugadores/97852360/Fernando-Pacheco
2017-2018,25,Alavés,esESP,1.La Liga,38.0,"3,358",0.0,0.0,,,,,,,,,38,"3,358",0,0,37,"3,358",37.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,23.0,0.0,587.0,1048.0,56.0,23015.0,19770.0,52.0,53.0,98.1,163.0,166.0,98.2,372.0,824.0,45.1,0.0,0.1,0.1,-0.1,3.0,11.0,0.0,0.0,0.0,1048.0,595.0,448.0,154.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,5.0,0.0,881.0,1137.0,2.0,0.0,0.0,1139.0,0.0,0.0,,0.0,,456.0,3358.0,2763.0,0.0,1.0,1.0,0.0,0.0,328.0,0.0,,,,,,,,,,,,,,,,,,10.0,0.29,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,358",88.0,98.2,37.3,37,90.0,37.0,1,28.0,0.0,1.24,40.0,50.0,-10.0,-0.27,-0.27,38.5,55.4,-16.9,-0.45,0.31,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,8.0,1.0,88.9,"€ 16,346(£ 14,199, $17,915)","€ 850,000(£ 738,331, $931,581)",Estimación no verificada,https://fbref.com/es/jugadores/97852360/Fernando-Pacheco
2018-2019,26,Alavés,esESP,1.La Liga,35.0,"3,150",0.0,0.0,,,,,,,,,35,"3,150",0,0,35,"3,150",35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,471.0,812.0,58.0,19186.0,16627.0,40.0,41.0,97.6,114.0,120.0,95.0,316.0,645.0,49.0,0.0,0.1,0.1,-0.1,2.0,13.0,1.0,0.0,0.0,812.0,465.0,343.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,4.0,2.0,720.0,866.0,2.0,0.0,0.0,868.0,0.0,0.0,,0.0,,395.0,2395.0,1834.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,,,,,,,,,,,,,,,,,,7.0,0.27,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,150",90.0,92.1,35.0,35,90.0,35.0,0,,1.0,1.26,34.0,46.0,-12.0,-0.34,-0.68,38.0,49.9,-11.9,-0.34,-0.29,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,100.0,"€ 16,346(£ 14,199, $17,915)","€ 850,000(£ 738,331, $931,581)",Estimación no verificada,https://fbref.com/es/jugadores/97852360/Fernando-Pacheco
2019-2020,27,Alavés,esESP,1.La Liga,27.0,"2,358",0.0,0.0,,,,,,,,,27,"2,358",0,0,27,"2,358",26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,0.0,2.0,4.0,19.0,0.0,748.0,1083.0,69.1,25926.0,21077.0,118.0,119.0,99.2,259.0,267.0,97.0,368.0,686.0,53.6,0.0,0.0,0.1,0.0,0.0,24.0,0.0,0.0,0.0,1083.0,640.0,436.0,137.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,7.0,0.0,982.0,1159.0,2.0,0.0,0.0,1161.0,0.0,0.0,,0.0,,504.0,2754.0,1815.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,,,,,,,,,,,,,,,,,,7.0,0.19,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,358",87.0,68.9,26.2,27,87.0,26.0,0,,2.0,1.04,26.0,37.0,-11.0,-0.42,0.77,27.8,39.4,-11.6,-0.44,0.14,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,34.0,7.0,1.0,87.5,"€ 16,346(£ 14,063, $17,874)","€ 850,000(£ 731,264, $929,442)",Estimación no verificada,https://fbref.com/es/jugadores/97852360/Fernando-Pacheco
2020-2021,28,Alavés,esESP,1.La Liga,38.0,"3,349",0.0,0.0,,,,,,,,,38,"3,349",0,0,37,"3,349",37.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,649.0,1032.0,62.9,25444.0,21746.0,73.0,73.0,100.0,179.0,181.0,98.9,397.0,775.0,51.2,0.0,0.3,0.1,-0.3,2.0,48.0,2.0,0.0,0.0,1032.0,606.0,423.0,115.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,3.0,0.0,923.0,1109.0,5.0,0.0,0.0,1114.0,0.0,0.0,,0.0,,520.0,3405.0,2363.0,0.0,0.0,0.0,2.0,0.0,351.0,0.0,,,,,,,,,,,,,,,,,,9.0,0.27,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,349",88.0,97.9,37.2,37,90.0,37.0,1,19.0,0.0,1.0,36.0,57.0,-21.0,-0.56,-0.56,42.1,49.7,-7.7,-0.21,-0.63,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,4.0,0.0,100.0,"€ 19,231(£ 16,544, $21,028)","€ 1,000,000(£ 860,310, $1,093,461)",Estimación no verificada,https://fbref.com/es/jugadores/97852360/Fernando-Pacheco
2021-2022,29,Alavés,esESP,1.La Liga,34.0,"3,053",0.0,0.0,,,,,,,,,34,"3,053",0,0,34,"3,053",33.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,31.0,64.5,617.0,423.0,2.0,2.0,100.0,10.0,11.0,90.9,8.0,17.0,47.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,22.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,30.0,34.0,0.0,0.0,0.0,34.0,0.0,0.0,,0.0,,20.0,109.0,89.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,053",90.0,89.3,33.9,34,90.0,33.0,0,,1.0,0.85,29.0,60.0,-31.0,-0.91,-0.18,33.6,51.7,-18.1,-0.53,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"€ 19,231(£ 16,530, $21,841)","€ 1,000,000(£ 859,584, $1,135,712)",Estimación no verificada,https://fbref.com/es/jugadores/97852360/Fernando-Pacheco
