Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,19,Bari,itITA,2.Serie B,29,"2,099",0,1,,,,,,,,,29,"2,099",0,1,23,"2,099",23.3,0,1,1,0,0,0,7,0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4,,,0.17,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,099",72,55.5,23.3,23,,,6,,,,,,,,,,,,,,7,0,,,,,,,,,,,,,,,"€ 1,077(£ 935, $1,180)","€ 56,000(£ 48,643, $61,375)",Estimación no verificada,https://fbref.com/es/jugadores/0ccac09c/Stefano-Sabelli
2013-2014,20,Bari,itITA,2.Serie B,37,"2,923",0,1,,,,,,,,,37,"2,923",0,1,34,"2,923",32.5,0,1,1,0,0,0,7,0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8,,,0.25,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,923",79,77.3,32.5,34,,,3,,,,,,,,,,,,,,7,0,,,,,,,,,,,,,,,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",,https://fbref.com/es/jugadores/0ccac09c/Stefano-Sabelli
2014-2015,21,Bari,itITA,2.Serie B,31,"2,617",2,1,1.0,62.0,0.0,0.0,,,,,32,"2,679",2,1,30,"2,617",29.1,2,1,3,2,0,0,8,2,,,,,,,,0.07,0.03,0.1,0.07,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,5,,,0.17,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,617",84,69.2,29.1,30,,21.0,1,,0.0,1.29,27.0,26.0,1.0,0.03,0.58,,,,,,8,2,,,,,,,,,,,,,,,"€ 9,615(£ 8,352, $10,538)","€ 500,000(£ 434,312, $547,989)",,https://fbref.com/es/jugadores/0ccac09c/Stefano-Sabelli
2015-2016,22,Carpi,itITA,1.Serie A,7,558,1,0,,,,,,,,,7,558,1,0,6,558,6.2,1,0,1,1,0,0,1,0,,,,,,,,0.16,0.0,0.16,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,0.16,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,558,80,16.3,6.2,6,,5.0,1,,10.0,1.14,4.0,7.0,-3.0,-0.48,0.05,,,,,,1,0,,1.0,,,,,,,,,,,,,"€ 9,615(£ 8,123, $10,333)","€ 500,000(£ 422,415, $537,322)",,https://fbref.com/es/jugadores/0ccac09c/Stefano-Sabelli
2015-2016,22,Bari,itITA,2.Serie B,21,"1,841",1,2,1.0,90.0,0.0,0.0,,,,,22,"1,931",1,2,20,"1,841",20.5,1,2,3,1,0,0,4,0,,,,,,,,0.05,0.1,0.15,0.05,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,5,,,0.24,,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,841",88,48.7,20.5,20,,19.0,1,,0.0,1.71,25.0,20.0,5.0,0.24,0.01,,,,,,4,0,,,,,,,,,,,,,,,"€ 12,500(£ 10,745, $14,196)","€ 650,000(£ 558,730, $738,213)",Estimación no verificada,https://fbref.com/es/jugadores/0ccac09c/Stefano-Sabelli
2016-2017,23,Bari,itITA,2.Serie B,32,"2,708",0,5,2.0,165.0,0.0,0.0,,,,,34,"2,873",0,5,31,"2,708",30.1,0,5,5,0,0,0,13,0,,,,,,,,0.0,0.17,0.17,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4,,,0.13,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,708",85,71.6,30.1,31,,28.0,1,,,,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,
2017-2018,24,Bari,itITA,2.Serie B,20,"1,692",1,0,1.0,86.0,0.0,0.0,,,,,21,"1,778",1,0,19,"1,692",18.8,1,0,1,1,0,0,4,0,,,,,,,,0.05,0.0,0.05,0.05,0.05,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,4,,0.0,0.21,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,692",85,44.8,18.8,19,,17.0,1,,7.0,1.52,23.0,19.0,4.0,0.21,-0.09,,,,,,4,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,25,Brescia,itITA,2.Serie B,29,"2,501",0,3,1.0,120.0,0.0,0.0,,,,,30,"2,621",0,3,29,"2,501",27.8,0,3,3,0,0,0,10,1,1.3,1.3,3.2,4.5,112.0,237.0,106.0,0.0,0.11,0.11,0.0,0.11,0.05,0.12,0.16,0.05,0.16,61.0,39.0,37.0,20.0,4.0,24.0,54.0,44.4,30.0,34.0,5.0,29.0,62.0,123.0,99.0,0.0,1271.0,1792.0,70.9,22030.0,10993.0,620.0,713.0,87.0,500.0,677.0,73.9,122.0,295.0,41.4,3,3.2,2.5,-0.2,25.0,163.0,46.0,11.0,237.0,1792.0,1352.0,422.0,53.0,1.0,35.0,85.0,367.0,1.0,0.0,1.0,0.0,1271.0,18.0,37.0,100.0,595.0,1056.0,527.0,24.0,2153.0,35.0,17.0,48.6,18.0,51.4,1033.0,6543.0,4341.0,112.0,85.0,3.0,41.0,14.0,1094.0,106.0,0,15.0,2,13.3,0.54,0.07,0.0,0.0,24.4,4.0,0,0,1.3,1.3,0.09,-1.3,-1.3,63.0,2.27,48.0,6.0,2.0,3.0,4.0,0.0,6.0,0.22,5.0,1.0,0.0,0.0,0.0,0.0,"2,501",86,77.2,27.8,29,86.0,25.0,0,,0.0,2.0,59.0,31.0,28.0,1.01,1.13,51.5,30.8,20.7,0.75,0.73,10,1,1.0,36.0,70.0,0.0,85.0,62.0,39.0,0.0,0.0,0.0,179.0,26.0,23.0,53.1,,,,
2019-2020,26,Brescia,itITA,1.Serie A,36,"3,168",0,3,1.0,120.0,0.0,0.0,,,,,37,"3,288",0,3,36,"3,168",35.2,0,3,3,0,0,0,5,0,0.5,0.5,4.3,4.8,103.0,215.0,89.0,0.0,0.09,0.09,0.0,0.09,0.02,0.12,0.14,0.02,0.14,83.0,44.0,51.0,28.0,4.0,50.0,106.0,47.2,56.0,40.0,13.0,27.0,58.0,141.0,107.0,0.0,1412.0,1971.0,71.6,24219.0,12117.0,663.0,758.0,87.5,578.0,765.0,75.6,128.0,315.0,40.6,3,4.3,4.5,-1.3,41.0,155.0,50.0,19.0,215.0,1971.0,1518.0,442.0,63.0,2.0,19.0,89.0,378.0,1.0,0.0,1.0,0.0,1412.0,11.0,46.0,137.0,834.0,1062.0,528.0,20.0,2394.0,41.0,26.0,63.4,15.0,36.6,1110.0,6651.0,4647.0,103.0,78.0,2.0,46.0,13.0,1268.0,89.0,0,13.0,4,30.8,0.37,0.11,0.0,0.0,23.8,2.0,0,0,0.5,0.5,0.04,-0.5,-0.5,72.0,2.05,52.0,7.0,2.0,1.0,9.0,1.0,4.0,0.11,3.0,0.0,0.0,0.0,1.0,0.0,"3,168",88,92.6,35.2,36,88.0,34.0,0,,1.0,0.69,31.0,68.0,-37.0,-1.05,1.45,39.9,68.4,-28.5,-0.81,0.14,5,0,0.0,34.0,79.0,0.0,89.0,58.0,44.0,0.0,0.0,1.0,205.0,34.0,24.0,58.6,,,,
2020-2021,27,Empoli,itITA,2.Serie B,12,875,0,3,,,,,,,,,12,875,0,3,10,875,9.7,0,3,3,0,0,0,2,0,0.2,0.2,1.6,1.8,25.0,51.0,25.0,0.0,0.31,0.31,0.0,0.31,0.02,0.17,0.18,0.02,0.18,22.0,14.0,5.0,11.0,6.0,7.0,14.0,50.0,7.0,13.0,4.0,9.0,17.0,39.0,29.0,0.0,471.0,647.0,72.8,8394.0,4001.0,222.0,253.0,87.7,191.0,243.0,78.6,49.0,113.0,43.4,3,1.6,1.2,1.4,11.0,43.0,17.0,10.0,51.0,647.0,520.0,124.0,13.0,1.0,5.0,39.0,111.0,0.0,0.0,0.0,0.0,471.0,3.0,20.0,33.0,257.0,353.0,157.0,2.0,755.0,10.0,4.0,40.0,6.0,60.0,411.0,2386.0,1358.0,25.0,27.0,0.0,9.0,4.0,428.0,25.0,0,4.0,0,0.0,0.41,0.0,0.0,,23.3,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,32.0,3.29,25.0,2.0,1.0,0.0,3.0,1.0,5.0,0.51,5.0,0.0,0.0,0.0,0.0,0.0,875,73,25.6,9.7,10,86.0,6.0,2,8.0,4.0,2.25,21.0,10.0,11.0,1.13,0.35,19.4,10.4,9.1,0.93,0.49,2,0,0.0,23.0,24.0,2.0,39.0,17.0,14.0,0.0,0.0,0.0,70.0,12.0,5.0,70.6,,,,
