Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,20,Oviedo,esESP,2.La Liga 2,25.0,"2,060",1.0,0.0,1.0,90.0,0.0,0.0,,,,,26.0,"2,150",1,0,24,"2,060",22.9,1.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,,,,,,,,0.04,0.0,0.04,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,060",82.0,55.8,22.9,24,86.0,21,1,5.0,9,1.92,30.0,24.0,6.0,0.26,0.59,,,,,,6.0,1.0,1.0,,,,,,,,,0.0,,,,,"€ 3,654(£ 3,143, $3,995)","€ 190,000(£ 163,459, $207,758)",Estimación no verificada,https://fbref.com/es/jugadores/9a76c2e9/Javi-Hernandez
2019-2020,21,Real Madrid,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,26.0,11.0,42.3,0.83,0.35,0.12,0.27,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,8,,,,,,,,,,,,2.0,1.0,0.0,41.0,50.0,3.0,43.0,39.0,46.0,,,0.0,,,,,"€ 3,654(£ 3,087, $3,927)","€ 190,000(£ 160,518, $204,182)",Estimación no verificada,https://fbref.com/es/jugadores/9a76c2e9/Javi-Hernandez
2020-2021,22,Leganés,esESP,2.La Liga 2,33.0,"2,823",3.0,1.0,1.0,120.0,0.0,0.0,,,,,34.0,"2,943",3,1,32,"2,823",31.4,3.0,1.0,4.0,3.0,0.0,0.0,2.0,1.0,,,,,,,,0.1,0.03,0.13,0.1,0.13,,,,,,,32.0,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,44.0,16.0,36.4,1.13,0.41,0.07,0.19,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,823",86.0,74.7,31.4,32,87.0,29,1,45.0,5,1.69,38.0,18.0,20.0,0.64,0.73,,,,,,10.0,0.0,0.0,60.0,53.0,7.0,79.0,41.0,32.0,,,0.0,,,,,"€ 16,154(£ 13,886, $18,346)","€ 840,000(£ 722,051, $953,998)",Estimación no verificada,https://fbref.com/es/jugadores/9a76c2e9/Javi-Hernandez
2021-2022,23,Leganés,esESP,2.La Liga 2,39.0,"3,500",3.0,1.0,2.0,71.0,0.0,0.0,,,,,41.0,"3,571",3,1,39,"3,500",38.9,3.0,1.0,4.0,3.0,0.0,0.0,10.0,0.0,,,,,,,,0.08,0.03,0.1,0.08,0.1,,,,,,21.0,12.0,12.0,7.0,2.0,13.0,21.0,61.9,8.0,10.0,5.0,5.0,7.0,28.0,38.0,0.0,613.0,748.0,82.0,9758.0,3979.0,330.0,378.0,87.3,227.0,259.0,87.6,38.0,60.0,63.3,2.0,0.9,0.6,1.1,8.0,56.0,9.0,4.0,78.0,748.0,640.0,102.0,25.0,0.0,5.0,16.0,77.0,0.0,0.0,0.0,0.0,613.0,6.0,17.0,54.0,289.0,432.0,157.0,13.0,870.0,16.0,11.0,68.8,5.0,31.3,501.0,2907.0,1841.0,41.0,24.0,1.0,7.0,8.0,555.0,25.0,1.0,16.0,6.0,37.5,1.29,0.48,0.06,0.17,21.1,0.0,0.0,0.0,1.3,1.3,0.08,-0.3,-0.3,24.0,1.94,20.0,0.0,1.0,3.0,0.0,0.0,3.0,0.24,3.0,0.0,0.0,0.0,0.0,0.0,"3,500",90.0,92.6,38.9,39,90.0,38,0,,1,1.21,43.0,49.0,-6.0,-0.15,-1.76,,,,,,3.0,0.0,0.0,9.0,21.0,1.0,16.0,7.0,12.0,0.0,1.0,0.0,67.0,10.0,10.0,50.0,"€ 16,154(£ 13,886, $18,346)","€ 840,000(£ 722,051, $953,998)",Estimación no verificada,https://fbref.com/es/jugadores/9a76c2e9/Javi-Hernandez
2022-2023,24,Girona,esESP,1.La Liga,25.0,"1,116",1.0,2.0,1.0,102.0,0.0,1.0,,,,,26.0,"1,218",1,3,13,"1,116",12.4,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,1.3,1.3,0.9,2.2,41.0,78.0,25.0,0.08,0.16,0.24,0.08,0.24,0.1,0.07,0.18,0.1,0.18,43.0,24.0,26.0,12.0,5.0,25.0,46.0,54.3,21.0,34.0,9.0,25.0,19.0,62.0,72.0,1.0,922.0,1292.0,71.4,15773.0,7452.0,449.0,524.0,85.7,350.0,452.0,77.4,93.0,242.0,38.4,2.0,2.1,2.8,-0.1,32.0,73.0,24.0,18.0,94.0,1292.0,992.0,299.0,62.0,1.0,4.0,127.0,193.0,44.0,15.0,22.0,0.0,922.0,1.0,27.0,112.0,509.0,669.0,412.0,29.0,1571.0,32.0,13.0,40.6,17.0,53.1,685.0,3932.0,2182.0,40.0,44.0,6.0,30.0,13.0,760.0,57.0,1.0,30.0,8.0,26.7,1.07,0.29,0.03,0.13,24.0,6.0,0.0,0.0,1.4,1.4,0.05,-0.4,-0.4,63.0,2.26,39.0,18.0,1.0,2.0,1.0,2.0,6.0,0.21,3.0,2.0,0.0,1.0,0.0,0.0,"1,116",45.0,32.6,12.4,13,73.0,3,12,14.0,9,1.6,23.0,19.0,4.0,0.32,0.36,16.6,19.7,-3.1,-0.25,-0.21,10.0,0.0,0.0,45.0,19.0,1.0,127.0,19.0,24.0,0.0,0.0,0.0,139.0,31.0,27.0,53.4,"€ 16,154(£ 13,886, $18,346)","€ 840,000(£ 722,051, $953,998)",Estimación no verificada,https://fbref.com/es/jugadores/9a76c2e9/Javi-Hernandez
2023-2024,25,Cádiz,esESP,1.La Liga,30.0,"2,514",1.0,2.0,,,,,,,,,30.0,"2,514",1,2,28,"2,514",27.9,1.0,2.0,3.0,1.0,0.0,0.0,10.0,0.0,1.4,1.4,2.1,3.5,40.0,94.0,57.0,0.04,0.07,0.11,0.04,0.11,0.05,0.07,0.13,0.05,0.13,25.0,15.0,16.0,6.0,3.0,16.0,40.0,40.0,24.0,21.0,3.0,18.0,22.0,47.0,83.0,0.0,650.0,871.0,74.6,10052.0,3702.0,358.0,418.0,85.6,240.0,300.0,80.0,34.0,104.0,32.7,1.0,1.3,1.1,-0.3,15.0,41.0,9.0,4.0,60.0,871.0,683.0,185.0,31.0,1.0,4.0,46.0,151.0,3.0,0.0,0.0,0.0,650.0,3.0,21.0,100.0,373.0,498.0,237.0,19.0,1093.0,25.0,13.0,52.0,11.0,44.0,494.0,2538.0,1454.0,30.0,26.0,3.0,16.0,23.0,544.0,81.0,0.0,12.0,2.0,16.7,0.53,0.09,0.0,0.0,20.2,1.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,32.0,1.42,24.0,5.0,0.0,1.0,1.0,1.0,2.0,0.09,1.0,0.0,0.0,1.0,0.0,0.0,"2,514",84.0,73.5,27.9,28,88.0,24,2,23.0,2,1.0,23.0,42.0,-19.0,-0.68,0.31,27.4,38.9,-11.6,-0.41,0.06,4.0,0.0,0.0,39.0,14.0,4.0,46.0,22.0,15.0,0.0,0.0,0.0,102.0,19.0,21.0,47.5,,,,
2024-2025,26,Leganés,esESP,1.La Liga,27.0,"2,029",0.0,1.0,4.0,256.0,1.0,0.0,,,,,31.0,"2,285",1,1,23,"2,029",22.5,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.5,0.5,1.3,1.8,30.0,60.0,81.0,0.0,0.04,0.04,0.0,0.04,0.02,0.06,0.08,0.02,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,029",75.0,68.3,22.5,23,85.0,17,4,17.0,5,0.93,19.0,33.0,-14.0,-0.62,-0.14,19.7,35.3,-15.6,-0.69,0.09,,,,,,,,,,,,,,,,,,,,
