Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,20,Lille,frFRA,1.Ligue 1,4.0,360,0.0,0.0,2.0,210.0,0.0,0.0,,,,,6.0,570,0,0,4,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,88.0,125.0,70.4,2676.0,2198.0,9.0,9.0,100.0,46.0,46.0,100.0,32.0,67.0,47.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,125.0,79.0,44.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,2.0,0.0,124.0,135.0,2.0,0.0,0.0,137.0,0.0,0.0,,0.0,,63.0,392.0,249.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360,90.0,10.5,4.0,4,90.0,4,0,,31,0.25,4.0,11.0,-7.0,-1.75,-1.19,4.4,7.3,-2.9,-0.72,-0.17,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,100.0,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/faf873a7/Herve-Koffi
2018-2019,21,Lille,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,0.0,2.0,11.0,3.0,485.0,700.0,69.3,14398.0,10265.0,65.0,65.0,100.0,220.0,225.0,97.8,194.0,399.0,48.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,700.0,453.0,244.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,3.0,2.0,692.0,756.0,0.0,0.0,0.0,756.0,1.0,1.0,100.0,0.0,0.0,384.0,2015.0,1299.0,0.0,0.0,0.0,1.0,0.0,238.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.16,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,4,,,,,,,,,,,,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,7.0,1.0,87.5,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/faf873a7/Herve-Koffi
2019-2020,22,B-SAD,ptPOR,1.Primeira Liga,20.0,"1,739",0.0,0.0,,,,,,,,,20.0,"1,739",0,0,20,"1,739",19.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,5.0,595.0,1289.0,46.2,24994.0,22327.0,47.0,48.0,97.9,141.0,145.0,97.2,407.0,1090.0,37.3,0.0,0.4,0.2,-0.4,2.0,62.0,2.0,0.0,0.0,1289.0,840.0,443.0,161.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,6.0,0.0,995.0,1337.0,42.0,0.0,0.0,1377.0,3.0,3.0,100.0,0.0,0.0,736.0,5666.0,4194.0,0.0,0.0,0.0,1.0,1.0,473.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,0.26,5.0,4.0,0.0,0.0,0.0,0.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,"1,739",87.0,56.8,19.3,20,87.0,19,0,,4,1.0,14.0,32.0,-18.0,-0.93,-0.32,15.5,30.7,-15.2,-0.79,-0.53,4.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,54.0,7.0,1.0,87.5,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/faf873a7/Herve-Koffi
2020-2021,23,Excel Mouscron,beBEL,1.First Division A,34.0,"3,060",0.0,0.0,,,,,,,,,34.0,"3,060",0,0,34,"3,060",34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,9.0,4.0,629.0,887.0,70.9,20181.0,15889.0,86.0,89.0,96.6,264.0,272.0,97.1,278.0,520.0,53.5,0.0,0.0,0.1,0.0,1.0,14.0,2.0,0.0,0.0,887.0,595.0,288.0,69.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,4.0,1.0,866.0,966.0,8.0,0.0,0.0,973.0,0.0,0.0,,0.0,,495.0,3215.0,2053.0,0.0,0.0,0.0,6.0,0.0,351.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.16,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,060",90.0,100.0,34.0,34,90.0,34,0,,0,0.91,32.0,54.0,-22.0,-0.65,,34.5,58.2,-23.7,-0.7,,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,5.0,1.0,83.3,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/faf873a7/Herve-Koffi
2021-2022,24,Charleroi,beBEL,1.First Division A,26.0,"2,272",0.0,0.0,,,,,,,,,26.0,"2,272",0,0,26,"2,272",25.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,2.0,3.0,11.0,1.0,616.0,877.0,70.2,20295.0,16470.0,90.0,90.0,100.0,235.0,243.0,96.7,287.0,537.0,53.4,0.0,0.1,0.1,-0.1,2.0,27.0,1.0,0.0,0.0,877.0,604.0,270.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,3.0,0.0,735.0,927.0,8.0,0.0,0.0,933.0,3.0,3.0,100.0,0.0,0.0,632.0,4295.0,2734.0,0.0,0.0,0.0,1.0,0.0,335.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,0.44,9.0,3.0,0.0,0.0,0.0,0.0,2.0,0.07,1.0,1.0,0.0,0.0,0.0,0.0,"2,272",87.0,74.2,25.2,26,87.0,25,0,,2,1.63,49.0,35.0,14.0,0.55,1.13,41.5,37.3,4.1,0.16,0.24,3.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,37.0,9.0,0.0,100.0,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/faf873a7/Herve-Koffi
2022-2023,25,Charleroi,beBEL,1.Pro League A,28.0,"2,520",0.0,0.0,,,,,,,,,28.0,"2,520",0,0,28,"2,520",28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,1.0,4.0,7.0,3.0,622.0,938.0,66.3,19228.0,14112.0,91.0,93.0,97.8,263.0,276.0,95.3,266.0,564.0,47.2,0.0,0.0,0.1,0.0,0.0,19.0,0.0,0.0,4.0,938.0,686.0,250.0,82.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,2.0,1.0,698.0,979.0,22.0,1.0,1.0,1000.0,4.0,3.0,75.0,0.0,0.0,710.0,4712.0,3020.0,0.0,0.0,0.0,2.0,1.0,414.0,0.0,0.0,1.0,1.0,100.0,0.04,0.04,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,520",90.0,82.4,28.0,28,90.0,28,0,,1,1.46,39.0,37.0,2.0,0.07,1.57,37.2,36.5,0.7,0.03,-0.03,1.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,37.0,8.0,1.0,88.9,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/faf873a7/Herve-Koffi
2023-2024,26,Charleroi,beBEL,1.Pro League A,26.0,"2,339",0.0,0.0,,,,,,,,,26.0,"2,339",0,0,26,"2,339",26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,98.0,135.0,72.6,2631.0,1938.0,20.0,21.0,95.2,45.0,46.0,97.8,33.0,67.0,49.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,135.0,111.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,1.0,0.0,125.0,149.0,2.0,0.0,0.0,151.0,0.0,0.0,,0.0,,105.0,457.0,280.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,339",90.0,86.6,26.0,26,90.0,25,0,,0,1.31,22.0,39.0,-17.0,-0.65,0.59,28.7,39.8,-11.1,-0.43,0.07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,,,,
2024-2025,27,Lens,frFRA,1.Ligue 1,5.0,450,0.0,0.0,1.0,120.0,0.0,0.0,,,,,6.0,570,0,0,5,450,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,90.0,16.1,5.0,5,90.0,5,0,,18,0.6,3.0,8.0,-5.0,-1.0,-1.12,6.4,9.3,-2.9,-0.59,-0.93,,,,,,,,,,,,,,,,,,,,
