Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,19,Wrd Bremen II,deGER,3.3. Liga,5,415,1,0,,,,,,,,,5,415,1,0,5,415,4.6,1,0,1,1,0,0,0,0,,,,,,,,0.22,0.0,0.22,0.22,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,0.22,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,415,83,12.1,4.6,5,,4,0,,0,1.0,4,4,0,0.0,0.42,,,,,,0,0,,,,,,,,,,,,,,,"€ 6,731(£ 5,847, $7,377)","€ 350,000(£ 304,019, $383,592)",Estimación no verificada,https://fbref.com/es/jugadores/ffbbc83b/Florian-Grillitsch
2015-2016,19,Werder Bremen,deGER,1.Bundesliga,25,"1,983",1,2,5.0,472.0,1.0,2.0,,,,,30,"2,455",2,4,23,"1,983",22.0,1,2,3,1,0,0,3,0,,,,,,,,0.05,0.09,0.14,0.05,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,8,,,0.36,,0.13,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,983",79,64.8,22.0,23,,15,2,,1,1.12,37,42,-5,-0.23,0.61,,,,,,3,0,,21.0,,,,,,,,,,,,,"€ 8,077(£ 7,016, $8,852)","€ 420,000(£ 364,822, $460,311)",Estimación no verificada,https://fbref.com/es/jugadores/ffbbc83b/Florian-Grillitsch
2016-2017,20,Werder Bremen,deGER,1.Bundesliga,23,"1,712",2,0,1.0,16.0,0.0,0.0,,,,,24,"1,728",2,0,21,"1,712",19.0,2,0,2,2,0,0,4,0,,,,,,,,0.11,0.0,0.11,0.11,0.11,,,,,,,33.0,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18.0,7,38.9,0.95,0.37,0.11,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,712",74,55.9,19.0,21,,9,2,,1,1.43,36,39,-3,-0.16,-0.16,,,,,,4,0,0.0,32.0,30.0,1.0,7.0,48.0,33.0,0.0,0.0,0.0,,,,,"€ 19,038(£ 16,537, $20,866)","€ 990,000(£ 859,938, $1,085,018)",Estimación no verificada,https://fbref.com/es/jugadores/ffbbc83b/Florian-Grillitsch
2017-2018,21,Hoffenheim,deGER,1.Bundesliga,25,"1,888",1,2,1.0,90.0,0.0,0.0,3.0,236.0,1.0,0.0,29,"2,214",2,2,21,"1,888",21.0,1,2,3,1,0,0,5,0,1.2,1.2,1.7,2.9,25.0,108.0,33.0,0.05,0.1,0.14,0.05,0.14,0.06,0.08,0.14,0.06,0.14,68.0,46.0,30.0,36.0,2.0,35.0,58.0,60.3,23.0,26.0,3.0,23.0,39.0,107.0,25.0,1.0,882.0,1073.0,82.2,16252.0,4754.0,360.0,423.0,85.1,398.0,445.0,89.4,97.0,149.0,65.1,2,1.7,1.6,0.3,27.0,91.0,18.0,3.0,108.0,1073.0,1017.0,51.0,42.0,2.0,14.0,11.0,8.0,1.0,1.0,0.0,0.0,882.0,5.0,25.0,45.0,245.0,850.0,187.0,16.0,1258.0,30.0,16.0,53.3,14.0,46.7,576.0,3066.0,1634.0,25.0,29.0,1.0,10.0,18.0,762.0,33.0,1,18.0,6,33.3,0.86,0.29,0.06,0.17,23.7,0.0,0,0,1.2,1.2,0.06,-0.2,-0.2,60.0,2.85,54.0,1.0,1.0,2.0,2.0,0.0,5.0,0.24,4.0,0.0,0.0,1.0,0.0,0.0,"1,888",76,61.7,21.0,21,,16,4,,7,1.44,41,29,12,0.57,0.11,35.3,28.7,6.6,0.31,0.57,5,0,0.0,29.0,43.0,0.0,11.0,39.0,46.0,0.0,0.0,0.0,120.0,28.0,33.0,45.9,"€ 19,231(£ 16,704, $21,077)","€ 1,000,000(£ 868,625, $1,095,978)",Estimación no verificada,https://fbref.com/es/jugadores/ffbbc83b/Florian-Grillitsch
2018-2019,22,Hoffenheim,deGER,1.Bundesliga,30,"2,394",0,3,,,,,6.0,414.0,1.0,0.0,36,"2,808",1,3,27,"2,394",26.6,0,3,3,0,0,0,8,0,1.3,1.3,2.9,4.2,54.0,177.0,14.0,0.0,0.11,0.11,0.0,0.11,0.05,0.11,0.16,0.05,0.16,77.0,49.0,30.0,38.0,9.0,36.0,80.0,45.0,44.0,34.0,8.0,26.0,72.0,149.0,56.0,1.0,1309.0,1579.0,82.9,25026.0,7369.0,500.0,573.0,87.3,598.0,673.0,88.9,184.0,248.0,74.2,3,2.9,2.5,0.1,27.0,125.0,20.0,4.0,177.0,1579.0,1502.0,73.0,58.0,3.0,18.0,14.0,14.0,1.0,0.0,0.0,0.0,1309.0,4.0,42.0,79.0,540.0,1116.0,271.0,18.0,1899.0,32.0,24.0,75.0,8.0,25.0,1000.0,6039.0,3345.0,54.0,41.0,1.0,28.0,11.0,1144.0,14.0,0,32.0,10,31.3,1.2,0.38,0.0,0.0,24.0,0.0,0,0,1.3,1.3,0.04,-1.3,-1.3,85.0,3.2,69.0,2.0,2.0,1.0,6.0,5.0,9.0,0.34,8.0,0.0,0.0,0.0,1.0,0.0,"2,394",80,78.2,26.6,27,84.0,23,3,39.0,1,1.43,51,43,8,0.3,-1.05,56.7,42.4,14.4,0.54,-0.67,8,0,0.0,41.0,47.0,0.0,14.0,72.0,49.0,0.0,1.0,0.0,213.0,46.0,49.0,48.4,"€ 38,462(£ 33,409, $42,153)","€ 2,000,000(£ 1,737,249, $2,191,956)",Estimación no verificada,https://fbref.com/es/jugadores/ffbbc83b/Florian-Grillitsch
2019-2020,23,Hoffenheim,deGER,1.Bundesliga,31,"2,408",0,3,3.0,205.0,1.0,0.0,,,,,34,"2,613",1,3,28,"2,408",26.8,0,3,3,0,0,0,3,0,1.3,1.3,2.3,3.6,37.0,156.0,32.0,0.0,0.11,0.11,0.0,0.11,0.05,0.09,0.13,0.05,0.13,59.0,29.0,34.0,24.0,1.0,29.0,61.0,47.5,32.0,33.0,6.0,27.0,49.0,108.0,41.0,1.0,1561.0,1769.0,88.2,29750.0,8306.0,575.0,630.0,91.3,780.0,842.0,92.6,183.0,234.0,78.2,3,2.3,2.7,0.7,18.0,119.0,23.0,4.0,156.0,1769.0,1679.0,85.0,74.0,6.0,10.0,12.0,11.0,0.0,0.0,0.0,0.0,1561.0,5.0,20.0,116.0,656.0,1238.0,205.0,19.0,2077.0,39.0,27.0,69.2,12.0,30.8,1194.0,7426.0,3635.0,37.0,37.0,2.0,27.0,30.0,1412.0,32.0,0,17.0,1,5.9,0.64,0.04,0.0,0.0,20.4,0.0,0,0,1.3,1.3,0.08,-1.3,-1.3,69.0,2.58,53.0,1.0,7.0,2.0,4.0,2.0,5.0,0.19,5.0,0.0,0.0,0.0,0.0,0.0,"2,408",78,78.7,26.8,28,84.0,20,3,18.0,0,1.48,40,44,-4,-0.15,-0.7,45.2,44.0,1.2,0.04,0.68,3,0,0.0,25.0,49.0,0.0,12.0,49.0,29.0,0.0,0.0,0.0,186.0,33.0,28.0,54.1,"€ 50,000(£ 43,431, $54,799)","€ 2,600,000(£ 2,258,424, $2,849,543)",Estimación no verificada,https://fbref.com/es/jugadores/ffbbc83b/Florian-Grillitsch
2020-2021,24,Hoffenheim,deGER,1.Bundesliga,26,"1,879",2,1,1.0,104.0,0.0,0.0,7.0,395.0,2.0,0.0,34,"2,378",4,1,22,"1,879",20.9,2,1,3,2,0,0,6,1,2.5,2.5,1.6,4.2,29.0,160.0,43.0,0.1,0.05,0.14,0.1,0.14,0.12,0.08,0.2,0.12,0.2,37.0,21.0,21.0,13.0,3.0,19.0,52.0,36.5,33.0,38.0,7.0,31.0,51.0,88.0,47.0,1.0,1228.0,1427.0,86.1,24525.0,8411.0,432.0,484.0,89.3,579.0,634.0,91.3,188.0,241.0,78.0,1,1.6,2.9,-0.6,16.0,121.0,29.0,3.0,160.0,1427.0,1349.0,75.0,64.0,1.0,13.0,12.0,10.0,1.0,0.0,0.0,0.0,1228.0,3.0,20.0,106.0,511.0,927.0,245.0,23.0,1662.0,21.0,17.0,81.0,4.0,19.0,994.0,5491.0,2913.0,29.0,33.0,5.0,19.0,15.0,1081.0,43.0,2,20.0,9,45.0,0.96,0.43,0.1,0.22,19.8,0.0,0,0,2.5,2.5,0.13,-0.5,-0.5,56.0,2.68,47.0,1.0,2.0,2.0,2.0,2.0,7.0,0.34,5.0,0.0,1.0,0.0,1.0,0.0,"1,879",72,61.4,20.9,22,83.0,15,4,15.0,0,1.23,33,30,3,0.14,0.52,32.5,30.1,2.3,0.11,0.38,6,1,1.0,30.0,30.0,0.0,12.0,51.0,21.0,1.0,1.0,0.0,181.0,30.0,30.0,50.0,"€ 50,000(£ 43,431, $54,799)","€ 2,600,000(£ 2,258,424, $2,849,543)",Estimación no verificada,https://fbref.com/es/jugadores/ffbbc83b/Florian-Grillitsch
2021-2022,25,Hoffenheim,deGER,1.Bundesliga,18,"1,496",0,0,,,,,,,,,18,"1,496",0,0,16,"1,496",16.6,0,0,0,0,0,0,7,0,0.6,0.6,0.5,1.1,22.0,110.0,15.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,37.0,19.0,15.0,21.0,1.0,17.0,31.0,54.8,14.0,18.0,7.0,11.0,29.0,66.0,36.0,1.0,940.0,1062.0,88.5,19549.0,7333.0,288.0,310.0,92.9,471.0,503.0,93.6,158.0,197.0,80.2,0,0.5,1.2,-0.5,11.0,95.0,15.0,3.0,110.0,1062.0,977.0,82.0,75.0,1.0,8.0,11.0,3.0,0.0,0.0,0.0,0.0,940.0,3.0,16.0,114.0,484.0,649.0,85.0,6.0,1207.0,8.0,5.0,62.5,3.0,37.5,755.0,4320.0,2142.0,22.0,13.0,1.0,9.0,5.0,787.0,15.0,0,8.0,2,25.0,0.48,0.12,0.0,0.0,26.0,0.0,0,0,0.6,0.6,0.07,-0.6,-0.6,38.0,2.29,33.0,1.0,2.0,1.0,1.0,0.0,4.0,0.24,4.0,0.0,0.0,0.0,0.0,0.0,"1,496",83,48.9,16.6,16,90.0,15,2,31.0,0,1.56,29,23,6,0.36,0.82,33.1,25.3,7.8,0.47,0.7,7,0,0.0,12.0,24.0,0.0,11.0,29.0,19.0,0.0,1.0,0.0,125.0,23.0,26.0,46.9,"€ 48,077(£ 40,617, $51,666)","€ 2,500,000(£ 2,112,073, $2,686,612)",Estimación no verificada,https://fbref.com/es/jugadores/ffbbc83b/Florian-Grillitsch
2022-2023,26,Ajax,nlNED,1.Eredivisie,10,422,0,0,,,,,5.0,59.0,0.0,0.0,15,481,0,0,4,422,4.7,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,6.0,35.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,9.0,7.0,1.0,5.0,3.0,5.0,10.0,50.0,5.0,8.0,2.0,6.0,12.0,21.0,4.0,0.0,428.0,475.0,90.1,7571.0,1827.0,188.0,203.0,92.6,186.0,200.0,93.0,45.0,56.0,80.4,0,0.1,0.5,-0.1,3.0,49.0,7.0,0.0,35.0,475.0,456.0,18.0,12.0,0.0,5.0,2.0,1.0,4.0,0.0,0.0,0.0,428.0,1.0,4.0,16.0,108.0,328.0,89.0,4.0,523.0,3.0,0.0,0.0,3.0,100.0,332.0,1590.0,644.0,6.0,9.0,0.0,4.0,2.0,383.0,13.0,0,1.0,0,0.0,0.21,0.0,0.0,,13.1,0.0,0,0,0.0,0.0,0.02,0.0,0.0,13.0,2.77,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,422,42,13.8,4.7,4,78.0,2,6,18.0,13,2.3,12,7,5,1.07,-0.4,9.5,5.4,4.0,0.86,-0.65,2,0,0.0,4.0,7.0,0.0,2.0,12.0,7.0,0.0,0.0,0.0,42.0,7.0,6.0,53.8,"€ 48,077(£ 41,326, $54,602)","€ 2,500,000(£ 2,148,960, $2,839,280)",Estimación no verificada,https://fbref.com/es/jugadores/ffbbc83b/Florian-Grillitsch
2023-2024,27,Hoffenheim,deGER,1.Bundesliga,30,"2,295",1,6,1.0,75.0,0.0,0.0,,,,,31,"2,370",1,6,25,"2,295",25.5,1,6,7,1,0,0,8,0,1.2,1.2,1.7,2.9,32.0,152.0,22.0,0.04,0.24,0.27,0.04,0.27,0.05,0.07,0.12,0.05,0.12,54.0,28.0,31.0,19.0,4.0,22.0,54.0,40.7,32.0,41.0,20.0,21.0,52.0,106.0,90.0,2.0,1496.0,1753.0,85.3,27923.0,11022.0,580.0,642.0,90.3,750.0,826.0,90.8,148.0,234.0,63.2,6,1.7,1.9,4.3,19.0,152.0,20.0,3.0,152.0,1753.0,1643.0,107.0,71.0,7.0,4.0,17.0,7.0,5.0,1.0,4.0,0.0,1496.0,3.0,20.0,228.0,747.0,1137.0,184.0,8.0,2055.0,23.0,13.0,56.5,8.0,34.8,1186.0,6789.0,3813.0,32.0,17.0,3.0,12.0,12.0,1324.0,22.0,1,21.0,6,28.6,0.82,0.24,0.05,0.17,27.0,0.0,0,0,1.2,1.2,0.06,-0.2,-0.2,62.0,2.43,53.0,0.0,2.0,5.0,0.0,2.0,10.0,0.39,9.0,0.0,0.0,1.0,0.0,0.0,"2,295",77,75.0,25.5,25,86.0,20,5,30.0,0,1.37,50,53,-3,-0.12,-0.47,39.9,47.5,-7.6,-0.3,-0.35,8,0,0.0,27.0,24.0,0.0,17.0,52.0,28.0,0.0,0.0,0.0,171.0,34.0,31.0,52.3,"€ 48,077(£ 41,326, $54,602)","€ 2,500,000(£ 2,148,960, $2,839,280)",Estimación no verificada,https://fbref.com/es/jugadores/ffbbc83b/Florian-Grillitsch
