Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,18,Northampton,engENG,4.League Two,13.0,"1,170",0.0,0.0,,,,,,,,,13.0,"1,170",0,0,13.0,"1,170",13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,170",90.0,28.3,13.0,13.0,,,0.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"£ 15,000(€ 17,267, $18,927)","£ 780,000(€ 897,884, $984,207)",Estimación no verificada,https://fbref.com/es/jugadores/28300a16/Jason-Steele
2010-2011,19,Middlesbrough,engENG,2.Championship,35.0,"3,099",0.0,0.0,,,,,,,,,35.0,"3,099",0,0,35.0,"3,099",34.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,099",89.0,74.9,34.4,35.0,,,0.0,,,,,,,,,,,,,,2.0,0.0,,0.0,,,,,,,,,,,,,"£ 15,000(€ 17,267, $18,927)","£ 780,000(€ 897,884, $984,207)",,https://fbref.com/es/jugadores/28300a16/Jason-Steele
2011-2012,20,Middlesbrough,engENG,2.Championship,34.0,"3,060",0.0,0.0,,,,,,,,,34.0,"3,060",0,0,34.0,"3,060",34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,060",90.0,73.9,34.0,34.0,,,0.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"£ 15,000(€ 17,267, $18,927)","£ 780,000(€ 897,884, $984,207)",,https://fbref.com/es/jugadores/28300a16/Jason-Steele
2012-2013,21,Middlesbrough,engENG,2.Championship,46.0,"4,140",0.0,0.0,,,,,,,,,46.0,"4,140",0,0,46.0,"4,140",46.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"4,140",90.0,100.0,46.0,46.0,,,0.0,,,,,,,,,,,,,,2.0,0.0,,0.0,,,,,,,,,,,,,"£ 20,000(€ 23,247, $25,420)","£ 1,040,000(€ 1,208,866, $1,321,847)",,https://fbref.com/es/jugadores/28300a16/Jason-Steele
2013-2014,22,Middlesbrough,engENG,2.Championship,16.0,"1,380",0.0,0.0,,,,,,,,,16.0,"1,380",0,0,16.0,"1,380",15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,380",86.0,33.3,15.3,16.0,,,0.0,,,,,,,,,,,,,,0.0,1.0,,0.0,,,,,,,,,,,,,"£ 20,000(€ 23,674, $25,441)","£ 1,040,000(€ 1,231,034, $1,322,920)",Estimación no verificada,https://fbref.com/es/jugadores/28300a16/Jason-Steele
2014-2015,23,Blackburn,engENG,2.Championship,31.0,"2,790",0.0,0.0,,,,,,,,,31.0,"2,790",0,0,31.0,"2,790",31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,790",90.0,67.4,31.0,31.0,,31.0,0.0,,5.0,1.45,38.0,35.0,3.0,0.1,-0.17,,,,,,1.0,0.0,,0.0,,,,,,,,,,,,,"£ 20,000(€ 23,267, $26,426)","£ 1,040,000(€ 1,209,896, $1,374,134)",Estimación no verificada,https://fbref.com/es/jugadores/28300a16/Jason-Steele
2015-2016,24,Blackburn,engENG,2.Championship,41.0,"3,690",0.0,0.0,4.0,360.0,0.0,0.0,,,,,45.0,"4,050",0,0,41.0,"3,690",41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,690",90.0,89.1,41.0,41.0,,41.0,0.0,,5.0,1.27,43.0,41.0,2.0,0.05,0.45,,,,,,1.0,0.0,,0.0,,,,,,,,,,,,,,,,
2016-2017,25,Blackburn,engENG,2.Championship,41.0,"3,690",0.0,0.0,3.0,270.0,0.0,0.0,,,,,44.0,"3,960",0,0,41.0,"3,690",41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,690",90.0,89.1,41.0,41.0,,41.0,0.0,,3.0,0.98,47.0,63.0,-16.0,-0.39,-1.19,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,26,Sunderland,engENG,2.Championship,15.0,"1,309",0.0,0.0,3.0,270.0,0.0,0.0,,,,,18.0,"1,579",0,0,1.0,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,4.5,1.0,1.0,90.0,1.0,0.0,,0.0,3.0,1.0,0.0,1.0,1.0,2.0,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2017-2018,26,Sunderland,engENG,Jr.PL2 — Div. 1,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,15.0,"1,309",14.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,309",87.0,31.6,14.5,15.0,,14.0,0.0,,28.0,0.8,20.0,26.0,-6.0,-0.41,0.29,,,,,,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,
