Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,18,Atlético Madrid,esESP,1.La Liga,4,360,0,0,,,,,,,,,4,360,0,0,4,360,4.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.25,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,360,90,10.5,4.0,4,,4.0,0,,,,,,,,,,,,,,1,0,,9.0,,,,,,,,,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",Estimación no verificada,https://fbref.com/es/jugadores/69cbc8b6/Leandro-Cabrera
2010-2011,19,Recreativo,esESP,2.La Liga 2,11,779,0,0,,,,,,,,,11,779,0,0,9,779,8.7,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,779,71,20.6,8.7,9,,,2,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",Estimación no verificada,https://fbref.com/es/jugadores/69cbc8b6/Leandro-Cabrera
2011-2012,20,Numancia,esESP,2.La Liga 2,33,"2,912",0,1,,,,,,,,,33,"2,912",0,1,32,"2,912",32.4,0,1,1,0,0,0,5,0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3,,,0.09,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,912",88,77.0,32.4,32,,,1,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",Estimación no verificada,https://fbref.com/es/jugadores/69cbc8b6/Leandro-Cabrera
2012-2013,21,Hércules,esESP,2.La Liga 2,39,"3,462",1,0,,,,,,,,,39,"3,462",1,0,39,"3,462",38.5,1,0,1,1,0,0,9,1,,,,,,,,0.03,0.0,0.03,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.05,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,462",89,91.6,38.5,39,,,0,,,,,,,,,,,,,,9,1,,,,,,,,,,,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",Estimación no verificada,https://fbref.com/es/jugadores/69cbc8b6/Leandro-Cabrera
2013-2014,22,Real Madrid B,esESP,2.La Liga 2,33,"2,927",0,0,,,,,,,,,33,"2,927",0,0,33,"2,927",32.5,0,0,0,0,0,0,10,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5,,,0.15,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,927",89,77.4,32.5,33,,,0,,,,,,,,,,,,,,10,1,,,,,,,,,,,,,,,"€ 16,154(£ 14,032, $17,704)","€ 840,000(£ 729,645, $920,622)",Estimación no verificada,https://fbref.com/es/jugadores/69cbc8b6/Leandro-Cabrera
2014-2015,23,Zaragoza,esESP,2.La Liga 2,35,"2,981",0,2,1.0,90.0,0.0,0.0,,,,,36,"3,071",0,2,33,"2,981",33.1,0,2,2,0,0,0,10,0,,,,,,,,0.0,0.06,0.06,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5,,,0.15,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,981",85,78.9,33.1,33,,32.0,2,,1.0,1.53,46.0,45.0,1.0,0.03,-0.2,,,,,,10,0,,,,,,,,,,,,,,,"€ 16,154(£ 14,032, $17,704)","€ 840,000(£ 729,645, $920,622)",Estimación no verificada,https://fbref.com/es/jugadores/69cbc8b6/Leandro-Cabrera
2015-2016,24,Zaragoza,esESP,2.La Liga 2,35,"3,084",2,2,1.0,90.0,0.0,0.0,,,,,36,"3,174",2,2,35,"3,084",34.3,2,2,4,2,0,0,9,2,,,,,,,,0.06,0.06,0.12,0.06,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,9,,,0.26,,0.22,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,084",88,81.6,34.3,35,,33.0,0,,0.0,1.46,40.0,35.0,5.0,0.15,0.02,,,,,,9,2,,34.0,,,,,,,,,,,,,"€ 16,154(£ 13,897, $17,664)","€ 840,000(£ 722,661, $918,507)",Estimación no verificada,https://fbref.com/es/jugadores/69cbc8b6/Leandro-Cabrera
2016-2017,25,Zaragoza,esESP,2.La Liga 2,38,"3,411",2,2,,,,,,,,,38,"3,411",2,2,38,"3,411",37.9,2,2,4,2,0,0,7,0,,,,,,,,0.05,0.05,0.11,0.05,0.11,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,5,,0.0,0.13,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,411",90,90.2,37.9,38,,37.0,0,,0.0,1.29,43.0,42.0,1.0,0.03,0.76,,,,,,7,0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 26,154(£ 22,481, $29,703)","€ 1,360,000(£ 1,169,034, $1,544,568)",Estimación no verificada,https://fbref.com/es/jugadores/69cbc8b6/Leandro-Cabrera
2017-2018,26,Crotone,itITA,1.Serie A,5,365,0,0,2.0,180.0,0.0,0.0,,,,,7,545,0,0,4,365,4.1,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.06,0.05,0.06,8.0,5.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,2.0,3.0,6.0,14.0,33.0,0.0,76.0,115.0,66.1,1819.0,1080.0,14.0,16.0,87.5,46.0,65.0,70.8,16.0,32.0,50.0,0,0.1,0.0,-0.1,1.0,9.0,1.0,0.0,10.0,115.0,112.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,0.0,34.0,94.0,70.0,5.0,4.0,169.0,0.0,0.0,,0.0,,71.0,330.0,166.0,3.0,0.0,0.0,2.0,0.0,72.0,1.0,0,3.0,0,0.0,0.74,0.0,0.0,,13.9,0.0,0,0,0.2,0.2,0.06,-0.2,-0.2,2.0,0.49,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,365,73,10.7,4.1,4,,3.0,1,,14.0,0.2,1.0,10.0,-9.0,-2.22,-1.72,2.3,5.4,-3.1,-0.77,-0.15,0,0,0.0,7.0,3.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,12.0,6.0,3.0,66.7,,,,
2017-2018,26,Getafe,esESP,1.La Liga,9,720,0,0,,,,,,,,,9,720,0,0,8,720,8.0,0,0,0,0,0,0,3,0,0.5,0.5,0.3,0.8,5.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.09,0.06,0.09,19.0,10.0,12.0,7.0,0.0,7.0,17.0,41.2,10.0,9.0,5.0,4.0,22.0,41.0,37.0,0.0,151.0,297.0,50.8,3269.0,1970.0,55.0,72.0,76.4,60.0,105.0,57.1,34.0,105.0,32.4,0,0.3,0.2,-0.3,2.0,29.0,7.0,3.0,32.0,297.0,215.0,80.0,11.0,0.0,8.0,12.0,69.0,0.0,0.0,0.0,0.0,151.0,2.0,9.0,32.0,155.0,173.0,57.0,3.0,381.0,3.0,3.0,100.0,0.0,0.0,111.0,499.0,234.0,5.0,7.0,1.0,1.0,3.0,116.0,4.0,0,2.0,1,50.0,0.25,0.12,0.0,0.0,6.9,0.0,0,0,0.5,0.5,0.24,-0.5,-0.5,9.0,1.13,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720,80,21.1,8.0,8,90.0,7.0,1,3.0,5.0,1.78,9.0,6.0,3.0,0.37,0.17,8.4,5.9,2.5,0.31,0.11,3,0,0.0,14.0,2.0,1.0,12.0,22.0,10.0,0.0,0.0,0.0,39.0,20.0,14.0,58.8,,,,
