Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,17,Jong Ajax,nlNED,2.Eerste Divisie,26,"2,108",0,2,,,,,,,,,26,"2,108",0,2,24,"2,108",23.4,0,2,2,0,0,0,8,0,,,,,,,,0.0,0.09,0.09,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4.0,,,0.17,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,108",81,61.6,23.4,24,,,2,,,,,,,,,,,,,,8,0,,,,,,,,,,,,,,,"€ 31,923(£ 27,729, $34,987)","€ 1,660,000(£ 1,441,917, $1,819,324)",Estimación no verificada,https://fbref.com/es/jugadores/77d7c96f/Kenny-Tete
2014-2015,18,Ajax,nlNED,1.Eredivisie,5,382,0,0,,,,,,,,,5,382,0,0,4,382,4.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,382,76,12.5,4.2,4,,4.0,1,,8.0,1.4,9.0,6.0,3.0,0.71,-0.54,,,,,,0,0,,2.0,,,,,,,,,,,,,"€ 32,115(£ 27,896, $35,198)","€ 1,670,000(£ 1,450,603, $1,830,284)",Estimación no verificada,https://fbref.com/es/jugadores/77d7c96f/Kenny-Tete
2014-2015,18,Jong Ajax,nlNED,2.Eerste Divisie,24,"2,160",2,1,,,,,,,,,24,"2,160",2,1,24,"2,160",24.0,2,1,3,2,0,0,3,0,,,,,,,,0.08,0.04,0.12,0.08,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,5.0,,,0.21,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,160",90,63.2,24.0,24,,24.0,0,,0.0,1.42,40.0,32.0,8.0,0.33,1.12,,,,,,3,0,,,,,,,,,,,,,,,"€ 32,115(£ 27,896, $35,198)","€ 1,670,000(£ 1,450,603, $1,830,284)",Estimación no verificada,https://fbref.com/es/jugadores/77d7c96f/Kenny-Tete
2015-2016,19,Ajax,nlNED,1.Eredivisie,21,"1,593",0,1,,,,,5.0,387.0,0.0,0.0,26,"1,980",0,1,19,"1,593",17.7,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.06,0.06,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,593",76,52.1,17.7,19,,15.0,2,,2.0,2.43,47.0,11.0,36.0,2.03,0.56,,,,,,2,0,,28.0,,,,,,,,,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",,https://fbref.com/es/jugadores/77d7c96f/Kenny-Tete
2015-2016,19,Jong Ajax,nlNED,2.Eerste Divisie,1,57,0,0,,,,,,,,,1,57,0,0,1,57,0.6,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,57,57,1.8,0.6,1,,0.0,0,,0.0,3.0,1.0,0.0,1.0,1.58,1.55,,,,,,0,0,,,,,,,,,,,,,,,"£ 50,000(€ 58,119, $63,550)","£ 2,600,000(€ 3,022,165, $3,304,619)",,https://fbref.com/es/jugadores/77d7c96f/Kenny-Tete
2016-2017,20,Ajax,nlNED,1.Eredivisie,5,450,0,0,,,,,8.0,578.0,1.0,0.0,13,"1,028",1,0,5,450,5.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,450,90,14.7,5.0,5,,5.0,0,,27.0,2.2,13.0,6.0,7.0,1.4,-0.29,,,,,,0,0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,"£ 50,000(€ 59,184, $63,602)","£ 2,600,000(€ 3,077,584, $3,307,300)",,https://fbref.com/es/jugadores/77d7c96f/Kenny-Tete
2016-2017,20,Jong Ajax,nlNED,2.Eerste Divisie,4,338,2,1,,,,,,,,,4,338,2,1,4,338,3.8,2,1,3,2,0,0,0,0,,,,,,,,0.53,0.27,0.8,0.53,0.8,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,2.0,,0.0,0.53,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,338,85,9.9,3.8,4,,3.0,0,,0.0,2.25,15.0,9.0,6.0,1.6,0.63,,,,,,0,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",,https://fbref.com/es/jugadores/77d7c96f/Kenny-Tete
2017-2018,21,Lyon,frFRA,1.Ligue 1,22,"1,608",1,4,5.0,443.0,0.0,1.0,4.0,360.0,0.0,0.0,31,"2,411",1,5,16,"1,608",17.9,1,4,5,1,0,0,3,0,0.7,0.7,2.7,3.4,45.0,74.0,86.0,0.06,0.22,0.28,0.06,0.28,0.04,0.15,0.19,0.04,0.19,37.0,25.0,24.0,10.0,3.0,15.0,26.0,57.7,11.0,20.0,7.0,13.0,29.0,66.0,52.0,0.0,854.0,1073.0,79.6,13473.0,4486.0,468.0,518.0,90.3,284.0,365.0,77.8,71.0,117.0,60.7,4,2.7,2.1,1.3,14.0,45.0,20.0,13.0,74.0,1073.0,879.0,193.0,14.0,3.0,7.0,57.0,179.0,0.0,0.0,0.0,0.0,854.0,1.0,30.0,68.0,305.0,677.0,296.0,26.0,1270.0,25.0,10.0,40.0,15.0,60.0,726.0,3872.0,1924.0,45.0,30.0,5.0,25.0,21.0,766.0,86.0,1,7.0,3.0,42.9,0.39,0.17,0.14,0.33,12.9,0.0,0,0,0.7,0.7,0.1,0.3,0.3,30.0,1.68,27.0,1.0,0.0,0.0,2.0,0.0,5.0,0.28,4.0,0.0,0.0,0.0,1.0,0.0,"1,608",73,47.0,17.9,16,90.0,16.0,6,28.0,13.0,1.91,34.0,22.0,12.0,0.67,-0.92,25.5,23.3,2.2,0.12,-0.93,3,0,0.0,21.0,20.0,5.0,57.0,29.0,25.0,0.0,0.0,0.0,111.0,20.0,21.0,48.8,,,,
2018-2019,22,Lyon,frFRA,1.Ligue 1,13,"1,048",0,3,4.0,360.0,0.0,0.0,3.0,197.0,0.0,0.0,20,"1,605",0,3,12,"1,048",11.6,0,3,3,0,0,0,1,0,0.7,0.7,1.8,2.5,35.0,64.0,99.0,0.0,0.26,0.26,0.0,0.26,0.06,0.15,0.21,0.06,0.21,30.0,23.0,11.0,16.0,3.0,13.0,19.0,68.4,6.0,13.0,5.0,8.0,18.0,48.0,29.0,0.0,623.0,770.0,80.9,10179.0,3525.0,318.0,343.0,92.7,241.0,296.0,81.4,45.0,89.0,50.6,3,1.8,1.9,1.2,19.0,56.0,20.0,11.0,64.0,770.0,675.0,88.0,5.0,1.0,4.0,47.0,83.0,0.0,0.0,0.0,0.0,623.0,7.0,10.0,27.0,174.0,514.0,225.0,26.0,909.0,6.0,1.0,16.7,5.0,83.3,551.0,2976.0,1736.0,35.0,22.0,3.0,18.0,7.0,592.0,99.0,0,8.0,2.0,25.0,0.69,0.17,0.0,0.0,18.7,0.0,0,0,0.7,0.7,0.09,-0.7,-0.7,33.0,2.83,30.0,0.0,0.0,1.0,1.0,1.0,4.0,0.34,4.0,0.0,0.0,0.0,0.0,0.0,"1,048",81,30.6,11.6,12,87.0,9.0,1,5.0,11.0,1.69,22.0,18.0,4.0,0.34,-0.38,24.0,10.0,14.0,1.2,0.6,1,0,0.0,19.0,12.0,1.0,47.0,18.0,23.0,0.0,0.0,0.0,68.0,18.0,19.0,48.6,,,,
2019-2020,23,Lyon,frFRA,1.Ligue 1,18,"1,072",0,1,5.0,450.0,0.0,1.0,5.0,145.0,0.0,0.0,28,"1,667",0,2,9,"1,072",11.9,0,1,1,0,0,0,1,0,0.7,0.7,1.5,2.2,38.0,67.0,88.0,0.0,0.08,0.08,0.0,0.08,0.06,0.13,0.19,0.06,0.19,33.0,21.0,12.0,16.0,5.0,15.0,23.0,65.2,8.0,12.0,3.0,9.0,19.0,52.0,34.0,0.0,680.0,857.0,79.3,10654.0,3845.0,364.0,406.0,89.7,243.0,305.0,79.7,51.0,86.0,59.3,1,1.5,1.7,-0.5,12.0,59.0,16.0,10.0,67.0,857.0,713.0,144.0,11.0,0.0,1.0,48.0,133.0,0.0,0.0,0.0,0.0,680.0,0.0,29.0,34.0,237.0,502.0,262.0,23.0,994.0,20.0,11.0,55.0,9.0,45.0,540.0,2842.0,1335.0,38.0,20.0,4.0,15.0,5.0,619.0,88.0,0,7.0,2.0,28.6,0.59,0.17,0.0,0.0,16.0,0.0,0,0,0.7,0.7,0.1,-0.7,-0.7,28.0,2.35,23.0,2.0,1.0,0.0,1.0,1.0,3.0,0.25,2.0,0.0,0.0,0.0,0.0,1.0,"1,072",60,42.5,11.9,9,86.0,8.0,9,33.0,5.0,1.06,15.0,14.0,1.0,0.08,-0.79,15.8,11.8,4.0,0.33,-0.08,1,0,0.0,13.0,19.0,1.0,48.0,19.0,21.0,0.0,1.0,0.0,71.0,10.0,10.0,50.0,,,,
