Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,23,Anderlecht,beBEL,1.First Division A,8,720,1,2,,,,,,,,,8,720,1,2,8,720,8.0,1,2,3,1,0,0,2,0,1.0,1.0,2.0,3.0,18,28,38,0.12,0.25,0.37,0.12,0.37,0.13,0.25,0.38,0.13,0.38,24,17,9,9,6,7,9,77.8,2,7,1,6,9,33,11,0,323,415,77.8,5815,1989,140,165,84.8,144,173,83.2,34,56,60.7,2,2.0,1.2,0.0,7,13,10,4,28,415,330,82,13,1,1,23,69,0,0,0,0,323,3,10,16,120,263,121,14,496,9,5,55.6,4,44.4,240,1194,745,18,11,3,15,11,285,38,1,5,2,40.0,0.62,0.25,0.2,0.5,10.0,0,0,0,1.0,1.0,0.21,0.0,0.0,15,1.87,14,0,0,0,0,1,2,0.25,2,0,0,0,0,0,720,90,27.6,8.0,8,90,8,0,,0,2.0,21,7,14,1.75,1.65,16.4,10.0,6.4,0.8,0.77,2,0,0,6,6,1,23,9,17,0,0,0,35,10,11,47.6,"€ 19,231(£ 16,247, $20,666)","€ 1,000,000(£ 844,829, $1,074,645)",Estimación no verificada,https://fbref.com/es/jugadores/349cae8f/Michael-Amir-Murillo
2020-2021,24,Anderlecht,beBEL,1.First Division A,30,"2,494",4,2,,,,,,,,,30,"2,494",4,2,27,"2,494",27.7,4,2,6,4,0,0,5,0,4.0,4.0,2.9,6.9,63,139,70,0.14,0.07,0.22,0.14,0.22,0.14,0.1,0.25,0.14,0.25,52,36,30,14,8,24,32,75.0,8,25,1,24,36,88,60,0,1273,1644,77.4,23671,8565,520,614,84.7,580,711,81.6,154,257,59.9,2,2.9,2.5,-0.9,23,107,26,6,139,1644,1323,315,34,1,10,48,281,0,0,0,0,1273,6,40,89,532,962,429,56,1902,51,32,62.7,19,37.3,962,5259,2918,63,38,8,32,25,1079,70,4,23,11,47.8,0.83,0.4,0.17,0.36,11.3,0,0,0,4.0,4.0,0.18,0.0,0.0,50,1.8,37,3,4,3,2,1,5,0.18,4,0,0,1,0,0,"2,494",83,81.5,27.7,27,90,27,3,21.0,2,1.53,46,31,15,0.54,0.54,42.5,31.5,11.0,0.4,-0.45,5,0,0,42,34,1,48,36,36,1,1,0,154,44,26,62.9,"€ 52,500(£ 45,128, $59,625)","€ 2,730,000(£ 2,346,664, $3,100,493)",Estimación no verificada,https://fbref.com/es/jugadores/349cae8f/Michael-Amir-Murillo
2021-2022,25,Anderlecht,beBEL,1.First Division A,29,"2,398",2,4,,,,,,,,,29,"2,398",2,4,27,"2,398",26.6,2,4,6,2,0,0,7,2,4.2,4.2,3.6,7.8,64,144,181,0.08,0.15,0.23,0.08,0.23,0.16,0.14,0.29,0.16,0.29,49,36,24,19,6,26,33,78.8,7,30,5,25,38,87,48,1,1214,1566,77.5,21370,7286,544,647,84.1,541,674,80.3,115,183,62.8,4,3.6,3.3,0.4,24,101,31,6,144,1566,1288,276,19,3,8,46,255,2,0,0,0,1214,2,47,69,406,940,537,78,1860,40,13,32.5,27,67.5,1020,5496,2853,64,43,21,37,27,1102,181,2,23,7,30.4,0.86,0.26,0.09,0.29,12.3,0,0,0,4.2,4.2,0.19,-2.2,-2.2,53,1.99,43,1,3,2,4,0,10,0.38,8,0,0,2,0,0,"2,398",83,78.4,26.6,27,87,23,2,23.0,0,1.97,58,27,31,1.16,0.48,61.1,25.7,35.4,1.33,1.13,7,2,0,21,29,6,46,38,36,0,0,0,143,44,33,57.1,"€ 52,500(£ 45,128, $59,625)","€ 2,730,000(£ 2,346,664, $3,100,493)",Estimación no verificada,https://fbref.com/es/jugadores/349cae8f/Michael-Amir-Murillo
2022-2023,26,Anderlecht,beBEL,1.Pro League A,29,"2,475",3,3,,,,,10.0,870.0,1.0,2.0,39,"3,345",4,5,27,"2,475",27.5,3,3,6,3,0,0,3,0,3.0,3.0,3.1,6.1,63,89,129,0.11,0.11,0.22,0.11,0.22,0.11,0.12,0.23,0.11,0.23,50,27,29,18,3,23,42,54.8,19,32,4,28,24,74,42,2,948,1333,71.1,17098,6201,393,518,75.9,432,579,74.6,102,181,56.4,3,3.1,3.8,-0.1,25,63,35,10,89,1333,1080,251,13,1,11,47,238,0,0,0,0,948,2,42,93,417,756,468,70,1616,55,22,40.0,27,49.1,945,5929,2790,63,61,15,40,20,857,129,3,20,6,30.0,0.73,0.22,0.15,0.5,13.6,1,0,0,3.0,3.0,0.16,0.0,0.0,52,1.96,43,1,3,5,0,0,6,0.23,4,0,1,1,0,0,"2,475",85,80.9,27.5,27,89,25,2,36.0,0,1.38,38,31,7,0.25,0.87,35.3,33.7,1.6,0.06,0.2,3,0,0,21,19,11,47,24,27,0,0,0,151,52,35,59.8,"€ 52,500(£ 45,128, $59,625)","€ 2,730,000(£ 2,346,664, $3,100,493)",Estimación no verificada,https://fbref.com/es/jugadores/349cae8f/Michael-Amir-Murillo
2023-2024,27,Marseille,frFRA,1.Ligue 1,16,997,3,2,2.0,105.0,0.0,0.0,7.0,283.0,0.0,0.0,25,"1,385",3,2,10,997,11.1,3,2,5,3,0,0,3,0,0.8,0.8,1.2,2.0,6,35,52,0.27,0.18,0.45,0.27,0.45,0.07,0.11,0.18,0.07,0.18,23,11,13,6,4,15,23,65.2,8,9,2,7,11,34,34,2,492,602,81.7,8248,2497,220,257,85.6,222,268,82.8,35,54,64.8,2,1.2,1.2,0.8,7,26,8,2,35,602,517,84,13,0,1,16,71,0,0,0,0,492,1,10,44,184,359,169,17,703,19,12,63.2,7,36.8,486,2223,805,6,11,3,9,8,448,52,3,6,4,66.7,0.54,0.36,0.5,0.75,16.8,0,0,0,0.8,0.8,0.14,2.2,2.2,15,1.35,9,1,1,0,2,2,3,0.27,3,0,0,0,0,0,997,62,32.6,11.1,10,86,8,6,24.0,3,1.75,20,12,8,0.72,0.59,19.8,10.0,9.8,0.89,0.47,3,0,0,10,10,6,16,11,11,0,0,0,60,15,11,57.7,"€ 52,500(£ 45,128, $59,625)","€ 2,730,000(£ 2,346,664, $3,100,493)",Estimación no verificada,https://fbref.com/es/jugadores/349cae8f/Michael-Amir-Murillo
2024-2025,28,Marseille,frFRA,1.Ligue 1,27,"2,167",1,3,2.0,180.0,0.0,0.0,,,,,29,"2,347",1,3,24,"2,167",24.1,1,3,4,1,0,0,2,0,1.5,1.5,3.3,4.7,43,129,89,0.04,0.12,0.17,0.04,0.17,0.06,0.14,0.2,0.06,0.2,42,26,27,9,6,26,40,65.0,14,18,7,11,17,59,62,4,1531,1738,88.1,23914,7579,752,803,93.6,703,786,89.4,47,82,57.3,3,3.3,2.8,-0.3,23,134,18,4,129,1738,1560,174,39,1,0,34,134,0,0,0,0,1531,4,25,75,530,1115,308,30,1943,27,14,51.9,13,48.1,1073,4491,2334,43,33,8,23,9,1352,89,1,12,3,25.0,0.5,0.12,0.08,0.33,19.4,2,0,0,1.5,1.5,0.12,-0.5,-0.5,44,1.83,37,1,3,2,0,1,6,0.25,5,0,1,0,0,0,"2,167",80,77.7,24.1,24,87,22,3,26.0,1,2.11,55,31,24,1.0,1.14,41.5,33.1,8.5,0.35,-0.36,2,0,0,26,24,1,34,17,26,0,1,0,118,39,15,72.2,,,,
