Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,20,Marítimo,ptPOR,1.Primeira Liga,8,720,0,0,,,,,,,,,8,720,0,0,8,720,8.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,720,90,26.7,8.0,8,,8,0,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",Estimación no verificada,https://fbref.com/es/jugadores/903b6e8b/Jose-Sa
2014-2015,21,Marítimo,ptPOR,1.Primeira Liga,3,270,0,0,,,,,,,,,3,270,0,0,3,270,3.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,270,90,8.8,3.0,3,,3,0,,4.0,1.33,4.0,4.0,0.0,0.0,-0.03,,,,,,0,0,,,,,,,,,,,,,,,"£ 25,000(€ 29,059, $31,775)","£ 1,300,000(€ 1,511,083, $1,652,309)",,https://fbref.com/es/jugadores/903b6e8b/Jose-Sa
2015-2016,22,Marítimo,ptPOR,1.Primeira Liga,5,374,0,0,,,,,,,,,5,374,0,0,3,374,4.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1.0,,,0.24,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,374,75,12.2,4.2,3,,3,2,,13.0,1.2,7.0,13.0,-6.0,-1.44,-1.04,,,,,,0,0,,4.0,,,,,,,,,,,,,"£ 40,000(€ 47,347, $50,882)","£ 2,080,000(€ 2,462,068, $2,645,840)",Estimación no verificada,https://fbref.com/es/jugadores/903b6e8b/Jose-Sa
2016-2017,23,Porto,ptPOR,1.Primeira Liga,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,2.9,1.0,1,,1,0,,32.0,1.5,3.0,4.0,-1.0,-1.0,-2.61,,,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 40,000(€ 46,534, $52,851)","£ 2,080,000(€ 2,419,793, $2,748,268)",Estimación no verificada,https://fbref.com/es/jugadores/903b6e8b/Jose-Sa
2017-2018,24,Porto,ptPOR,1.Primeira Liga,14,"1,215",0,0,,,,,5.0,450.0,0.0,0.0,19,"1,665",0,0,14,"1,215",13.5,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,215",87,39.7,13.5,14,,13,0,,11.0,2.4,34.0,9.0,25.0,1.85,-0.05,,,,,,1,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 40,000(€ 46,534, $52,851)","£ 2,080,000(€ 2,419,793, $2,748,268)",Estimación no verificada,https://fbref.com/es/jugadores/903b6e8b/Jose-Sa
2018-2019,25,Olympiacos,grGRE,1.Super League,21,"1,890",0,0,,,,,7.0,630.0,0.0,0.0,28,"2,520",0,0,21,"1,890",21.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,890",90,70.0,21.0,21,90.0,21,0,,4.0,2.67,53.0,12.0,41.0,1.95,0.51,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,"£ 40,000(€ 46,534, $52,851)","£ 2,080,000(€ 2,419,793, $2,748,268)",Estimación no verificada,https://fbref.com/es/jugadores/903b6e8b/Jose-Sa
2019-2020,26,Olympiacos,grGRE,1.Super League,33,"2,970",0,0,,,,,9.0,840.0,0.0,0.0,42,"3,810",0,0,33,"2,970",33.0,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,970",90,91.7,33.0,33,90.0,33,0,,1.0,2.48,65.0,12.0,53.0,1.61,-0.06,,,,,,3,0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,27,Olympiacos,grGRE,1.Super League,29,"2,610",0,0,,,,,10.0,900.0,0.0,0.0,39,"3,510",0,0,29,"2,610",29.0,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,610",90,80.6,29.0,29,90.0,29,0,,1.0,2.59,72.0,16.0,56.0,1.93,0.93,,,,,,3,0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,28,Wolves,engENG,1.Premier League,37,"3,285",0,1,,,,,,,,,37,"3,285",0,1,37,"3,285",36.5,0,1,1,0,0,0,3,0,0.0,0.0,0.9,0.9,0.0,2.0,0.0,0.0,0.03,0.03,0.0,0.03,0.0,0.02,0.02,0.0,0.02,2.0,1.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,0.0,2.0,4.0,19.0,5.0,770.0,1109.0,69.4,20016.0,12844.0,161.0,164.0,98.2,379.0,386.0,98.2,223.0,548.0,40.7,1,0.9,0.0,0.1,3.0,14.0,1.0,0.0,2.0,1109.0,748.0,357.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,4.0,0.0,1106.0,1198.0,8.0,0.0,0.0,1206.0,4.0,4.0,100.0,0.0,0.0,642.0,4203.0,2879.0,0.0,1.0,1.0,2.0,0.0,400.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,4.0,0.11,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.03,0.0,1.0,0.0,0.0,0.0,0.0,"3,285",89,96.1,36.5,37,89.0,36,0,,1.0,1.35,37.0,40.0,-3.0,-0.08,1.25,36.4,54.4,-18.0,-0.49,0.47,3,0,0.0,3.0,12.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,57.0,12.0,0.0,100.0,,,,
2022-2023,29,Wolves,engENG,1.Premier League,36,"3,240",0,0,3.0,300.0,0.0,0.0,,,,,39,"3,540",0,0,36,"3,240",36.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,6.0,837.0,1200.0,69.8,20499.0,13561.0,203.0,206.0,98.5,450.0,463.0,97.2,182.0,522.0,34.9,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1200.0,854.0,341.0,81.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,5.0,1.0,1153.0,1271.0,7.0,0.0,0.0,1277.0,2.0,2.0,100.0,0.0,0.0,731.0,4563.0,2991.0,0.0,0.0,0.0,4.0,0.0,585.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,1.0,0.03,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,240",90,94.7,36.0,36,90.0,36,0,,2.0,1.11,30.0,55.0,-25.0,-0.69,0.31,34.9,54.7,-19.8,-0.55,1.07,2,0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,6.0,1.0,85.7,,,,
