Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,16,Mainz U17,deGER,Jr.U17 Bundesliga,5,324,0,,,,,,5,324,0,0,Partidos,https://fbref.com/es/jugadores/40e0953b/Dennis-Kaygin,,,4,324,3.6,0,,,0,0,0,0,0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,324,65,72.0,3.6,4,72.0,2,1,35,0,1.4,6,8,-2,-0.56,-1.27,,,,,,0,0,0,,,,,,,,,0,,,,,,,,
2021-2022,17,Mainz U19,deGER,Jr.U19 Bundesliga,20,"1,322",5,,,,,,20,"1,322",5,0,Partidos,https://fbref.com/es/jugadores/40e0953b/Dennis-Kaygin,,,16,"1,322",14.7,5,,,5,0,0,1,0,,,,,,,,0.34,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,322",66,73.4,14.7,16,75.0,3,4,29,0,1.8,42,30,12,0.82,-0.5,,,,,,1,0,0,,,,,,,,,0,,,,,,,,
2022-2023,18,Mainz U19,deGER,Jr.U19 Bundesliga,13,"1,014",14,,,,,,13,"1,014",14,0,Partidos,https://fbref.com/es/jugadores/40e0953b/Dennis-Kaygin,,,12,"1,014",11.3,14,,,11,3,3,2,0,,,,,,,,1.24,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,"1,014",78,70.4,11.3,12,84.0,6,1,9,0,2.56,45,10,35,3.11,2.26,,,,,,2,0,0,,,,,,,,,0,,,,,,,,
2023-2024,19,Rapid Wien,atAUT,1.Bundesliga,5,150,0,0.0,,,,,5,150,0,0,Partidos,https://fbref.com/es/jugadores/40e0953b/Dennis-Kaygin,,,2,150,1.7,0,0.0,0.0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.0,0.0,0.0,1.8,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,150,30,5.2,1.7,2,69.0,0,3,4,3,0.6,1,8,-7,-4.2,-4.83,,,,,,0,0,0,1.0,3.0,0.0,6.0,1.0,1.0,,,0,,,,,,,,
2024-2025,20,Rapid Wien,atAUT,1.Bundesliga,9,365,0,0.0,4.0,87.0,0.0,0.0,13,452,0,0,Partidos,https://fbref.com/es/jugadores/40e0953b/Dennis-Kaygin,,,3,365,4.1,0,0.0,0.0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,9.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0,0.0,0.0,0.49,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,365,41,14.5,4.1,3,82.0,0,6,20,2,1.78,5,3,2,0.49,0.53,,,,,,2,0,0,10.0,6.0,0.0,13.0,7.0,9.0,,,0,,,,,,,,
2024-2025,20,Willem II,nlNED,1.Eredivisie,6,117,0,1.0,,,,,6,117,0,1,Partidos,https://fbref.com/es/jugadores/40e0953b/Dennis-Kaygin,,,0,117,1.3,0,1.0,1.0,0,0,0,0,0,0.0,0.0,0.1,0.1,0.0,4.0,6.0,0.0,0.77,0.77,0.0,0.77,0.0,0.08,0.08,0.0,0.08,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,40.0,55.0,72.7,689.0,254.0,21.0,23.0,91.3,15.0,19.0,78.9,4.0,9.0,44.4,1.0,0.1,0.1,0.9,2.0,3.0,1.0,1.0,4.0,55.0,53.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,3.0,4.0,19.0,39.0,14.0,2.0,72.0,2.0,0.0,0.0,2.0,100.0,41.0,189.0,64.0,0.0,0.0,1.0,5.0,1.0,49.0,6.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,2.0,1.54,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.77,1.0,0.0,0.0,0.0,0.0,0.0,117,20,4.3,1.3,0,,0,6,20,4,0.17,3,5,-2,-1.54,-0.91,1.3,2.2,-0.9,-0.68,0.19,0,0,0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0,2.0,3.0,2.0,60.0,,,,
