Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,18,Barcelona B,esESP,2.La Liga 2,18,"1,419",1,1,,,,,,,,,18,"1,419",1,1,16,"1,419",15.8,1,1,2,1,0,0,5,0,,,,,,,,0.06,0.06,0.13,0.06,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3.0,,,0.19,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,419",79,37.5,15.8,16,,,2,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,,"€ 16,731(£ 14,533, $18,337)","€ 870,000(£ 755,703, $953,501)",Estimación no verificada,https://fbref.com/es/jugadores/4b511457/Oriol-Romeu
2010-2011,18,Barcelona,esESP,1.La Liga,1,10,0,0,,,,,,,,,1,10,0,0,0,10,0.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,10,10,0.3,0.1,0,,,1,,,,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 38,846(£ 33,743, $42,575)","€ 2,020,000(£ 1,754,622, $2,213,876)",Estimación no verificada,https://fbref.com/es/jugadores/4b511457/Oriol-Romeu
2011-2012,19,Chelsea,engENG,1.Premier League,16,955,0,0,,,,,3.0,257.0,0.0,0.0,19,"1,212",0,0,11,955,10.6,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2.0,,,0.19,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,955,60,27.9,10.6,11,,7.0,5,,,,,,,,,,,,,,2,0,,15.0,,,,,,,,,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/4b511457/Oriol-Romeu
2012-2013,20,Chelsea,engENG,1.Premier League,6,236,0,0,,,,,1.0,90.0,0.0,0.0,7,326,0,0,4,236,2.6,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1.0,,,0.38,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,236,39,6.9,2.6,4,,1.0,2,,,,,,,,,,,,,,1,0,,3.0,,,,,,,,,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/4b511457/Oriol-Romeu
2013-2014,21,Valencia,esESP,1.La Liga,13,999,0,0,,,,,4.0,284.0,0.0,0.0,17,"1,283",0,0,11,999,11.1,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,999,77,29.2,11.1,11,,10.0,2,,,,,,,,,,,,,,3,0,,18.0,,,,,,,,,,,,,"£ 65,000(€ 74,824, $82,017)","£ 3,380,000(€ 3,890,833, $4,264,898)",Estimación no verificada,https://fbref.com/es/jugadores/4b511457/Oriol-Romeu
2014-2015,22,Stuttgart,deGER,1.Bundesliga,27,"1,822",0,0,1.0,66.0,0.0,0.0,,,,,28,"1,888",0,0,20,"1,822",20.2,0,0,0,0,0,0,7,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1.0,,,0.05,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,822",67,59.5,20.2,20,,15.0,7,,6.0,0.93,20.0,35.0,-15.0,-0.74,-0.52,,,,,,7,0,,38.0,,,,,,,,,,,,,"£ 65,000(€ 74,824, $82,017)","£ 3,380,000(€ 3,890,833, $4,264,898)",Estimación no verificada,https://fbref.com/es/jugadores/4b511457/Oriol-Romeu
2015-2016,23,Southampton,engENG,1.Premier League,29,"1,612",1,0,4.0,284.0,1.0,1.0,,,,,33,"1,896",2,1,17,"1,612",17.9,1,0,1,1,0,0,7,0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,8.0,,,0.45,,0.13,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,612",56,47.1,17.9,17,,10.0,12,,7.0,2.0,24.0,21.0,3.0,0.17,-0.58,,,,,,7,0,,28.0,,,,,,,,,,,,,"£ 65,000(€ 74,824, $82,017)","£ 3,380,000(€ 3,890,833, $4,264,898)",Estimación no verificada,https://fbref.com/es/jugadores/4b511457/Oriol-Romeu
2016-2017,24,Southampton,engENG,1.Premier League,35,"3,071",1,0,5.0,318.0,0.0,0.0,6.0,478.0,0.0,0.0,46,"3,867",1,0,35,"3,071",34.1,1,0,1,1,0,0,11,0,,,,,,,,0.03,0.0,0.03,0.03,0.03,,,,,,,90.0,,,,,,,,,,,95.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,27.0,6.0,22.2,0.79,0.18,0.04,0.17,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,071",88,89.8,34.1,35,,34.0,0,,0.0,1.14,37.0,42.0,-5.0,-0.15,0.37,,,,,,11,0,0.0,64.0,35.0,1.0,3.0,95.0,90.0,0.0,0.0,0.0,,,,,"£ 65,000(€ 74,824, $82,017)","£ 3,380,000(€ 3,890,833, $4,264,898)",,https://fbref.com/es/jugadores/4b511457/Oriol-Romeu
2017-2018,25,Southampton,engENG,1.Premier League,34,"2,897",1,0,6.0,377.0,0.0,0.0,,,,,40,"3,274",1,0,34,"2,897",32.2,1,0,1,1,0,0,11,0,2.6,2.6,1.4,4.0,44.0,201.0,16.0,0.03,0.0,0.03,0.03,0.03,0.08,0.04,0.13,0.08,0.13,93.0,64.0,41.0,44.0,8.0,32.0,100.0,32.0,68.0,59.0,19.0,40.0,69.0,162.0,77.0,2.0,1524.0,1854.0,82.2,26097.0,7844.0,698.0,799.0,87.4,652.0,772.0,84.5,137.0,194.0,70.6,0,1.4,1.4,-1.4,22.0,165.0,12.0,0.0,201.0,1854.0,1830.0,21.0,19.0,2.0,17.0,6.0,2.0,0.0,0.0,0.0,0.0,1524.0,3.0,27.0,94.0,460.0,1533.0,260.0,31.0,2234.0,17.0,15.0,88.2,2.0,11.8,1256.0,5738.0,3150.0,44.0,39.0,0.0,26.0,11.0,1342.0,16.0,1,27.0,3.0,11.1,0.84,0.09,0.04,0.33,18.8,0.0,0,0,2.6,2.6,0.1,-1.6,-1.6,59.0,1.83,55.0,0.0,0.0,0.0,2.0,2.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"2,897",85,84.7,32.2,34,,28.0,0,,3.0,0.94,27.0,47.0,-20.0,-0.62,-0.79,32.0,40.0,-7.9,-0.25,-0.69,11,0,0.0,53.0,37.0,3.0,6.0,69.0,64.0,0.0,0.0,0.0,255.0,96.0,80.0,54.5,"£ 65,000(€ 74,824, $82,017)","£ 3,380,000(€ 3,890,833, $4,264,898)",,https://fbref.com/es/jugadores/4b511457/Oriol-Romeu
2018-2019,26,Southampton,engENG,1.Premier League,31,"2,136",1,0,2.0,189.0,0.0,0.0,,,,,33,"2,325",1,0,25,"2,136",23.7,1,0,1,1,0,0,11,0,0.9,0.9,1.0,1.9,19.0,147.0,10.0,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.08,0.04,0.08,81.0,46.0,39.0,38.0,4.0,32.0,77.0,41.6,45.0,43.0,17.0,26.0,52.0,133.0,44.0,1.0,878.0,1111.0,79.0,14496.0,4798.0,427.0,488.0,87.5,376.0,460.0,81.7,60.0,105.0,57.1,0,1.0,0.8,-1.0,8.0,115.0,10.0,1.0,147.0,1111.0,1096.0,12.0,7.0,1.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,878.0,3.0,23.0,73.0,333.0,933.0,141.0,7.0,1396.0,23.0,17.0,73.9,6.0,26.1,636.0,3099.0,1554.0,19.0,18.0,0.0,19.0,15.0,732.0,10.0,1,10.0,4.0,40.0,0.42,0.17,0.1,0.25,21.7,0.0,0,0,0.9,0.9,0.1,0.1,0.1,31.0,1.31,25.0,0.0,0.0,6.0,0.0,0.0,3.0,0.13,2.0,0.0,0.0,1.0,0.0,0.0,"2,136",69,62.5,23.7,25,81.0,15.0,6,19.0,2.0,1.13,29.0,37.0,-8.0,-0.34,0.5,28.2,35.0,-6.8,-0.29,-0.19,11,0,0.0,46.0,17.0,0.0,3.0,52.0,46.0,0.0,0.0,0.0,185.0,47.0,37.0,56.0,"€ 50,000(£ 43,016, $54,673)","€ 2,600,000(£ 2,236,807, $2,842,998)",Estimación no verificada,https://fbref.com/es/jugadores/4b511457/Oriol-Romeu
