Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,17,West Brom,engENG,Jr.PL2 — Div. 2,8.0,509,0.0,0.0,,,,,,,,,8.0,509,0,0,6,509,5.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,509,64.0,23.6,5.7,6,77.0,2.0,2,24.0,1,1.25,7.0,14.0,-7.0,-1.24,-0.97,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,17,West Brom,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,1,,,,,,,,,,,,8.0,1.0,1.0,,,,,,,,,0.0,,,,,,,,
2021-2022,18,Aston Villa,engENG,Jr.PL2 — Div. 2,15.0,"1,290",1.0,1.0,,,,,,,,,15.0,"1,290",1,1,15,"1,290",14.3,1.0,1.0,2.0,1.0,0.0,0.0,8.0,1.0,,,,,,,,0.07,0.07,0.14,0.07,0.14,,,,,,5.0,4.0,2.0,3.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,22.0,27.0,81.5,288.0,155.0,14.0,18.0,77.8,8.0,9.0,88.9,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,7.0,26.0,3.0,1.0,36.0,0.0,0.0,,0.0,,16.0,109.0,60.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.98,0.0,0.0,,11.2,0.0,0.0,0.0,0.1,0.1,0.12,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,290",86.0,55.1,14.3,15,86.0,12.0,0,,0,1.87,40.0,23.0,17.0,1.19,2.47,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,9.0,3.0,0.0,100.0,,,,
2021-2022,18,Aston Villa,engENG,1.Premier League,3.0,92,0.0,0.0,,,,,,,,,3.0,92,0,0,1,92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.1,0.0,0.1,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,65.0,44.0,31.0,27.0,7.0,28.0,57.0,49.1,29.0,46.0,7.0,39.0,25.0,90.0,21.0,0.0,671.0,859.0,78.1,10612.0,2720.0,334.0,406.0,82.3,256.0,308.0,83.1,49.0,73.0,67.1,0.0,0.7,1.0,-0.7,18.0,62.0,13.0,1.0,88.0,859.0,849.0,8.0,3.0,0.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,671.0,2.0,16.0,26.0,226.0,676.0,330.0,47.0,1216.0,77.0,29.0,37.7,34.0,44.2,650.0,4005.0,2016.0,51.0,41.0,13.0,51.0,26.0,744.0,57.0,2.0,39.0,11.0,28.2,1.54,0.44,0.05,0.18,20.0,0.0,0.0,0.0,2.4,2.4,0.06,-0.4,-0.4,61.0,2.42,40.0,0.0,6.0,6.0,8.0,1.0,3.0,0.12,1.0,0.0,1.0,0.0,1.0,0.0,92,31.0,2.7,1.0,1,72.0,0.0,2,10.0,19,2.33,1.0,0.0,1.0,0.98,1.06,1.1,0.6,0.5,0.54,0.68,7.0,0.0,0.0,46.0,41.0,0.0,8.0,25.0,44.0,1.0,2.0,0.0,163.0,32.0,38.0,45.7,,,,
2022-2023,19,QPR,engENG,2.Championship,32.0,"2,273",2.0,0.0,,,,,,,,,32.0,"2,273",2,0,28,"2,273",25.3,2.0,0.0,2.0,2.0,0.0,0.0,7.0,0.0,2.4,2.4,0.7,3.1,51.0,88.0,57.0,0.08,0.0,0.08,0.08,0.08,0.09,0.03,0.12,0.09,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,273",71.0,54.9,25.3,28,79.0,11.0,4,16.0,1,1.19,24.0,37.0,-13.0,-0.51,0.16,28.9,34.0,-5.0,-0.2,0.14,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,19,Aston Villa,engENG,Jr.PL2 — Div. 2,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,5.0,1.0,1,90.0,1.0,0,,0,0.0,1.0,2.0,-1.0,-1.0,-1.63,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,19,Aston Villa,engENG,1.Premier League,,,,,1.0,7.0,0.0,0.0,,,,,1.0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,5.0,4.0,2.0,1.0,4.0,9.0,44.4,5.0,3.0,0.0,3.0,2.0,9.0,3.0,0.0,51.0,55.0,92.7,704.0,229.0,30.0,31.0,96.8,19.0,20.0,95.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,55.0,54.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,1.0,5.0,27.0,46.0,8.0,0.0,79.0,7.0,3.0,42.9,2.0,28.6,41.0,222.0,115.0,3.0,0.0,0.0,2.0,3.0,38.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0.0,0,,2,,,,,,,,,,,,0.0,0.0,0.0,9.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0,,,,
2023-2024,20,Aston Villa,engENG,Jr.PL2,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,27.0,13.0,12.0,10.0,5.0,14.0,22.0,63.6,8.0,16.0,4.0,12.0,15.0,42.0,11.0,1.0,109.0,150.0,72.7,1830.0,586.0,49.0,67.0,73.1,42.0,50.0,84.0,13.0,19.0,68.4,1.0,0.2,0.1,0.8,3.0,10.0,1.0,0.0,14.0,150.0,148.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109.0,2.0,5.0,21.0,80.0,122.0,59.0,12.0,255.0,20.0,8.0,40.0,8.0,40.0,121.0,723.0,360.0,8.0,10.0,2.0,10.0,18.0,110.0,9.0,0.0,5.0,0.0,0.0,0.8,0.0,0.0,,22.5,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,10.0,1.59,6.0,0.0,1.0,0.0,1.0,2.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,90,90.0,5.0,1.0,1,90.0,1.0,0,,0,0.0,1.0,2.0,-1.0,-1.0,,,,,,,4.0,0.0,0.0,15.0,11.0,0.0,1.0,15.0,13.0,0.0,0.0,0.0,47.0,9.0,4.0,69.2,,,,
2023-2024,20,Aston Villa,engENG,1.Premier League,9.0,164,0.0,0.0,1.0,4.0,0.0,0.0,5.0,131.0,0.0,0.0,15.0,299,0,0,1,164,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,18.0,4.8,1.8,1,62.0,0.0,8,13.0,16,1.44,2.0,7.0,-5.0,-2.74,-3.3,2.0,5.3,-3.3,-1.82,-2.0,,,,,,,,,,,,,,,,,,,,
2024-2025,21,Everton,engENG,1.Premier League,16.0,566,0.0,1.0,3.0,113.0,0.0,1.0,,,,,19.0,679,0,2,5,566,6.3,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.2,0.2,0.2,0.4,8.0,14.0,9.0,0.0,0.16,0.16,0.0,0.16,0.04,0.03,0.07,0.04,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566,35.0,18.5,6.3,5,83.0,3.0,11,14.0,3,0.88,9.0,16.0,-7.0,-1.11,-1.11,7.6,12.2,-4.6,-0.73,-0.69,,,,,,,,,,,,,,,,,,,,
