Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,20,Bologna,itITA,2.Serie B,25,"1,824",1,0,,,,,,,,,25,"1,824",1,0,19,"1,824",20.3,1,0,1,1,0,0,5,0,,,,,,,,0.05,0.0,0.05,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4,,,0.2,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,824",73,48.3,20.3,19,,17,6,,6,1.64,22,12,10,0.49,0.31,,,,,,5,0,,,,,,,,,,,,,,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/de0f152c/Adam-Masina
2015-2016,21,Bologna,itITA,1.Serie A,33,"2,620",2,3,1.0,90.0,0.0,0.0,,,,,34,"2,710",2,3,30,"2,620",29.1,2,3,5,2,0,0,8,1,,,,,,,,0.07,0.1,0.17,0.07,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,3,,,0.1,,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,620",79,76.6,29.1,30,,23,3,,3,1.0,29,34,-5,-0.17,0.62,,,,,,8,1,,33.0,,,,,,,,,,,,,"€ 13,462(£ 11,693, $14,754)","€ 700,000(£ 608,037, $767,185)",Estimación no verificada,https://fbref.com/es/jugadores/de0f152c/Adam-Masina
2016-2017,22,Bologna,itITA,1.Serie A,32,"2,428",1,1,2.0,210.0,0.0,1.0,,,,,34,"2,638",1,2,28,"2,428",27.0,1,1,2,1,0,0,6,1,,,,,,,,0.04,0.04,0.07,0.04,0.07,,,,,,,53.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18.0,8,44.4,0.67,0.3,0.06,0.13,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,428",76,71.0,27.0,28,,22,4,,3,1.0,24,38,-14,-0.52,-0.16,,,,,,6,1,0.0,48.0,25.0,5.0,51.0,61.0,53.0,0.0,0.0,0.0,,,,,"€ 14,231(£ 12,361, $15,597)","€ 740,000(£ 642,782, $811,024)",Estimación no verificada,https://fbref.com/es/jugadores/de0f152c/Adam-Masina
2017-2018,23,Bologna,itITA,1.Serie A,34,"2,830",0,1,1.0,45.0,0.0,0.0,,,,,35,"2,875",0,1,33,"2,830",31.4,0,1,1,0,0,0,8,1,1.9,1.9,1.8,3.7,57.0,162.0,108.0,0.0,0.03,0.03,0.0,0.03,0.06,0.06,0.12,0.06,0.12,82.0,57.0,49.0,26.0,7.0,36.0,84.0,42.9,48.0,46.0,7.0,39.0,51.0,133.0,127.0,0.0,1276.0,1662.0,76.8,21096.0,9195.0,648.0,771.0,84.0,512.0,642.0,79.8,93.0,171.0,54.4,1,1.8,1.9,-0.8,25.0,143.0,21.0,10.0,162.0,1662.0,1350.0,306.0,22.0,0.0,12.0,46.0,284.0,0.0,0.0,0.0,0.0,1276.0,6.0,38.0,128.0,615.0,1037.0,415.0,40.0,2047.0,36.0,20.0,55.6,16.0,44.4,1035.0,5229.0,2852.0,57.0,43.0,3.0,43.0,27.0,1160.0,108.0,0,17.0,3,17.6,0.54,0.1,0.0,0.0,16.9,0.0,0,0,1.9,1.9,0.11,-1.9,-1.9,61.0,1.94,52.0,1.0,1.0,5.0,1.0,1.0,5.0,0.16,2.0,0.0,0.0,3.0,0.0,0.0,"2,830",83,82.7,31.4,33,,22,1,,2,0.97,31,43,-12,-0.38,-0.38,28.4,39.5,-11.1,-0.35,0.21,8,1,0.0,56.0,23.0,5.0,46.0,51.0,57.0,0.0,2.0,0.0,163.0,115.0,48.0,70.6,"£ 28,000(€ 32,232, $35,331)","£ 1,456,000(€ 1,676,051, $1,837,187)",Estimación no verificada,https://fbref.com/es/jugadores/de0f152c/Adam-Masina
2018-2019,24,Watford,engENG,1.Premier League,14,"1,004",0,1,6.0,458.0,0.0,2.0,,,,,20,"1,462",0,3,11,"1,004",11.2,0,1,1,0,0,0,5,0,0.1,0.1,0.8,0.9,10.0,39.0,13.0,0.0,0.09,0.09,0.0,0.09,0.01,0.07,0.08,0.01,0.08,30.0,17.0,16.0,13.0,1.0,13.0,25.0,52.0,12.0,19.0,4.0,15.0,17.0,47.0,40.0,0.0,432.0,564.0,76.6,6549.0,2845.0,247.0,279.0,88.5,139.0,185.0,75.1,29.0,61.0,47.5,1,0.8,0.3,0.2,3.0,32.0,4.0,2.0,39.0,564.0,439.0,125.0,12.0,0.0,4.0,31.0,97.0,16.0,10.0,2.0,0.0,432.0,0.0,15.0,43.0,209.0,357.0,142.0,5.0,704.0,11.0,7.0,63.6,4.0,36.4,306.0,1107.0,527.0,10.0,13.0,0.0,12.0,2.0,323.0,13.0,0,3.0,0,0.0,0.27,0.0,0.0,,28.4,0.0,0,0,0.1,0.1,0.02,-0.1,-0.1,8.0,0.72,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,004",72,29.4,11.2,11,89.0,9,3,10.0,24,1.21,15,20,-5,-0.45,-0.37,12.2,19.4,-7.2,-0.64,-0.5,5,0,0.0,17.0,10.0,1.0,31.0,17.0,17.0,0.0,0.0,0.0,52.0,22.0,15.0,59.5,"£ 28,077(€ 32,320, $35,428)","£ 1,460,000(€ 1,680,655, $1,842,234)",Estimación no verificada,https://fbref.com/es/jugadores/de0f152c/Adam-Masina
2019-2020,25,Watford,engENG,1.Premier League,26,"1,821",1,0,2.0,180.0,0.0,0.0,,,,,28,"2,001",1,0,20,"1,821",20.2,1,0,1,1,0,0,3,0,0.9,0.9,0.6,1.5,18.0,73.0,32.0,0.05,0.0,0.05,0.05,0.05,0.05,0.03,0.07,0.05,0.07,38.0,22.0,24.0,11.0,3.0,14.0,37.0,37.8,23.0,26.0,12.0,14.0,28.0,66.0,66.0,0.0,574.0,962.0,59.7,10202.0,5055.0,276.0,342.0,80.7,223.0,367.0,60.8,65.0,198.0,32.8,0,0.6,0.7,-0.6,11.0,53.0,13.0,11.0,73.0,962.0,743.0,213.0,15.0,1.0,13.0,69.0,190.0,8.0,5.0,2.0,0.0,574.0,6.0,24.0,88.0,394.0,553.0,259.0,19.0,1197.0,16.0,9.0,56.3,7.0,43.8,468.0,2177.0,1037.0,18.0,15.0,2.0,16.0,12.0,516.0,32.0,1,15.0,3,20.0,0.74,0.15,0.07,0.33,21.1,1.0,0,0,0.9,0.9,0.06,0.1,0.1,24.0,1.19,21.0,2.0,0.0,1.0,0.0,0.0,1.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,"1,821",70,53.2,20.2,20,86.0,16,6,17.0,3,1.0,18,31,-13,-0.64,0.2,26.8,28.5,-1.7,-0.08,0.35,3,0,0.0,26.0,12.0,2.0,69.0,28.0,22.0,0.0,1.0,0.0,99.0,67.0,33.0,67.0,"£ 27,885(€ 32,099, $35,185)","£ 1,450,000(€ 1,669,144, $1,829,616)",,https://fbref.com/es/jugadores/de0f152c/Adam-Masina
2020-2021,26,Watford,engENG,2.Championship,25,"1,927",2,0,1.0,57.0,0.0,0.0,,,,,26,"1,984",2,0,21,"1,927",21.4,2,0,2,2,0,0,4,0,0.9,0.9,0.9,1.8,24.0,123.0,28.0,0.09,0.0,0.09,0.09,0.09,0.04,0.04,0.08,0.04,0.08,39.0,19.0,25.0,13.0,1.0,15.0,42.0,35.7,27.0,22.0,7.0,15.0,37.0,76.0,78.0,0.0,915.0,1294.0,70.7,18137.0,7844.0,376.0,438.0,85.8,394.0,525.0,75.0,137.0,285.0,48.1,0,0.9,1.3,-0.9,13.0,86.0,22.0,12.0,123.0,1294.0,1036.0,256.0,28.0,0.0,36.0,44.0,228.0,0.0,0.0,0.0,0.0,915.0,2.0,27.0,82.0,597.0,735.0,223.0,19.0,1543.0,15.0,8.0,53.3,7.0,46.7,667.0,3315.0,1792.0,24.0,23.0,3.0,25.0,3.0,782.0,28.0,2,10.0,3,30.0,0.47,0.14,0.2,0.67,18.0,3.0,0,0,0.9,0.9,0.09,1.1,1.1,24.0,1.12,23.0,1.0,0.0,0.0,0.0,0.0,2.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,"1,927",77,46.5,21.4,21,87.0,18,4,23.0,1,2.28,34,11,23,1.07,0.67,30.8,19.4,11.4,0.53,0.15,4,0,0.0,20.0,13.0,0.0,44.0,37.0,19.0,0.0,0.0,0.0,125.0,69.0,30.0,69.7,"€ 22,115(£ 19,026, $24,182)","€ 1,150,000(£ 989,357, $1,257,480)",Estimación no verificada,https://fbref.com/es/jugadores/de0f152c/Adam-Masina
2021-2022,27,Watford,engENG,1.Premier League,15,"1,077",0,1,1.0,90.0,0.0,0.0,,,,,16,"1,167",0,1,13,"1,077",12.0,0,1,1,0,0,0,0,0,0.3,0.3,0.7,1.0,9.0,37.0,12.0,0.0,0.08,0.08,0.0,0.08,0.03,0.06,0.08,0.03,0.08,24.0,13.0,11.0,10.0,3.0,12.0,29.0,41.4,17.0,18.0,6.0,12.0,18.0,42.0,45.0,0.0,375.0,549.0,68.3,7252.0,3197.0,147.0,183.0,80.3,178.0,230.0,77.4,47.0,121.0,38.8,1,0.7,0.7,0.3,7.0,33.0,7.0,6.0,37.0,549.0,437.0,111.0,11.0,0.0,7.0,30.0,96.0,4.0,3.0,0.0,1.0,375.0,1.0,7.0,61.0,268.0,296.0,122.0,5.0,680.0,11.0,9.0,81.8,2.0,18.2,271.0,1311.0,645.0,9.0,11.0,0.0,10.0,1.0,316.0,12.0,0,5.0,0,0.0,0.42,0.0,0.0,,13.5,0.0,0,0,0.3,0.3,0.06,-0.3,-0.3,13.0,1.09,9.0,2.0,0.0,0.0,1.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,"1,077",72,31.5,12.0,13,80.0,11,2,16.0,18,0.67,17,26,-9,-0.75,0.55,16.7,22.0,-5.3,-0.44,0.3,0,0,0.0,14.0,4.0,0.0,30.0,18.0,13.0,0.0,1.0,0.0,70.0,29.0,17.0,63.0,"€ 22,115(£ 18,684, $23,766)","€ 1,150,000(£ 971,553, $1,235,841)",Estimación no verificada,https://fbref.com/es/jugadores/de0f152c/Adam-Masina
2022-2023,28,Udinese,itITA,1.Serie A,14,789,2,0,1.0,90.0,0.0,0.0,,,,,15,879,2,0,8,789,8.8,2,0,2,2,0,0,2,0,0.1,0.1,0.2,0.3,4.0,24.0,6.0,0.23,0.0,0.23,0.23,0.23,0.01,0.02,0.03,0.01,0.03,10.0,7.0,7.0,3.0,0.0,6.0,15.0,40.0,9.0,11.0,4.0,7.0,10.0,20.0,28.0,1.0,332.0,428.0,77.6,7007.0,2817.0,110.0,125.0,88.0,164.0,195.0,84.1,56.0,99.0,56.6,0,0.2,0.3,-0.2,2.0,26.0,5.0,3.0,24.0,428.0,386.0,40.0,13.0,1.0,6.0,10.0,27.0,0.0,0.0,0.0,0.0,332.0,2.0,3.0,55.0,243.0,219.0,41.0,6.0,496.0,4.0,3.0,75.0,0.0,0.0,297.0,1477.0,714.0,4.0,3.0,1.0,4.0,1.0,307.0,6.0,2,2.0,2,100.0,0.23,0.23,1.0,1.0,12.3,0.0,0,0,0.1,0.1,0.04,1.9,1.9,5.0,0.57,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789,56,23.1,8.8,8,82.0,5,6,22.0,6,1.07,12,14,-2,-0.23,-0.26,11.6,14.8,-3.1,-0.36,-0.3,2,0,0.0,11.0,1.0,0.0,10.0,10.0,7.0,0.0,1.0,0.0,44.0,26.0,11.0,70.3,"€ 22,115(£ 18,684, $23,766)","€ 1,150,000(£ 971,553, $1,235,841)",Estimación no verificada,https://fbref.com/es/jugadores/de0f152c/Adam-Masina
2023-2024,29,Udinese,itITA,1.Serie A,4,64,0,0,1.0,65.0,0.0,0.0,,,,,5,129,0,0,1,64,0.7,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,4.0,0.0,2.0,2.0,0.0,2.0,4.0,50.0,2.0,2.0,1.0,1.0,2.0,6.0,5.0,0.0,22.0,30.0,73.3,345.0,153.0,12.0,15.0,80.0,8.0,9.0,88.9,2.0,4.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,27.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,7.0,27.0,14.0,7.0,0.0,48.0,0.0,0.0,,0.0,,20.0,55.0,8.0,0.0,0.0,0.0,2.0,1.0,20.0,3.0,0,1.0,1,100.0,1.41,1.41,0.0,0.0,21.9,0.0,0,0,0.1,0.1,0.06,-0.1,-0.1,2.0,2.86,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,16,1.9,0.7,1,45.0,0,3,6.0,9,1.25,0,2,-2,-2.81,-2.44,0.3,2.2,-1.9,-2.67,-2.45,2,0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,80.0,"€ 24,615(£ 21,159, $27,956)","€ 1,280,000(£ 1,100,267, $1,453,711)",Estimación no verificada,https://fbref.com/es/jugadores/de0f152c/Adam-Masina
