Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,22,Amiens,frFRA,2.Ligue 2,27,"2,325",1,1,,,,,,,,,27,"2,325",1,1,26,"2,325",25.8,1,1,2,1,0,0,1,2,,,,,,,,0.04,0.04,0.08,0.04,0.08,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,4,,0.0,0.15,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,325",86,68.0,25.8,26,,25,1,,1,1.56,37,27,10,0.39,-0.27,,,,,,1,2,1,20,0,0,0,0,0,0.0,0.0,0,,,,,"€ 7,500(£ 6,515, $8,220)","€ 390,000(£ 338,764, $427,431)",Estimación no verificada,https://fbref.com/es/jugadores/c3e4ecbb/Jordan-Lefort
2017-2018,23,Quevilly-Rouen,frFRA,2.Ligue 2,37,"3,275",2,3,2.0,180.0,0.0,0.0,,,,,39,"3,455",2,3,36,"3,275",36.4,2,3,5,2,0,0,6,0,,,,,,,,0.05,0.08,0.14,0.05,0.14,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,4,,0.0,0.11,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,275",89,95.8,36.4,36,,36,1,,0,0.81,40,64,-24,-0.66,-2.52,,,,,,6,0,0,29,0,0,0,0,0,0.0,0.0,0,,,,,"€ 4,808(£ 4,176, $5,269)","€ 250,000(£ 217,156, $273,995)",Estimación no verificada,https://fbref.com/es/jugadores/c3e4ecbb/Jordan-Lefort
2018-2019,24,Amiens,frFRA,1.Ligue 1,23,"1,802",0,1,4.0,331.0,0.0,0.0,,,,,27,"2,133",0,1,21,"1,802",20.0,0,1,1,0,0,0,4,1,0.4,0.4,0.2,0.7,17.0,56.0,40.0,0.0,0.05,0.05,0.0,0.05,0.02,0.01,0.03,0.02,0.03,33.0,18,23.0,6.0,4.0,16.0,25.0,64.0,9.0,11.0,8.0,3.0,46,79.0,107.0,0.0,634.0,920.0,68.9,11728.0,5291.0,266.0,310.0,85.8,281.0,395.0,71.1,76.0,179.0,42.5,1,0.2,0.5,0.8,4.0,42.0,7.0,2.0,56.0,920.0,792.0,125.0,19.0,1.0,5.0,22,106.0,0.0,0.0,0.0,0.0,634.0,3.0,13.0,123.0,511.0,517.0,152.0,13.0,1171.0,12.0,8.0,66.7,4.0,33.3,484.0,2606.0,1396.0,17.0,12.0,2.0,17.0,7.0,584.0,40.0,0,11,1,9.1,0.55,0.05,0.0,0.0,22.4,0.0,0,0,0.4,0.4,0.04,-0.4,-0.4,13.0,0.65,11.0,1.0,0.0,1.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,802",78,52.7,20.0,21,84.0,18,2,23.0,12,1.09,19,27,-8,-0.4,0.32,20.2,28.8,-8.7,-0.43,-0.11,4,1,0,15,15,1,22,46,18,0.0,1.0,0,101.0,61.0,30.0,67.0,"€ 19,615(£ 16,861, $22,277)","€ 1,020,000(£ 876,776, $1,158,426)",Estimación no verificada,https://fbref.com/es/jugadores/c3e4ecbb/Jordan-Lefort
2019-2020,25,Amiens,frFRA,1.Ligue 1,10,842,0,1,4.0,390.0,0.0,0.0,,,,,14,"1,232",0,1,8,842,9.4,0,1,1,0,0,0,2,0,0.1,0.1,0.2,0.3,2.0,28.0,8.0,0.0,0.11,0.11,0.0,0.11,0.01,0.02,0.03,0.01,0.03,3.0,2,2.0,1.0,0.0,3.0,5.0,60.0,2.0,4.0,1.0,3.0,9,12.0,29.0,0.0,407.0,503.0,80.9,7496.0,3603.0,176.0,188.0,93.6,170.0,206.0,82.5,51.0,93.0,54.8,1,0.2,0.2,0.8,3.0,21.0,1.0,1.0,28.0,503.0,455.0,48.0,11.0,0.0,11.0,7,37.0,0.0,0.0,0.0,0.0,407.0,0.0,3.0,38.0,275.0,261.0,32.0,2.0,566.0,6.0,5.0,83.3,1.0,16.7,300.0,1260.0,703.0,2.0,3.0,1.0,7.0,2.0,356.0,8.0,0,3,1,33.3,0.32,0.11,0.0,0.0,23.6,0.0,0,0,0.1,0.1,0.05,-0.1,-0.1,7.0,0.75,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.21,1.0,0.0,1.0,0.0,0.0,0.0,842,84,33.4,9.4,8,90.0,8,2,60.0,10,0.5,11,23,-12,-1.28,-0.91,6.3,18.2,-11.9,-1.27,-1.27,2,0,0,4,6,0,7,9,2,0.0,0.0,0,49.0,13.0,12.0,52.0,,,,
2019-2020,25,Young Boys,chSUI,1.Super Lg,15,"1,092",0,0,,,,,,,,,15,"1,092",0,0,13,"1,092",12.1,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,10,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,1,5.6,1.48,0.08,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,092",73,33.7,12.1,13,80.0,8,2,26.0,0,2.13,29,11,18,1.48,0.6,,,,,,1,0,0,10,6,0,16,22,10,,,1,,,,,,,,
2020-2021,26,Young Boys,chSUI,1.Super Lg,28,"1,729",1,3,,,,,8.0,585.0,0.0,2.0,36,"2,314",1,5,19,"1,729",19.2,1,3,4,1,0,0,5,0,,,,,,,,0.05,0.16,0.21,0.05,0.21,,,,,,,17,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,12.5,0.42,0.05,0.13,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,729",62,53.4,19.2,19,84.0,14,9,15.0,4,2.32,38,15,23,1.2,-0.11,,,,,,5,0,0,25,25,0,36,28,17,,,0,,,,,,,,
2021-2022,27,Young Boys,chSUI,1.Super Lg,20,"1,186",0,1,,,,,3.0,167.0,0.0,0.0,23,"1,353",0,1,13,"1,186",13.2,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.08,0.08,0.0,0.08,,,,,,,8,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,1,12.5,0.61,0.08,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,186",59,36.6,13.2,13,80.0,7,7,22.0,5,1.6,28,20,8,0.61,-0.36,,,,,,2,0,0,10,7,1,66,27,8,,,0,,,,,,,,
2022-2023,28,Young Boys,chSUI,1.Super Lg,2,139,0,1,,,,,,,,,2,139,0,1,1,139,1.5,0,1,1,0,0,0,0,0,,,,,,,,0.0,0.65,0.65,0.0,0.65,,,,,,,0,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,139,70,4.3,1.5,1,79.0,0,1,60.0,0,2.0,3,0,3,1.94,0.52,,,,,,0,0,0,1,0,0,13,5,0,,,0,,,,,,,,
2022-2023,28,Paris FC,frFRA,2.Ligue 2,32,"2,690",0,2,2.0,135.0,0.0,0.0,,,,,34,"2,825",0,2,29,"2,690",29.9,0,2,2,0,0,0,2,0,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,32,,,,,,,,,,,50,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,4,25.0,0.54,0.13,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,690",84,78.7,29.9,29,89.0,28,3,32.0,0,1.5,37,34,3,0.1,0.22,,,,,,2,0,0,16,20,0,22,50,32,,,0,,,,,,,,
2023-2024,29,Angers,frFRA,2.Ligue 2,37,"3,041",0,1,1.0,90.0,0.0,0.0,,,,,38,"3,131",0,1,35,"3,041",33.8,0,1,1,0,0,0,4,0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,39,,,,,,,,,,,52,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,1,9.1,0.33,0.03,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,041",82,88.9,33.8,35,86.0,25,2,19.0,0,1.84,51,34,17,0.5,1.22,,,,,,4,0,0,24,29,3,67,52,39,,,1,,,,,,,,
