Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,18,Benfica,ptPOR,1.Primeira Liga,,,,,,,,,,,,,,,0,0,24.0,"2,149",23.9,3.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,,,,,,,,0.13,0.0,0.13,0.13,0.13,,,,,,,18.0,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,10.0,3.0,30.0,0.42,0.13,0.3,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,149",90.0,70.2,23.9,24.0,,22.0,0.0,,2.0,2.38,52.0,16.0,36.0,1.51,-0.67,,,,,,4.0,0.0,0.0,38.0,25.0,1.0,2.0,32.0,18.0,0.0,0.0,0.0,,,,,"£ 90,000(€ 103,602, $113,562)","£ 4,680,000(€ 5,387,307, $5,905,244)",,https://fbref.com/es/jugadores/31c69ef1/Ruben-Dias
2017-2018,20,Benfica,ptPOR,1.Primeira Liga,24.0,"2,149",3.0,0.0,,,,,2.0,180,0.0,0.0,26.0,"2,329",3,0,32.0,"2,867",31.9,3.0,1.0,4.0,3.0,0.0,0.0,10.0,0.0,3.0,3.0,0.5,3.4,40.0,159.0,6.0,0.09,0.03,0.13,0.09,0.13,0.09,0.02,0.11,0.09,0.11,44.0,32.0,28.0,13.0,3.0,10.0,15.0,66.7,5.0,28.0,14.0,14.0,30.0,74.0,113.0,1.0,1612.0,1874.0,86.0,33152.0,13241.0,488.0,536.0,91.0,901.0,964.0,93.5,212.0,338.0,62.7,1.0,0.5,1.1,0.5,4.0,131.0,2.0,0.0,159.0,1874.0,1804.0,67.0,62.0,3.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,1612.0,3.0,5.0,158.0,986.0,1087.0,77.0,41.0,2142.0,8.0,4.0,50.0,4.0,50.0,1189.0,6673.0,4360.0,40.0,8.0,0.0,11.0,5.0,1443.0,6.0,3.0,21.0,8.0,38.1,0.66,0.25,0.14,0.38,10.3,0.0,0.0,0.0,3.0,3.0,0.14,0.0,0.0,32.0,1.0,27.0,1.0,1.0,3.0,0.0,0.0,4.0,0.13,4.0,0.0,0.0,0.0,0.0,0.0,"2,867",90.0,93.7,31.9,32.0,90.0,31.0,0.0,,0.0,2.53,95.0,30.0,65.0,2.04,-1.22,76.2,32.8,43.5,1.36,0.01,10.0,0.0,0.0,52.0,22.0,0.0,4.0,30.0,32.0,0.0,3.0,1.0,149.0,99.0,73.0,57.6,"£ 180,000(€ 207,204, $227,125)","£ 9,360,000(€ 10,774,613, $11,810,487)",,https://fbref.com/es/jugadores/31c69ef1/Ruben-Dias
2018-2019,21,Benfica,ptPOR,1.Primeira Liga,32.0,"2,867",3.0,1.0,,,,,11.0,974,1.0,1.0,43.0,"3,841",4,2,33.0,"2,970",33.0,2.0,2.0,4.0,2.0,0.0,0.0,6.0,0.0,2.2,2.2,2.1,4.4,52.0,215.0,23.0,0.06,0.06,0.12,0.06,0.12,0.07,0.06,0.13,0.07,0.13,44.0,30.0,22.0,18.0,4.0,20.0,29.0,69.0,9.0,22.0,17.0,5.0,30.0,74.0,109.0,1.0,1944.0,2209.0,88.0,39586.0,15228.0,662.0,706.0,93.8,979.0,1048.0,93.4,292.0,418.0,69.9,2.0,2.1,2.1,-0.1,16.0,201.0,21.0,4.0,215.0,2209.0,2125.0,77.0,72.0,2.0,10.0,13.0,5.0,0.0,0.0,0.0,0.0,1944.0,7.0,11.0,173.0,1025.0,1366.0,100.0,36.0,2477.0,9.0,5.0,55.6,4.0,44.4,1634.0,8459.0,5417.0,52.0,21.0,1.0,9.0,2.0,1793.0,23.0,2.0,17.0,5.0,29.4,0.52,0.15,0.12,0.4,10.7,0.0,0.0,0.0,2.2,2.2,0.13,-0.2,-0.2,53.0,1.61,47.0,0.0,0.0,1.0,2.0,3.0,9.0,0.27,8.0,0.0,0.0,0.0,1.0,0.0,"2,970",90.0,97.1,33.0,33.0,90.0,33.0,0.0,,0.0,2.33,71.0,24.0,47.0,1.42,3.42,65.9,30.7,35.2,1.07,0.66,6.0,0.0,0.0,35.0,21.0,0.0,13.0,30.0,30.0,1.0,1.0,1.0,175.0,86.0,50.0,63.2,"£ 180,000(€ 209,227, $228,781)","£ 9,360,000(€ 10,879,794, $11,896,627)",,https://fbref.com/es/jugadores/31c69ef1/Ruben-Dias
2019-2020,22,Benfica,ptPOR,1.Primeira Liga,33.0,"2,970",2.0,2.0,,,,,8.0,720,1.0,0.0,41.0,"3,690",3,2,2.0,180,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.1,0.1,0.0,0.1,2.0,23.0,0.0,0.5,0.0,0.5,0.5,0.5,0.06,0.0,0.06,0.06,0.06,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,125.0,136.0,91.9,2465.0,962.0,35.0,37.0,94.6,81.0,84.0,96.4,8.0,13.0,61.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,23.0,136.0,132.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,1.0,3.0,34.0,110.0,3.0,2.0,146.0,0.0,0.0,,0.0,,96.0,656.0,408.0,2.0,1.0,0.0,1.0,0.0,121.0,0.0,1.0,2.0,2.0,100.0,1.0,1.0,0.5,0.5,9.6,0.0,0.0,0.0,0.1,0.1,0.06,0.9,0.9,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,90.0,5.9,2.0,2.0,90.0,2.0,0.0,,0.0,3.0,7.0,1.0,6.0,3.0,1.87,6.9,0.8,6.2,3.08,2.09,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0,"£ 180,000(€ 213,064, $228,967)","£ 9,360,000(€ 11,079,304, $11,906,280)",,https://fbref.com/es/jugadores/31c69ef1/Ruben-Dias
2020-2021,23,Benfica,ptPOR,1.Primeira Liga,2.0,180,1.0,0.0,,,,,,,,,2.0,180,1,0,32.0,"2,843",31.6,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.9,1.9,0.1,2.0,38.0,154.0,5.0,0.03,0.0,0.03,0.03,0.03,0.06,0.0,0.06,0.06,0.06,24.0,13.0,13.0,8.0,3.0,4.0,16.0,25.0,12.0,31.0,23.0,8.0,35.0,59.0,92.0,0.0,2531.0,2722.0,93.0,48311.0,16407.0,792.0,839.0,94.4,1499.0,1554.0,96.5,210.0,275.0,76.4,0.0,0.1,0.4,-0.1,3.0,161.0,5.0,1.0,154.0,2722.0,2665.0,52.0,46.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,2531.0,5.0,10.0,245.0,1046.0,1846.0,74.0,29.0,2954.0,8.0,6.0,75.0,2.0,25.0,2087.0,11819.0,7375.0,38.0,19.0,0.0,10.0,4.0,2369.0,5.0,1.0,14.0,6.0,42.9,0.44,0.19,0.07,0.17,8.3,0.0,0.0,0.0,1.9,1.9,0.13,-0.9,-0.9,22.0,0.7,20.0,0.0,0.0,1.0,1.0,0.0,2.0,0.06,1.0,0.0,0.0,1.0,0.0,0.0,"2,843",89.0,83.1,31.6,32.0,89.0,30.0,0.0,,4.0,2.31,68.0,21.0,47.0,1.49,0.86,57.8,22.9,34.9,1.1,0.62,4.0,0.0,0.0,21.0,20.0,1.0,2.0,35.0,13.0,0.0,2.0,1.0,135.0,61.0,39.0,61.0,"£ 180,000(€ 209,405, $237,831)","£ 9,360,000(€ 10,889,067, $12,367,204)",,https://fbref.com/es/jugadores/31c69ef1/Ruben-Dias
2020-2021,23,Manchester City,engENG,1.Premier League,32.0,"2,843",1.0,0.0,7.0,518.0,0.0,0.0,11.0,969,0.0,0.0,50.0,"4,330",1,0,27.0,"2,402",26.7,2.0,4.0,6.0,2.0,0.0,0.0,5.0,0.0,2.7,2.7,3.2,5.9,33.0,139.0,4.0,0.07,0.15,0.22,0.07,0.22,0.1,0.12,0.22,0.1,0.22,26.0,19.0,11.0,12.0,3.0,8.0,15.0,53.3,7.0,19.0,13.0,6.0,23.0,49.0,66.0,0.0,2133.0,2287.0,93.3,40019.0,12614.0,742.0,786.0,94.4,1201.0,1248.0,96.2,173.0,218.0,79.4,4.0,3.2,1.9,0.8,15.0,209.0,3.0,0.0,139.0,2287.0,2233.0,52.0,36.0,1.0,6.0,3.0,15.0,0.0,0.0,0.0,0.0,2133.0,2.0,8.0,151.0,777.0,1606.0,92.0,33.0,2471.0,4.0,2.0,50.0,2.0,50.0,1715.0,9468.0,6448.0,33.0,17.0,0.0,9.0,3.0,1977.0,4.0,2.0,18.0,3.0,16.7,0.67,0.11,0.11,0.67,11.8,0.0,0.0,0.0,2.7,2.7,0.15,-0.7,-0.7,36.0,1.35,31.0,0.0,0.0,4.0,0.0,1.0,7.0,0.26,5.0,0.0,0.0,2.0,0.0,0.0,"2,402",83.0,70.2,26.7,27.0,87.0,24.0,2.0,32.0,2.0,2.48,69.0,18.0,51.0,1.91,-0.03,62.9,18.7,44.1,1.65,-0.1,5.0,0.0,0.0,27.0,9.0,2.0,3.0,23.0,19.0,0.0,0.0,0.0,108.0,50.0,37.0,57.5,"£ 180,000(€ 209,405, $237,831)","£ 9,360,000(€ 10,889,067, $12,367,204)",,https://fbref.com/es/jugadores/31c69ef1/Ruben-Dias
2021-2022,24,Manchester City,engENG,1.Premier League,29.0,"2,402",2.0,4.0,3.0,225.0,0.0,0.0,8.0,664,0.0,0.0,40.0,"3,291",2,4,22.0,"1,998",22.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.3,1.3,0.6,1.9,14.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.09,0.06,0.09,21.0,13.0,10.0,10.0,1.0,11.0,18.0,61.1,7.0,21.0,13.0,8.0,18.0,39.0,56.0,1.0,1928.0,2080.0,92.7,35553.0,12572.0,696.0,726.0,95.9,1074.0,1122.0,95.7,143.0,203.0,70.4,0.0,0.6,0.3,-0.6,3.0,135.0,0.0,0.0,98.0,2080.0,2029.0,51.0,38.0,1.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,1928.0,0.0,7.0,176.0,881.0,1280.0,83.0,22.0,2237.0,10.0,8.0,80.0,1.0,10.0,1497.0,8194.0,5025.0,14.0,22.0,1.0,1.0,4.0,1791.0,2.0,0.0,10.0,2.0,20.0,0.45,0.09,0.0,0.0,9.1,0.0,0.0,0.0,1.3,1.3,0.13,-1.3,-1.3,15.0,0.68,11.0,1.0,0.0,3.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,998",77.0,58.4,22.2,22.0,87.0,19.0,4.0,23.0,6.0,2.65,65.0,16.0,49.0,2.21,1.45,47.0,17.0,30.0,1.35,0.31,3.0,0.0,0.0,19.0,7.0,0.0,1.0,18.0,13.0,0.0,0.0,0.0,99.0,44.0,28.0,61.1,"£ 180,000(€ 209,405, $237,831)","£ 9,360,000(€ 10,889,067, $12,367,204)",,https://fbref.com/es/jugadores/31c69ef1/Ruben-Dias
2022-2023,25,Manchester City,engENG,1.Premier League,26.0,"1,998",0.0,0.0,5.0,422.0,0.0,0.0,12.0,"1,049",1.0,0.0,43.0,"3,469",1,0,28.0,"2,559",28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,0.3,1.7,34.0,173.0,16.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.06,0.05,0.06,39.0,20.0,14.0,21.0,4.0,19.0,26.0,73.1,7.0,32.0,17.0,15.0,30.0,69.0,77.0,0.0,2469.0,2635.0,93.7,42764.0,13568.0,1039.0,1076.0,96.6,1256.0,1306.0,96.2,146.0,204.0,71.6,0.0,0.3,1.9,-0.3,7.0,220.0,12.0,3.0,173.0,2635.0,2567.0,65.0,46.0,2.0,7.0,13.0,11.0,0.0,0.0,0.0,0.0,2469.0,3.0,8.0,231.0,1002.0,1600.0,282.0,34.0,2877.0,1.0,0.0,0.0,1.0,100.0,1996.0,10862.0,6693.0,34.0,70.0,1.0,10.0,7.0,2301.0,16.0,0.0,20.0,8.0,40.0,0.7,0.28,0.0,0.0,15.2,0.0,0.0,0.0,1.4,1.4,0.07,-1.4,-1.4,35.0,1.23,28.0,0.0,0.0,5.0,0.0,2.0,4.0,0.14,2.0,0.0,0.0,1.0,0.0,1.0,"2,559",85.0,74.8,28.4,28.0,90.0,28.0,2.0,20.0,5.0,2.3,65.0,28.0,37.0,1.3,-1.31,62.2,25.4,36.8,1.3,0.45,0.0,0.0,0.0,23.0,15.0,0.0,13.0,30.0,20.0,0.0,1.0,1.0,108.0,47.0,42.0,52.8,,,,
2023-2024,26,Manchester City,engENG,1.Premier League,30.0,"2,559",0.0,0.0,5.0,405.0,0.0,1.0,9.0,765,0.0,0.0,44.0,"3,729",0,1,21.0,"1,911",21.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.4,1.4,0.3,1.6,34.0,120.0,6.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.08,0.07,0.08,15.0,9.0,6.0,8.0,1.0,6.0,9.0,66.7,3.0,17.0,14.0,3.0,18.0,33.0,57.0,3.0,1852.0,1984.0,93.3,31998.0,10291.0,781.0,806.0,96.9,952.0,990.0,96.2,97.0,146.0,66.4,0.0,0.3,0.9,-0.3,5.0,178.0,5.0,0.0,120.0,1984.0,1914.0,67.0,36.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,1852.0,3.0,14.0,188.0,711.0,1175.0,251.0,22.0,2133.0,3.0,2.0,66.7,1.0,33.3,1524.0,8574.0,5097.0,34.0,53.0,1.0,6.0,1.0,1738.0,6.0,0.0,17.0,5.0,29.4,0.8,0.24,0.0,0.0,18.4,0.0,0.0,0.0,1.4,1.4,0.08,-1.4,-1.4,22.0,1.04,15.0,0.0,0.0,5.0,0.0,2.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,911",83.0,62.5,21.2,21.0,90.0,21.0,2.0,11.0,0.0,2.04,44.0,20.0,24.0,1.13,1.21,39.2,25.9,13.4,0.63,0.4,4.0,0.0,0.0,11.0,8.0,0.0,3.0,18.0,9.0,0.0,1.0,1.0,65.0,30.0,29.0,50.8,,,,
2024-2025,27,Manchester City,engENG,1.Premier League,23.0,"1,911",0.0,0.0,6.0,405.0,0.0,0.0,7.0,453,0.0,0.0,36.0,"2,769",0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
