Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,18,Sporting CP,ptPOR,1.Primeira Liga,1,2,0,0,,,,,,,,,1,2,0,0,0,2,0.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,2,2,0.1,0.0,0,,,1,,,,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 59,038(£ 51,282, $64,705)","€ 3,070,000(£ 2,666,678, $3,364,653)",Estimación no verificada,https://fbref.com/es/jugadores/dee86451/William-Carvalho
2011-2012,19,Cercle Brugge,beBEL,1.Pro League,16,"1,239",1,1,,,,,,,,,16,"1,239",1,1,14,"1,239",13.8,1,1,2,1,0,0,0,0,,,,,,,,0.07,0.07,0.15,0.07,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,0.07,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,239",77,38.2,13.8,14,,,2,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 49,038(£ 42,596, $53,745)","€ 2,550,000(£ 2,214,993, $2,794,744)",Estimación no verificada,https://fbref.com/es/jugadores/dee86451/William-Carvalho
2012-2013,20,Cercle Brugge,beBEL,1.Pro League,23,"1,619",2,1,,,,,,,,,23,"1,619",2,1,18,"1,619",18.0,2,1,3,2,0,0,1,0,,,,,,,,0.11,0.06,0.17,0.11,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,7,,,0.39,,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,619",70,52.9,18.0,18,,,5,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"€ 66,923(£ 58,131, $73,346)","€ 3,480,000(£ 3,022,814, $3,814,004)",Estimación no verificada,https://fbref.com/es/jugadores/dee86451/William-Carvalho
2013-2014,21,Sporting CP,ptPOR,1.Primeira Liga,29,"2,530",4,0,,,,,,,,,29,"2,530",4,0,29,"2,530",28.1,4,0,4,4,0,0,8,0,,,,,,,,0.14,0.0,0.14,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,9,,,0.32,,0.44,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,530",87,93.7,28.1,29,,26.0,0,,,,,,,,,,,,,,8,0,,,,,,,,,,,,,,,"€ 66,923(£ 58,131, $73,346)","€ 3,480,000(£ 3,022,814, $3,814,004)",Estimación no verificada,https://fbref.com/es/jugadores/dee86451/William-Carvalho
2014-2015,22,Sporting CP,ptPOR,1.Primeira Liga,30,"2,440",1,2,,,,,7.0,601.0,0.0,0.0,37,"3,041",1,2,28,"2,440",27.1,1,2,3,1,0,0,11,1,,,,,,,,0.04,0.07,0.11,0.04,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4,,,0.15,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,440",81,79.7,27.1,28,,24.0,2,,0.0,2.13,52.0,26.0,26.0,0.96,-0.78,,,,,,11,1,,,,,,,,,,,,,,,"€ 45,192(£ 38,879, $49,416)","€ 2,350,000(£ 2,021,729, $2,569,632)",,https://fbref.com/es/jugadores/dee86451/William-Carvalho
2015-2016,23,Sporting CP,ptPOR,1.Primeira Liga,27,"2,139",2,2,,,,,5.0,378.0,0.0,0.0,32,"2,517",2,2,25,"2,139",23.8,2,2,4,1,1,1,6,0,,,,,,,,0.08,0.08,0.17,0.04,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,4,,,0.17,,0.25,,,1,1,,,,,,,,,,,,,,,,,,,,,,"2,139",79,69.9,23.8,25,,21.0,2,,1.0,2.59,59.0,14.0,45.0,1.89,0.62,,,,,,6,0,,48.0,,,,,,,,,,,,,"€ 45,192(£ 38,180, $48,566)","€ 2,350,000(£ 1,985,348, $2,525,415)",,https://fbref.com/es/jugadores/dee86451/William-Carvalho
2016-2017,24,Sporting CP,ptPOR,1.Primeira Liga,32,"2,810",2,3,,,,,6.0,535.0,0.0,1.0,38,"3,345",2,4,31,"2,810",31.2,2,3,5,2,0,1,9,0,,,,,,,,0.06,0.1,0.16,0.06,0.16,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,8,,0.0,0.26,,0.25,,,0,1,,,,,,,,,,,,,,,,,,,,,,"2,810",88,91.8,31.2,31,,30.0,1,,0.0,2.09,60.0,31.0,29.0,0.93,-0.15,,,,,,9,0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 45,192(£ 38,847, $51,325)","€ 2,350,000(£ 2,020,022, $2,668,923)",,https://fbref.com/es/jugadores/dee86451/William-Carvalho
2017-2018,25,Sporting CP,ptPOR,1.Primeira Liga,24,"2,128",1,2,,,,,9.0,705.0,0.0,0.0,33,"2,833",1,2,24,"2,128",23.6,1,2,3,1,0,0,3,0,,,,,,,,0.04,0.08,0.13,0.04,0.13,,,,,,,33.0,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21.0,4,19.0,0.89,0.17,0.05,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,128",89,69.5,23.6,24,,22.0,0,,0.0,2.21,43.0,16.0,27.0,1.14,-0.02,,,,,,3,0,0.0,54.0,48.0,2.0,7.0,32.0,33.0,0.0,0.0,0.0,,,,,,,,
2018-2019,26,Betis,esESP,1.La Liga,30,"2,385",0,5,6.0,505.0,0.0,0.0,7.0,612.0,0.0,0.0,43,"3,502",0,5,26,"2,385",26.5,0,5,5,0,0,0,7,0,0.5,0.5,1.8,2.4,47.0,199.0,31.0,0.0,0.19,0.19,0.0,0.19,0.02,0.07,0.09,0.02,0.09,45.0,27.0,20.0,21.0,4.0,16.0,29.0,55.2,13.0,8.0,0.0,8.0,12.0,57.0,30.0,0.0,1696.0,1912.0,88.7,28860.0,7849.0,806.0,876.0,92.0,660.0,717.0,92.1,176.0,223.0,78.9,5,1.8,2.4,3.2,18.0,195.0,24.0,0.0,199.0,1912.0,1871.0,37.0,36.0,7.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,1696.0,4.0,18.0,61.0,377.0,1419.0,305.0,12.0,2083.0,58.0,43.0,74.1,15.0,25.9,1309.0,6052.0,3162.0,47.0,33.0,2.0,17.0,35.0,1676.0,31.0,0,10.0,2,20.0,0.38,0.08,0.0,0.0,18.8,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,63.0,2.38,55.0,0.0,5.0,0.0,2.0,1.0,9.0,0.34,8.0,0.0,1.0,0.0,0.0,0.0,"2,385",80,69.7,26.5,26,87.0,20.0,4,29.0,0.0,1.27,32.0,37.0,-5.0,-0.19,0.07,31.3,38.3,-7.0,-0.26,-0.67,7,0,0.0,24.0,35.0,2.0,3.0,12.0,27.0,0.0,0.0,0.0,202.0,40.0,17.0,70.2,,,,
2019-2020,27,Betis,esESP,1.La Liga,13,892,0,0,,,,,,,,,13,892,0,0,11,892,9.9,0,0,0,0,0,0,6,1,0.6,0.6,0.8,1.4,9.0,68.0,15.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.14,0.06,0.14,7.0,4.0,4.0,2.0,1.0,4.0,14.0,28.6,10.0,7.0,5.0,2.0,4.0,11.0,8.0,1.0,553.0,632.0,87.5,9485.0,2589.0,253.0,284.0,89.1,232.0,248.0,93.5,49.0,64.0,76.6,0,0.8,0.4,-0.8,9.0,53.0,8.0,0.0,68.0,632.0,615.0,14.0,14.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,553.0,3.0,8.0,23.0,140.0,437.0,119.0,5.0,688.0,25.0,20.0,80.0,5.0,20.0,418.0,1871.0,917.0,9.0,13.0,1.0,5.0,8.0,543.0,15.0,0,6.0,2,33.3,0.61,0.2,0.0,0.0,21.5,0.0,0,0,0.6,0.6,0.1,-0.6,-0.6,17.0,1.72,14.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892,69,26.1,9.9,11,79.0,7.0,2,14.0,4.0,1.15,17.0,24.0,-7.0,-0.71,-0.53,15.4,16.5,-1.1,-0.11,-0.02,6,1,0.0,17.0,8.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,59.0,19.0,8.0,70.4,,,,
